period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,91,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:50,Karl-Anthony Towns defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828112,444,True,2026-03-29 23:48:32+00:00,1,470.0,250.0,4.166666666666667,32
4,90,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:45,Josh Hart misses two point running layup,twopointmiss,9,,basketball_play,1774828118,443,True,2026-03-29 23:48:38+00:00,1,465.0,255.0,4.25,33
4,89,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,7:43,Shai Gilgeous-Alexander defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828120,442,True,2026-03-29 23:48:40+00:00,1,463.0,257.0,4.283333333333333,34
4,88,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,7:39,Shai Gilgeous-Alexander misses two point running pullup jump shot,twopointmiss,9,,basketball_play,1774828125,441,True,2026-03-29 23:48:45+00:00,1,459.0,261.0,4.35,35
4,87,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:35,Jalen Brunson defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828129,440,True,2026-03-29 23:48:49+00:00,1,455.0,265.0,4.416666666666667,36
4,86,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:26,OG Anunoby misses two point driving bank jump shot,twopointmiss,9,,basketball_play,1774828137,439,True,2026-03-29 23:48:57+00:00,1,446.0,274.0,4.566666666666666,37
4,85,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,7:24,Isaiah Hartenstein defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828139,438,True,2026-03-29 23:48:59+00:00,1,444.0,276.0,4.6,38
4,84,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:21,Mikal Bridges personal foul (Shai Gilgeous-Alexander draws the foul),personalfoul,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828144,437,True,2026-03-29 23:49:04+00:00,1,441.0,279.0,4.65,39
4,83,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,7:21,Thunder 60 second timeout,teamtimeout,9,,basketball_play,1774828162,436,True,2026-03-29 23:49:22+00:00,1,441.0,279.0,4.65,40
4,82,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:21,"Knicks lineup change (OG Anunoby, Josh Hart, Jalen Brunson, Karl-Anthony Towns, Miles McBride)",lineupchange,9,,basketball_play,1774828381,435,True,2026-03-29 23:53:01+00:00,1,441.0,279.0,4.65,41
4,81,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,7:09,Miles McBride blocks Shai Gilgeous-Alexander's two point pullup jump shot,twopointmiss,9,,basketball_play,1774828381,434,True,2026-03-29 23:53:01+00:00,1,429.0,291.0,4.85,42
4,80,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,7:04,Miles McBride defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828386,433,True,2026-03-29 23:53:06+00:00,1,424.0,296.0,4.933333333333334,43
4,79,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,6:56,Josh Hart misses three point jump shot,threepointmiss,9,,basketball_play,1774828394,432,True,2026-03-29 23:53:14+00:00,1,416.0,304.0,5.066666666666666,44
4,78,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,6:52,Isaiah Hartenstein defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828398,431,True,2026-03-29 23:53:18+00:00,1,412.0,308.0,5.133333333333334,45
4,77,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,6:43,Luguentz Dort makes three point jump shot (Jalen Williams assists),threepointmade,12,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828407,430,True,2026-03-29 23:53:27+00:00,1,403.0,317.0,5.283333333333333,46
4,76,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,6:13,OG Anunoby misses three point jump shot,threepointmiss,12,,basketball_play,1774828437,429,True,2026-03-29 23:53:57+00:00,1,373.0,347.0,5.783333333333333,47
4,75,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,6:10,Karl-Anthony Towns offensive rebound,rebound,12,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828440,428,True,2026-03-29 23:54:00+00:00,1,370.0,350.0,5.833333333333333,48
4,74,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,6:08,Isaiah Hartenstein shooting foul (OG Anunoby draws the foul),shootingfoul,12,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828444,427,True,2026-03-29 23:54:04+00:00,1,368.0,352.0,5.866666666666666,49
4,73,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,10,6:08,OG Anunoby makes regular free throw 1 of 2,freethrowmade,12,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828479,426,True,2026-03-29 23:54:39+00:00,1,368.0,352.0,5.866666666666666,50
4,72,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,6:08,"Thunder lineup change (Jared McCain, Shai Gilgeous-Alexander, Luguentz Dort, Cason Wallace, Chet Holmgren)",lineupchange,12,,basketball_play,1774828480,425,True,2026-03-29 23:54:40+00:00,1,368.0,352.0,5.866666666666666,51
4,71,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,11,6:08,OG Anunoby makes regular free throw 2 of 2,freethrowmade,12,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828502,424,True,2026-03-29 23:55:02+00:00,1,368.0,352.0,5.866666666666666,52
4,70,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,11,5:53,OG Anunoby shooting foul (Shai Gilgeous-Alexander draws the foul),shootingfoul,12,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828520,423,True,2026-03-29 23:55:20+00:00,1,353.0,367.0,6.116666666666666,53
4,69,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:53,Shai Gilgeous-Alexander makes regular free throw 1 of 2,freethrowmade,13,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828548,422,True,2026-03-29 23:55:48+00:00,1,353.0,367.0,6.116666666666666,54
4,68,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:53,Shai Gilgeous-Alexander makes regular free throw 2 of 2,freethrowmade,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828565,421,True,2026-03-29 23:56:05+00:00,1,353.0,367.0,6.116666666666666,55
4,67,quarter,1,,11,5:40,Stoppage (Out of bounds),stoppage,14,,basketball_play,1774828585,420,True,2026-03-29 23:56:25+00:00,1,340.0,380.0,6.333333333333333,56
4,66,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,11,5:38,Miles McBride misses three point jump shot,threepointmiss,14,,basketball_play,1774828600,419,True,2026-03-29 23:56:40+00:00,1,338.0,382.0,6.366666666666666,57
4,65,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:34,Chet Holmgren defensive rebound,rebound,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828604,418,True,2026-03-29 23:56:44+00:00,1,334.0,386.0,6.433333333333334,58
4,64,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:27,Shai Gilgeous-Alexander misses two point pullup jump shot,twopointmiss,14,,basketball_play,1774828611,417,True,2026-03-29 23:56:51+00:00,1,327.0,393.0,6.55,59
4,63,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,11,5:24,Karl-Anthony Towns defensive rebound,rebound,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828614,416,True,2026-03-29 23:56:54+00:00,1,324.0,396.0,6.6,60
4,62,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:21,Jared McCain shooting foul (OG Anunoby draws the foul),shootingfoul,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828618,415,True,2026-03-29 23:56:58+00:00,1,321.0,399.0,6.65,61
4,61,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,5:21,OG Anunoby makes regular free throw 1 of 2,freethrowmade,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828643,414,True,2026-03-29 23:57:23+00:00,1,321.0,399.0,6.65,62
4,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,5:21,"Knicks lineup change (OG Anunoby, Josh Hart, Jalen Brunson, Miles McBride, Mitchell Robinson)",lineupchange,14,,basketball_play,1774828670,413,True,2026-03-29 23:57:50+00:00,1,321.0,399.0,6.65,63
4,59,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,13,5:21,OG Anunoby makes regular free throw 2 of 2,freethrowmade,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828643,412,True,2026-03-29 23:57:23+00:00,1,321.0,399.0,6.65,64
4,58,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,13,5:11,Miles McBride shooting foul (Shai Gilgeous-Alexander draws the foul),shootingfoul,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828684,411,True,2026-03-29 23:58:04+00:00,1,311.0,409.0,6.816666666666666,65
4,57,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,5:11,Shai Gilgeous-Alexander makes regular free throw 1 of 2,freethrowmade,15,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828706,410,True,2026-03-29 23:58:26+00:00,1,311.0,409.0,6.816666666666666,66
4,56,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,13,5:11,"Knicks lineup change (Josh Hart, Jordan Clarkson, Jalen Brunson, Miles McBride, Mitchell Robinson)",lineupchange,15,,basketball_play,1774828724,409,True,2026-03-29 23:58:44+00:00,1,311.0,409.0,6.816666666666666,67
4,55,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,5:11,Shai Gilgeous-Alexander makes regular free throw 2 of 2,freethrowmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828724,408,True,2026-03-29 23:58:44+00:00,1,311.0,409.0,6.816666666666666,68
4,54,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,13,4:57,Jalen Brunson turnover (out of bounds bad pass),turnover,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828741,407,True,2026-03-29 23:59:01+00:00,1,297.0,423.0,7.05,69
4,53,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,4:57,"Thunder lineup change (Jaylin Williams, Jared McCain, Shai Gilgeous-Alexander, Luguentz Dort, Cason Wallace)",lineupchange,16,,basketball_play,1774828771,406,True,2026-03-29 23:59:31+00:00,1,297.0,423.0,7.05,70
4,52,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,4:46,Jaylin Williams misses three point jump shot,threepointmiss,16,,basketball_play,1774828771,405,True,2026-03-29 23:59:31+00:00,1,286.0,434.0,7.233333333333333,71
4,51,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,13,4:43,Josh Hart defensive rebound,rebound,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828774,404,True,2026-03-29 23:59:34+00:00,1,283.0,437.0,7.283333333333333,72
4,50,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,4:30,Jalen Brunson makes two point turnaround jump shot,twopointmade,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828787,403,True,2026-03-29 23:59:47+00:00,1,270.0,450.0,7.5,73
4,49,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,4:16,Cason Wallace makes two point driving finger roll layup (Jaylin Williams assists),twopointmade,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828801,402,True,2026-03-30 00:00:01+00:00,1,256.0,464.0,7.733333333333333,74
4,48,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,4:06,Jordan Clarkson misses two point floating jump shot,twopointmiss,18,,basketball_play,1774828813,401,True,2026-03-30 00:00:13+00:00,1,246.0,474.0,7.9,75
4,47,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,4:05,Mitchell Robinson offensive rebound,rebound,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828814,400,True,2026-03-30 00:00:14+00:00,1,245.0,475.0,7.916666666666667,76
4,46,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,4:05,Mitchell Robinson misses two point putback dunk,twopointmiss,18,,basketball_play,1774828820,399,True,2026-03-30 00:00:20+00:00,1,245.0,475.0,7.916666666666667,77
4,45,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,4:04,Jared McCain defensive rebound,rebound,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828821,398,True,2026-03-30 00:00:21+00:00,1,244.0,476.0,7.933333333333334,78
4,44,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:51,Cason Wallace misses three point pullup jump shot,threepointmiss,18,,basketball_play,1774828827,397,True,2026-03-30 00:00:27+00:00,1,231.0,489.0,8.15,79
4,43,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:50,Luguentz Dort offensive rebound,rebound,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774828828,396,True,2026-03-30 00:00:28+00:00,1,230.0,490.0,8.166666666666666,80
4,42,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:50,Luguentz Dort makes two point putback dunk,twopointmade,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774828830,395,True,2026-03-30 00:00:30+00:00,1,230.0,490.0,8.166666666666666,81
4,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,3:50,Knicks 60 second timeout,teamtimeout,20,,basketball_play,1774828835,394,True,2026-03-30 00:00:35+00:00,1,230.0,490.0,8.166666666666666,82
4,40,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,3:37,Jalen Brunson misses three point jump shot,threepointmiss,20,,basketball_play,1774829063,393,True,2026-03-30 00:04:23+00:00,1,217.0,503.0,8.383333333333333,83
4,39,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,3:36,Jordan Clarkson offensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774829064,392,True,2026-03-30 00:04:24+00:00,1,216.0,504.0,8.4,84
4,38,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,15,3:35,Miles McBride misses three point jump shot,threepointmiss,20,,basketball_play,1774829068,391,True,2026-03-30 00:04:28+00:00,1,215.0,505.0,8.416666666666666,85
4,37,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:32,Jaylin Williams defensive rebound,rebound,20,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774829071,390,True,2026-03-30 00:04:31+00:00,1,212.0,508.0,8.466666666666667,86
4,36,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:32,Jaylin Williams turnover (lost ball) (Josh Hart steals),turnover,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774829072,389,True,2026-03-30 00:04:32+00:00,1,212.0,508.0,8.466666666666667,87
4,35,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,3:27,Josh Hart makes three point jump shot (Jalen Brunson assists),threepointmade,20,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774829076,388,True,2026-03-30 00:04:36+00:00,1,207.0,513.0,8.55,88
4,34,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,18,3:07,Luguentz Dort misses three point jump shot,threepointmiss,20,,basketball_play,1774829092,387,True,2026-03-30 00:04:52+00:00,1,187.0,533.0,8.883333333333333,89
4,33,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,3:06,Jordan Clarkson defensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774829093,386,True,2026-03-30 00:04:53+00:00,1,186.0,534.0,8.9,90
4,32,quarter,1,,18,3:03,Stoppage (Out of bounds),stoppage,20,,basketball_play,1774829099,385,True,2026-03-30 00:04:59+00:00,1,183.0,537.0,8.95,91
4,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,3:03,"Knicks lineup change (OG Anunoby, Jordan Clarkson, Mikal Bridges, Jalen Brunson, Mitchell Robinson)",lineupchange,20,,basketball_play,1774829100,384,True,2026-03-30 00:05:00+00:00,1,183.0,537.0,8.95,92
4,30,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,18,3:03,"Thunder lineup change (Jaylin Williams, Jared McCain, Shai Gilgeous-Alexander, Cason Wallace, Ajay Mitchell)",lineupchange,20,,basketball_play,1774829100,383,True,2026-03-30 00:05:00+00:00,1,183.0,537.0,8.95,93
4,29,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:47,Jalen Brunson makes two point turnaround jump shot,twopointmade,20,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1774829135,382,True,2026-03-30 00:05:35+00:00,1,167.0,553.0,9.216666666666667,94
4,28,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,2:31,Ajay Mitchell makes three point jump shot (Jaylin Williams assists),threepointmade,23,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1774829151,381,True,2026-03-30 00:05:51+00:00,1,151.0,569.0,9.483333333333333,95
