period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,94,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,0,10:38,E.J. Liddell defensive rebound,rebound,3,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866465,398,True,2026-04-11 00:14:25+00:00,1,638.0,82.0,1.3666666666666667,12
4,93,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,10:36,Tyson Etienne makes three point running pullup jump shot (E.J. Liddell assists),threepointmade,3,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866467,397,True,2026-04-11 00:14:27+00:00,1,636.0,84.0,1.4,13
4,92,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,10:16,Ousmane Dieng makes two point pullup jump shot (Myles Turner assists),twopointmade,5,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866487,396,True,2026-04-11 00:14:47+00:00,1,616.0,104.0,1.7333333333333334,14
4,91,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:58,Ben Saraf turnover (bad pass) (Cormac Ryan steals),turnover,5,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866504,395,True,2026-04-11 00:15:04+00:00,1,598.0,122.0,2.033333333333333,15
4,90,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,9:54,Cormac Ryan makes two point running layup,twopointmade,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866509,394,True,2026-04-11 00:15:09+00:00,1,594.0,126.0,2.1,16
4,89,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:44,E.J. Liddell misses two point floating jump shot,twopointmiss,7,,basketball_play,1775866520,393,True,2026-04-11 00:15:20+00:00,1,584.0,136.0,2.2666666666666666,17
4,88,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,9:41,Myles Turner defensive rebound,rebound,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866523,392,True,2026-04-11 00:15:23+00:00,1,581.0,139.0,2.316666666666667,18
4,87,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,9:27,Cormac Ryan makes three point jump shot (Myles Turner assists),threepointmade,10,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866536,391,True,2026-04-11 00:15:36+00:00,1,567.0,153.0,2.55,19
4,86,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:11,Ben Saraf misses three point jump shot,threepointmiss,10,,basketball_play,1775866552,390,True,2026-04-11 00:15:52+00:00,1,551.0,169.0,2.816666666666667,20
4,85,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,9:08,Ousmane Dieng defensive rebound,rebound,10,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866555,389,True,2026-04-11 00:15:55+00:00,1,548.0,172.0,2.8666666666666667,21
4,84,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,8:58,Cormac Ryan makes two point driving layup (Ousmane Dieng assists),twopointmade,12,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866564,388,True,2026-04-11 00:16:04+00:00,1,538.0,182.0,3.033333333333333,22
4,83,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,8:44,Trevon Scott misses three point stepback jump shot,threepointmiss,12,,basketball_play,1775866579,387,True,2026-04-11 00:16:19+00:00,1,524.0,196.0,3.2666666666666666,23
4,82,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,8:41,Taurean Prince defensive rebound,rebound,12,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866582,386,True,2026-04-11 00:16:22+00:00,1,521.0,199.0,3.316666666666667,24
4,81,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,8:36,AJ Green makes three point running pullup jump shot (Taurean Prince assists),threepointmade,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866587,385,True,2026-04-11 00:16:27+00:00,1,516.0,204.0,3.4,25
4,80,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,8:20,Ben Saraf misses three point jump shot,threepointmiss,15,,basketball_play,1775866603,384,True,2026-04-11 00:16:43+00:00,1,500.0,220.0,3.6666666666666665,26
4,79,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,8:16,Taurean Prince defensive rebound,rebound,15,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866607,383,True,2026-04-11 00:16:47+00:00,1,496.0,224.0,3.7333333333333334,27
4,78,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,8:10,Cormac Ryan misses three point running jump shot,threepointmiss,15,,basketball_play,1775866613,382,True,2026-04-11 00:16:53+00:00,1,490.0,230.0,3.8333333333333335,28
4,77,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,8:08,E.J. Liddell defensive rebound,rebound,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866615,381,True,2026-04-11 00:16:55+00:00,1,488.0,232.0,3.8666666666666667,29
4,76,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,7:50,Trevon Scott misses three point jump shot,threepointmiss,15,,basketball_play,1775866633,380,True,2026-04-11 00:17:13+00:00,1,470.0,250.0,4.166666666666667,30
4,75,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,7:47,Myles Turner defensive rebound,rebound,15,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866636,379,True,2026-04-11 00:17:16+00:00,1,467.0,253.0,4.216666666666667,31
4,74,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,7:41,Jump ball. E.J. Liddell vs. Cormac Ryan (Malachi Smith gains possession),jumpball,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866671,378,True,2026-04-11 00:17:51+00:00,1,461.0,259.0,4.316666666666666,32
4,73,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,3,7:37,Cormac Ryan turnover (lost ball) (E.J. Liddell steals),turnover,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866671,377,True,2026-04-11 00:17:51+00:00,1,457.0,263.0,4.383333333333334,33
4,72,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,7:33,Tyson Etienne makes three point running jump shot (Malachi Smith assists),threepointmade,15,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866675,376,True,2026-04-11 00:17:55+00:00,1,453.0,267.0,4.45,34
4,71,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,7:18,Taurean Prince misses two point stepback jump shot,twopointmiss,15,,basketball_play,1775866691,375,True,2026-04-11 00:18:11+00:00,1,438.0,282.0,4.7,35
4,70,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,7:15,Trevon Scott defensive rebound,rebound,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866694,374,True,2026-04-11 00:18:14+00:00,1,435.0,285.0,4.75,36
4,69,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,7:07,Myles Turner blocks Ben Saraf's two point driving layup,twopointmiss,15,,basketball_play,1775866702,373,True,2026-04-11 00:18:22+00:00,1,427.0,293.0,4.883333333333334,37
4,68,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,7:06,AJ Green defensive rebound,rebound,15,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866703,372,True,2026-04-11 00:18:23+00:00,1,426.0,294.0,4.9,38
4,67,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,6:55,Taurean Prince makes three point stepback jump shot (Cormac Ryan assists),threepointmade,18,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866713,371,True,2026-04-11 00:18:33+00:00,1,415.0,305.0,5.083333333333333,39
4,66,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,6:37,E.J. Liddell misses two point turnaround jump shot,twopointmiss,18,,basketball_play,1775866733,370,True,2026-04-11 00:18:53+00:00,1,397.0,323.0,5.383333333333334,40
4,65,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,6:36,Taurean Prince defensive rebound,rebound,18,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866734,369,True,2026-04-11 00:18:54+00:00,1,396.0,324.0,5.4,41
4,64,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,6:29,Cormac Ryan makes three point running jump shot (Ousmane Dieng assists),threepointmade,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866741,368,True,2026-04-11 00:19:01+00:00,1,389.0,331.0,5.516666666666667,42
4,63,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,6:28,Nets 60 second timeout,teamtimeout,21,,basketball_play,1775866749,367,True,2026-04-11 00:19:09+00:00,1,388.0,332.0,5.533333333333333,43
4,62,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,6:04,Myles Turner blocks E.J. Liddell's two point layup,twopointmiss,21,,basketball_play,1775866948,366,True,2026-04-11 00:22:28+00:00,1,364.0,356.0,5.933333333333334,44
4,61,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,5:59,Cormac Ryan defensive rebound,rebound,21,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866953,365,True,2026-04-11 00:22:33+00:00,1,359.0,361.0,6.016666666666667,45
4,60,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,6,5:59,Cormac Ryan misses three point running jump shot,threepointmiss,21,,basketball_play,1775866955,364,True,2026-04-11 00:22:35+00:00,1,359.0,361.0,6.016666666666667,46
4,59,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,5:58,E.J. Liddell defensive rebound,rebound,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866956,363,True,2026-04-11 00:22:36+00:00,1,358.0,362.0,6.033333333333333,47
4,58,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,5:43,Trevon Scott makes two point dunk (E.J. Liddell assists),twopointmade,21,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775866968,362,True,2026-04-11 00:22:48+00:00,1,343.0,377.0,6.283333333333333,48
4,57,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,5:18,Myles Turner makes two point turnaround bank jump shot (Ousmane Dieng assists),twopointmade,23,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775866996,361,True,2026-04-11 00:23:16+00:00,1,318.0,402.0,6.7,49
4,56,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,5:18,Trevon Scott shooting foul (Myles Turner draws the foul),shootingfoul,23,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867001,360,True,2026-04-11 00:23:21+00:00,1,318.0,402.0,6.7,50
4,55,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,5:18,"Nets lineup change (Malachi Smith, Tyson Etienne, Nolan Traore, Trevon Scott, Ben Saraf)",lineupchange,23,,basketball_play,1775867015,359,True,2026-04-11 00:23:35+00:00,1,318.0,402.0,6.7,51
4,54,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,5:18,"Bucks lineup change (Cormac Ryan, AJ Green, Jericho Sims, Myles Turner, Kyle Kuzma)",lineupchange,23,,basketball_play,1775867015,358,True,2026-04-11 00:23:35+00:00,1,318.0,402.0,6.7,52
4,53,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,5:18,Myles Turner misses regular free throw 1 of 1,freethrowmiss,23,,basketball_play,1775867040,357,True,2026-04-11 00:24:00+00:00,1,318.0,402.0,6.7,53
4,52,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,5:15,Ben Saraf defensive rebound,rebound,23,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867043,356,True,2026-04-11 00:24:03+00:00,1,315.0,405.0,6.75,54
4,51,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,5:03,Nolan Traore misses three point stepback jump shot,threepointmiss,23,,basketball_play,1775867050,355,True,2026-04-11 00:24:10+00:00,1,303.0,417.0,6.95,55
4,50,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:57,Cormac Ryan defensive rebound,rebound,23,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867056,354,True,2026-04-11 00:24:16+00:00,1,297.0,423.0,7.05,56
4,49,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:50,Myles Turner makes two point cutting dunk (AJ Green assists),twopointmade,25,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867063,353,True,2026-04-11 00:24:23+00:00,1,290.0,430.0,7.166666666666667,57
4,48,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,4:32,Tyson Etienne misses three point jump shot,threepointmiss,25,,basketball_play,1775867074,352,True,2026-04-11 00:24:34+00:00,1,272.0,448.0,7.466666666666667,58
4,47,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:29,Myles Turner defensive rebound,rebound,25,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867077,351,True,2026-04-11 00:24:37+00:00,1,269.0,451.0,7.516666666666667,59
4,46,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:24,Jericho Sims makes two point cutting layup (AJ Green assists),twopointmade,27,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867085,350,True,2026-04-11 00:24:45+00:00,1,264.0,456.0,7.6,60
4,45,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,4:24,Tyson Etienne shooting foul (Jericho Sims draws the foul),shootingfoul,27,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867091,349,True,2026-04-11 00:24:51+00:00,1,264.0,456.0,7.6,61
4,44,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,4:24,"Nets lineup change (Jalen Wilson, Tyson Etienne, Nolan Traore, Trevon Scott, Ben Saraf)",lineupchange,27,,basketball_play,1775867106,348,True,2026-04-11 00:25:06+00:00,1,264.0,456.0,7.6,62
4,43,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:24,"Bucks lineup change (Cormac Ryan, AJ Green, Jericho Sims, Andre Jackson Jr., Kyle Kuzma)",lineupchange,27,,basketball_play,1775867106,347,True,2026-04-11 00:25:06+00:00,1,264.0,456.0,7.6,63
4,42,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:24,Jericho Sims makes regular free throw 1 of 1,freethrowmade,28,,basketball_play,1775867135,346,True,2026-04-11 00:25:35+00:00,1,264.0,456.0,7.6,64
4,41,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,8,4:05,Jericho Sims shooting foul (Tyson Etienne draws the foul),shootingfoul,28,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867150,345,True,2026-04-11 00:25:50+00:00,1,245.0,475.0,7.916666666666667,65
4,40,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,9,4:05,Tyson Etienne makes regular free throw 1 of 2,freethrowmade,28,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867185,344,True,2026-04-11 00:26:25+00:00,1,245.0,475.0,7.916666666666667,66
4,39,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,9,4:05,"Nets lineup change (Jalen Wilson, E.J. Liddell, Tyson Etienne, Nolan Traore, Ben Saraf)",lineupchange,28,,basketball_play,1775867206,343,True,2026-04-11 00:26:46+00:00,1,245.0,475.0,7.916666666666667,67
4,38,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,4:05,Tyson Etienne makes regular free throw 2 of 2,freethrowmade,28,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867206,342,True,2026-04-11 00:26:46+00:00,1,245.0,475.0,7.916666666666667,68
4,37,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,10,3:54,Cormac Ryan makes three point jump shot (Jericho Sims assists),threepointmade,31,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867217,341,True,2026-04-11 00:26:57+00:00,1,234.0,486.0,8.1,69
4,36,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,3:34,Tyson Etienne misses three point stepback jump shot,threepointmiss,31,,basketball_play,1775867236,340,True,2026-04-11 00:27:16+00:00,1,214.0,506.0,8.433333333333334,70
4,35,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,3:32,Tyson Etienne offensive rebound,rebound,31,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867238,339,True,2026-04-11 00:27:18+00:00,1,212.0,508.0,8.466666666666667,71
4,34,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,13,3:30,Tyson Etienne makes three point jump shot,threepointmade,31,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867240,338,True,2026-04-11 00:27:20+00:00,1,210.0,510.0,8.5,72
4,33,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,3:18,Cormac Ryan makes two point turnaround fadeaway jump shot,twopointmade,33,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867252,337,True,2026-04-11 00:27:32+00:00,1,198.0,522.0,8.7,73
4,32,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,13,2:57,E.J. Liddell misses two point turnaround hook shot,twopointmiss,33,,basketball_play,1775867274,336,True,2026-04-11 00:27:54+00:00,1,177.0,543.0,9.05,74
4,31,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,2:57,Andre Jackson Jr. defensive rebound,rebound,33,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867274,335,True,2026-04-11 00:27:54+00:00,1,177.0,543.0,9.05,75
4,30,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,2:50,Andre Jackson Jr. turnover (out of bounds bad pass),turnover,33,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867282,334,True,2026-04-11 00:28:02+00:00,1,170.0,550.0,9.166666666666666,76
4,29,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,2:50,Bucks 60 second timeout,teamtimeout,33,,basketball_play,1775867296,333,True,2026-04-11 00:28:16+00:00,1,170.0,550.0,9.166666666666666,77
4,28,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,13,2:50,"Nets lineup change (Jalen Wilson, E.J. Liddell, Malachi Smith, Tyson Etienne, Nolan Traore)",lineupchange,33,,basketball_play,1775867418,332,True,2026-04-11 00:30:18+00:00,1,170.0,550.0,9.166666666666666,78
4,27,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,2:50,"Bucks lineup change (Cormac Ryan, Jericho Sims, Ousmane Dieng, Andre Jackson Jr., Kyle Kuzma)",lineupchange,33,,basketball_play,1775867418,331,True,2026-04-11 00:30:18+00:00,1,170.0,550.0,9.166666666666666,79
4,26,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,16,2:33,Tyson Etienne makes three point jump shot (Jalen Wilson assists),threepointmade,33,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867485,330,True,2026-04-11 00:31:25+00:00,1,153.0,567.0,9.45,80
4,25,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,16,2:33,Cormac Ryan shooting foul (Tyson Etienne draws the foul),shootingfoul,33,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867489,329,True,2026-04-11 00:31:29+00:00,1,153.0,567.0,9.45,81
4,24,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,17,2:33,Tyson Etienne makes regular free throw 1 of 1,freethrowmade,33,,basketball_play,1775867526,328,True,2026-04-11 00:32:06+00:00,1,153.0,567.0,9.45,82
4,23,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,17,2:18,Cormac Ryan misses three point jump shot,threepointmiss,33,,basketball_play,1775867540,327,True,2026-04-11 00:32:20+00:00,1,138.0,582.0,9.7,83
4,22,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,17,2:13,Nolan Traore defensive rebound,rebound,33,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867545,326,True,2026-04-11 00:32:25+00:00,1,133.0,587.0,9.783333333333333,84
4,21,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,1:50,Malachi Smith makes two point driving layup (Jalen Wilson assists),twopointmade,33,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867568,325,True,2026-04-11 00:32:48+00:00,1,110.0,610.0,10.166666666666666,85
4,20,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,1:38,Tyson Etienne shooting foul (Cormac Ryan draws the foul),shootingfoul,33,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867581,324,True,2026-04-11 00:33:01+00:00,1,98.0,622.0,10.366666666666667,86
4,19,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,1:38,Cormac Ryan makes regular free throw 1 of 3,freethrowmade,34,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867611,323,True,2026-04-11 00:33:31+00:00,1,98.0,622.0,10.366666666666667,87
4,18,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,1:38,Cormac Ryan makes regular free throw 2 of 3,freethrowmade,35,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867631,322,True,2026-04-11 00:33:51+00:00,1,98.0,622.0,10.366666666666667,88
4,17,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,1:38,"Nets lineup change (Jalen Wilson, E.J. Liddell, Malachi Smith, Nolan Traore, Trevon Scott)",lineupchange,35,,basketball_play,1775867652,321,True,2026-04-11 00:34:12+00:00,1,98.0,622.0,10.366666666666667,89
4,16,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,1:38,Cormac Ryan makes regular free throw 3 of 3,freethrowmade,36,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867652,320,True,2026-04-11 00:34:12+00:00,1,98.0,622.0,10.366666666666667,90
4,15,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,1:26,Nolan Traore makes two point driving floating bank jump shot (Malachi Smith assists),twopointmade,36,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1775867670,319,True,2026-04-11 00:34:30+00:00,1,86.0,634.0,10.566666666666666,91
4,14,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,1:26,Andre Jackson Jr. shooting foul (Nolan Traore draws the foul),shootingfoul,36,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1775867674,318,True,2026-04-11 00:34:34+00:00,1,86.0,634.0,10.566666666666666,92
