ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:47:00+00:00,0.04,0.05,0.03,0.04,0.0389,0.04,0.03,0.04,3592.0,171120.0,4.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:48:00+00:00,0.04,0.04,0.03,0.04,0.0398,0.04,0.03,0.04,11923.0,180976.0,4.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:49:00+00:00,0.04,0.11,0.04,0.05,0.0579,0.04,0.04,0.05,2968.0,183024.0,5.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:50:00+00:00,0.05,0.06,0.04,0.04,0.0549,0.05,0.03,0.04,1605.0,184063.0,4.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:51:00+00:00,0.04,0.05,0.04,0.05,0.0442,0.04,0.03,0.05,6152.0,189547.0,5.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:52:00+00:00,0.05,0.05,0.03,0.03,0.0397,0.05,0.03,0.04,52620.0,236543.0,3.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:53:00+00:00,0.03,0.03,0.01,0.02,0.0168,0.03,0.01,0.02,2507.0,238328.0,2.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:54:00+00:00,0.01,0.03,0.01,0.01,0.0105,0.02,0.0,0.01,8442.0,243836.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:55:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,536.0,244372.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:56:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,4606.0,240778.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:57:00+00:00,0.01,0.02,0.01,0.01,0.0101,0.01,0.0,0.01,3272.0,243143.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:58:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,3280.0,246323.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 01:59:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,34.0,246357.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:00:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2530.0,248787.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:01:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,3895.0,252682.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:02:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,779.0,253461.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:03:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2195.0,255656.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:04:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,4793.0,260449.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:05:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,9029.0,269478.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:06:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1556.0,271034.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:07:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,83.0,271117.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:09:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,426.0,271543.0,1.0
KXNBAGAME-26APR10BKNMIL-BKN,KXNBAGAME-26APR10BKNMIL,,BKN,,2026-04-11 02:10:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1.0,271544.0,1.0
