period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,82,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,8:36,Stephon Castle misses two point running pullup jump shot,twopointmiss,10,,basketball_play,1770866169,468,True,2026-02-12 03:16:09+00:00,1,516.0,204.0,3.4,23
4,81,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:33,Pat Spencer defensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866172,467,True,2026-02-12 03:16:12+00:00,1,513.0,207.0,3.45,24
4,80,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:28,Draymond Green makes three point running jump shot (Pat Spencer assists),threepointmade,13,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866177,466,True,2026-02-12 03:16:17+00:00,1,508.0,212.0,3.533333333333333,25
4,79,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,8:17,De'Aaron Fox turnover (lost ball) (Gui Santos steals),turnover,13,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866188,465,True,2026-02-12 03:16:28+00:00,1,497.0,223.0,3.716666666666667,26
4,78,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,8:13,De'Aaron Fox shooting foul (Gui Santos draws the foul),shootingfoul,13,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866195,464,True,2026-02-12 03:16:35+00:00,1,493.0,227.0,3.783333333333333,27
4,77,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:13,Gui Santos misses regular free throw 1 of 2,freethrowmiss,13,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866226,463,True,2026-02-12 03:17:06+00:00,1,493.0,227.0,3.783333333333333,28
4,76,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:13,Warriors offensive rebound,rebound,13,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866226,462,True,2026-02-12 03:17:06+00:00,1,493.0,227.0,3.783333333333333,29
4,75,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:13,"Warriors lineup change (De'Anthony Melton, Draymond Green, Moses Moody, Brandin Podziemski, Gui Santos)",lineupchange,13,,basketball_play,1770866249,461,True,2026-02-12 03:17:29+00:00,1,493.0,227.0,3.783333333333333,30
4,74,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:13,Gui Santos makes regular free throw 2 of 2,freethrowmade,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866226,460,True,2026-02-12 03:17:06+00:00,1,493.0,227.0,3.783333333333333,31
4,73,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,8:05,Julian Champagnie misses three point jump shot,threepointmiss,14,,basketball_play,1770866258,459,True,2026-02-12 03:17:38+00:00,1,485.0,235.0,3.9166666666666665,32
4,72,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:05,De'Anthony Melton defensive rebound,rebound,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866258,458,True,2026-02-12 03:17:38+00:00,1,485.0,235.0,3.9166666666666665,33
4,71,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,7:51,Moses Moody misses two point driving floating jump shot,twopointmiss,14,,basketball_play,1770866271,457,True,2026-02-12 03:17:51+00:00,1,471.0,249.0,4.15,34
4,70,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,7:49,Draymond Green offensive rebound,rebound,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866273,456,True,2026-02-12 03:17:53+00:00,1,469.0,251.0,4.183333333333334,35
4,69,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,7:40,Gui Santos makes two point layup (Draymond Green assists),twopointmade,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866283,455,True,2026-02-12 03:18:03+00:00,1,460.0,260.0,4.333333333333333,36
4,68,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,7:40,Spurs 60 second timeout,teamtimeout,16,,basketball_play,1770866287,454,True,2026-02-12 03:18:07+00:00,1,460.0,260.0,4.333333333333333,37
4,67,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,8,7:40,"Spurs lineup change (Stephon Castle, Victor Wembanyama, Keldon Johnson, Devin Vassell, Dylan Harper)",lineupchange,16,,basketball_play,1770866487,453,True,2026-02-12 03:21:27+00:00,1,460.0,260.0,4.333333333333333,38
4,66,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,7:40,"Warriors lineup change (De'Anthony Melton, Draymond Green, Moses Moody, Brandin Podziemski, Al Horford)",lineupchange,16,,basketball_play,1770866487,452,True,2026-02-12 03:21:27+00:00,1,460.0,260.0,4.333333333333333,39
4,65,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,7:24,Dylan Harper makes three point jump shot (Stephon Castle assists),threepointmade,16,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866523,451,True,2026-02-12 03:22:03+00:00,1,444.0,276.0,4.6,40
4,64,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:09,Moses Moody misses three point jump shot,threepointmiss,16,,basketball_play,1770866539,450,True,2026-02-12 03:22:19+00:00,1,429.0,291.0,4.85,41
4,63,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,7:07,Devin Vassell defensive rebound,rebound,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866541,449,True,2026-02-12 03:22:21+00:00,1,427.0,293.0,4.883333333333334,42
4,62,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,7:04,Devin Vassell turnover (out of bounds lost ball),turnover,16,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866557,448,True,2026-02-12 03:22:37+00:00,1,424.0,296.0,4.933333333333334,43
4,61,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,6:53,Draymond Green misses three point jump shot,threepointmiss,16,,basketball_play,1770866579,447,True,2026-02-12 03:22:59+00:00,1,413.0,307.0,5.116666666666666,44
4,60,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,6:49,Devin Vassell defensive rebound,rebound,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866583,446,True,2026-02-12 03:23:03+00:00,1,409.0,311.0,5.183333333333334,45
4,59,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,6:44,Devin Vassell misses three point running jump shot,threepointmiss,16,,basketball_play,1770866588,445,True,2026-02-12 03:23:08+00:00,1,404.0,316.0,5.266666666666667,46
4,58,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,6:40,Al Horford defensive rebound,rebound,16,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866592,444,True,2026-02-12 03:23:12+00:00,1,400.0,320.0,5.333333333333333,47
4,57,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,6:37,Brandin Podziemski makes three point running pullup jump shot (De'Anthony Melton assists),threepointmade,19,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866595,443,True,2026-02-12 03:23:15+00:00,1,397.0,323.0,5.383333333333334,48
4,56,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,6:25,Victor Wembanyama makes three point jump shot (Stephon Castle assists),threepointmade,19,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866607,442,True,2026-02-12 03:23:27+00:00,1,385.0,335.0,5.583333333333333,49
4,55,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:12,Brandin Podziemski makes two point pullup jump shot (Draymond Green assists),twopointmade,21,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866620,441,True,2026-02-12 03:23:40+00:00,1,372.0,348.0,5.8,50
4,54,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,6:00,Victor Wembanyama misses three point jump shot,threepointmiss,21,,basketball_play,1770866632,440,True,2026-02-12 03:23:52+00:00,1,360.0,360.0,6.0,51
4,53,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:57,Draymond Green defensive rebound,rebound,21,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866635,439,True,2026-02-12 03:23:55+00:00,1,357.0,363.0,6.05,52
4,52,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:47,Moses Moody makes two point pullup jump shot (Draymond Green assists),twopointmade,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866645,438,True,2026-02-12 03:24:05+00:00,1,347.0,373.0,6.216666666666667,53
4,51,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:34,Keldon Johnson misses three point jump shot,threepointmiss,23,,basketball_play,1770866659,437,True,2026-02-12 03:24:19+00:00,1,334.0,386.0,6.433333333333334,54
4,50,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:31,De'Anthony Melton defensive rebound,rebound,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866662,436,True,2026-02-12 03:24:22+00:00,1,331.0,389.0,6.483333333333333,55
4,49,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:25,Stephon Castle personal foul (De'Anthony Melton draws the foul),personalfoul,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866670,435,True,2026-02-12 03:24:30+00:00,1,325.0,395.0,6.583333333333333,56
4,48,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:25,"Spurs lineup change (Stephon Castle, Luke Kornet, Keldon Johnson, Harrison Barnes, Dylan Harper)",lineupchange,23,,basketball_play,1770866673,434,True,2026-02-12 03:24:33+00:00,1,325.0,395.0,6.583333333333333,57
4,47,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:25,"Warriors lineup change (Gary Payton II, Moses Moody, Brandin Podziemski, Al Horford, Pat Spencer)",lineupchange,23,,basketball_play,1770866673,433,True,2026-02-12 03:24:33+00:00,1,325.0,395.0,6.583333333333333,58
4,46,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:13,Moses Moody misses three point jump shot,threepointmiss,23,,basketball_play,1770866712,432,True,2026-02-12 03:25:12+00:00,1,313.0,407.0,6.783333333333333,59
4,45,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:09,Keldon Johnson defensive rebound,rebound,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866716,431,True,2026-02-12 03:25:16+00:00,1,309.0,411.0,6.85,60
4,44,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:08,Keldon Johnson turnover (lost ball) (Gary Payton II steals),turnover,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866718,430,True,2026-02-12 03:25:18+00:00,1,308.0,412.0,6.866666666666666,61
4,43,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:04,Moses Moody misses three point jump shot,threepointmiss,23,,basketball_play,1770866722,429,True,2026-02-12 03:25:22+00:00,1,304.0,416.0,6.933333333333334,62
4,42,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,5:02,Spurs defensive rebound,rebound,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866724,428,True,2026-02-12 03:25:24+00:00,1,302.0,418.0,6.966666666666667,63
4,41,quarter,1,,14,5:02,Stoppage (Out of bounds),stoppage,23,,basketball_play,1770866741,427,True,2026-02-12 03:25:41+00:00,1,302.0,418.0,6.966666666666667,64
4,40,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:56,Moses Moody personal foul (Luke Kornet draws the foul),personalfoul,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866759,426,True,2026-02-12 03:25:59+00:00,1,296.0,424.0,7.066666666666666,65
4,39,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,4:56,"Spurs lineup change (Luke Kornet, Keldon Johnson, Harrison Barnes, De'Aaron Fox, Dylan Harper)",lineupchange,23,,basketball_play,1770866774,425,True,2026-02-12 03:26:14+00:00,1,296.0,424.0,7.066666666666666,66
4,38,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:56,"Warriors lineup change (Gary Payton II, Brandin Podziemski, Al Horford, Gui Santos, Pat Spencer)",lineupchange,23,,basketball_play,1770866774,424,True,2026-02-12 03:26:14+00:00,1,296.0,424.0,7.066666666666666,67
4,37,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,4:49,Harrison Barnes misses three point stepback jump shot,threepointmiss,23,,basketball_play,1770866795,423,True,2026-02-12 03:26:35+00:00,1,289.0,431.0,7.183333333333334,68
4,36,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,14,4:49,Spurs offensive rebound,rebound,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866795,422,True,2026-02-12 03:26:35+00:00,1,289.0,431.0,7.183333333333334,69
4,35,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:49,Gui Santos personal foul (Loose ball) (Keldon Johnson draws the foul),personalfoul,23,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866798,421,True,2026-02-12 03:26:38+00:00,1,289.0,431.0,7.183333333333334,70
4,34,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,4:42,De'Aaron Fox makes three point jump shot (Keldon Johnson assists),threepointmade,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866819,420,True,2026-02-12 03:26:59+00:00,1,282.0,438.0,7.3,71
4,33,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,4:31,Al Horford makes two point cutting layup (Gary Payton II assists),twopointmade,25,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770866831,419,True,2026-02-12 03:27:11+00:00,1,271.0,449.0,7.483333333333333,72
4,32,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,19,4:21,Luke Kornet makes two point alley-oop dunk (Harrison Barnes assists),twopointmade,25,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770866839,418,True,2026-02-12 03:27:19+00:00,1,261.0,459.0,7.65,73
4,31,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:21,Warriors 60 second timeout,teamtimeout,25,,basketball_play,1770866845,417,True,2026-02-12 03:27:25+00:00,1,261.0,459.0,7.65,74
4,30,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:02,Al Horford makes two point fadeaway jump shot,twopointmade,27,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867073,416,True,2026-02-12 03:31:13+00:00,1,242.0,478.0,7.966666666666667,75
4,29,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,22,3:51,Keldon Johnson makes three point jump shot (De'Aaron Fox assists),threepointmade,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867084,415,True,2026-02-12 03:31:24+00:00,1,231.0,489.0,8.15,76
4,28,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,22,3:22,Gui Santos makes two point driving hook shot,twopointmade,29,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867113,414,True,2026-02-12 03:31:53+00:00,1,202.0,518.0,8.633333333333333,77
4,27,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,22,3:08,Harrison Barnes misses three point jump shot,threepointmiss,29,,basketball_play,1770867127,413,True,2026-02-12 03:32:07+00:00,1,188.0,532.0,8.866666666666667,78
4,26,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,22,3:04,Keldon Johnson offensive rebound,rebound,29,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867131,412,True,2026-02-12 03:32:11+00:00,1,184.0,536.0,8.933333333333334,79
4,25,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,3:02,Harrison Barnes makes two point driving layup (Keldon Johnson assists),twopointmade,29,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867133,411,True,2026-02-12 03:32:13+00:00,1,182.0,538.0,8.966666666666667,80
4,24,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,2:48,Luke Kornet blocks Pat Spencer's two point driving layup,twopointmiss,29,,basketball_play,1770867147,410,True,2026-02-12 03:32:27+00:00,1,168.0,552.0,9.2,81
4,23,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,2:45,Dylan Harper defensive rebound,rebound,29,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867150,409,True,2026-02-12 03:32:30+00:00,1,165.0,555.0,9.25,82
4,22,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,2:40,Harrison Barnes misses three point running jump shot,threepointmiss,29,,basketball_play,1770867155,408,True,2026-02-12 03:32:35+00:00,1,160.0,560.0,9.333333333333334,83
4,21,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,2:37,Pat Spencer defensive rebound,rebound,29,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867158,407,True,2026-02-12 03:32:38+00:00,1,157.0,563.0,9.383333333333333,84
4,20,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,2:32,Gary Payton II makes two point running alley-oop layup (Brandin Podziemski assists),twopointmade,31,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867164,406,True,2026-02-12 03:32:44+00:00,1,152.0,568.0,9.466666666666667,85
4,19,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,2:12,Dylan Harper misses three point jump shot,threepointmiss,31,,basketball_play,1770867183,405,True,2026-02-12 03:33:03+00:00,1,132.0,588.0,9.8,86
4,18,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,2:08,Al Horford defensive rebound,rebound,31,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867187,404,True,2026-02-12 03:33:07+00:00,1,128.0,592.0,9.866666666666667,87
4,17,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,1:52,Gary Payton II misses three point jump shot,threepointmiss,31,,basketball_play,1770867204,403,True,2026-02-12 03:33:24+00:00,1,112.0,608.0,10.133333333333333,88
4,16,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,1:48,Dylan Harper defensive rebound,rebound,31,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867208,402,True,2026-02-12 03:33:28+00:00,1,108.0,612.0,10.2,89
4,15,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,1:39,Harrison Barnes misses three point jump shot,threepointmiss,31,,basketball_play,1770867216,401,True,2026-02-12 03:33:36+00:00,1,99.0,621.0,10.35,90
4,14,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,1:37,Brandin Podziemski defensive rebound,rebound,31,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867218,400,True,2026-02-12 03:33:38+00:00,1,97.0,623.0,10.383333333333333,91
4,13,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,24,1:22,Gary Payton II makes three point jump shot (Gui Santos assists),threepointmade,34,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867233,399,True,2026-02-12 03:33:53+00:00,1,82.0,638.0,10.633333333333333,92
4,12,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,1:05,De'Aaron Fox makes two point jump shot (Harrison Barnes assists),twopointmade,34,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867250,398,True,2026-02-12 03:34:10+00:00,1,65.0,655.0,10.916666666666666,93
4,11,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,26,00:54.50,Pat Spencer makes two point bank jump shot (Gary Payton II assists),twopointmade,36,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867263,397,True,2026-02-12 03:34:23+00:00,1,54.5,665.5,11.091666666666667,94
4,10,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,00:46.40,De'Aaron Fox misses three point pullup jump shot,threepointmiss,36,,basketball_play,1770867274,396,True,2026-02-12 03:34:34+00:00,1,46.4,673.6,11.226666666666667,95
4,9,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,00:46.40,Luke Kornet offensive rebound,rebound,36,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867274,395,True,2026-02-12 03:34:34+00:00,1,46.4,673.6,11.226666666666667,96
4,8,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,29,00:40.50,De'Aaron Fox makes three point jump shot (Dylan Harper assists),threepointmade,36,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1770867280,394,True,2026-02-12 03:34:40+00:00,1,40.5,679.5,11.325,97
4,7,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,29,00:33.90,Brandin Podziemski makes two point driving floating jump shot,twopointmade,38,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1770867297,393,True,2026-02-12 03:34:57+00:00,1,33.9,686.1,11.435,98
