period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,94,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,13,8:35,Luka Doncic makes three point jump shot (Austin Reaves assists),threepointmade,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480575,461,True,2026-03-25 23:16:15+00:00,1,515.0,205.0,3.4166666666666665,27
4,93,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,13,8:24,Andrew Nembhard makes three point pullup jump shot,threepointmade,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480586,460,True,2026-03-25 23:16:26+00:00,1,504.0,216.0,3.6,28
4,92,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,8:08,Austin Reaves makes two point driving finger roll layup,twopointmade,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480602,459,True,2026-03-25 23:16:42+00:00,1,488.0,232.0,3.8666666666666667,29
4,91,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,15,7:49,Pascal Siakam turnover (lost ball) (Austin Reaves steals),turnover,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480622,458,True,2026-03-25 23:17:02+00:00,1,469.0,251.0,4.183333333333334,30
4,90,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,7:45,Austin Reaves misses three point running jump shot,threepointmiss,11,,basketball_play,1774480626,457,True,2026-03-25 23:17:06+00:00,1,465.0,255.0,4.25,31
4,89,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,7:41,LeBron James offensive rebound,rebound,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480630,456,True,2026-03-25 23:17:10+00:00,1,461.0,259.0,4.316666666666666,32
4,88,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,7:41,LeBron James misses two point tip layup,twopointmiss,11,,basketball_play,1774480630,455,True,2026-03-25 23:17:10+00:00,1,461.0,259.0,4.316666666666666,33
4,87,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,7:40,Jake LaRavia offensive rebound,rebound,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480631,454,True,2026-03-25 23:17:11+00:00,1,460.0,260.0,4.333333333333333,34
4,86,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,7:34,Luka Doncic makes two point pullup bank jump shot,twopointmade,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480636,453,True,2026-03-25 23:17:16+00:00,1,454.0,266.0,4.433333333333334,35
4,85,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,7:33,Pacers 60 second timeout,teamtimeout,11,,basketball_play,1774480640,452,True,2026-03-25 23:17:20+00:00,1,453.0,267.0,4.45,36
4,84,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,7:25,Andrew Nembhard misses three point pullup jump shot,threepointmiss,11,,basketball_play,1774480833,451,True,2026-03-25 23:20:33+00:00,1,445.0,275.0,4.583333333333333,37
4,83,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,7:22,Jaxson Hayes defensive rebound,rebound,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480836,450,True,2026-03-25 23:20:36+00:00,1,442.0,278.0,4.633333333333334,38
4,82,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,7:03,Aaron Nesmith shooting foul (Luka Doncic draws the foul),shootingfoul,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480857,449,True,2026-03-25 23:20:57+00:00,1,423.0,297.0,4.95,39
4,81,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,18,7:03,Luka Doncic makes regular free throw 1 of 2,freethrowmade,11,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480882,448,True,2026-03-25 23:21:22+00:00,1,423.0,297.0,4.95,40
4,80,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,7:03,Luka Doncic makes regular free throw 2 of 2,freethrowmade,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480907,447,True,2026-03-25 23:21:47+00:00,1,423.0,297.0,4.95,41
4,79,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:47,Jarace Walker makes three point jump shot (Andrew Nembhard assists),threepointmade,14,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774480926,446,True,2026-03-25 23:22:06+00:00,1,407.0,313.0,5.216666666666667,42
4,78,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,6:22,Luka Doncic misses three point stepback jump shot,threepointmiss,14,,basketball_play,1774480952,445,True,2026-03-25 23:22:32+00:00,1,382.0,338.0,5.633333333333334,43
4,77,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:19,Jarace Walker defensive rebound,rebound,14,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480955,444,True,2026-03-25 23:22:35+00:00,1,379.0,341.0,5.683333333333334,44
4,76,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,6:12,Luka Doncic shooting foul (Jarace Walker draws the foul),shootingfoul,14,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480963,443,True,2026-03-25 23:22:43+00:00,1,372.0,348.0,5.8,45
4,75,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:12,Jarace Walker misses regular free throw 1 of 2,freethrowmiss,14,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480991,442,True,2026-03-25 23:23:11+00:00,1,372.0,348.0,5.8,46
4,74,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:12,Pacers offensive rebound,rebound,14,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774480991,441,True,2026-03-25 23:23:11+00:00,1,372.0,348.0,5.8,47
4,73,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,6:12,"Lakers lineup change (Luka Doncic, Austin Reaves, Luke Kennard, Jaxson Hayes, LeBron James)",lineupchange,14,,basketball_play,1774480991,440,True,2026-03-25 23:23:11+00:00,1,372.0,348.0,5.8,48
4,72,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:12,"Pacers lineup change (Aaron Nesmith, Jay Huff, Obi Toppin, Andrew Nembhard, Jarace Walker)",lineupchange,14,,basketball_play,1774480991,439,True,2026-03-25 23:23:11+00:00,1,372.0,348.0,5.8,49
4,71,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,6:12,Jarace Walker makes regular free throw 2 of 2,freethrowmade,15,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481015,438,True,2026-03-25 23:23:35+00:00,1,372.0,348.0,5.8,50
4,70,quarter,1,,19,5:59,Stoppage (Out of bounds),stoppage,15,,basketball_play,1774481034,437,True,2026-03-25 23:23:54+00:00,1,359.0,361.0,6.016666666666667,51
4,69,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,5:57,LeBron James misses two point cutting layup,twopointmiss,15,,basketball_play,1774481061,436,True,2026-03-25 23:24:21+00:00,1,357.0,363.0,6.05,52
4,68,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,5:55,Obi Toppin defensive rebound,rebound,15,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481063,435,True,2026-03-25 23:24:23+00:00,1,355.0,365.0,6.083333333333333,53
4,67,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,5:49,Andrew Nembhard misses three point jump shot,threepointmiss,15,,basketball_play,1774481069,434,True,2026-03-25 23:24:29+00:00,1,349.0,371.0,6.183333333333334,54
4,66,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,5:45,Jaxson Hayes defensive rebound,rebound,15,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481073,433,True,2026-03-25 23:24:33+00:00,1,345.0,375.0,6.25,55
4,65,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,5:27,Luka Doncic makes two point driving layup,twopointmade,15,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481090,432,True,2026-03-25 23:24:50+00:00,1,327.0,393.0,6.55,56
4,64,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,21,5:15,Aaron Nesmith misses three point stepback jump shot,threepointmiss,15,,basketball_play,1774481102,431,True,2026-03-25 23:25:02+00:00,1,315.0,405.0,6.75,57
4,63,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,5:13,LeBron James defensive rebound,rebound,15,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481104,430,True,2026-03-25 23:25:04+00:00,1,313.0,407.0,6.783333333333333,58
4,62,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,23,5:05,LeBron James makes two point cutting dunk (Luka Doncic assists),twopointmade,15,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481114,429,True,2026-03-25 23:25:14+00:00,1,305.0,415.0,6.916666666666667,59
4,61,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,23,4:51,Jaxson Hayes shooting foul (Andrew Nembhard draws the foul),shootingfoul,15,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481129,428,True,2026-03-25 23:25:29+00:00,1,291.0,429.0,7.15,60
4,60,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,23,4:51,Andrew Nembhard makes regular free throw 1 of 2,freethrowmade,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481163,427,True,2026-03-25 23:26:03+00:00,1,291.0,429.0,7.15,61
4,59,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,23,4:51,"Lakers lineup change (Luka Doncic, Jarred Vanderbilt, Austin Reaves, Luke Kennard, Jaxson Hayes)",lineupchange,16,,basketball_play,1774481164,426,True,2026-03-25 23:26:04+00:00,1,291.0,429.0,7.15,62
4,58,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,23,4:51,"Pacers lineup change (Ben Sheppard, Micah Potter, Obi Toppin, Andrew Nembhard, Jarace Walker)",lineupchange,16,,basketball_play,1774481164,425,True,2026-03-25 23:26:04+00:00,1,291.0,429.0,7.15,63
4,57,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,23,4:51,Andrew Nembhard makes regular free throw 2 of 2,freethrowmade,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481194,424,True,2026-03-25 23:26:34+00:00,1,291.0,429.0,7.15,64
4,56,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,23,4:42,Micah Potter shooting foul (Austin Reaves draws the foul),shootingfoul,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481208,423,True,2026-03-25 23:26:48+00:00,1,282.0,438.0,7.3,65
4,55,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,24,4:42,Austin Reaves makes regular free throw 1 of 2,freethrowmade,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481240,422,True,2026-03-25 23:27:20+00:00,1,282.0,438.0,7.3,66
4,54,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,24,4:42,"Lakers lineup change (Luka Doncic, Jarred Vanderbilt, Austin Reaves, Maxi Kleber, Luke Kennard)",lineupchange,17,,basketball_play,1774481258,421,True,2026-03-25 23:27:38+00:00,1,282.0,438.0,7.3,67
4,53,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,25,4:42,Austin Reaves makes regular free throw 2 of 2,freethrowmade,17,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481258,420,True,2026-03-25 23:27:38+00:00,1,282.0,438.0,7.3,68
4,52,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,25,4:33,Jarace Walker misses three point jump shot,threepointmiss,17,,basketball_play,1774481268,419,True,2026-03-25 23:27:48+00:00,1,273.0,447.0,7.45,69
4,51,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,25,4:30,Jarred Vanderbilt defensive rebound,rebound,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481271,418,True,2026-03-25 23:27:51+00:00,1,270.0,450.0,7.5,70
4,50,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,25,4:20,Austin Reaves misses two point fadeaway jump shot,twopointmiss,17,,basketball_play,1774481281,417,True,2026-03-25 23:28:01+00:00,1,260.0,460.0,7.666666666666667,71
4,49,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,25,4:17,Maxi Kleber offensive rebound,rebound,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481284,416,True,2026-03-25 23:28:04+00:00,1,257.0,463.0,7.716666666666667,72
4,48,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,25,4:14,Ben Sheppard shooting foul (Luke Kennard draws the foul),shootingfoul,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481289,415,True,2026-03-25 23:28:09+00:00,1,254.0,466.0,7.766666666666667,73
4,47,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,26,4:14,Luke Kennard makes regular free throw 1 of 2,freethrowmade,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481314,414,True,2026-03-25 23:28:34+00:00,1,254.0,466.0,7.766666666666667,74
4,46,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,26,4:14,"Pacers lineup change (T.J. McConnell, Quenton Jackson, Micah Potter, Obi Toppin, Pascal Siakam)",lineupchange,17,,basketball_play,1774481314,413,True,2026-03-25 23:28:34+00:00,1,254.0,466.0,7.766666666666667,75
4,45,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,27,4:14,Luke Kennard makes regular free throw 2 of 2,freethrowmade,17,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481339,412,True,2026-03-25 23:28:59+00:00,1,254.0,466.0,7.766666666666667,76
4,44,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,27,3:57,T.J. McConnell makes two point driving reverse layup (Obi Toppin assists),twopointmade,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481357,411,True,2026-03-25 23:29:17+00:00,1,237.0,483.0,8.05,77
4,43,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,30,3:46,Jarred Vanderbilt makes three point jump shot (Austin Reaves assists),threepointmade,19,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481369,410,True,2026-03-25 23:29:29+00:00,1,226.0,494.0,8.233333333333333,78
4,42,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,30,3:41,Luke Kennard personal foul (Quenton Jackson draws the foul),personalfoul,19,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481375,409,True,2026-03-25 23:29:35+00:00,1,221.0,499.0,8.316666666666666,79
4,41,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,30,3:35,Obi Toppin misses three point jump shot,threepointmiss,19,,basketball_play,1774481405,408,True,2026-03-25 23:30:05+00:00,1,215.0,505.0,8.416666666666666,80
4,40,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,30,3:32,Luke Kennard defensive rebound,rebound,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481408,407,True,2026-03-25 23:30:08+00:00,1,212.0,508.0,8.466666666666667,81
4,39,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,33,3:24,Luke Kennard makes three point jump shot (Luka Doncic assists),threepointmade,19,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481416,406,True,2026-03-25 23:30:16+00:00,1,204.0,516.0,8.6,82
4,38,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,33,3:11,T.J. McConnell makes two point driving reverse layup,twopointmade,21,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481428,405,True,2026-03-25 23:30:28+00:00,1,191.0,529.0,8.816666666666666,83
4,37,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,35,2:55,Luka Doncic makes two point turnaround fadeaway jump shot,twopointmade,21,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481444,404,True,2026-03-25 23:30:44+00:00,1,175.0,545.0,9.083333333333334,84
4,36,quarter,1,,35,2:52,Stoppage (Other),stoppage,21,,basketball_play,1774481450,403,True,2026-03-25 23:30:50+00:00,1,172.0,548.0,9.133333333333333,85
4,35,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,35,2:40,Obi Toppin turnover (bad pass) (Jarred Vanderbilt steals),turnover,21,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481468,402,True,2026-03-25 23:31:08+00:00,1,160.0,560.0,9.333333333333334,86
4,34,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,38,2:36,Luke Kennard makes three point running jump shot (Austin Reaves assists),threepointmade,21,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481472,401,True,2026-03-25 23:31:12+00:00,1,156.0,564.0,9.4,87
4,33,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,38,2:35,Pacers 60 second timeout,teamtimeout,21,,basketball_play,1774481476,400,True,2026-03-25 23:31:16+00:00,1,155.0,565.0,9.416666666666666,88
4,32,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,38,2:35,"Lakers lineup change (Bronny James, Luka Doncic, Jarred Vanderbilt, Maxi Kleber, Luke Kennard)",lineupchange,21,,basketball_play,1774481632,399,True,2026-03-25 23:33:52+00:00,1,155.0,565.0,9.416666666666666,89
4,31,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,38,2:35,"Pacers lineup change (Aaron Nesmith, T.J. McConnell, Quenton Jackson, Micah Potter, Pascal Siakam)",lineupchange,21,,basketball_play,1774481632,398,True,2026-03-25 23:33:52+00:00,1,155.0,565.0,9.416666666666666,90
4,30,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,38,2:16,Pascal Siakam turnover (bad pass) (Maxi Kleber steals),turnover,21,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481679,397,True,2026-03-25 23:34:39+00:00,1,136.0,584.0,9.733333333333333,91
4,29,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,41,2:06,Luka Doncic makes three point stepback jump shot,threepointmade,21,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481689,396,True,2026-03-25 23:34:49+00:00,1,126.0,594.0,9.9,92
4,28,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,41,1:57,Aaron Nesmith makes two point driving finger roll layup (T.J. McConnell assists),twopointmade,23,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481700,395,True,2026-03-25 23:35:00+00:00,1,117.0,603.0,10.05,93
4,27,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,41,1:57,Luke Kennard shooting foul (Aaron Nesmith draws the foul),shootingfoul,23,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1774481702,394,True,2026-03-25 23:35:02+00:00,1,117.0,603.0,10.05,94
4,26,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,41,1:57,Aaron Nesmith misses regular free throw 1 of 1,freethrowmiss,23,,basketball_play,1774481729,393,True,2026-03-25 23:35:29+00:00,1,117.0,603.0,10.05,95
4,25,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,41,1:52,Lakers defensive rebound,rebound,23,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1774481734,392,True,2026-03-25 23:35:34+00:00,1,112.0,608.0,10.133333333333333,96
