period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,99,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:25,Joel Embiid misses three point jump shot,threepointmiss,3,,basketball_play,1775520760,472,True,2026-04-07 00:12:40+00:00,1,625.0,95.0,1.5833333333333333,18
4,98,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,3,10:23,Stephon Castle defensive rebound,rebound,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520762,471,True,2026-04-07 00:12:42+00:00,1,623.0,97.0,1.6166666666666667,19
4,97,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:18,VJ Edgecombe shooting foul (Stephon Castle draws the foul),shootingfoul,3,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520770,470,True,2026-04-07 00:12:50+00:00,1,618.0,102.0,1.7,20
4,96,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,3,10:18,Stephon Castle makes regular free throw 1 of 2,freethrowmade,4,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520807,469,True,2026-04-07 00:13:27+00:00,1,618.0,102.0,1.7,21
4,95,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,3,10:18,Stephon Castle makes regular free throw 2 of 2,freethrowmade,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520807,468,True,2026-04-07 00:13:27+00:00,1,618.0,102.0,1.7,22
4,94,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:07,Tyrese Maxey misses three point pullup jump shot,threepointmiss,5,,basketball_play,1775520845,467,True,2026-04-07 00:14:05+00:00,1,607.0,113.0,1.8833333333333333,23
4,93,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,3,10:03,Devin Vassell defensive rebound,rebound,5,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520849,466,True,2026-04-07 00:14:09+00:00,1,603.0,117.0,1.95,24
4,92,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,3,9:54,Devin Vassell misses two point driving finger roll layup,twopointmiss,5,,basketball_play,1775520860,465,True,2026-04-07 00:14:20+00:00,1,594.0,126.0,2.1,25
4,91,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,9:52,VJ Edgecombe defensive rebound,rebound,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520862,464,True,2026-04-07 00:14:22+00:00,1,592.0,128.0,2.1333333333333333,26
4,90,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,6,9:46,VJ Edgecombe makes three point running pullup jump shot,threepointmade,5,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520865,463,True,2026-04-07 00:14:25+00:00,1,586.0,134.0,2.2333333333333334,27
4,89,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,6,9:46,Stephon Castle personal foul (Loose ball) (VJ Edgecombe draws the foul),personalfoul,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520873,462,True,2026-04-07 00:14:33+00:00,1,586.0,134.0,2.2333333333333334,28
4,88,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,7,9:46,Kelly Oubre Jr. makes regular free throw 1 of 1,freethrowmade,5,,basketball_play,1775520894,461,True,2026-04-07 00:14:54+00:00,1,586.0,134.0,2.2333333333333334,29
4,87,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,7,9:33,De'Aaron Fox turnover (lost ball) (Paul George steals),turnover,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520915,460,True,2026-04-07 00:15:15+00:00,1,573.0,147.0,2.45,30
4,86,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,7,9:30,VJ Edgecombe misses two point running layup,twopointmiss,5,,basketball_play,1775520920,459,True,2026-04-07 00:15:20+00:00,1,570.0,150.0,2.5,31
4,85,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,7,9:28,Kelly Oubre Jr. offensive rebound,rebound,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520922,458,True,2026-04-07 00:15:22+00:00,1,568.0,152.0,2.533333333333333,32
4,84,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,9,9:28,Kelly Oubre Jr. makes two point tip layup,twopointmade,5,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520927,457,True,2026-04-07 00:15:27+00:00,1,568.0,152.0,2.533333333333333,33
4,83,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,9,9:14,Victor Wembanyama misses two point pullup jump shot,twopointmiss,5,,basketball_play,1775520936,456,True,2026-04-07 00:15:36+00:00,1,554.0,166.0,2.7666666666666666,34
4,82,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,9,9:12,Paul George defensive rebound,rebound,5,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520938,455,True,2026-04-07 00:15:38+00:00,1,552.0,168.0,2.8,35
4,81,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,9,9:05,Joel Embiid misses three point jump shot,threepointmiss,5,,basketball_play,1775520946,454,True,2026-04-07 00:15:46+00:00,1,545.0,175.0,2.9166666666666665,36
4,80,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,9,9:03,Stephon Castle defensive rebound,rebound,5,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520948,453,True,2026-04-07 00:15:48+00:00,1,543.0,177.0,2.95,37
4,79,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,9,8:51,Victor Wembanyama makes two point driving dunk,twopointmade,7,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520958,452,True,2026-04-07 00:15:58+00:00,1,531.0,189.0,3.15,38
4,78,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,9,8:38,Paul George misses two point pullup jump shot,twopointmiss,7,,basketball_play,1775520973,451,True,2026-04-07 00:16:13+00:00,1,518.0,202.0,3.3666666666666667,39
4,77,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,9,8:36,Julian Champagnie defensive rebound,rebound,7,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775520975,450,True,2026-04-07 00:16:15+00:00,1,516.0,204.0,3.4,40
4,76,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,9,8:29,Stephon Castle makes two point driving dunk,twopointmade,9,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775520981,449,True,2026-04-07 00:16:21+00:00,1,509.0,211.0,3.5166666666666666,41
4,75,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,8:06,Paul George makes three point jump shot (Tyrese Maxey assists),threepointmade,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521005,448,True,2026-04-07 00:16:45+00:00,1,486.0,234.0,3.9,42
4,74,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:49,Stephon Castle makes two point stepback jump shot (Victor Wembanyama assists),twopointmade,11,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521019,447,True,2026-04-07 00:16:59+00:00,1,469.0,251.0,4.183333333333334,43
4,73,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:42,76ers 60 second timeout,teamtimeout,11,,basketball_play,1775521040,446,True,2026-04-07 00:17:20+00:00,1,462.0,258.0,4.3,44
4,72,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:42,"76ers lineup change (Kelly Oubre Jr., Tyrese Maxey, VJ Edgecombe, Paul George, Andre Drummond)",lineupchange,11,,basketball_play,1775521194,445,True,2026-04-07 00:19:54+00:00,1,462.0,258.0,4.3,45
4,71,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:42,"Spurs lineup change (Stephon Castle, Dylan Harper, Julian Champagnie, Victor Wembanyama, Devin Vassell)",lineupchange,11,,basketball_play,1775521194,444,True,2026-04-07 00:19:54+00:00,1,462.0,258.0,4.3,46
4,70,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:33,Paul George misses two point stepback jump shot,twopointmiss,11,,basketball_play,1775521221,443,True,2026-04-07 00:20:21+00:00,1,453.0,267.0,4.45,47
4,69,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:31,Andre Drummond offensive rebound,rebound,11,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521223,442,True,2026-04-07 00:20:23+00:00,1,451.0,269.0,4.483333333333333,48
4,68,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:28,Tyrese Maxey misses two point driving floating jump shot,twopointmiss,11,,basketball_play,1775521227,441,True,2026-04-07 00:20:27+00:00,1,448.0,272.0,4.533333333333333,49
4,67,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:26,Victor Wembanyama defensive rebound,rebound,11,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521229,440,True,2026-04-07 00:20:29+00:00,1,446.0,274.0,4.566666666666666,50
4,66,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:13,Victor Wembanyama makes two point driving dunk (Julian Champagnie assists),twopointmade,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521239,439,True,2026-04-07 00:20:39+00:00,1,433.0,287.0,4.783333333333333,51
4,65,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,7:13,Kelly Oubre Jr. shooting foul (Victor Wembanyama draws the foul),shootingfoul,13,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521242,438,True,2026-04-07 00:20:42+00:00,1,433.0,287.0,4.783333333333333,52
4,64,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,12,7:13,Victor Wembanyama makes regular free throw 1 of 1,freethrowmade,14,,basketball_play,1775521279,437,True,2026-04-07 00:21:19+00:00,1,433.0,287.0,4.783333333333333,53
4,63,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,6:54,Victor Wembanyama blocks Andre Drummond's two point floating jump shot,twopointmiss,14,,basketball_play,1775521307,436,True,2026-04-07 00:21:47+00:00,1,414.0,306.0,5.1,54
4,62,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,6:51,Kelly Oubre Jr. offensive rebound,rebound,14,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521310,435,True,2026-04-07 00:21:50+00:00,1,411.0,309.0,5.15,55
4,61,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,15,6:39,Paul George makes three point stepback jump shot (Tyrese Maxey assists),threepointmade,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521320,434,True,2026-04-07 00:22:00+00:00,1,399.0,321.0,5.35,56
4,60,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,6:21,Victor Wembanyama makes two point alley-oop dunk (Stephon Castle assists),twopointmade,16,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521338,433,True,2026-04-07 00:22:18+00:00,1,381.0,339.0,5.65,57
4,59,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,17,6:13,Andre Drummond makes two point layup (VJ Edgecombe assists),twopointmade,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521350,432,True,2026-04-07 00:22:30+00:00,1,373.0,347.0,5.783333333333333,58
4,58,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,6:13,Dylan Harper shooting foul (Andre Drummond draws the foul),shootingfoul,16,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521353,431,True,2026-04-07 00:22:33+00:00,1,373.0,347.0,5.783333333333333,59
4,57,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,17,6:13,"Spurs lineup change (Dylan Harper, Keldon Johnson, Julian Champagnie, Victor Wembanyama, Devin Vassell)",lineupchange,16,,basketball_play,1775521383,430,True,2026-04-07 00:23:03+00:00,1,373.0,347.0,5.783333333333333,60
4,56,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,18,6:13,Andre Drummond makes regular free throw 1 of 1,freethrowmade,16,,basketball_play,1775521383,429,True,2026-04-07 00:23:03+00:00,1,373.0,347.0,5.783333333333333,61
4,55,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:59,Dylan Harper makes two point turnaround jump shot,twopointmade,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521400,428,True,2026-04-07 00:23:20+00:00,1,359.0,361.0,6.016666666666667,62
4,54,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:41,Victor Wembanyama kicked ball violation,kickball,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521422,427,True,2026-04-07 00:23:42+00:00,1,341.0,379.0,6.316666666666666,63
4,53,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:41,"Spurs lineup change (Dylan Harper, Carter Bryant, Keldon Johnson, Luke Kornet, Devin Vassell)",lineupchange,18,,basketball_play,1775521430,426,True,2026-04-07 00:23:50+00:00,1,341.0,379.0,6.316666666666666,64
4,52,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,18,5:30,Kelly Oubre Jr. misses two point driving layup,twopointmiss,18,,basketball_play,1775521455,425,True,2026-04-07 00:24:15+00:00,1,330.0,390.0,6.5,65
4,51,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,18,5:28,VJ Edgecombe offensive rebound,rebound,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521457,424,True,2026-04-07 00:24:17+00:00,1,328.0,392.0,6.533333333333333,66
4,50,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,18,5:28,VJ Edgecombe turnover (bad pass) (Keldon Johnson steals),turnover,18,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521459,423,True,2026-04-07 00:24:19+00:00,1,328.0,392.0,6.533333333333333,67
4,49,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:22,Devin Vassell misses three point running jump shot,threepointmiss,18,,basketball_play,1775521463,422,True,2026-04-07 00:24:23+00:00,1,322.0,398.0,6.633333333333334,68
4,48,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,18,5:20,Kelly Oubre Jr. defensive rebound,rebound,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521465,421,True,2026-04-07 00:24:25+00:00,1,320.0,400.0,6.666666666666667,69
4,47,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,5:05,Paul George makes two point driving layup,twopointmade,18,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521479,420,True,2026-04-07 00:24:39+00:00,1,305.0,415.0,6.916666666666667,70
4,46,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,4:48,Devin Vassell misses two point pullup jump shot,twopointmiss,18,,basketball_play,1775521496,419,True,2026-04-07 00:24:56+00:00,1,288.0,432.0,7.2,71
4,45,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:46,VJ Edgecombe defensive rebound,rebound,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521498,418,True,2026-04-07 00:24:58+00:00,1,286.0,434.0,7.233333333333333,72
4,44,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:39,Kelly Oubre Jr. turnover (out of bounds step),turnover,18,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521514,417,True,2026-04-07 00:25:14+00:00,1,279.0,441.0,7.35,73
4,43,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,4:11,Devin Vassell makes two point fadeaway jump shot (Carter Bryant assists),twopointmade,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521533,416,True,2026-04-07 00:25:33+00:00,1,251.0,469.0,7.816666666666666,74
4,42,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,3:58,Paul George turnover (out of bounds step),turnover,20,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521548,415,True,2026-04-07 00:25:48+00:00,1,238.0,482.0,8.033333333333333,75
4,41,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,3:58,"76ers lineup change (Kelly Oubre Jr., Tyrese Maxey, VJ Edgecombe, Paul George, Andre Drummond)",lineupchange,20,,basketball_play,1775521549,414,True,2026-04-07 00:25:49+00:00,1,238.0,482.0,8.033333333333333,76
4,40,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,3:58,"Spurs lineup change (Dylan Harper, Carter Bryant, Keldon Johnson, Luke Kornet, Devin Vassell)",lineupchange,20,,basketball_play,1775521549,413,True,2026-04-07 00:25:49+00:00,1,238.0,482.0,8.033333333333333,77
4,39,quarter,1,,20,3:58,Instant replay,review,20,,basketball_play,1775521549,412,True,2026-04-07 00:25:49+00:00,1,238.0,482.0,8.033333333333333,78
4,38,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,3:58,"76ers lineup change (Dominick Barlow, Tyrese Maxey, Paul George, Quentin Grimes, Andre Drummond)",lineupchange,20,,basketball_play,1775521551,411,True,2026-04-07 00:25:51+00:00,1,238.0,482.0,8.033333333333333,79
4,37,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,3:58,"Spurs lineup change (Dylan Harper, Harrison Barnes, Carter Bryant, Keldon Johnson, Luke Kornet)",lineupchange,20,,basketball_play,1775521551,410,True,2026-04-07 00:25:51+00:00,1,238.0,482.0,8.033333333333333,80
4,36,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,3:48,Dylan Harper makes two point driving finger roll layup,twopointmade,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521594,409,True,2026-04-07 00:26:34+00:00,1,228.0,492.0,8.2,81
4,35,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,3:48,Andre Drummond defensive goaltending violation,defensivegoaltending,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521599,408,True,2026-04-07 00:26:39+00:00,1,228.0,492.0,8.2,82
4,34,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,20,3:33,Luke Kornet shooting foul (Dominick Barlow draws the foul),shootingfoul,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521619,407,True,2026-04-07 00:26:59+00:00,1,213.0,507.0,8.45,83
4,33,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,21,3:33,Dominick Barlow makes regular free throw 1 of 2,freethrowmade,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521648,406,True,2026-04-07 00:27:28+00:00,1,213.0,507.0,8.45,84
4,32,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,21,3:33,"76ers lineup change (Dominick Barlow, Joel Embiid, Tyrese Maxey, Paul George, Quentin Grimes)",lineupchange,22,,basketball_play,1775521665,405,True,2026-04-07 00:27:45+00:00,1,213.0,507.0,8.45,85
4,31,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:33,Dominick Barlow makes regular free throw 2 of 2,freethrowmade,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521665,404,True,2026-04-07 00:27:45+00:00,1,213.0,507.0,8.45,86
4,30,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,22,3:26,Keldon Johnson misses two point turnaround hook shot,twopointmiss,22,,basketball_play,1775521679,403,True,2026-04-07 00:27:59+00:00,1,206.0,514.0,8.566666666666666,87
4,29,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:23,Joel Embiid defensive rebound,rebound,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521682,402,True,2026-04-07 00:28:02+00:00,1,203.0,517.0,8.616666666666667,88
4,28,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,24,3:10,Joel Embiid makes two point jump shot (Tyrese Maxey assists),twopointmade,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521691,401,True,2026-04-07 00:28:11+00:00,1,190.0,530.0,8.833333333333334,89
4,27,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,3:08,Spurs 60 second timeout,teamtimeout,22,,basketball_play,1775521696,400,True,2026-04-07 00:28:16+00:00,1,188.0,532.0,8.866666666666667,90
4,26,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,24,3:08,"76ers lineup change (Dominick Barlow, Joel Embiid, Tyrese Maxey, Justin Edwards, Quentin Grimes)",lineupchange,22,,basketball_play,1775521853,399,True,2026-04-07 00:30:53+00:00,1,188.0,532.0,8.866666666666667,91
4,25,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,3:08,"Spurs lineup change (Dylan Harper, Harrison Barnes, Keldon Johnson, Luke Kornet, Victor Wembanyama)",lineupchange,22,,basketball_play,1775521853,398,True,2026-04-07 00:30:53+00:00,1,188.0,532.0,8.866666666666667,92
4,24,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,24,2:56,Tyrese Maxey personal foul (Keldon Johnson draws the foul),personalfoul,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521904,397,True,2026-04-07 00:31:44+00:00,1,176.0,544.0,9.066666666666666,93
4,23,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,2:42,Victor Wembanyama turnover (bad pass) (Justin Edwards steals),turnover,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521933,396,True,2026-04-07 00:32:13+00:00,1,162.0,558.0,9.3,94
4,22,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,26,2:38,Justin Edwards makes two point running finger roll layup,twopointmade,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1775521936,395,True,2026-04-07 00:32:16+00:00,1,158.0,562.0,9.366666666666667,95
4,21,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,2:26,Joel Embiid blocks Keldon Johnson's two point driving layup,twopointmiss,22,,basketball_play,1775521948,394,True,2026-04-07 00:32:28+00:00,1,146.0,574.0,9.566666666666666,96
4,20,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,26,2:24,Quentin Grimes defensive rebound,rebound,22,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775521950,393,True,2026-04-07 00:32:30+00:00,1,144.0,576.0,9.6,97
4,19,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,26,2:20,Tyrese Maxey misses two point running pullup jump shot,twopointmiss,22,,basketball_play,1775521955,392,True,2026-04-07 00:32:35+00:00,1,140.0,580.0,9.666666666666666,98
