ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:54:00+00:00,0.81,0.81,0.8,0.8,0.8074,0.8,0.8,0.81,3640.0,470450.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:55:00+00:00,0.81,0.81,0.8,0.8,0.8078,0.8,0.8,0.81,1379.0,471186.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:56:00+00:00,0.81,0.81,0.8,0.81,0.8084,0.8,0.8,0.81,4655.0,474312.0,81.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:57:00+00:00,0.81,0.82,0.79,0.8,0.8094,0.81,0.79,0.81,6415.0,472892.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:58:00+00:00,0.8,0.82,0.79,0.82,0.7988,0.8,0.79,0.81,2321.0,473517.0,82.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 00:59:00+00:00,0.81,0.82,0.8,0.81,0.816,0.82,0.8,0.82,3849.0,476600.0,81.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:00:00+00:00,0.82,0.83,0.79,0.8,0.8072,0.81,0.8,0.81,13652.0,488640.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:01:00+00:00,0.82,0.83,0.78,0.79,0.7889,0.8,0.78,0.79,7212.0,486840.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:02:00+00:00,0.78,0.79,0.78,0.79,0.7829,0.79,0.78,0.79,1641.0,487128.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:03:00+00:00,0.79,0.79,0.78,0.79,0.7862,0.79,0.78,0.79,1131.0,487804.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:04:00+00:00,0.78,0.79,0.78,0.79,0.7862,0.79,0.78,0.79,1469.0,488133.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:05:00+00:00,0.79,0.81,0.79,0.8,0.7909,0.79,0.8,0.81,1714.0,489442.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:06:00+00:00,0.81,0.81,0.8,0.81,0.8099,0.8,0.79,0.81,539.0,489828.0,81.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:07:00+00:00,0.81,0.81,0.78,0.79,0.7911,0.81,0.78,0.79,2357.0,488261.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:08:00+00:00,0.77,0.77,0.73,0.74,0.7558,0.79,0.73,0.74,4489.0,491834.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:09:00+00:00,0.73,0.75,0.71,0.74,0.7229,0.74,0.74,0.75,8763.0,488028.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:10:00+00:00,0.74,0.75,0.72,0.73,0.7338,0.74,0.72,0.73,1840.0,488068.0,73.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:11:00+00:00,0.73,0.75,0.72,0.75,0.7282,0.73,0.74,0.75,2332.0,486720.0,75.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:12:00+00:00,0.75,0.78,0.73,0.78,0.7377,0.75,0.77,0.78,6788.0,488535.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:13:00+00:00,0.78,0.78,0.76,0.77,0.775,0.78,0.77,0.78,1972.0,490221.0,77.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:14:00+00:00,0.78,0.78,0.77,0.78,0.7783,0.77,0.77,0.79,1333.0,490923.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:15:00+00:00,0.79,0.79,0.77,0.78,0.7805,0.78,0.77,0.78,849.0,491027.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:16:00+00:00,0.78,0.78,0.77,0.78,0.7798,0.78,0.77,0.78,1317.0,492303.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:17:00+00:00,0.78,0.78,0.77,0.78,0.78,0.78,0.77,0.78,12956.0,505249.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:18:00+00:00,0.78,0.78,0.77,0.78,0.7772,0.78,0.77,0.78,2381.0,506260.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:19:00+00:00,0.78,0.79,0.77,0.79,0.7832,0.78,0.78,0.79,809.0,506721.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:20:00+00:00,0.79,0.79,0.78,0.79,0.79,0.79,0.78,0.79,775.0,507495.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:21:00+00:00,0.78,0.79,0.78,0.79,0.7888,0.79,0.78,0.79,1545.0,508828.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:22:00+00:00,0.79,0.79,0.78,0.79,0.7871,0.79,0.78,0.79,1000.0,509244.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:23:00+00:00,0.79,0.79,0.78,0.79,0.7829,0.79,0.78,0.79,3545.0,507741.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:24:00+00:00,0.79,0.79,0.78,0.79,0.79,0.79,0.78,0.79,1562.0,509302.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:25:00+00:00,0.79,0.79,0.78,0.79,0.7896,0.79,0.78,0.79,2444.0,511595.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:26:00+00:00,0.79,0.79,0.78,0.79,0.7899,0.79,0.78,0.79,8003.0,519481.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:27:00+00:00,0.79,0.79,0.77,0.78,0.7797,0.79,0.77,0.78,2415.0,521636.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:28:00+00:00,0.77,0.78,0.77,0.78,0.7731,0.78,0.77,0.78,1708.0,521889.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:29:00+00:00,0.78,0.78,0.77,0.78,0.7775,0.78,0.77,0.78,3427.0,523740.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:30:00+00:00,0.78,0.79,0.78,0.79,0.7802,0.78,0.78,0.79,386.0,524120.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:31:00+00:00,0.79,0.8,0.79,0.8,0.7927,0.79,0.79,0.8,2225.0,525590.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:32:00+00:00,0.8,0.87,0.8,0.87,0.8552,0.8,0.86,0.87,17215.0,527331.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:33:00+00:00,0.87,0.87,0.86,0.87,0.8673,0.87,0.86,0.87,13036.0,533201.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:34:00+00:00,0.87,0.87,0.86,0.87,0.8695,0.87,0.86,0.87,5438.0,538195.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:35:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,7319.0,545181.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:36:00+00:00,0.87,0.88,0.85,0.86,0.8643,0.87,0.85,0.86,4120.0,549220.0,86.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:37:00+00:00,0.86,0.87,0.85,0.86,0.8615,0.86,0.85,0.86,4691.0,553171.0,86.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:38:00+00:00,0.86,0.87,0.85,0.87,0.8639,0.86,0.86,0.87,17814.0,570230.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:39:00+00:00,0.87,0.87,0.85,0.87,0.8693,0.87,0.85,0.87,24928.0,594235.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:40:00+00:00,0.87,0.87,0.8,0.8,0.8401,0.87,0.8,0.81,9071.0,603074.0,80.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:41:00+00:00,0.81,0.87,0.81,0.85,0.8401,0.8,0.84,0.85,15209.0,609403.0,85.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:42:00+00:00,0.85,0.87,0.84,0.86,0.8547,0.85,0.86,0.87,7029.0,615535.0,86.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:43:00+00:00,0.87,0.89,0.86,0.87,0.8713,0.86,0.86,0.87,12490.0,614996.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:44:00+00:00,0.87,0.89,0.84,0.86,0.87,0.87,0.86,0.87,9267.0,623929.0,86.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:45:00+00:00,0.87,0.87,0.81,0.82,0.8405,0.86,0.81,0.82,7521.0,627734.0,82.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:46:00+00:00,0.82,0.82,0.72,0.72,0.7582,0.82,0.71,0.72,26955.0,651228.0,72.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:47:00+00:00,0.72,0.75,0.72,0.74,0.7353,0.72,0.73,0.74,23290.0,670545.0,74.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:48:00+00:00,0.74,0.75,0.69,0.72,0.7175,0.74,0.71,0.72,14257.0,683536.0,72.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:49:00+00:00,0.72,0.8,0.71,0.79,0.7371,0.72,0.78,0.79,15818.0,689643.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:50:00+00:00,0.79,0.81,0.77,0.79,0.7946,0.79,0.78,0.79,4919.0,692763.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:51:00+00:00,0.79,0.81,0.78,0.79,0.793,0.79,0.78,0.79,21786.0,714166.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:52:00+00:00,0.79,0.79,0.78,0.78,0.7899,0.79,0.78,0.79,22184.0,735813.0,78.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:53:00+00:00,0.79,0.79,0.78,0.79,0.79,0.78,0.78,0.79,16744.0,752556.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:54:00+00:00,0.79,0.79,0.78,0.79,0.7899,0.79,0.78,0.79,18544.0,770903.0,79.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:55:00+00:00,0.79,0.83,0.77,0.83,0.7949,0.79,0.82,0.83,19170.0,788595.0,83.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:56:00+00:00,0.83,0.85,0.77,0.85,0.8089,0.83,0.84,0.85,28959.0,810001.0,85.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:57:00+00:00,0.85,0.86,0.82,0.84,0.8375,0.85,0.83,0.84,40755.0,849724.0,84.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:58:00+00:00,0.84,0.88,0.83,0.88,0.853,0.84,0.88,0.89,31377.0,873517.0,88.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 01:59:00+00:00,0.89,0.9,0.87,0.9,0.897,0.88,0.89,0.9,32237.0,893970.0,90.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:00:00+00:00,0.9,0.9,0.86,0.88,0.8766,0.9,0.86,0.88,35390.0,925355.0,88.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:01:00+00:00,0.87,0.88,0.86,0.87,0.8676,0.88,0.86,0.87,38625.0,935542.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:02:00+00:00,0.87,0.87,0.86,0.87,0.8696,0.87,0.86,0.87,41306.0,974063.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:03:00+00:00,0.87,0.87,0.86,0.87,0.8699,0.87,0.86,0.87,26975.0,1000706.0,87.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:04:00+00:00,0.86,0.89,0.84,0.88,0.8681,0.87,0.88,0.89,23303.0,1020573.0,88.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:05:00+00:00,0.89,0.9,0.87,0.89,0.8808,0.88,0.88,0.89,22955.0,1039345.0,89.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:06:00+00:00,0.89,0.9,0.88,0.9,0.8977,0.89,0.89,0.9,25972.0,1061350.0,90.0
KXNBAGAME-26MAR24ORLCLE-CLE,KXNBAGAME-26MAR24ORLCLE,,CLE,,2026-03-25 02:07:00+00:00,0.89,0.94,0.89,0.91,0.9237,0.9,0.92,0.93,37109.0,1077084.0,91.0
