period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,104,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,0,11:19,Jayson Tatum shooting foul (Kristaps Porzingis draws the foul),shootingfoul,0,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875607,472,True,2026-03-18 23:13:27+00:00,1,679.0,41.0,0.6833333333333333,11
4,103,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,0,11:19,Kristaps Porzingis misses regular free throw 1 of 2,freethrowmiss,0,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875633,471,True,2026-03-18 23:13:53+00:00,1,679.0,41.0,0.6833333333333333,12
4,102,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,0,11:19,Warriors offensive rebound,rebound,0,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875633,470,True,2026-03-18 23:13:53+00:00,1,679.0,41.0,0.6833333333333333,13
4,101,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,0,11:19,Kristaps Porzingis misses regular free throw 2 of 2,freethrowmiss,0,,basketball_play,1773875633,469,True,2026-03-18 23:13:53+00:00,1,679.0,41.0,0.6833333333333333,14
4,100,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,0,11:18,Celtics defensive rebound,rebound,0,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875634,468,True,2026-03-18 23:13:54+00:00,1,678.0,42.0,0.7,15
4,99,quarter,1,,0,11:18,Stoppage (Out of bounds),stoppage,0,,basketball_play,1773875654,467,True,2026-03-18 23:14:14+00:00,1,678.0,42.0,0.7,16
4,98,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,0,11:10,Sam Hauser misses three point jump shot,threepointmiss,0,,basketball_play,1773875666,466,True,2026-03-18 23:14:26+00:00,1,670.0,50.0,0.8333333333333334,17
4,97,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,0,11:08,Draymond Green defensive rebound,rebound,0,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875668,465,True,2026-03-18 23:14:28+00:00,1,668.0,52.0,0.8666666666666667,18
4,96,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,3,10:59,Kristaps Porzingis makes three point jump shot (Brandin Podziemski assists),threepointmade,0,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875677,464,True,2026-03-18 23:14:37+00:00,1,659.0,61.0,1.0166666666666666,19
4,95,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,3,10:48,Jayson Tatum turnover (bad pass) (Brandin Podziemski steals),turnover,0,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875689,463,True,2026-03-18 23:14:49+00:00,1,648.0,72.0,1.2,20
4,94,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,3,10:41,Kristaps Porzingis misses three point running pullup jump shot,threepointmiss,0,,basketball_play,1773875695,462,True,2026-03-18 23:14:55+00:00,1,641.0,79.0,1.3166666666666667,21
4,93,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,3,10:40,Jaylen Brown defensive rebound,rebound,0,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875696,461,True,2026-03-18 23:14:56+00:00,1,640.0,80.0,1.3333333333333333,22
4,92,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,3,10:29,Jaylen Brown makes two point fadeaway jump shot,twopointmade,2,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875707,460,True,2026-03-18 23:15:07+00:00,1,629.0,91.0,1.5166666666666666,23
4,91,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,10:10,Draymond Green makes three point jump shot (Brandin Podziemski assists),threepointmade,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875727,459,True,2026-03-18 23:15:27+00:00,1,610.0,110.0,1.8333333333333333,24
4,90,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,9:47,Gui Santos shooting foul (Jaylen Brown draws the foul),shootingfoul,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875749,458,True,2026-03-18 23:15:49+00:00,1,587.0,133.0,2.216666666666667,25
4,89,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,9:47,Jaylen Brown makes regular free throw 1 of 2,freethrowmade,3,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875777,457,True,2026-03-18 23:16:17+00:00,1,587.0,133.0,2.216666666666667,26
4,88,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,9:47,Jaylen Brown makes regular free throw 2 of 2,freethrowmade,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875797,456,True,2026-03-18 23:16:37+00:00,1,587.0,133.0,2.216666666666667,27
4,87,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,9:31,De'Anthony Melton misses three point pullup jump shot,threepointmiss,4,,basketball_play,1773875817,455,True,2026-03-18 23:16:57+00:00,1,571.0,149.0,2.4833333333333334,28
4,86,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,9:29,Derrick White defensive rebound,rebound,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875819,454,True,2026-03-18 23:16:59+00:00,1,569.0,151.0,2.5166666666666666,29
4,85,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,9:16,Jaylen Brown misses two point turnaround fadeaway jump shot,twopointmiss,4,,basketball_play,1773875833,453,True,2026-03-18 23:17:13+00:00,1,556.0,164.0,2.7333333333333334,30
4,84,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,9:15,Gui Santos defensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875834,452,True,2026-03-18 23:17:14+00:00,1,555.0,165.0,2.75,31
4,83,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,9:07,De'Anthony Melton misses three point jump shot,threepointmiss,4,,basketball_play,1773875842,451,True,2026-03-18 23:17:22+00:00,1,547.0,173.0,2.8833333333333333,32
4,82,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,9:05,Derrick White defensive rebound,rebound,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875844,450,True,2026-03-18 23:17:24+00:00,1,545.0,175.0,2.9166666666666665,33
4,81,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,8:51,Jayson Tatum makes three point pullup jump shot,threepointmade,7,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875858,449,True,2026-03-18 23:17:38+00:00,1,531.0,189.0,3.15,34
4,80,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,8:37,Gui Santos misses three point jump shot,threepointmiss,7,,basketball_play,1773875872,448,True,2026-03-18 23:17:52+00:00,1,517.0,203.0,3.3833333333333333,35
4,79,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,6,8:36,Kristaps Porzingis offensive rebound,rebound,7,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875873,447,True,2026-03-18 23:17:53+00:00,1,516.0,204.0,3.4,36
4,78,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,8:35,Neemias Queta personal foul (Kristaps Porzingis draws the foul),personalfoul,7,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875880,446,True,2026-03-18 23:18:00+00:00,1,515.0,205.0,3.4166666666666665,37
4,77,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:31,Gui Santos makes two point cutting layup (Draymond Green assists),twopointmade,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875907,445,True,2026-03-18 23:18:27+00:00,1,511.0,209.0,3.4833333333333334,38
4,76,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,8,8:20,Sam Hauser makes three point jump shot (Jayson Tatum assists),threepointmade,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875918,444,True,2026-03-18 23:18:38+00:00,1,500.0,220.0,3.6666666666666665,39
4,75,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,8:04,Draymond Green makes three point jump shot (Brandin Podziemski assists),threepointmade,10,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773875935,443,True,2026-03-18 23:18:55+00:00,1,484.0,236.0,3.933333333333333,40
4,74,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:46,Derrick White makes two point driving floating jump shot (Jaylen Brown assists),twopointmade,12,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875952,442,True,2026-03-18 23:19:12+00:00,1,466.0,254.0,4.233333333333333,41
4,73,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:34,Brandin Podziemski misses three point jump shot,threepointmiss,12,,basketball_play,1773875964,441,True,2026-03-18 23:19:24+00:00,1,454.0,266.0,4.433333333333334,42
4,72,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:32,Warriors offensive rebound,rebound,12,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773875970,440,True,2026-03-18 23:19:30+00:00,1,452.0,268.0,4.466666666666667,43
4,71,quarter,1,,11,7:32,Stoppage (Out of bounds),stoppage,12,,basketball_play,1773875971,439,True,2026-03-18 23:19:31+00:00,1,452.0,268.0,4.466666666666667,44
4,70,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:32,"Warriors lineup change (Gary Payton II, Pat Spencer, Kristaps Porzingis, Draymond Green, De'Anthony Melton)",lineupchange,12,,basketball_play,1773875972,438,True,2026-03-18 23:19:32+00:00,1,452.0,268.0,4.466666666666667,45
4,69,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:30,Draymond Green misses three point jump shot,threepointmiss,12,,basketball_play,1773876000,437,True,2026-03-18 23:20:00+00:00,1,450.0,270.0,4.5,46
4,68,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:29,Jayson Tatum defensive rebound,rebound,12,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876001,436,True,2026-03-18 23:20:01+00:00,1,449.0,271.0,4.516666666666667,47
4,67,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:21,Jayson Tatum makes three point running pullup jump shot,threepointmade,15,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876009,435,True,2026-03-18 23:20:09+00:00,1,441.0,279.0,4.65,48
4,66,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,11,7:09,Draymond Green misses two point driving layup,twopointmiss,15,,basketball_play,1773876021,434,True,2026-03-18 23:20:21+00:00,1,429.0,291.0,4.85,49
4,65,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:08,Neemias Queta defensive rebound,rebound,15,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876022,433,True,2026-03-18 23:20:22+00:00,1,428.0,292.0,4.866666666666666,50
4,64,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:04,Jayson Tatum turnover (bad pass) (Gary Payton II steals),turnover,15,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876027,432,True,2026-03-18 23:20:27+00:00,1,424.0,296.0,4.933333333333334,51
4,63,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,7:00,De'Anthony Melton makes three point jump shot (Gary Payton II assists),threepointmade,15,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876031,431,True,2026-03-18 23:20:31+00:00,1,420.0,300.0,5.0,52
4,62,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,6:48,Jayson Tatum misses three point pullup jump shot,threepointmiss,15,,basketball_play,1773876042,430,True,2026-03-18 23:20:42+00:00,1,408.0,312.0,5.2,53
4,61,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:46,Draymond Green defensive rebound,rebound,15,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876044,429,True,2026-03-18 23:20:44+00:00,1,406.0,314.0,5.233333333333333,54
4,60,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:40,Kristaps Porzingis misses three point running jump shot,threepointmiss,15,,basketball_play,1773876050,428,True,2026-03-18 23:20:50+00:00,1,400.0,320.0,5.333333333333333,55
4,59,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,6:38,Jayson Tatum defensive rebound,rebound,15,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876052,427,True,2026-03-18 23:20:52+00:00,1,398.0,322.0,5.366666666666666,56
4,58,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,6:28,Jaylen Brown makes two point cutting dunk (Derrick White assists),twopointmade,17,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876062,426,True,2026-03-18 23:21:02+00:00,1,388.0,332.0,5.533333333333333,57
4,57,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:14,De'Anthony Melton turnover (bad pass) (Jaylen Brown steals),turnover,17,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876078,425,True,2026-03-18 23:21:18+00:00,1,374.0,346.0,5.766666666666667,58
4,56,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,6:02,Jaylen Brown makes three point jump shot (Jayson Tatum assists),threepointmade,20,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876088,424,True,2026-03-18 23:21:28+00:00,1,362.0,358.0,5.966666666666667,59
4,55,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:00,Warriors 60 second timeout,teamtimeout,20,,basketball_play,1773876093,423,True,2026-03-18 23:21:33+00:00,1,360.0,360.0,6.0,60
4,54,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,6:00,"Warriors lineup change (Gary Payton II, Quinten Post, Pat Spencer, Draymond Green, De'Anthony Melton)",lineupchange,20,,basketball_play,1773876278,422,True,2026-03-18 23:24:38+00:00,1,360.0,360.0,6.0,61
4,53,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,6:00,"Celtics lineup change (Jayson Tatum, Jaylen Brown, Payton Pritchard, Neemias Queta, Sam Hauser)",lineupchange,20,,basketball_play,1773876278,421,True,2026-03-18 23:24:38+00:00,1,360.0,360.0,6.0,62
4,52,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:46,De'Anthony Melton misses three point pullup jump shot,threepointmiss,20,,basketball_play,1773876323,420,True,2026-03-18 23:25:23+00:00,1,346.0,374.0,6.233333333333333,63
4,51,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:45,Neemias Queta defensive rebound,rebound,20,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876324,419,True,2026-03-18 23:25:24+00:00,1,345.0,375.0,6.25,64
4,50,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:36,Jayson Tatum makes three point jump shot (Payton Pritchard assists),threepointmade,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876333,418,True,2026-03-18 23:25:33+00:00,1,336.0,384.0,6.4,65
4,49,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:18,Pat Spencer misses two point floating jump shot,twopointmiss,23,,basketball_play,1773876351,417,True,2026-03-18 23:25:51+00:00,1,318.0,402.0,6.7,66
4,48,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:16,Jayson Tatum defensive rebound,rebound,23,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876353,416,True,2026-03-18 23:25:53+00:00,1,316.0,404.0,6.733333333333333,67
4,47,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:10,Jaylen Brown turnover (out of bounds bad pass),turnover,23,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876362,415,True,2026-03-18 23:26:02+00:00,1,310.0,410.0,6.833333333333333,68
4,46,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:10,"Celtics lineup change (Baylor Scheierman, Jayson Tatum, Jaylen Brown, Payton Pritchard, Neemias Queta)",lineupchange,23,,basketball_play,1773876385,414,True,2026-03-18 23:26:25+00:00,1,310.0,410.0,6.833333333333333,69
4,45,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,5:01,Draymond Green misses three point jump shot,threepointmiss,23,,basketball_play,1773876385,413,True,2026-03-18 23:26:25+00:00,1,301.0,419.0,6.983333333333333,70
4,44,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,5:00,Baylor Scheierman defensive rebound,rebound,23,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876386,412,True,2026-03-18 23:26:26+00:00,1,300.0,420.0,7.0,71
4,43,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,4:42,Jaylen Brown makes two point turnaround fadeaway jump shot,twopointmade,25,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876404,411,True,2026-03-18 23:26:44+00:00,1,282.0,438.0,7.3,72
4,42,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:30,Pat Spencer misses two point pullup jump shot,twopointmiss,25,,basketball_play,1773876416,410,True,2026-03-18 23:26:56+00:00,1,270.0,450.0,7.5,73
4,41,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,4:29,Jayson Tatum defensive rebound,rebound,25,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876417,409,True,2026-03-18 23:26:57+00:00,1,269.0,451.0,7.516666666666667,74
4,40,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,14,4:21,Jayson Tatum misses three point running pullup jump shot,threepointmiss,25,,basketball_play,1773876425,408,True,2026-03-18 23:27:05+00:00,1,261.0,459.0,7.65,75
4,39,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:19,Gary Payton II defensive rebound,rebound,25,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876427,407,True,2026-03-18 23:27:07+00:00,1,259.0,461.0,7.683333333333334,76
4,38,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:05,De'Anthony Melton misses two point driving floating jump shot,twopointmiss,25,,basketball_play,1773876441,406,True,2026-03-18 23:27:21+00:00,1,245.0,475.0,7.916666666666667,77
4,37,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,14,4:03,De'Anthony Melton offensive rebound,rebound,25,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876443,405,True,2026-03-18 23:27:23+00:00,1,243.0,477.0,7.95,78
4,36,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,3:59,Pat Spencer makes three point jump shot (De'Anthony Melton assists),threepointmade,25,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876448,404,True,2026-03-18 23:27:28+00:00,1,239.0,481.0,8.016666666666667,79
4,35,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,17,3:39,Neemias Queta misses two point turnaround hook shot,twopointmiss,25,,basketball_play,1773876469,403,True,2026-03-18 23:27:49+00:00,1,219.0,501.0,8.35,80
4,34,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,3:38,Quinten Post defensive rebound,rebound,25,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876470,402,True,2026-03-18 23:27:50+00:00,1,218.0,502.0,8.366666666666667,81
4,33,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,3:26,Quinten Post misses two point jump shot,twopointmiss,25,,basketball_play,1773876480,401,True,2026-03-18 23:28:00+00:00,1,206.0,514.0,8.566666666666666,82
4,32,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,17,3:25,Baylor Scheierman defensive rebound,rebound,25,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876481,400,True,2026-03-18 23:28:01+00:00,1,205.0,515.0,8.583333333333334,83
4,31,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,17,3:16,Jaylen Brown makes two point driving layup,twopointmade,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876491,399,True,2026-03-18 23:28:11+00:00,1,196.0,524.0,8.733333333333333,84
4,30,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,2:51,Pat Spencer misses two point turnaround fadeaway jump shot,twopointmiss,27,,basketball_play,1773876516,398,True,2026-03-18 23:28:36+00:00,1,171.0,549.0,9.15,85
4,29,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,2:50,Gary Payton II offensive rebound,rebound,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876517,397,True,2026-03-18 23:28:37+00:00,1,170.0,550.0,9.166666666666666,86
4,28,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,2:50,Gary Payton II makes two point tip layup,twopointmade,27,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876520,396,True,2026-03-18 23:28:40+00:00,1,170.0,550.0,9.166666666666666,87
4,27,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,2:33,Baylor Scheierman misses three point jump shot,threepointmiss,27,,basketball_play,1773876534,395,True,2026-03-18 23:28:54+00:00,1,153.0,567.0,9.45,88
4,26,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,2:30,Jaylen Brown offensive rebound,rebound,27,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876537,394,True,2026-03-18 23:28:57+00:00,1,150.0,570.0,9.5,89
4,25,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,2:28,Payton Pritchard makes three point jump shot (Jaylen Brown assists),threepointmade,30,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876538,393,True,2026-03-18 23:28:58+00:00,1,148.0,572.0,9.533333333333333,90
4,24,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,2:15,Gary Payton II misses three point jump shot,threepointmiss,30,,basketball_play,1773876551,392,True,2026-03-18 23:29:11+00:00,1,135.0,585.0,9.75,91
4,23,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,2:14,Neemias Queta defensive rebound,rebound,30,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876552,391,True,2026-03-18 23:29:12+00:00,1,134.0,586.0,9.766666666666667,92
4,22,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,1:57,Jayson Tatum misses two point driving layup,twopointmiss,30,,basketball_play,1773876569,390,True,2026-03-18 23:29:29+00:00,1,117.0,603.0,10.05,93
4,21,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,1:56,Neemias Queta offensive rebound,rebound,30,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876570,389,True,2026-03-18 23:29:30+00:00,1,116.0,604.0,10.066666666666666,94
4,20,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,1:56,Neemias Queta misses two point tip layup,twopointmiss,30,,basketball_play,1773876571,388,True,2026-03-18 23:29:31+00:00,1,116.0,604.0,10.066666666666666,95
4,19,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,1:55,Quinten Post defensive rebound,rebound,30,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876572,387,True,2026-03-18 23:29:32+00:00,1,115.0,605.0,10.083333333333334,96
4,18,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,1:50,Draymond Green misses two point running layup,twopointmiss,30,,basketball_play,1773876577,386,True,2026-03-18 23:29:37+00:00,1,110.0,610.0,10.166666666666666,97
4,17,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,1:49,Gary Payton II offensive rebound,rebound,30,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1773876578,385,True,2026-03-18 23:29:38+00:00,1,109.0,611.0,10.183333333333334,98
4,16,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,21,1:49,Gary Payton II makes two point tip layup,twopointmade,30,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1773876580,384,True,2026-03-18 23:29:40+00:00,1,109.0,611.0,10.183333333333334,99
