period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,79,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,9:14,Scottie Barnes makes two point pullup jump shot,twopointmade,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188107,454,True,2026-03-11 00:15:07+00:00,1,554.0,166.0,2.7666666666666666,16
4,78,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,10,9:06,Kevin Durant makes three point jump shot (Tari Eason assists),threepointmade,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188116,453,True,2026-03-11 00:15:16+00:00,1,546.0,174.0,2.9,17
4,77,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,9:04,Raptors 60 second timeout,teamtimeout,11,,basketball_play,1773188126,452,True,2026-03-11 00:15:26+00:00,1,544.0,176.0,2.933333333333333,18
4,76,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,8:46,Immanuel Quickley misses three point jump shot,threepointmiss,11,,basketball_play,1773188314,451,True,2026-03-11 00:18:34+00:00,1,526.0,194.0,3.2333333333333334,19
4,75,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,10,8:43,Rockets defensive rebound,rebound,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188317,450,True,2026-03-11 00:18:37+00:00,1,523.0,197.0,3.283333333333333,20
4,74,quarter,1,,10,8:43,Stoppage (Out of bounds),stoppage,11,,basketball_play,1773188320,449,True,2026-03-11 00:18:40+00:00,1,523.0,197.0,3.283333333333333,21
4,73,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,10,8:29,Kevin Durant turnover (bad pass) (Immanuel Quickley steals),turnover,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188340,448,True,2026-03-11 00:19:00+00:00,1,509.0,211.0,3.5166666666666666,22
4,72,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,8:23,RJ Barrett makes two point running layup (Immanuel Quickley assists),twopointmade,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188346,447,True,2026-03-11 00:19:06+00:00,1,503.0,217.0,3.6166666666666667,23
4,71,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,8:01,Amen Thompson misses two point stepback jump shot,twopointmiss,11,,basketball_play,1773188368,446,True,2026-03-11 00:19:28+00:00,1,481.0,239.0,3.9833333333333334,24
4,70,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,7:57,Immanuel Quickley defensive rebound,rebound,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188371,445,True,2026-03-11 00:19:31+00:00,1,477.0,243.0,4.05,25
4,69,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,7:53,Amen Thompson blocks RJ Barrett's two point running layup,twopointmiss,11,,basketball_play,1773188375,444,True,2026-03-11 00:19:35+00:00,1,473.0,247.0,4.116666666666666,26
4,68,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,7:48,RJ Barrett offensive rebound,rebound,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188380,443,True,2026-03-11 00:19:40+00:00,1,468.0,252.0,4.2,27
4,67,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,7:46,Scottie Barnes makes three point jump shot (Brandon Ingram assists),threepointmade,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188383,442,True,2026-03-11 00:19:43+00:00,1,466.0,254.0,4.233333333333333,28
4,66,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,15,7:33,Tari Eason makes two point driving dunk,twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188396,441,True,2026-03-11 00:19:56+00:00,1,453.0,267.0,4.45,29
4,65,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,7:19,Scottie Barnes misses three point jump shot,threepointmiss,13,,basketball_play,1773188409,440,True,2026-03-11 00:20:09+00:00,1,439.0,281.0,4.683333333333334,30
4,64,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,15,7:16,Alperen Sengun defensive rebound,rebound,13,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188412,439,True,2026-03-11 00:20:12+00:00,1,436.0,284.0,4.733333333333333,31
4,63,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,15,7:06,Alperen Sengun turnover (lost ball) (Sandro Mamukelashvili steals),turnover,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188423,438,True,2026-03-11 00:20:23+00:00,1,426.0,294.0,4.9,32
4,62,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,7:02,Brandon Ingram makes two point running dunk (Sandro Mamukelashvili assists),twopointmade,13,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188427,437,True,2026-03-11 00:20:27+00:00,1,422.0,298.0,4.966666666666667,33
4,61,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,6:43,Amen Thompson misses two point driving layup,twopointmiss,13,,basketball_play,1773188446,436,True,2026-03-11 00:20:46+00:00,1,403.0,317.0,5.283333333333333,34
4,60,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,6:40,Alperen Sengun offensive rebound,rebound,13,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188449,435,True,2026-03-11 00:20:49+00:00,1,400.0,320.0,5.333333333333333,35
4,59,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,6:38,Alperen Sengun makes two point putback layup,twopointmade,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188450,434,True,2026-03-11 00:20:50+00:00,1,398.0,322.0,5.366666666666666,36
4,58,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,6:26,Alperen Sengun shooting foul (Sandro Mamukelashvili draws the foul),shootingfoul,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188465,433,True,2026-03-11 00:21:05+00:00,1,386.0,334.0,5.566666666666666,37
4,57,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:26,Sandro Mamukelashvili makes regular free throw 1 of 2,freethrowmade,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188487,432,True,2026-03-11 00:21:27+00:00,1,386.0,334.0,5.566666666666666,38
4,56,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:26,"Raptors lineup change (Sandro Mamukelashvili, Brandon Ingram, Immanuel Quickley, RJ Barrett, Jonathan Mogbo)",lineupchange,15,,basketball_play,1773188505,431,True,2026-03-11 00:21:45+00:00,1,386.0,334.0,5.566666666666666,39
4,55,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:26,Sandro Mamukelashvili misses regular free throw 2 of 2,freethrowmiss,15,,basketball_play,1773188487,430,True,2026-03-11 00:21:27+00:00,1,386.0,334.0,5.566666666666666,40
4,54,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,6:26,Jabari Smith Jr. defensive rebound,rebound,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188487,429,True,2026-03-11 00:21:27+00:00,1,386.0,334.0,5.566666666666666,41
4,53,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,6:03,Kevin Durant misses two point turnaround fadeaway jump shot,twopointmiss,15,,basketball_play,1773188527,428,True,2026-03-11 00:22:07+00:00,1,363.0,357.0,5.95,42
4,52,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,6:01,Tari Eason offensive rebound,rebound,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188529,427,True,2026-03-11 00:22:09+00:00,1,361.0,359.0,5.983333333333333,43
4,51,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,5:54,Kevin Durant makes two point pullup jump shot,twopointmade,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188536,426,True,2026-03-11 00:22:16+00:00,1,354.0,366.0,6.1,44
4,50,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,5:29,Kevin Durant blocks RJ Barrett's two point fadeaway jump shot,twopointmiss,17,,basketball_play,1773188561,425,True,2026-03-11 00:22:41+00:00,1,329.0,391.0,6.516666666666667,45
4,49,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,5:26,Kevin Durant defensive rebound,rebound,17,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188564,424,True,2026-03-11 00:22:44+00:00,1,326.0,394.0,6.566666666666666,46
4,48,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,5:14,Alperen Sengun turnover (back court violation),turnover,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188579,423,True,2026-03-11 00:22:59+00:00,1,314.0,406.0,6.766666666666667,47
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,5:14,"Raptors lineup change (Sandro Mamukelashvili, Brandon Ingram, Ja'Kobe Walter, Immanuel Quickley, Jonathan Mogbo)",lineupchange,17,,basketball_play,1773188586,422,True,2026-03-11 00:23:06+00:00,1,314.0,406.0,6.766666666666667,48
4,46,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,5:14,"Rockets lineup change (Jabari Smith Jr., Reed Sheppard, Tari Eason, Clint Capela, Kevin Durant)",lineupchange,17,,basketball_play,1773188586,421,True,2026-03-11 00:23:06+00:00,1,314.0,406.0,6.766666666666667,49
4,45,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,5:01,Ja'Kobe Walter misses two point driving floating bank jump shot,twopointmiss,17,,basketball_play,1773188615,420,True,2026-03-11 00:23:35+00:00,1,301.0,419.0,6.983333333333333,50
4,44,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,4:58,Clint Capela defensive rebound,rebound,17,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188618,419,True,2026-03-11 00:23:38+00:00,1,298.0,422.0,7.033333333333333,51
4,43,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,4:54,Reed Sheppard turnover (out of bounds bad pass),turnover,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188624,418,True,2026-03-11 00:23:44+00:00,1,294.0,426.0,7.1,52
4,42,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,4:43,Brandon Ingram misses three point jump shot,threepointmiss,17,,basketball_play,1773188655,417,True,2026-03-11 00:24:15+00:00,1,283.0,437.0,7.283333333333333,53
4,41,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,4:39,Reed Sheppard defensive rebound,rebound,17,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188659,416,True,2026-03-11 00:24:19+00:00,1,279.0,441.0,7.35,54
4,40,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,4:36,Jabari Smith Jr. makes two point running pullup jump shot (Reed Sheppard assists),twopointmade,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188662,415,True,2026-03-11 00:24:22+00:00,1,276.0,444.0,7.4,55
4,39,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,4:19,Immanuel Quickley makes two point driving floating jump shot,twopointmade,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188680,414,True,2026-03-11 00:24:40+00:00,1,259.0,461.0,7.683333333333334,56
4,38,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,4:01,Reed Sheppard misses three point pullup jump shot,threepointmiss,19,,basketball_play,1773188698,413,True,2026-03-11 00:24:58+00:00,1,241.0,479.0,7.983333333333333,57
4,37,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,4:01,Raptors defensive rebound,rebound,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188698,412,True,2026-03-11 00:24:58+00:00,1,241.0,479.0,7.983333333333333,58
4,36,quarter,1,,20,4:01,Stoppage (Out of bounds),stoppage,19,,basketball_play,1773188702,411,True,2026-03-11 00:25:02+00:00,1,241.0,479.0,7.983333333333333,59
4,35,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,4:01,"Raptors lineup change (Brandon Ingram, Ja'Kobe Walter, Scottie Barnes, Jonathan Mogbo, Jamal Shead)",lineupchange,19,,basketball_play,1773188704,410,True,2026-03-11 00:25:04+00:00,1,241.0,479.0,7.983333333333333,60
4,34,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,4:01,"Rockets lineup change (Reed Sheppard, Clint Capela, Dorian Finney-Smith, Kevin Durant, Amen Thompson)",lineupchange,19,,basketball_play,1773188704,409,True,2026-03-11 00:25:04+00:00,1,241.0,479.0,7.983333333333333,61
4,33,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,3:46,Jamal Shead offensive foul (Dorian Finney-Smith draws the foul),offensivefoul,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188742,408,True,2026-03-11 00:25:42+00:00,1,226.0,494.0,8.233333333333333,62
4,32,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,3:46,Jamal Shead turnover (offensive foul),turnover,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188742,407,True,2026-03-11 00:25:42+00:00,1,226.0,494.0,8.233333333333333,63
4,31,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,3:33,Clint Capela offensive foul (Jamal Shead draws the foul),offensivefoul,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188771,406,True,2026-03-11 00:26:11+00:00,1,213.0,507.0,8.45,64
4,30,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,3:33,Clint Capela turnover (offensive foul),turnover,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188771,405,True,2026-03-11 00:26:11+00:00,1,213.0,507.0,8.45,65
4,29,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,3:15,Jamal Shead misses two point pullup jump shot,twopointmiss,19,,basketball_play,1773188803,404,True,2026-03-11 00:26:43+00:00,1,195.0,525.0,8.75,66
4,28,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,3:12,Clint Capela defensive rebound,rebound,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188806,403,True,2026-03-11 00:26:46+00:00,1,192.0,528.0,8.8,67
4,27,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,2:55,Kevin Durant misses two point fadeaway jump shot,twopointmiss,19,,basketball_play,1773188825,402,True,2026-03-11 00:27:05+00:00,1,175.0,545.0,9.083333333333334,68
4,26,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,2:54,Clint Capela offensive rebound,rebound,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188826,401,True,2026-03-11 00:27:06+00:00,1,174.0,546.0,9.1,69
4,25,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,2:54,Clint Capela misses two point tip layup,twopointmiss,19,,basketball_play,1773188831,400,True,2026-03-11 00:27:11+00:00,1,174.0,546.0,9.1,70
4,24,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,2:53,Brandon Ingram defensive rebound,rebound,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188832,399,True,2026-03-11 00:27:12+00:00,1,173.0,547.0,9.116666666666667,71
4,23,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:41,Scottie Barnes makes two point driving dunk (Brandon Ingram assists),twopointmade,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188838,398,True,2026-03-11 00:27:18+00:00,1,161.0,559.0,9.316666666666666,72
4,22,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,2:19,Kevin Durant makes two point turnaround fadeaway jump shot,twopointmade,21,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773188859,397,True,2026-03-11 00:27:39+00:00,1,139.0,581.0,9.683333333333334,73
4,21,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:11,Jonathan Mogbo offensive foul (Kevin Durant draws the foul),offensivefoul,21,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188874,396,True,2026-03-11 00:27:54+00:00,1,131.0,589.0,9.816666666666666,74
4,20,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:11,Jonathan Mogbo turnover (offensive foul),turnover,21,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773188874,395,True,2026-03-11 00:27:54+00:00,1,131.0,589.0,9.816666666666666,75
4,19,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,2:11,Rockets 60 second timeout,teamtimeout,21,,basketball_play,1773188882,394,True,2026-03-11 00:28:02+00:00,1,131.0,589.0,9.816666666666666,76
4,18,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:11,"Raptors lineup change (Ja'Kobe Walter, Scottie Barnes, RJ Barrett, Gradey Dick, Jamal Shead)",lineupchange,21,,basketball_play,1773189014,393,True,2026-03-11 00:30:14+00:00,1,131.0,589.0,9.816666666666666,77
4,17,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,2:11,"Rockets lineup change (Jabari Smith Jr., Reed Sheppard, Clint Capela, Dorian Finney-Smith, Amen Thompson)",lineupchange,21,,basketball_play,1773189014,392,True,2026-03-11 00:30:14+00:00,1,131.0,589.0,9.816666666666666,78
4,16,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,1:50,Jabari Smith Jr. makes three point pullup jump shot (Dorian Finney-Smith assists),threepointmade,24,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189069,391,True,2026-03-11 00:31:09+00:00,1,110.0,610.0,10.166666666666666,79
4,15,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,1:34,Reed Sheppard shooting foul (RJ Barrett draws the foul),shootingfoul,24,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189087,390,True,2026-03-11 00:31:27+00:00,1,94.0,626.0,10.433333333333334,80
4,14,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,1:34,RJ Barrett makes regular free throw 1 of 2,freethrowmade,24,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189113,389,True,2026-03-11 00:31:53+00:00,1,94.0,626.0,10.433333333333334,81
4,13,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,24,1:34,RJ Barrett makes regular free throw 2 of 2,freethrowmade,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773189126,388,True,2026-03-11 00:32:06+00:00,1,94.0,626.0,10.433333333333334,82
4,12,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:17,Amen Thompson makes two point driving floating bank jump shot,twopointmade,26,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189151,387,True,2026-03-11 00:32:31+00:00,1,77.0,643.0,10.716666666666667,83
4,11,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,24,1:17,Gradey Dick shooting foul (Amen Thompson draws the foul),shootingfoul,26,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773189155,386,True,2026-03-11 00:32:35+00:00,1,77.0,643.0,10.716666666666667,84
4,10,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:17,Amen Thompson makes regular free throw 1 of 1,freethrowmade,27,,basketball_play,1773189180,385,True,2026-03-11 00:33:00+00:00,1,77.0,643.0,10.716666666666667,85
4,9,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,27,1:03,Ja'Kobe Walter makes three point jump shot (RJ Barrett assists),threepointmade,27,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773189197,384,True,2026-03-11 00:33:17+00:00,1,63.0,657.0,10.95,86
4,8,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,27,00:37.60,Amen Thompson misses two point turnaround fadeaway jump shot,twopointmiss,27,,basketball_play,1773189223,383,True,2026-03-11 00:33:43+00:00,1,37.6,682.4,11.373333333333333,87
4,7,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,27,00:35.10,RJ Barrett defensive rebound,rebound,27,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189225,382,True,2026-03-11 00:33:45+00:00,1,35.1,684.9,11.415,88
4,6,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,27,00:31.40,Scottie Barnes misses three point running pullup jump shot,threepointmiss,27,,basketball_play,1773189229,381,True,2026-03-11 00:33:49+00:00,1,31.4,688.6,11.476666666666667,89
4,5,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,27,00:31.40,Reed Sheppard defensive rebound,rebound,27,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773189229,380,True,2026-03-11 00:33:49+00:00,1,31.4,688.6,11.476666666666667,90
4,4,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,27,00:13.60,Jabari Smith Jr. makes two point pullup jump shot,twopointmade,29,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773189248,379,True,2026-03-11 00:34:08+00:00,1,13.6,706.4,11.773333333333333,91
4,3,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,29,00:00,RJ Barrett makes two point stepback jump shot,twopointmade,29,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773189263,378,True,2026-03-11 00:34:23+00:00,1,0.0,720.0,12.0,92
4,2,quarter,1,,29,00:00,Instant replay (Request: Ruling Upheld),review,29,,basketball_play,1773189274,377,True,2026-03-11 00:34:34+00:00,1,0.0,720.0,12.0,93
4,1,quarter,1,,29,00:00,End of 1st Quarter.,endperiod,29,,basketball_play,1773189295,376,True,2026-03-11 00:34:55+00:00,1,0.0,720.0,12.0,94
