period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,92,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,9:11,Mikal Bridges makes two point pullup jump shot,twopointmade,5,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669771,452,True,2026-03-05 00:16:11+00:00,1,551.0,169.0,2.816666666666667,23
4,91,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,9,9:11,Shai Gilgeous-Alexander shooting foul (Mikal Bridges draws the foul),shootingfoul,5,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669773,451,True,2026-03-05 00:16:13+00:00,1,551.0,169.0,2.816666666666667,24
4,90,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,9:11,Mikal Bridges makes regular free throw 1 of 1,freethrowmade,6,,basketball_play,1772669798,450,True,2026-03-05 00:16:38+00:00,1,551.0,169.0,2.816666666666667,25
4,89,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:58,Chet Holmgren makes three point jump shot (Shai Gilgeous-Alexander assists),threepointmade,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669814,449,True,2026-03-05 00:16:54+00:00,1,538.0,182.0,3.033333333333333,26
4,88,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,8:42,Jalen Brunson misses two point turnaround fadeaway jump shot,twopointmiss,6,,basketball_play,1772669829,448,True,2026-03-05 00:17:09+00:00,1,522.0,198.0,3.3,27
4,87,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:39,Isaiah Hartenstein defensive rebound,rebound,6,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669832,447,True,2026-03-05 00:17:12+00:00,1,519.0,201.0,3.35,28
4,86,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:25,OG Anunoby blocks Chet Holmgren's three point jump shot,threepointmiss,6,,basketball_play,1772669846,446,True,2026-03-05 00:17:26+00:00,1,505.0,215.0,3.5833333333333335,29
4,85,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,8:22,OG Anunoby defensive rebound,rebound,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669849,445,True,2026-03-05 00:17:29+00:00,1,502.0,218.0,3.6333333333333333,30
4,84,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,8:11,Mikal Bridges misses two point turnaround jump shot,twopointmiss,6,,basketball_play,1772669860,444,True,2026-03-05 00:17:40+00:00,1,491.0,229.0,3.816666666666667,31
4,83,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:09,Luguentz Dort defensive rebound,rebound,6,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669862,443,True,2026-03-05 00:17:42+00:00,1,489.0,231.0,3.85,32
4,82,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:05,Chet Holmgren offensive foul (Jalen Brunson draws the foul),offensivefoul,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669870,442,True,2026-03-05 00:17:50+00:00,1,485.0,235.0,3.9166666666666665,33
4,81,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,8:05,Chet Holmgren turnover (offensive foul),turnover,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669870,441,True,2026-03-05 00:17:50+00:00,1,485.0,235.0,3.9166666666666665,34
4,80,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,7:49,Josh Hart misses two point driving floating jump shot,twopointmiss,6,,basketball_play,1772669899,440,True,2026-03-05 00:18:19+00:00,1,469.0,251.0,4.183333333333334,35
4,79,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,7:47,Chet Holmgren defensive rebound,rebound,6,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669901,439,True,2026-03-05 00:18:21+00:00,1,467.0,253.0,4.216666666666667,36
4,78,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,7:40,Shai Gilgeous-Alexander misses two point driving reverse layup,twopointmiss,6,,basketball_play,1772669908,438,True,2026-03-05 00:18:28+00:00,1,460.0,260.0,4.333333333333333,37
4,77,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,7:38,Josh Hart defensive rebound,rebound,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669910,437,True,2026-03-05 00:18:30+00:00,1,458.0,262.0,4.366666666666666,38
4,76,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,7:36,Shai Gilgeous-Alexander personal foul (Josh Hart draws the foul),personalfoul,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669917,436,True,2026-03-05 00:18:37+00:00,1,456.0,264.0,4.4,39
4,75,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,7:36,"Thunder lineup change (Cason Wallace, Jared McCain, Chet Holmgren, Luguentz Dort, Isaiah Hartenstein)",lineupchange,6,,basketball_play,1772669959,435,True,2026-03-05 00:19:19+00:00,1,456.0,264.0,4.4,40
4,74,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,7:21,Karl-Anthony Towns makes two point fadeaway jump shot (Josh Hart assists),twopointmade,8,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669959,434,True,2026-03-05 00:19:19+00:00,1,441.0,279.0,4.65,41
4,73,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,7:09,Cason Wallace misses three point pullup jump shot,threepointmiss,8,,basketball_play,1772669971,433,True,2026-03-05 00:19:31+00:00,1,429.0,291.0,4.85,42
4,72,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,7:06,Karl-Anthony Towns defensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669974,432,True,2026-03-05 00:19:34+00:00,1,426.0,294.0,4.9,43
4,71,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,7:01,Mikal Bridges makes two point running pullup jump shot (Jalen Brunson assists),twopointmade,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772669978,431,True,2026-03-05 00:19:38+00:00,1,421.0,299.0,4.983333333333333,44
4,70,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,6:49,Jared McCain misses three point jump shot,threepointmiss,10,,basketball_play,1772669991,430,True,2026-03-05 00:19:51+00:00,1,409.0,311.0,5.183333333333334,45
4,69,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,6:47,Josh Hart defensive rebound,rebound,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772669993,429,True,2026-03-05 00:19:53+00:00,1,407.0,313.0,5.216666666666667,46
4,68,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,6:42,Josh Hart misses two point running layup,twopointmiss,10,,basketball_play,1772669998,428,True,2026-03-05 00:19:58+00:00,1,402.0,318.0,5.3,47
4,67,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,12,6:40,Chet Holmgren defensive rebound,rebound,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670000,427,True,2026-03-05 00:20:00+00:00,1,400.0,320.0,5.333333333333333,48
4,66,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,14,6:33,Chet Holmgren makes two point driving finger roll layup (Luguentz Dort assists),twopointmade,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670007,426,True,2026-03-05 00:20:07+00:00,1,393.0,327.0,5.45,49
4,65,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,6:22,Mikal Bridges misses three point jump shot,threepointmiss,10,,basketball_play,1772670017,425,True,2026-03-05 00:20:17+00:00,1,382.0,338.0,5.633333333333334,50
4,64,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,14,6:20,Isaiah Hartenstein defensive rebound,rebound,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670019,424,True,2026-03-05 00:20:19+00:00,1,380.0,340.0,5.666666666666667,51
4,63,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,6:09,Chet Holmgren makes three point jump shot (Isaiah Hartenstein assists),threepointmade,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670030,423,True,2026-03-05 00:20:30+00:00,1,369.0,351.0,5.85,52
4,62,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,6:07,Knicks 60 second timeout,teamtimeout,10,,basketball_play,1772670036,422,True,2026-03-05 00:20:36+00:00,1,367.0,353.0,5.883333333333334,53
4,61,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,6:07,"Thunder lineup change (Cason Wallace, Jared McCain, Chet Holmgren, Luguentz Dort, Jaylin Williams)",lineupchange,10,,basketball_play,1772670036,421,True,2026-03-05 00:20:36+00:00,1,367.0,353.0,5.883333333333334,54
4,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,6:07,"Knicks lineup change (Ariel Hukporti, Jalen Brunson, Mohamed Diawara, Josh Hart, Landry Shamet)",lineupchange,10,,basketball_play,1772670036,420,True,2026-03-05 00:20:36+00:00,1,367.0,353.0,5.883333333333334,55
4,59,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,5:48,Jalen Brunson misses two point pullup jump shot,twopointmiss,10,,basketball_play,1772670269,419,True,2026-03-05 00:24:29+00:00,1,348.0,372.0,6.2,56
4,58,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,5:46,Cason Wallace defensive rebound,rebound,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670271,418,True,2026-03-05 00:24:31+00:00,1,346.0,374.0,6.233333333333333,57
4,57,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,5:35,Josh Hart personal foul (Chet Holmgren draws the foul),personalfoul,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670284,417,True,2026-03-05 00:24:44+00:00,1,335.0,385.0,6.416666666666667,58
4,56,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,5:22,Ariel Hukporti blocks Chet Holmgren's three point pullup jump shot,threepointmiss,10,,basketball_play,1772670319,416,True,2026-03-05 00:25:19+00:00,1,322.0,398.0,6.633333333333334,59
4,55,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,5:21,Thunder offensive rebound,rebound,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670320,415,True,2026-03-05 00:25:20+00:00,1,321.0,399.0,6.65,60
4,54,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,5:21,Thunder turnover (shot clock violation),turnover,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670323,414,True,2026-03-05 00:25:23+00:00,1,321.0,399.0,6.65,61
4,53,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,4:59,Josh Hart misses two point driving layup,twopointmiss,10,,basketball_play,1772670355,413,True,2026-03-05 00:25:55+00:00,1,299.0,421.0,7.016666666666667,62
4,52,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,4:57,Jaylin Williams defensive rebound,rebound,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670357,412,True,2026-03-05 00:25:57+00:00,1,297.0,423.0,7.05,63
4,51,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,4:39,Chet Holmgren makes three point jump shot (Cason Wallace assists),threepointmade,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670374,411,True,2026-03-05 00:26:14+00:00,1,279.0,441.0,7.35,64
4,50,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,4:19,Ariel Hukporti turnover (out of bounds bad pass),turnover,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670397,410,True,2026-03-05 00:26:37+00:00,1,259.0,461.0,7.683333333333334,65
4,49,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,4:19,"Thunder lineup change (Alex Caruso, Cason Wallace, Jared McCain, Chet Holmgren, Jaylin Williams)",lineupchange,10,,basketball_play,1772670418,409,True,2026-03-05 00:26:58+00:00,1,259.0,461.0,7.683333333333334,66
4,48,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,4:07,Jaylin Williams misses three point jump shot,threepointmiss,10,,basketball_play,1772670418,408,True,2026-03-05 00:26:58+00:00,1,247.0,473.0,7.883333333333334,67
4,47,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,4:05,Mohamed Diawara defensive rebound,rebound,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670420,407,True,2026-03-05 00:27:00+00:00,1,245.0,475.0,7.916666666666667,68
4,46,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,4:04,Mohamed Diawara turnover (lost ball) (Jared McCain steals),turnover,10,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670425,406,True,2026-03-05 00:27:05+00:00,1,244.0,476.0,7.933333333333334,69
4,45,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:55,Chet Holmgren turnover (lost ball) (Jalen Brunson steals),turnover,10,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670430,405,True,2026-03-05 00:27:10+00:00,1,235.0,485.0,8.083333333333334,70
4,44,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:50,Mohamed Diawara makes three point running jump shot (Josh Hart assists),threepointmade,13,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670435,404,True,2026-03-05 00:27:15+00:00,1,230.0,490.0,8.166666666666666,71
4,43,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:47,Thunder 60 second timeout,teamtimeout,13,,basketball_play,1772670442,403,True,2026-03-05 00:27:22+00:00,1,227.0,493.0,8.216666666666667,72
4,42,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:47,"Thunder lineup change (Alex Caruso, Cason Wallace, Jared McCain, Jaylin Williams, Isaiah Joe)",lineupchange,13,,basketball_play,1772670673,402,True,2026-03-05 00:31:13+00:00,1,227.0,493.0,8.216666666666667,73
4,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:32,Ariel Hukporti shooting foul (Alex Caruso draws the foul),shootingfoul,13,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670673,401,True,2026-03-05 00:31:13+00:00,1,212.0,508.0,8.466666666666667,74
4,40,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:32,Alex Caruso misses regular free throw 1 of 2,freethrowmiss,13,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670704,400,True,2026-03-05 00:31:44+00:00,1,212.0,508.0,8.466666666666667,75
4,39,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:32,Thunder offensive rebound,rebound,13,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670704,399,True,2026-03-05 00:31:44+00:00,1,212.0,508.0,8.466666666666667,76
4,38,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:32,Alex Caruso misses regular free throw 2 of 2,freethrowmiss,13,,basketball_play,1772670704,398,True,2026-03-05 00:31:44+00:00,1,212.0,508.0,8.466666666666667,77
4,37,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:30,Landry Shamet defensive rebound,rebound,13,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670706,397,True,2026-03-05 00:31:46+00:00,1,210.0,510.0,8.5,78
4,36,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:14,Mohamed Diawara makes three point pullup jump shot (Josh Hart assists),threepointmade,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670739,396,True,2026-03-05 00:32:19+00:00,1,194.0,526.0,8.766666666666667,79
4,35,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:04,Ariel Hukporti kicked ball violation,kickball,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670754,395,True,2026-03-05 00:32:34+00:00,1,184.0,536.0,8.933333333333334,80
4,34,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,3:04,"Thunder lineup change (Alex Caruso, Jared McCain, Jaylin Williams, Shai Gilgeous-Alexander, Isaiah Joe)",lineupchange,16,,basketball_play,1772670764,394,True,2026-03-05 00:32:44+00:00,1,184.0,536.0,8.933333333333334,81
4,33,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:04,"Knicks lineup change (Ariel Hukporti, Jalen Brunson, Mohamed Diawara, OG Anunoby, Landry Shamet)",lineupchange,16,,basketball_play,1772670764,393,True,2026-03-05 00:32:44+00:00,1,184.0,536.0,8.933333333333334,82
4,32,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,2:57,Isaiah Joe misses three point jump shot,threepointmiss,16,,basketball_play,1772670788,392,True,2026-03-05 00:33:08+00:00,1,177.0,543.0,9.05,83
4,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:55,Ariel Hukporti defensive rebound,rebound,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670790,391,True,2026-03-05 00:33:10+00:00,1,175.0,545.0,9.083333333333334,84
4,30,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:49,Ariel Hukporti offensive foul (Alex Caruso draws the foul),offensivefoul,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670798,390,True,2026-03-05 00:33:18+00:00,1,169.0,551.0,9.183333333333334,85
4,29,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:49,Ariel Hukporti turnover (offensive foul),turnover,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670798,389,True,2026-03-05 00:33:18+00:00,1,169.0,551.0,9.183333333333334,86
4,28,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:35,Ariel Hukporti kicked ball violation,kickball,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670824,388,True,2026-03-05 00:33:44+00:00,1,155.0,565.0,9.416666666666666,87
4,27,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,20,2:26,Jared McCain turnover (lost ball) (Mohamed Diawara steals),turnover,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670839,387,True,2026-03-05 00:33:59+00:00,1,146.0,574.0,9.566666666666666,88
4,26,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,2:16,Landry Shamet makes two point pullup jump shot (Jalen Brunson assists),twopointmade,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670864,386,True,2026-03-05 00:34:24+00:00,1,136.0,584.0,9.733333333333333,89
4,25,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,22,1:57,Shai Gilgeous-Alexander makes two point driving bank jump shot (Jaylin Williams assists),twopointmade,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1772670882,385,True,2026-03-05 00:34:42+00:00,1,117.0,603.0,10.05,90
4,24,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,1:43,Landry Shamet misses three point pullup jump shot,threepointmiss,18,,basketball_play,1772670897,384,True,2026-03-05 00:34:57+00:00,1,103.0,617.0,10.283333333333333,91
4,23,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,22,1:42,Jaylin Williams defensive rebound,rebound,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670898,383,True,2026-03-05 00:34:58+00:00,1,102.0,618.0,10.3,92
4,22,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,1:40,Mohamed Diawara personal foul (Isaiah Joe draws the foul),personalfoul,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670903,382,True,2026-03-05 00:35:03+00:00,1,100.0,620.0,10.333333333333334,93
4,21,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,1:40,Mike Brown technical foul,technicalfoul,18,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1772670916,381,True,2026-03-05 00:35:16+00:00,1,100.0,620.0,10.333333333333334,94
4,20,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,23,1:40,Shai Gilgeous-Alexander makes technical free throw 1 of 1,freethrowmade,18,,basketball_play,1772670945,380,True,2026-03-05 00:35:45+00:00,1,100.0,620.0,10.333333333333334,95
