period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,122,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,10:39,Onyeka Okongwu offensive rebound,rebound,0,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309366,462,True,2026-03-23 23:42:46+00:00,1,639.0,81.0,1.35,18
4,121,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,10:38,Ty Jerome personal foul (Onyeka Okongwu draws the foul),personalfoul,0,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309369,461,True,2026-03-23 23:42:49+00:00,1,638.0,82.0,1.3666666666666667,19
4,120,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,10:27,Nickeil Alexander-Walker makes three point jump shot (CJ McCollum assists),threepointmade,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309396,460,True,2026-03-23 23:43:16+00:00,1,627.0,93.0,1.55,20
4,119,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,10:08,Onyeka Okongwu shooting foul (Olivier-Maxence Prosper draws the foul),shootingfoul,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309417,459,True,2026-03-23 23:43:37+00:00,1,608.0,112.0,1.8666666666666667,21
4,118,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,10:08,Olivier-Maxence Prosper makes regular free throw 1 of 2,freethrowmade,3,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309451,458,True,2026-03-23 23:44:11+00:00,1,608.0,112.0,1.8666666666666667,22
4,117,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,10:08,Olivier-Maxence Prosper misses regular free throw 2 of 2,freethrowmiss,3,,basketball_play,1774309451,457,True,2026-03-23 23:44:11+00:00,1,608.0,112.0,1.8666666666666667,23
4,116,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,10:06,Dyson Daniels defensive rebound,rebound,3,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309453,456,True,2026-03-23 23:44:13+00:00,1,606.0,114.0,1.9,24
4,115,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,9:50,Dyson Daniels makes three point jump shot (Onyeka Okongwu assists),threepointmade,6,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309485,455,True,2026-03-23 23:44:45+00:00,1,590.0,130.0,2.1666666666666665,25
4,114,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,9:26,Ty Jerome misses two point turnaround fadeaway jump shot,twopointmiss,6,,basketball_play,1774309508,454,True,2026-03-23 23:45:08+00:00,1,566.0,154.0,2.566666666666667,26
4,113,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,9:23,Dyson Daniels defensive rebound,rebound,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309511,453,True,2026-03-23 23:45:11+00:00,1,563.0,157.0,2.6166666666666667,27
4,112,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,9:18,Onyeka Okongwu offensive foul (Olivier-Maxence Prosper draws the foul),offensivefoul,6,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309519,452,True,2026-03-23 23:45:19+00:00,1,558.0,162.0,2.7,28
4,111,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,9:18,Onyeka Okongwu turnover (offensive foul),turnover,6,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309519,451,True,2026-03-23 23:45:19+00:00,1,558.0,162.0,2.7,29
4,110,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,9:01,Ty Jerome misses three point pullup jump shot,threepointmiss,6,,basketball_play,1774309552,450,True,2026-03-23 23:45:52+00:00,1,541.0,179.0,2.9833333333333334,30
4,109,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:59,Dyson Daniels defensive rebound,rebound,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309554,449,True,2026-03-23 23:45:54+00:00,1,539.0,181.0,3.0166666666666666,31
4,108,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:53,Onyeka Okongwu misses three point jump shot,threepointmiss,6,,basketball_play,1774309560,448,True,2026-03-23 23:46:00+00:00,1,533.0,187.0,3.1166666666666667,32
4,107,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:50,CJ McCollum offensive rebound,rebound,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309563,447,True,2026-03-23 23:46:03+00:00,1,530.0,190.0,3.1666666666666665,33
4,106,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:48,CJ McCollum misses two point driving floating jump shot,twopointmiss,6,,basketball_play,1774309566,446,True,2026-03-23 23:46:06+00:00,1,528.0,192.0,3.2,34
4,105,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:47,Onyeka Okongwu offensive rebound,rebound,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309567,445,True,2026-03-23 23:46:07+00:00,1,527.0,193.0,3.216666666666667,35
4,104,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,8:47,Olivier-Maxence Prosper shooting foul (Onyeka Okongwu draws the foul),shootingfoul,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309573,444,True,2026-03-23 23:46:13+00:00,1,527.0,193.0,3.216666666666667,36
4,103,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:47,Onyeka Okongwu misses regular free throw 1 of 2,freethrowmiss,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309597,443,True,2026-03-23 23:46:37+00:00,1,527.0,193.0,3.216666666666667,37
4,102,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:47,Hawks offensive rebound,rebound,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309597,442,True,2026-03-23 23:46:37+00:00,1,527.0,193.0,3.216666666666667,38
4,101,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,8:47,Onyeka Okongwu makes regular free throw 2 of 2,freethrowmade,7,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309614,441,True,2026-03-23 23:46:54+00:00,1,527.0,193.0,3.216666666666667,39
4,100,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:38,GG Jackson makes two point driving dunk,twopointmade,7,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309624,440,True,2026-03-23 23:47:04+00:00,1,518.0,202.0,3.3666666666666667,40
4,99,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,8:20,Dyson Daniels turnover (bad pass) (Ty Jerome steals),turnover,7,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309641,439,True,2026-03-23 23:47:21+00:00,1,500.0,220.0,3.6666666666666665,41
4,98,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:17,Rayan Rupert turnover (traveling),turnover,7,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309647,438,True,2026-03-23 23:47:27+00:00,1,497.0,223.0,3.716666666666667,42
4,97,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:58,Ty Jerome shooting foul (Nickeil Alexander-Walker draws the foul),shootingfoul,7,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309676,437,True,2026-03-23 23:47:56+00:00,1,478.0,242.0,4.033333333333333,43
4,96,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:58,Nickeil Alexander-Walker makes regular free throw 1 of 2,freethrowmade,8,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309711,436,True,2026-03-23 23:48:31+00:00,1,478.0,242.0,4.033333333333333,44
4,95,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:58,"Grizzlies lineup change (Jaylen Wells, GG Jackson, Rayan Rupert, Taylor Hendricks, Ty Jerome)",lineupchange,8,,basketball_play,1774309730,435,True,2026-03-23 23:48:50+00:00,1,478.0,242.0,4.033333333333333,45
4,94,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:58,Nickeil Alexander-Walker makes regular free throw 2 of 2,freethrowmade,9,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309730,434,True,2026-03-23 23:48:50+00:00,1,478.0,242.0,4.033333333333333,46
4,93,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:42,Jaylen Wells misses three point jump shot,threepointmiss,9,,basketball_play,1774309749,433,True,2026-03-23 23:49:09+00:00,1,462.0,258.0,4.3,47
4,92,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:38,Taylor Hendricks offensive rebound,rebound,9,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309753,432,True,2026-03-23 23:49:13+00:00,1,458.0,262.0,4.366666666666666,48
4,91,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:35,Ty Jerome misses three point jump shot,threepointmiss,9,,basketball_play,1774309756,431,True,2026-03-23 23:49:16+00:00,1,455.0,265.0,4.416666666666667,49
4,90,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:32,Mouhamed Gueye defensive rebound,rebound,9,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309758,430,True,2026-03-23 23:49:18+00:00,1,452.0,268.0,4.466666666666667,50
4,89,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:23,Onyeka Okongwu misses three point jump shot,threepointmiss,9,,basketball_play,1774309767,429,True,2026-03-23 23:49:27+00:00,1,443.0,277.0,4.616666666666666,51
4,88,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:21,Rayan Rupert defensive rebound,rebound,9,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309769,428,True,2026-03-23 23:49:29+00:00,1,441.0,279.0,4.65,52
4,87,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:14,Ty Jerome turnover (traveling),turnover,9,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309781,427,True,2026-03-23 23:49:41+00:00,1,434.0,286.0,4.766666666666667,53
4,86,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:07,Nickeil Alexander-Walker makes two point driving floating jump shot,twopointmade,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309803,426,True,2026-03-23 23:50:03+00:00,1,427.0,293.0,4.883333333333334,54
4,85,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:07,GG Jackson shooting foul (Nickeil Alexander-Walker draws the foul),shootingfoul,11,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309810,425,True,2026-03-23 23:50:10+00:00,1,427.0,293.0,4.883333333333334,55
4,84,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:07,"Grizzlies lineup change (Jaylen Wells, Walter Clayton Jr., Rayan Rupert, Taylor Hendricks, Ty Jerome)",lineupchange,11,,basketball_play,1774309835,424,True,2026-03-23 23:50:35+00:00,1,427.0,293.0,4.883333333333334,56
4,83,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,7:07,Nickeil Alexander-Walker makes regular free throw 1 of 1,freethrowmade,12,,basketball_play,1774309835,423,True,2026-03-23 23:50:35+00:00,1,427.0,293.0,4.883333333333334,57
4,82,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:51,Walter Clayton Jr. misses two point fadeaway jump shot,twopointmiss,12,,basketball_play,1774309852,422,True,2026-03-23 23:50:52+00:00,1,411.0,309.0,5.15,58
4,81,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,6:48,Onyeka Okongwu defensive rebound,rebound,12,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309855,421,True,2026-03-23 23:50:55+00:00,1,408.0,312.0,5.2,59
4,80,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,6:37,Mouhamed Gueye makes three point jump shot (Nickeil Alexander-Walker assists),threepointmade,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309867,420,True,2026-03-23 23:51:07+00:00,1,397.0,323.0,5.383333333333334,60
4,79,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:23,Rayan Rupert turnover (bad pass) (Onyeka Okongwu steals),turnover,15,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774309881,419,True,2026-03-23 23:51:21+00:00,1,383.0,337.0,5.616666666666666,61
4,78,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,6:11,CJ McCollum makes three point jump shot (Mouhamed Gueye assists),threepointmade,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774309893,418,True,2026-03-23 23:51:33+00:00,1,371.0,349.0,5.816666666666666,62
4,77,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:09,Grizzlies 60 second timeout,teamtimeout,18,,basketball_play,1774309898,417,True,2026-03-23 23:51:38+00:00,1,369.0,351.0,5.85,63
4,76,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:09,"Grizzlies lineup change (Walter Clayton Jr., DeJon Jarreau, Tyler Burton, Rayan Rupert, Taylor Hendricks)",lineupchange,18,,basketball_play,1774310056,416,True,2026-03-23 23:54:16+00:00,1,369.0,351.0,5.85,64
4,75,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,6:09,"Hawks lineup change (Jock Landale, Gabe Vincent, Dyson Daniels, Mouhamed Gueye, Zaccharie Risacher)",lineupchange,18,,basketball_play,1774310056,415,True,2026-03-23 23:54:16+00:00,1,369.0,351.0,5.85,65
4,74,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:53,Walter Clayton Jr. makes three point pullup jump shot (DeJon Jarreau assists),threepointmade,18,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310094,414,True,2026-03-23 23:54:54+00:00,1,353.0,367.0,6.116666666666666,66
4,73,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,5:40,Jump ball. Jock Landale vs. Tyler Burton (Mouhamed Gueye gains possession),jumpball,18,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310138,413,True,2026-03-23 23:55:38+00:00,1,340.0,380.0,6.333333333333333,67
4,72,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,5:31,Gabe Vincent misses three point jump shot,threepointmiss,18,,basketball_play,1774310145,412,True,2026-03-23 23:55:45+00:00,1,331.0,389.0,6.483333333333333,68
4,71,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:28,DeJon Jarreau defensive rebound,rebound,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310148,411,True,2026-03-23 23:55:48+00:00,1,328.0,392.0,6.533333333333333,69
4,70,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:23,Walter Clayton Jr. misses three point running jump shot,threepointmiss,18,,basketball_play,1774310153,410,True,2026-03-23 23:55:53+00:00,1,323.0,397.0,6.616666666666666,70
4,69,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,5:20,Gabe Vincent defensive rebound,rebound,18,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310156,409,True,2026-03-23 23:55:56+00:00,1,320.0,400.0,6.666666666666667,71
4,68,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,5:03,Dyson Daniels makes two point driving reverse layup,twopointmade,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310173,408,True,2026-03-23 23:56:13+00:00,1,303.0,417.0,6.95,72
4,67,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:54,Walter Clayton Jr. turnover (lost ball) (Mouhamed Gueye steals),turnover,20,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310181,407,True,2026-03-23 23:56:21+00:00,1,294.0,426.0,7.1,73
4,66,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:45,Zaccharie Risacher misses three point jump shot,threepointmiss,20,,basketball_play,1774310190,406,True,2026-03-23 23:56:30+00:00,1,285.0,435.0,7.25,74
4,65,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:43,DeJon Jarreau defensive rebound,rebound,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310192,405,True,2026-03-23 23:56:32+00:00,1,283.0,437.0,7.283333333333333,75
4,64,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:38,DeJon Jarreau turnover (lost ball) (Dyson Daniels steals),turnover,20,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310198,404,True,2026-03-23 23:56:38+00:00,1,278.0,442.0,7.366666666666666,76
4,63,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:30,"Hawks lineup change (Jonathan Kuminga, Jock Landale, Gabe Vincent, Dyson Daniels, Zaccharie Risacher)",lineupchange,20,,basketball_play,1774310228,403,True,2026-03-23 23:57:08+00:00,1,270.0,450.0,7.5,77
4,62,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:30,Grizzlies 60 second timeout,teamtimeout,20,,basketball_play,1774310228,402,True,2026-03-23 23:57:08+00:00,1,270.0,450.0,7.5,78
4,61,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:30,"Hawks lineup change (Jock Landale, Gabe Vincent, Dyson Daniels, Mouhamed Gueye, Zaccharie Risacher)",lineupchange,20,,basketball_play,1774310252,401,True,2026-03-23 23:57:32+00:00,1,270.0,450.0,7.5,79
4,60,quarter,1,,11,4:30,Instant replay (Challenge: Ruling Overturned),review,20,,basketball_play,1774310252,400,True,2026-03-23 23:57:32+00:00,1,270.0,450.0,7.5,80
4,59,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:30,"Hawks lineup change (Jonathan Kuminga, Jock Landale, Gabe Vincent, Dyson Daniels, Zaccharie Risacher)",lineupchange,20,,basketball_play,1774310371,399,True,2026-03-23 23:59:31+00:00,1,270.0,450.0,7.5,81
4,58,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:30,Gabe Vincent turnover (out of bounds bad pass),turnover,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310371,398,True,2026-03-23 23:59:31+00:00,1,270.0,450.0,7.5,82
4,57,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:30,"Grizzlies lineup change (Olivier-Maxence Prosper, Walter Clayton Jr., DeJon Jarreau, Tyler Burton, Taylor Hendricks)",lineupchange,20,,basketball_play,1774310426,397,True,2026-03-24 00:00:26+00:00,1,270.0,450.0,7.5,83
4,56,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:11,Zaccharie Risacher blocks DeJon Jarreau's two point driving layup,twopointmiss,20,,basketball_play,1774310426,396,True,2026-03-24 00:00:26+00:00,1,251.0,469.0,7.816666666666666,84
4,55,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:10,Grizzlies offensive rebound,rebound,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310427,395,True,2026-03-24 00:00:27+00:00,1,250.0,470.0,7.833333333333333,85
4,54,quarter,1,,11,4:10,Stoppage (Out of bounds),stoppage,20,,basketball_play,1774310432,394,True,2026-03-24 00:00:32+00:00,1,250.0,470.0,7.833333333333333,86
4,53,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,4:10,"Hawks lineup change (Jonathan Kuminga, Jock Landale, Gabe Vincent, Nickeil Alexander-Walker, Zaccharie Risacher)",lineupchange,20,,basketball_play,1774310449,393,True,2026-03-24 00:00:49+00:00,1,250.0,470.0,7.833333333333333,87
4,52,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:06,Olivier-Maxence Prosper misses three point jump shot,threepointmiss,20,,basketball_play,1774310449,392,True,2026-03-24 00:00:49+00:00,1,246.0,474.0,7.9,88
4,51,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:04,Grizzlies offensive rebound,rebound,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310451,391,True,2026-03-24 00:00:51+00:00,1,244.0,476.0,7.933333333333334,89
4,50,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:04,Grizzlies turnover (shot clock violation),turnover,20,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774310456,390,True,2026-03-24 00:00:56+00:00,1,244.0,476.0,7.933333333333334,90
4,49,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,3:51,Jock Landale turnover (bad pass) (Olivier-Maxence Prosper steals),turnover,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310480,389,True,2026-03-24 00:01:20+00:00,1,231.0,489.0,8.15,91
4,48,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,3:46,Walter Clayton Jr. misses three point running jump shot,threepointmiss,20,,basketball_play,1774310485,388,True,2026-03-24 00:01:25+00:00,1,226.0,494.0,8.233333333333333,92
4,47,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,3:43,Tyler Burton offensive rebound,rebound,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310488,387,True,2026-03-24 00:01:28+00:00,1,223.0,497.0,8.283333333333333,93
4,46,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,3:42,Jock Landale blocks Tyler Burton's two point putback layup,twopointmiss,20,,basketball_play,1774310489,386,True,2026-03-24 00:01:29+00:00,1,222.0,498.0,8.3,94
4,45,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,3:41,Tyler Burton offensive rebound,rebound,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310490,385,True,2026-03-24 00:01:30+00:00,1,221.0,499.0,8.316666666666666,95
4,44,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,3:41,Nickeil Alexander-Walker shooting foul (Tyler Burton draws the foul),shootingfoul,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774310493,384,True,2026-03-24 00:01:33+00:00,1,221.0,499.0,8.316666666666666,96
