period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,111,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:10,Paul George misses two point pullup jump shot,twopointmiss,6,,basketball_play,1775864606,467,True,2026-04-10 23:43:26+00:00,1,610.0,110.0,1.8333333333333333,18
4,110,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:08,Adem Bona offensive rebound,rebound,6,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864609,466,True,2026-04-10 23:43:29+00:00,1,608.0,112.0,1.8666666666666667,19
4,109,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,10:07,Adem Bona misses two point putback layup,twopointmiss,6,,basketball_play,1775864609,465,True,2026-04-10 23:43:29+00:00,1,607.0,113.0,1.8833333333333333,20
4,108,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,3,10:05,Micah Potter defensive rebound,rebound,6,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864611,464,True,2026-04-10 23:43:31+00:00,1,605.0,115.0,1.9166666666666667,21
4,107,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,3,9:53,Jarace Walker makes three point jump shot (Quenton Jackson assists),threepointmade,9,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864623,463,True,2026-04-10 23:43:43+00:00,1,593.0,127.0,2.1166666666666667,22
4,106,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,3,9:35,Tyrese Maxey misses three point pullup jump shot,threepointmiss,9,,basketball_play,1775864640,462,True,2026-04-10 23:44:00+00:00,1,575.0,145.0,2.4166666666666665,23
4,105,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,3,9:33,Micah Potter defensive rebound,rebound,9,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864642,461,True,2026-04-10 23:44:02+00:00,1,573.0,147.0,2.45,24
4,104,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,3,9:24,Kobe Brown makes two point driving layup (Quenton Jackson assists),twopointmade,11,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864652,460,True,2026-04-10 23:44:12+00:00,1,564.0,156.0,2.6,25
4,103,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,5,9:10,Kelly Oubre Jr. makes two point pullup jump shot (VJ Edgecombe assists),twopointmade,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864665,459,True,2026-04-10 23:44:25+00:00,1,550.0,170.0,2.8333333333333335,26
4,102,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,5,9:02,Jarace Walker makes two point driving floating jump shot,twopointmade,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864676,458,True,2026-04-10 23:44:36+00:00,1,542.0,178.0,2.966666666666667,27
4,101,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,5,9:02,VJ Edgecombe shooting foul (Jarace Walker draws the foul),shootingfoul,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864678,457,True,2026-04-10 23:44:38+00:00,1,542.0,178.0,2.966666666666667,28
4,100,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,5,9:02,Jarace Walker misses regular free throw 1 of 1,freethrowmiss,13,,basketball_play,1775864705,456,True,2026-04-10 23:45:05+00:00,1,542.0,178.0,2.966666666666667,29
4,99,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,5,9:00,Kelly Oubre Jr. defensive rebound,rebound,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864707,455,True,2026-04-10 23:45:07+00:00,1,540.0,180.0,3.0,30
4,98,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,8,8:46,Paul George makes three point jump shot (VJ Edgecombe assists),threepointmade,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864720,454,True,2026-04-10 23:45:20+00:00,1,526.0,194.0,3.2333333333333334,31
4,97,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,8:24,Quenton Jackson misses three point jump shot,threepointmiss,13,,basketball_play,1775864742,453,True,2026-04-10 23:45:42+00:00,1,504.0,216.0,3.6,32
4,96,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,8,8:22,Paul George defensive rebound,rebound,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864744,452,True,2026-04-10 23:45:44+00:00,1,502.0,218.0,3.6333333333333333,33
4,95,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,8,8:15,Kelly Oubre Jr. misses two point pullup jump shot,twopointmiss,13,,basketball_play,1775864751,451,True,2026-04-10 23:45:51+00:00,1,495.0,225.0,3.75,34
4,94,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,8:12,Micah Potter defensive rebound,rebound,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864754,450,True,2026-04-10 23:45:54+00:00,1,492.0,228.0,3.8,35
4,93,quarter,1,,8,8:07,Stoppage (Out of bounds),stoppage,13,,basketball_play,1775864765,449,True,2026-04-10 23:46:05+00:00,1,487.0,233.0,3.8833333333333333,36
4,92,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,8:07,"Pacers lineup change (Quenton Jackson, Taelon Peter, Ethan Thompson, Jarace Walker, Micah Potter)",lineupchange,13,,basketball_play,1775864790,448,True,2026-04-10 23:46:30+00:00,1,487.0,233.0,3.8833333333333333,37
4,91,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,8:00,Jarace Walker misses two point stepback jump shot,twopointmiss,13,,basketball_play,1775864790,447,True,2026-04-10 23:46:30+00:00,1,480.0,240.0,4.0,38
4,90,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,8,8:00,Paul George defensive rebound,rebound,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864790,446,True,2026-04-10 23:46:30+00:00,1,480.0,240.0,4.0,39
4,89,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,7:53,Micah Potter shooting foul (VJ Edgecombe draws the foul),shootingfoul,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864800,445,True,2026-04-10 23:46:40+00:00,1,473.0,247.0,4.116666666666666,40
4,88,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,9,7:53,VJ Edgecombe makes regular free throw 1 of 2,freethrowmade,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864828,444,True,2026-04-10 23:47:08+00:00,1,473.0,247.0,4.116666666666666,41
4,87,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,9,7:53,"Pacers lineup change (Quenton Jackson, Taelon Peter, Jay Huff, Ethan Thompson, Jarace Walker)",lineupchange,13,,basketball_play,1775864848,443,True,2026-04-10 23:47:28+00:00,1,473.0,247.0,4.116666666666666,42
4,86,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,10,7:53,VJ Edgecombe makes regular free throw 2 of 2,freethrowmade,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864848,442,True,2026-04-10 23:47:28+00:00,1,473.0,247.0,4.116666666666666,43
4,85,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,7:41,Taelon Peter turnover (lost ball) (Kelly Oubre Jr. steals),turnover,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864866,441,True,2026-04-10 23:47:46+00:00,1,461.0,259.0,4.316666666666666,44
4,84,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,10,7:27,VJ Edgecombe misses two point driving finger roll layup,twopointmiss,13,,basketball_play,1775864879,440,True,2026-04-10 23:47:59+00:00,1,447.0,273.0,4.55,45
4,83,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,7:23,Jay Huff defensive rebound,rebound,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864883,439,True,2026-04-10 23:48:03+00:00,1,443.0,277.0,4.616666666666666,46
4,82,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,7:18,Quenton Jackson misses two point running layup,twopointmiss,13,,basketball_play,1775864888,438,True,2026-04-10 23:48:08+00:00,1,438.0,282.0,4.7,47
4,81,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,10,7:15,Adem Bona defensive rebound,rebound,13,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864891,437,True,2026-04-10 23:48:11+00:00,1,435.0,285.0,4.75,48
4,80,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,10,7:06,Kelly Oubre Jr. misses three point jump shot,threepointmiss,13,,basketball_play,1775864899,436,True,2026-04-10 23:48:19+00:00,1,426.0,294.0,4.9,49
4,79,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,7:04,Jay Huff defensive rebound,rebound,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864901,435,True,2026-04-10 23:48:21+00:00,1,424.0,296.0,4.933333333333334,50
4,78,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,6:53,Quenton Jackson makes three point jump shot (Ethan Thompson assists),threepointmade,16,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775864914,434,True,2026-04-10 23:48:34+00:00,1,413.0,307.0,5.116666666666666,51
4,77,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,6:33,Paul George makes two point pullup jump shot,twopointmade,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775864933,433,True,2026-04-10 23:48:53+00:00,1,393.0,327.0,5.45,52
4,76,quarter,1,,12,6:24,Stoppage (Out of bounds),stoppage,16,,basketball_play,1775864945,432,True,2026-04-10 23:49:05+00:00,1,384.0,336.0,5.6,53
4,75,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:24,Pacers 60 second timeout,teamtimeout,16,,basketball_play,1775864947,431,True,2026-04-10 23:49:07+00:00,1,384.0,336.0,5.6,54
4,74,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,6:24,"76ers lineup change (Paul George, Tyrese Maxey, Andre Drummond, Kelly Oubre Jr., VJ Edgecombe)",lineupchange,16,,basketball_play,1775865094,430,True,2026-04-10 23:51:34+00:00,1,384.0,336.0,5.6,55
4,73,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:24,"Pacers lineup change (Taelon Peter, Jay Huff, Jalen Slawson, Kam Jones, Kobe Brown)",lineupchange,16,,basketball_play,1775865094,429,True,2026-04-10 23:51:34+00:00,1,384.0,336.0,5.6,56
4,72,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:17,Kelly Oubre Jr. blocks Kam Jones's two point pullup jump shot,twopointmiss,16,,basketball_play,1775865137,428,True,2026-04-10 23:52:17+00:00,1,377.0,343.0,5.716666666666667,57
4,71,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:14,Jalen Slawson offensive rebound,rebound,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865140,427,True,2026-04-10 23:52:20+00:00,1,374.0,346.0,5.766666666666667,58
4,70,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:13,Jalen Slawson turnover (out of bounds lost ball),turnover,16,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865141,426,True,2026-04-10 23:52:21+00:00,1,373.0,347.0,5.783333333333333,59
4,69,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,12,6:00,Jay Huff blocks Kelly Oubre Jr.'s two point layup,twopointmiss,16,,basketball_play,1775865163,425,True,2026-04-10 23:52:43+00:00,1,360.0,360.0,6.0,60
4,68,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,5:58,Jay Huff defensive rebound,rebound,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865165,424,True,2026-04-10 23:52:45+00:00,1,358.0,362.0,6.033333333333333,61
4,67,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,5:54,VJ Edgecombe blocks Taelon Peter's two point running finger roll layup,twopointmiss,16,,basketball_play,1775865169,423,True,2026-04-10 23:52:49+00:00,1,354.0,366.0,6.1,62
4,66,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,5:53,Pacers offensive rebound,rebound,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865170,422,True,2026-04-10 23:52:50+00:00,1,353.0,367.0,6.116666666666666,63
4,65,quarter,1,,12,5:53,Stoppage (Out of bounds),stoppage,16,,basketball_play,1775865173,421,True,2026-04-10 23:52:53+00:00,1,353.0,367.0,6.116666666666666,64
4,64,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,5:50,Kobe Brown turnover (bad pass) (VJ Edgecombe steals),turnover,16,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865187,420,True,2026-04-10 23:53:07+00:00,1,350.0,370.0,6.166666666666667,65
4,63,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,14,5:47,VJ Edgecombe makes two point running dunk,twopointmade,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865191,419,True,2026-04-10 23:53:11+00:00,1,347.0,373.0,6.216666666666667,66
4,62,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,14,5:38,Paul George shooting foul (Jalen Slawson draws the foul),shootingfoul,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865203,418,True,2026-04-10 23:53:23+00:00,1,338.0,382.0,6.366666666666666,67
4,61,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:38,Jalen Slawson makes regular free throw 1 of 2,freethrowmade,17,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865226,417,True,2026-04-10 23:53:46+00:00,1,338.0,382.0,6.366666666666666,68
4,60,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:38,Jalen Slawson makes regular free throw 2 of 2,freethrowmade,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865240,416,True,2026-04-10 23:54:00+00:00,1,338.0,382.0,6.366666666666666,69
4,59,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,17,5:26,Paul George makes three point jump shot (Tyrese Maxey assists),threepointmade,18,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865253,415,True,2026-04-10 23:54:13+00:00,1,326.0,394.0,6.566666666666666,70
4,58,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,5:10,Kam Jones misses three point jump shot,threepointmiss,18,,basketball_play,1775865269,414,True,2026-04-10 23:54:29+00:00,1,310.0,410.0,6.833333333333333,71
4,57,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,17,5:09,Andre Drummond defensive rebound,rebound,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865270,413,True,2026-04-10 23:54:30+00:00,1,309.0,411.0,6.85,72
4,56,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:53,Tyrese Maxey makes three point pullup jump shot,threepointmade,18,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865288,412,True,2026-04-10 23:54:48+00:00,1,293.0,427.0,7.116666666666666,73
4,55,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,20,4:38,Jalen Slawson turnover (bad pass) (Paul George steals),turnover,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865302,411,True,2026-04-10 23:55:02+00:00,1,278.0,442.0,7.366666666666666,74
4,54,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:35,Jalen Slawson blocks Paul George's two point running dunk,twopointmiss,18,,basketball_play,1775865305,410,True,2026-04-10 23:55:05+00:00,1,275.0,445.0,7.416666666666667,75
4,53,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:33,76ers offensive rebound,rebound,18,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865307,409,True,2026-04-10 23:55:07+00:00,1,273.0,447.0,7.45,76
4,52,quarter,1,,20,4:33,Stoppage (Out of bounds),stoppage,18,,basketball_play,1775865314,408,True,2026-04-10 23:55:14+00:00,1,273.0,447.0,7.45,77
4,51,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,20,4:19,Kelly Oubre Jr. misses two point pullup jump shot,twopointmiss,18,,basketball_play,1775865339,407,True,2026-04-10 23:55:39+00:00,1,259.0,461.0,7.683333333333334,78
4,50,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,20,4:15,Kam Jones defensive rebound,rebound,18,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865343,406,True,2026-04-10 23:55:43+00:00,1,255.0,465.0,7.75,79
4,49,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,20,4:05,Kobe Brown makes two point driving layup (Jay Huff assists),twopointmade,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865353,405,True,2026-04-10 23:55:53+00:00,1,245.0,475.0,7.916666666666667,80
4,48,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:52,VJ Edgecombe makes two point driving layup,twopointmade,20,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865366,404,True,2026-04-10 23:56:06+00:00,1,232.0,488.0,8.133333333333333,81
4,47,quarter,1,,22,3:46,Stoppage (Out of bounds),stoppage,20,,basketball_play,1775865374,403,True,2026-04-10 23:56:14+00:00,1,226.0,494.0,8.233333333333333,82
4,46,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,3:46,"Pacers lineup change (Obi Toppin, Jay Huff, Jalen Slawson, Kam Jones, Kobe Brown)",lineupchange,20,,basketball_play,1775865476,402,True,2026-04-10 23:57:56+00:00,1,226.0,494.0,8.233333333333333,83
4,45,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:46,"76ers lineup change (Dominick Barlow, Tyrese Maxey, Quentin Grimes, Andre Drummond, VJ Edgecombe)",lineupchange,20,,basketball_play,1775865476,401,True,2026-04-10 23:57:56+00:00,1,226.0,494.0,8.233333333333333,84
4,44,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,3:41,Obi Toppin misses three point jump shot,threepointmiss,20,,basketball_play,1775865477,400,True,2026-04-10 23:57:57+00:00,1,221.0,499.0,8.316666666666666,85
4,43,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:36,Andre Drummond defensive rebound,rebound,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865482,399,True,2026-04-10 23:58:02+00:00,1,216.0,504.0,8.4,86
4,42,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:30,Tyrese Maxey misses three point pullup jump shot,threepointmiss,20,,basketball_play,1775865478,398,True,2026-04-10 23:57:58+00:00,1,210.0,510.0,8.5,87
4,41,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,3:27,Obi Toppin defensive rebound,rebound,20,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865481,397,True,2026-04-10 23:58:01+00:00,1,207.0,513.0,8.55,88
4,40,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,3:15,Jalen Slawson misses two point driving hook shot,twopointmiss,20,,basketball_play,1775865479,396,True,2026-04-10 23:57:59+00:00,1,195.0,525.0,8.75,89
4,39,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,3:13,Andre Drummond defensive rebound,rebound,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865481,395,True,2026-04-10 23:58:01+00:00,1,193.0,527.0,8.783333333333333,90
4,38,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,2:59,Tyrese Maxey misses three point jump shot,threepointmiss,20,,basketball_play,1775865489,394,True,2026-04-10 23:58:09+00:00,1,179.0,541.0,9.016666666666667,91
4,37,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,2:57,Kobe Brown defensive rebound,rebound,20,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865491,393,True,2026-04-10 23:58:11+00:00,1,177.0,543.0,9.05,92
4,36,quarter,1,,22,2:43,Stoppage (Out of bounds),stoppage,20,,basketball_play,1775865510,392,True,2026-04-10 23:58:30+00:00,1,163.0,557.0,9.283333333333333,93
4,35,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,2:43,76ers 60 second timeout,teamtimeout,20,,basketball_play,1775865512,391,True,2026-04-10 23:58:32+00:00,1,163.0,557.0,9.283333333333333,94
4,34,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,2:43,"Pacers lineup change (Obi Toppin, Quenton Jackson, Jay Huff, Ethan Thompson, Jarace Walker)",lineupchange,20,,basketball_play,1775865639,390,True,2026-04-11 00:00:39+00:00,1,163.0,557.0,9.283333333333333,95
4,33,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,22,2:39,Quenton Jackson misses three point pullup jump shot,threepointmiss,20,,basketball_play,1775865692,389,True,2026-04-11 00:01:32+00:00,1,159.0,561.0,9.35,96
4,32,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,2:37,Andre Drummond defensive rebound,rebound,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865694,388,True,2026-04-11 00:01:34+00:00,1,157.0,563.0,9.383333333333333,97
4,31,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,2:28,Tyrese Maxey misses two point pullup jump shot,twopointmiss,20,,basketball_play,1775865704,387,True,2026-04-11 00:01:44+00:00,1,148.0,572.0,9.533333333333333,98
4,30,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,22,2:25,Tyrese Maxey offensive rebound,rebound,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865707,386,True,2026-04-11 00:01:47+00:00,1,145.0,575.0,9.583333333333334,99
4,29,quarter,1,0554528d-586b-461f-827b-801cf93e8a8e,24,2:25,Tyrese Maxey makes two point tip layup,twopointmade,20,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1775865711,385,True,2026-04-11 00:01:51+00:00,1,145.0,575.0,9.583333333333334,100
4,28,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,24,2:25,Jay Huff defensive goaltending violation,defensivegoaltending,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865716,384,True,2026-04-11 00:01:56+00:00,1,145.0,575.0,9.583333333333334,101
4,27,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,24,2:08,Ethan Thompson turnover (bad pass) (Dominick Barlow steals),turnover,20,0554528d-586b-461f-827b-801cf93e8a8e,basketball_play,1775865739,383,True,2026-04-11 00:02:19+00:00,1,128.0,592.0,9.866666666666667,102
