ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:07:00+00:00,0.02,0.03,0.01,0.02,0.021,0.03,0.01,0.02,6064.0,381448.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:08:00+00:00,0.02,0.03,0.01,0.02,0.0177,0.02,0.01,0.02,4250.0,385259.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:09:00+00:00,0.01,0.02,0.01,0.02,0.0144,0.02,0.01,0.02,3660.0,387057.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:10:00+00:00,0.02,0.02,0.01,0.02,0.0185,0.02,0.01,0.02,2064.0,389003.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:11:00+00:00,0.02,0.02,0.01,0.02,0.0116,0.02,0.01,0.02,2601.0,390258.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:12:00+00:00,0.01,0.02,0.01,0.02,0.0122,0.02,0.01,0.02,3367.0,393192.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:13:00+00:00,0.01,0.02,0.01,0.01,0.011,0.02,0.0,0.01,15102.0,404986.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:14:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,193.0,405179.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:15:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,4248.0,409427.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:16:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,942.0,410369.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:17:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1861.0,412230.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:18:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2109.0,414339.0,1.0
