period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,83,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,7,7:57,Immanuel Quickley shooting foul (Matas Buzelis draws the foul),shootingfoul,15,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770338876,401,True,2026-02-06 00:47:56+00:00,1,477.0,243.0,4.05,30
4,82,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,7:57,Matas Buzelis makes regular free throw 1 of 2,freethrowmade,15,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770338906,400,True,2026-02-06 00:48:26+00:00,1,477.0,243.0,4.05,31
4,81,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,7:57,"Bulls lineup change (Patrick Williams, Anfernee Simons, Isaac Okoro, Jalen Smith, Matas Buzelis)",lineupchange,15,,basketball_play,1770338907,399,True,2026-02-06 00:48:27+00:00,1,477.0,243.0,4.05,32
4,80,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,7:57,Matas Buzelis makes regular free throw 2 of 2,freethrowmade,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770338931,398,True,2026-02-06 00:48:51+00:00,1,477.0,243.0,4.05,33
4,79,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,7:36,Ja'Kobe Walter makes two point driving dunk (Collin Murray-Boyles assists),twopointmade,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770338954,397,True,2026-02-06 00:49:14+00:00,1,456.0,264.0,4.4,34
4,78,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,7:12,Patrick Williams misses three point jump shot,threepointmiss,17,,basketball_play,1770338977,396,True,2026-02-06 00:49:37+00:00,1,432.0,288.0,4.8,35
4,77,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,7:12,Bulls offensive rebound,rebound,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770338977,395,True,2026-02-06 00:49:37+00:00,1,432.0,288.0,4.8,36
4,76,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,7:12,Immanuel Quickley personal foul (Loose ball) (Jalen Smith draws the foul),personalfoul,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770338983,394,True,2026-02-06 00:49:43+00:00,1,432.0,288.0,4.8,37
4,75,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,7:02,Matas Buzelis makes two point driving layup (Jalen Smith assists),twopointmade,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339010,393,True,2026-02-06 00:50:10+00:00,1,422.0,298.0,4.966666666666667,38
4,74,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:48,Immanuel Quickley misses two point driving floating jump shot,twopointmiss,17,,basketball_play,1770339024,392,True,2026-02-06 00:50:24+00:00,1,408.0,312.0,5.2,39
4,73,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:46,Jalen Smith defensive rebound,rebound,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339026,391,True,2026-02-06 00:50:26+00:00,1,406.0,314.0,5.233333333333333,40
4,72,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:37,Jalen Smith misses two point driving finger roll layup,twopointmiss,17,,basketball_play,1770339035,390,True,2026-02-06 00:50:35+00:00,1,397.0,323.0,5.383333333333334,41
4,71,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:35,Jalen Smith offensive rebound,rebound,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339037,389,True,2026-02-06 00:50:37+00:00,1,395.0,325.0,5.416666666666667,42
4,70,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:33,Isaac Okoro misses three point stepback jump shot,threepointmiss,17,,basketball_play,1770339039,388,True,2026-02-06 00:50:39+00:00,1,393.0,327.0,5.45,43
4,69,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:31,Brandon Ingram defensive rebound,rebound,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339041,387,True,2026-02-06 00:50:41+00:00,1,391.0,329.0,5.483333333333333,44
4,68,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:25,Immanuel Quickley misses three point jump shot,threepointmiss,17,,basketball_play,1770339047,386,True,2026-02-06 00:50:47+00:00,1,385.0,335.0,5.583333333333333,45
4,67,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:22,Matas Buzelis defensive rebound,rebound,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339050,385,True,2026-02-06 00:50:50+00:00,1,382.0,338.0,5.633333333333334,46
4,66,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:09,Jalen Smith misses three point jump shot,threepointmiss,17,,basketball_play,1770339063,384,True,2026-02-06 00:51:03+00:00,1,369.0,351.0,5.85,47
4,65,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:07,Brandon Ingram defensive rebound,rebound,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339065,383,True,2026-02-06 00:51:05+00:00,1,367.0,353.0,5.883333333333334,48
4,64,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:03,Raptors 60 second timeout,teamtimeout,17,,basketball_play,1770339074,382,True,2026-02-06 00:51:14+00:00,1,363.0,357.0,5.95,49
4,63,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,6:03,"Bulls lineup change (Patrick Williams, Anfernee Simons, Isaac Okoro, Guerschon Yabusele, Matas Buzelis)",lineupchange,17,,basketball_play,1770339074,381,True,2026-02-06 00:51:14+00:00,1,363.0,357.0,5.95,50
4,62,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,6:03,"Raptors lineup change (Ja'Kobe Walter, Brandon Ingram, Collin Murray-Boyles, Sandro Mamukelashvili, Jamal Shead)",lineupchange,17,,basketball_play,1770339074,380,True,2026-02-06 00:51:14+00:00,1,363.0,357.0,5.95,51
4,61,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,5:55,Brandon Ingram makes three point pullup jump shot,threepointmade,20,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339297,379,True,2026-02-06 00:54:57+00:00,1,355.0,365.0,6.083333333333333,52
4,60,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:33,Patrick Williams misses two point driving floating jump shot,twopointmiss,20,,basketball_play,1770339318,378,True,2026-02-06 00:55:18+00:00,1,333.0,387.0,6.45,53
4,59,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:31,Guerschon Yabusele offensive rebound,rebound,20,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339320,377,True,2026-02-06 00:55:20+00:00,1,331.0,389.0,6.483333333333333,54
4,58,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,5:29,Ja'Kobe Walter personal foul (Matas Buzelis draws the foul),personalfoul,20,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339324,376,True,2026-02-06 00:55:24+00:00,1,329.0,391.0,6.516666666666667,55
4,57,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:29,"Bulls lineup change (Patrick Williams, Jaden Ivey, Isaac Okoro, Guerschon Yabusele, Matas Buzelis)",lineupchange,20,,basketball_play,1770339361,375,True,2026-02-06 00:56:01+00:00,1,329.0,391.0,6.516666666666667,56
4,56,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:22,Matas Buzelis turnover (lost ball) (Jamal Shead steals),turnover,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339361,374,True,2026-02-06 00:56:01+00:00,1,322.0,398.0,6.633333333333334,57
4,55,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,5:16,Brandon Ingram makes three point running jump shot (Jamal Shead assists),threepointmade,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339367,373,True,2026-02-06 00:56:07+00:00,1,316.0,404.0,6.733333333333333,58
4,54,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:03,Patrick Williams misses three point jump shot,threepointmiss,23,,basketball_play,1770339379,372,True,2026-02-06 00:56:19+00:00,1,303.0,417.0,6.95,59
4,53,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,11,5:01,Isaac Okoro offensive rebound,rebound,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339382,371,True,2026-02-06 00:56:22+00:00,1,301.0,419.0,6.983333333333333,60
4,52,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:58,Matas Buzelis makes two point driving finger roll layup (Isaac Okoro assists),twopointmade,23,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339386,370,True,2026-02-06 00:56:26+00:00,1,298.0,422.0,7.033333333333333,61
4,51,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,4:34,Collin Murray-Boyles misses two point cutting finger roll layup,twopointmiss,23,,basketball_play,1770339409,369,True,2026-02-06 00:56:49+00:00,1,274.0,446.0,7.433333333333334,62
4,50,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:32,Guerschon Yabusele defensive rebound,rebound,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339411,368,True,2026-02-06 00:56:51+00:00,1,272.0,448.0,7.466666666666667,63
4,49,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:25,Collin Murray-Boyles blocks Guerschon Yabusele's two point driving layup,twopointmiss,23,,basketball_play,1770339419,367,True,2026-02-06 00:56:59+00:00,1,265.0,455.0,7.583333333333333,64
4,48,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,4:21,Jamal Shead defensive rebound,rebound,23,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339423,366,True,2026-02-06 00:57:03+00:00,1,261.0,459.0,7.65,65
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,4:19,Brandon Ingram misses three point running jump shot,threepointmiss,23,,basketball_play,1770339425,365,True,2026-02-06 00:57:05+00:00,1,259.0,461.0,7.683333333333334,66
4,46,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:16,Bulls defensive rebound,rebound,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339428,364,True,2026-02-06 00:57:08+00:00,1,256.0,464.0,7.733333333333333,67
4,45,quarter,1,,13,4:16,Stoppage (Out of bounds),stoppage,23,,basketball_play,1770339430,363,True,2026-02-06 00:57:10+00:00,1,256.0,464.0,7.733333333333333,68
4,44,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:16,"Bulls lineup change (Patrick Williams, Yuki Kawamura, Jaden Ivey, Isaac Okoro, Guerschon Yabusele)",lineupchange,23,,basketball_play,1770339431,362,True,2026-02-06 00:57:11+00:00,1,256.0,464.0,7.733333333333333,69
4,43,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,4:16,"Raptors lineup change (Brandon Ingram, Gradey Dick, Collin Murray-Boyles, Sandro Mamukelashvili, Jamal Shead)",lineupchange,23,,basketball_play,1770339431,361,True,2026-02-06 00:57:11+00:00,1,256.0,464.0,7.733333333333333,70
4,42,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,4:16,Bulls 60 second timeout,teamtimeout,23,,basketball_play,1770339443,360,True,2026-02-06 00:57:23+00:00,1,256.0,464.0,7.733333333333333,71
4,41,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,15,4:06,Jaden Ivey makes two point driving finger roll layup (Yuki Kawamura assists),twopointmade,23,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339651,359,True,2026-02-06 01:00:51+00:00,1,246.0,474.0,7.9,72
4,40,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,3:52,Collin Murray-Boyles makes two point cutting dunk (Jamal Shead assists),twopointmade,25,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339666,358,True,2026-02-06 01:01:06+00:00,1,232.0,488.0,8.133333333333333,73
4,39,quarter,1,,15,3:50,Stoppage (Other),stoppage,25,,basketball_play,1770339671,357,True,2026-02-06 01:01:11+00:00,1,230.0,490.0,8.166666666666666,74
4,38,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,3:32,Gradey Dick shooting foul (Isaac Okoro draws the foul),shootingfoul,25,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339693,356,True,2026-02-06 01:01:33+00:00,1,212.0,508.0,8.466666666666667,75
4,37,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,16,3:32,Isaac Okoro makes regular free throw 1 of 2,freethrowmade,25,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339716,355,True,2026-02-06 01:01:56+00:00,1,212.0,508.0,8.466666666666667,76
4,36,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,3:32,Isaac Okoro makes regular free throw 2 of 2,freethrowmade,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339732,354,True,2026-02-06 01:02:12+00:00,1,212.0,508.0,8.466666666666667,77
4,35,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:16,Gradey Dick misses three point jump shot,threepointmiss,25,,basketball_play,1770339748,353,True,2026-02-06 01:02:28+00:00,1,196.0,524.0,8.733333333333333,78
4,34,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,3:12,Guerschon Yabusele defensive rebound,rebound,25,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339752,352,True,2026-02-06 01:02:32+00:00,1,192.0,528.0,8.8,79
4,33,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,3:05,Jaden Ivey turnover (lost ball) (Jamal Shead steals),turnover,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339759,351,True,2026-02-06 01:02:39+00:00,1,185.0,535.0,8.916666666666666,80
4,32,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:00,Gradey Dick misses two point running layup,twopointmiss,25,,basketball_play,1770339764,350,True,2026-02-06 01:02:44+00:00,1,180.0,540.0,9.0,81
4,31,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:00,Sandro Mamukelashvili offensive rebound,rebound,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339764,349,True,2026-02-06 01:02:44+00:00,1,180.0,540.0,9.0,82
4,30,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,3:00,Isaac Okoro shooting foul (Sandro Mamukelashvili draws the foul),shootingfoul,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339774,348,True,2026-02-06 01:02:54+00:00,1,180.0,540.0,9.0,83
4,29,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:00,Sandro Mamukelashvili makes regular free throw 1 of 2,freethrowmade,26,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339792,347,True,2026-02-06 01:03:12+00:00,1,180.0,540.0,9.0,84
4,28,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:00,"Raptors lineup change (Jamison Battle, Gradey Dick, Sandro Mamukelashvili, Scottie Barnes, Jamal Shead)",lineupchange,26,,basketball_play,1770339792,346,True,2026-02-06 01:03:12+00:00,1,180.0,540.0,9.0,85
4,27,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,3:00,Sandro Mamukelashvili makes regular free throw 2 of 2,freethrowmade,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339810,345,True,2026-02-06 01:03:30+00:00,1,180.0,540.0,9.0,86
4,26,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,2:41,Guerschon Yabusele makes two point finger roll layup (Yuki Kawamura assists),twopointmade,27,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339831,344,True,2026-02-06 01:03:51+00:00,1,161.0,559.0,9.316666666666666,87
4,25,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,2:14,Scottie Barnes misses three point bank jump shot,threepointmiss,27,,basketball_play,1770339858,343,True,2026-02-06 01:04:18+00:00,1,134.0,586.0,9.766666666666667,88
4,24,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,2:12,Yuki Kawamura defensive rebound,rebound,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339860,342,True,2026-02-06 01:04:20+00:00,1,132.0,588.0,9.8,89
4,23,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,22,1:58,Jaden Ivey makes three point jump shot (Yuki Kawamura assists),threepointmade,27,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339874,341,True,2026-02-06 01:04:34+00:00,1,118.0,602.0,10.033333333333333,90
4,22,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,1:37,Jamal Shead turnover (bad pass) (Yuki Kawamura steals),turnover,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339895,340,True,2026-02-06 01:04:55+00:00,1,97.0,623.0,10.383333333333333,91
4,21,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,22,1:28,Jamal Shead blocks Yuki Kawamura's two point driving reverse layup,twopointmiss,27,,basketball_play,1770339905,339,True,2026-02-06 01:05:05+00:00,1,88.0,632.0,10.533333333333333,92
4,20,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,22,1:28,Bulls offensive rebound,rebound,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1770339905,338,True,2026-02-06 01:05:05+00:00,1,88.0,632.0,10.533333333333333,93
4,19,quarter,1,,22,1:28,Stoppage (Out of bounds),stoppage,27,,basketball_play,1770339910,337,True,2026-02-06 01:05:10+00:00,1,88.0,632.0,10.533333333333333,94
4,18,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,22,1:28,"Bulls lineup change (Patrick Williams, Yuki Kawamura, Jaden Ivey, Guerschon Yabusele, Matas Buzelis)",lineupchange,27,,basketball_play,1770339930,336,True,2026-02-06 01:05:30+00:00,1,88.0,632.0,10.533333333333333,95
4,17,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,22,1:26,Jaden Ivey misses two point jump shot,twopointmiss,27,,basketball_play,1770339930,335,True,2026-02-06 01:05:30+00:00,1,86.0,634.0,10.566666666666666,96
4,16,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,1:23,Jamal Shead defensive rebound,rebound,27,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770339933,334,True,2026-02-06 01:05:33+00:00,1,83.0,637.0,10.616666666666667,97
