period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,99,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,0,10:47,Nickeil Alexander-Walker misses two point running layup,twopointmiss,5,,basketball_play,1770511304,470,True,2026-02-08 00:41:44+00:00,1,647.0,73.0,1.2166666666666666,11
4,98,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,0,10:45,Moussa Diabate defensive rebound,rebound,5,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511306,469,True,2026-02-08 00:41:46+00:00,1,645.0,75.0,1.25,12
4,97,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,0,10:32,LaMelo Ball misses three point jump shot,threepointmiss,5,,basketball_play,1770511320,468,True,2026-02-08 00:42:00+00:00,1,632.0,88.0,1.4666666666666666,13
4,96,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,0,10:29,Kon Knueppel offensive rebound,rebound,5,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511323,467,True,2026-02-08 00:42:03+00:00,1,629.0,91.0,1.5166666666666666,14
4,95,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,3,10:28,Brandon Miller makes three point jump shot (Kon Knueppel assists),threepointmade,5,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511324,466,True,2026-02-08 00:42:04+00:00,1,628.0,92.0,1.5333333333333334,15
4,94,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,3,10:17,Brandon Miller blocks Jalen Johnson's two point pullup jump shot,twopointmiss,5,,basketball_play,1770511337,465,True,2026-02-08 00:42:17+00:00,1,617.0,103.0,1.7166666666666666,16
4,93,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,3,10:16,Hawks offensive rebound,rebound,5,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511338,464,True,2026-02-08 00:42:18+00:00,1,616.0,104.0,1.7333333333333334,17
4,92,quarter,1,,3,10:16,Stoppage (Out of bounds),stoppage,5,,basketball_play,1770511343,463,True,2026-02-08 00:42:23+00:00,1,616.0,104.0,1.7333333333333334,18
4,91,quarter,1,,3,10:16,Stoppage (Out of bounds),stoppage,5,,basketball_play,1770511360,462,True,2026-02-08 00:42:40+00:00,1,616.0,104.0,1.7333333333333334,19
4,90,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,3,10:06,Jalen Johnson misses two point pullup jump shot,twopointmiss,5,,basketball_play,1770511381,461,True,2026-02-08 00:43:01+00:00,1,606.0,114.0,1.9,20
4,89,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,3,10:03,Moussa Diabate defensive rebound,rebound,5,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511384,460,True,2026-02-08 00:43:04+00:00,1,603.0,117.0,1.95,21
4,88,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,5,9:55,Moussa Diabate makes two point cutting layup (LaMelo Ball assists),twopointmade,5,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511393,459,True,2026-02-08 00:43:13+00:00,1,595.0,125.0,2.0833333333333335,22
4,87,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,9:55,Jalen Johnson shooting foul (Moussa Diabate draws the foul),shootingfoul,5,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511397,458,True,2026-02-08 00:43:17+00:00,1,595.0,125.0,2.0833333333333335,23
4,86,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,6,9:55,Moussa Diabate makes regular free throw 1 of 1,freethrowmade,5,,basketball_play,1770511417,457,True,2026-02-08 00:43:37+00:00,1,595.0,125.0,2.0833333333333335,24
4,85,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,6,9:42,Dyson Daniels makes two point layup (Nickeil Alexander-Walker assists),twopointmade,7,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511431,456,True,2026-02-08 00:43:51+00:00,1,582.0,138.0,2.3,25
4,84,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,9,9:23,Kon Knueppel makes three point jump shot (Miles Bridges assists),threepointmade,7,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511450,455,True,2026-02-08 00:44:10+00:00,1,563.0,157.0,2.6166666666666667,26
4,83,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,9,9:12,Zaccharie Risacher makes three point jump shot (Jalen Johnson assists),threepointmade,10,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511461,454,True,2026-02-08 00:44:21+00:00,1,552.0,168.0,2.8,27
4,82,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,8:47,Kon Knueppel makes two point driving layup,twopointmade,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511487,453,True,2026-02-08 00:44:47+00:00,1,527.0,193.0,3.216666666666667,28
4,81,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,8:38,Zaccharie Risacher misses two point driving reverse layup,twopointmiss,10,,basketball_play,1770511495,452,True,2026-02-08 00:44:55+00:00,1,518.0,202.0,3.3666666666666667,29
4,80,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,8:35,Moussa Diabate defensive rebound,rebound,10,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511498,451,True,2026-02-08 00:44:58+00:00,1,515.0,205.0,3.4166666666666665,30
4,79,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,8:29,LaMelo Ball misses three point stepback jump shot,threepointmiss,10,,basketball_play,1770511504,450,True,2026-02-08 00:45:04+00:00,1,509.0,211.0,3.5166666666666666,31
4,78,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,8:26,Jalen Johnson defensive rebound,rebound,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511507,449,True,2026-02-08 00:45:07+00:00,1,506.0,214.0,3.566666666666667,32
4,77,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,8:18,Zaccharie Risacher makes three point jump shot (Jalen Johnson assists),threepointmade,13,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511515,448,True,2026-02-08 00:45:15+00:00,1,498.0,222.0,3.7,33
4,76,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,7:54,Brandon Miller misses three point jump shot,threepointmiss,13,,basketball_play,1770511540,447,True,2026-02-08 00:45:40+00:00,1,474.0,246.0,4.1,34
4,75,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,7:49,Jalen Johnson defensive rebound,rebound,13,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511545,446,True,2026-02-08 00:45:45+00:00,1,469.0,251.0,4.183333333333334,35
4,74,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,7:43,Onyeka Okongwu makes three point running jump shot (Jalen Johnson assists),threepointmade,16,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511550,445,True,2026-02-08 00:45:50+00:00,1,463.0,257.0,4.283333333333333,36
4,73,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,7:15,Zaccharie Risacher blocks Brandon Miller's two point turnaround fadeaway jump shot,twopointmiss,16,,basketball_play,1770511578,444,True,2026-02-08 00:46:18+00:00,1,435.0,285.0,4.75,37
4,72,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,7:12,Onyeka Okongwu defensive rebound,rebound,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511581,443,True,2026-02-08 00:46:21+00:00,1,432.0,288.0,4.8,38
4,71,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,7:07,Dyson Daniels misses two point turnaround hook shot,twopointmiss,16,,basketball_play,1770511587,442,True,2026-02-08 00:46:27+00:00,1,427.0,293.0,4.883333333333334,39
4,70,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,7:04,Brandon Miller defensive rebound,rebound,16,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511590,441,True,2026-02-08 00:46:30+00:00,1,424.0,296.0,4.933333333333334,40
4,69,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,6:57,Brandon Miller turnover (bad pass) (Jalen Johnson steals),turnover,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511597,440,True,2026-02-08 00:46:37+00:00,1,417.0,303.0,5.05,41
4,68,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:43,Jalen Johnson misses three point jump shot,threepointmiss,16,,basketball_play,1770511610,439,True,2026-02-08 00:46:50+00:00,1,403.0,317.0,5.283333333333333,42
4,67,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,6:40,Kon Knueppel defensive rebound,rebound,16,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511613,438,True,2026-02-08 00:46:53+00:00,1,400.0,320.0,5.333333333333333,43
4,66,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,6:26,LaMelo Ball misses two point driving layup,twopointmiss,16,,basketball_play,1770511627,437,True,2026-02-08 00:47:07+00:00,1,386.0,334.0,5.566666666666666,44
4,65,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:24,Jalen Johnson defensive rebound,rebound,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511629,436,True,2026-02-08 00:47:09+00:00,1,384.0,336.0,5.6,45
4,64,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,6:20,Miles Bridges shooting foul (Jalen Johnson draws the foul),shootingfoul,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511635,435,True,2026-02-08 00:47:15+00:00,1,380.0,340.0,5.666666666666667,46
4,63,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:20,Hawks 60 second timeout,teamtimeout,16,,basketball_play,1770511652,434,True,2026-02-08 00:47:32+00:00,1,380.0,340.0,5.666666666666667,47
4,62,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,11,6:20,"Hornets lineup change (Josh Green, Moussa Diabate, LaMelo Ball, Kon Knueppel, Miles Bridges)",lineupchange,16,,basketball_play,1770511826,433,True,2026-02-08 00:50:26+00:00,1,380.0,340.0,5.666666666666667,48
4,61,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:20,"Hawks lineup change (Nickeil Alexander-Walker, Jalen Johnson, Onyeka Okongwu, Zaccharie Risacher, CJ McCollum)",lineupchange,16,,basketball_play,1770511826,432,True,2026-02-08 00:50:26+00:00,1,380.0,340.0,5.666666666666667,49
4,60,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:20,Jalen Johnson misses regular free throw 1 of 2,freethrowmiss,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511871,431,True,2026-02-08 00:51:11+00:00,1,380.0,340.0,5.666666666666667,50
4,59,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:20,Hawks offensive rebound,rebound,16,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511871,430,True,2026-02-08 00:51:11+00:00,1,380.0,340.0,5.666666666666667,51
4,58,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,11,6:20,Jalen Johnson makes regular free throw 2 of 2,freethrowmade,17,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511884,429,True,2026-02-08 00:51:24+00:00,1,380.0,340.0,5.666666666666667,52
4,57,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,5:59,Miles Bridges makes two point driving floating jump shot (LaMelo Ball assists),twopointmade,17,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511907,428,True,2026-02-08 00:51:47+00:00,1,359.0,361.0,6.016666666666667,53
4,56,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,5:41,Onyeka Okongwu makes two point layup (Nickeil Alexander-Walker assists),twopointmade,19,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511925,427,True,2026-02-08 00:52:05+00:00,1,341.0,379.0,6.316666666666666,54
4,55,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,5:31,LaMelo Ball misses two point pullup jump shot,twopointmiss,19,,basketball_play,1770511935,426,True,2026-02-08 00:52:15+00:00,1,331.0,389.0,6.483333333333333,55
4,54,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,5:29,Onyeka Okongwu defensive rebound,rebound,19,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770511937,425,True,2026-02-08 00:52:17+00:00,1,329.0,391.0,6.516666666666667,56
4,53,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,5:20,Onyeka Okongwu makes two point driving reverse layup (CJ McCollum assists),twopointmade,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511947,424,True,2026-02-08 00:52:27+00:00,1,320.0,400.0,6.666666666666667,57
4,52,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,5:04,CJ McCollum personal foul (Josh Green draws the foul),personalfoul,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770511965,423,True,2026-02-08 00:52:45+00:00,1,304.0,416.0,6.933333333333334,58
4,51,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,5:04,"Hornets lineup change (Josh Green, Moussa Diabate, Kon Knueppel, Sion James, Miles Bridges)",lineupchange,21,,basketball_play,1770511971,422,True,2026-02-08 00:52:51+00:00,1,304.0,416.0,6.933333333333334,59
4,50,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,5:04,"Hawks lineup change (Nickeil Alexander-Walker, Jalen Johnson, Jock Landale, Corey Kispert, CJ McCollum)",lineupchange,21,,basketball_play,1770511971,421,True,2026-02-08 00:52:51+00:00,1,304.0,416.0,6.933333333333334,60
4,49,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,15,4:51,Josh Green makes two point driving layup (Miles Bridges assists),twopointmade,21,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512007,420,True,2026-02-08 00:53:27+00:00,1,291.0,429.0,7.15,61
4,48,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,15,4:31,CJ McCollum turnover (lost ball) (Miles Bridges steals),turnover,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512027,419,True,2026-02-08 00:53:47+00:00,1,271.0,449.0,7.483333333333333,62
4,47,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,15,4:27,Sion James misses two point running layup,twopointmiss,21,,basketball_play,1770512032,418,True,2026-02-08 00:53:52+00:00,1,267.0,453.0,7.55,63
4,46,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,15,4:25,Moussa Diabate offensive rebound,rebound,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512034,417,True,2026-02-08 00:53:54+00:00,1,265.0,455.0,7.583333333333333,64
4,45,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,17,4:20,Miles Bridges makes two point driving layup (Moussa Diabate assists),twopointmade,21,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512038,416,True,2026-02-08 00:53:58+00:00,1,260.0,460.0,7.666666666666667,65
4,44,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,17,4:12,Nickeil Alexander-Walker offensive foul (Off the ball) (Josh Green draws the foul),offensivefoul,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512050,415,True,2026-02-08 00:54:10+00:00,1,252.0,468.0,7.8,66
4,43,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,17,4:12,Nickeil Alexander-Walker turnover (offensive foul),turnover,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512050,414,True,2026-02-08 00:54:10+00:00,1,252.0,468.0,7.8,67
4,42,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,3:50,Miles Bridges makes two point turnaround hook shot (Kon Knueppel assists),twopointmade,21,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512086,413,True,2026-02-08 00:54:46+00:00,1,230.0,490.0,8.166666666666666,68
4,41,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,3:35,Corey Kispert makes three point jump shot (Nickeil Alexander-Walker assists),threepointmade,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512100,412,True,2026-02-08 00:55:00+00:00,1,215.0,505.0,8.416666666666666,69
4,40,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,3:33,Hornets 60 second timeout,teamtimeout,24,,basketball_play,1770512110,411,True,2026-02-08 00:55:10+00:00,1,213.0,507.0,8.45,70
4,39,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,3:33,"Hornets lineup change (Josh Green, Ryan Kalkbrenner, Brandon Miller, Sion James, Miles Bridges)",lineupchange,24,,basketball_play,1770512253,410,True,2026-02-08 00:57:33+00:00,1,213.0,507.0,8.45,71
4,38,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,3:33,"Hawks lineup change (Asa Newell, Jock Landale, Corey Kispert, CJ McCollum, Dyson Daniels)",lineupchange,24,,basketball_play,1770512253,409,True,2026-02-08 00:57:33+00:00,1,213.0,507.0,8.45,72
4,37,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,3:20,Miles Bridges turnover (bad pass) (Asa Newell steals),turnover,24,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512309,408,True,2026-02-08 00:58:29+00:00,1,200.0,520.0,8.666666666666666,73
4,36,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,3:16,Dyson Daniels turnover (bad pass) (Brandon Miller steals),turnover,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512312,407,True,2026-02-08 00:58:32+00:00,1,196.0,524.0,8.733333333333333,74
4,35,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,3:15,Miles Bridges turnover (lost ball) (Asa Newell steals),turnover,24,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512315,406,True,2026-02-08 00:58:35+00:00,1,195.0,525.0,8.75,75
4,34,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,3:14,Jock Landale makes two point dunk,twopointmade,26,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512319,405,True,2026-02-08 00:58:39+00:00,1,194.0,526.0,8.766666666666667,76
4,33,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,2:51,Josh Green misses three point jump shot,threepointmiss,26,,basketball_play,1770512335,404,True,2026-02-08 00:58:55+00:00,1,171.0,549.0,9.15,77
4,32,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,2:48,Corey Kispert defensive rebound,rebound,26,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512338,403,True,2026-02-08 00:58:58+00:00,1,168.0,552.0,9.2,78
4,31,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,2:42,CJ McCollum makes two point driving floating jump shot (Corey Kispert assists),twopointmade,28,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512345,402,True,2026-02-08 00:59:05+00:00,1,162.0,558.0,9.3,79
4,30,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,22,2:29,Sion James makes three point jump shot (Brandon Miller assists),threepointmade,28,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512356,401,True,2026-02-08 00:59:16+00:00,1,149.0,571.0,9.516666666666667,80
4,29,quarter,1,,22,2:27,Stoppage (Court cleanup),stoppage,28,,basketball_play,1770512367,400,True,2026-02-08 00:59:27+00:00,1,147.0,573.0,9.55,81
4,28,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,22,2:15,Dyson Daniels misses three point jump shot,threepointmiss,28,,basketball_play,1770512377,399,True,2026-02-08 00:59:37+00:00,1,135.0,585.0,9.75,82
4,27,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,22,2:13,Asa Newell offensive rebound,rebound,28,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512380,398,True,2026-02-08 00:59:40+00:00,1,133.0,587.0,9.783333333333333,83
4,26,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,22,2:12,Corey Kispert makes two point layup (Asa Newell assists),twopointmade,30,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512381,397,True,2026-02-08 00:59:41+00:00,1,132.0,588.0,9.8,84
4,25,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,24,2:07,Miles Bridges makes two point driving layup (Sion James assists),twopointmade,30,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512388,396,True,2026-02-08 00:59:48+00:00,1,127.0,593.0,9.883333333333333,85
4,24,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,2:07,Asa Newell shooting foul (Miles Bridges draws the foul),shootingfoul,30,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512396,395,True,2026-02-08 00:59:56+00:00,1,127.0,593.0,9.883333333333333,86
4,23,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,24,2:07,"Hornets lineup change (Tre Mann, Ryan Kalkbrenner, Brandon Miller, Sion James, Miles Bridges)",lineupchange,30,,basketball_play,1770512424,394,True,2026-02-08 01:00:24+00:00,1,127.0,593.0,9.883333333333333,87
4,22,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,2:07,Miles Bridges makes regular free throw 1 of 1,freethrowmade,30,,basketball_play,1770512424,393,True,2026-02-08 01:00:24+00:00,1,127.0,593.0,9.883333333333333,88
4,21,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,25,1:51,Corey Kispert misses two point driving floating jump shot,twopointmiss,30,,basketball_play,1770512441,392,True,2026-02-08 01:00:41+00:00,1,111.0,609.0,10.15,89
4,20,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,25,1:50,Dyson Daniels offensive rebound,rebound,30,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1770512442,391,True,2026-02-08 01:00:42+00:00,1,110.0,610.0,10.166666666666666,90
4,19,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,25,1:50,Dyson Daniels misses two point tip layup,twopointmiss,30,,basketball_play,1770512445,390,True,2026-02-08 01:00:45+00:00,1,110.0,610.0,10.166666666666666,91
4,18,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,1:49,Hornets defensive rebound,rebound,30,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1770512446,389,True,2026-02-08 01:00:46+00:00,1,109.0,611.0,10.183333333333334,92
4,17,quarter,1,,25,1:49,Stoppage (Out of bounds),stoppage,30,,basketball_play,1770512451,388,True,2026-02-08 01:00:51+00:00,1,109.0,611.0,10.183333333333334,93
4,16,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,1:49,"Hornets lineup change (Tre Mann, Ryan Kalkbrenner, Brandon Miller, Sion James, Grant Williams)",lineupchange,30,,basketball_play,1770512475,387,True,2026-02-08 01:01:15+00:00,1,109.0,611.0,10.183333333333334,94
4,15,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,1:49,Hornets challenge timeout,challengetimeout,30,,basketball_play,1770512475,386,True,2026-02-08 01:01:15+00:00,1,109.0,611.0,10.183333333333334,95
4,14,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,1:49,"Hornets lineup change (Tre Mann, Ryan Kalkbrenner, Brandon Miller, Sion James, Miles Bridges)",lineupchange,30,,basketball_play,1770512491,385,True,2026-02-08 01:01:31+00:00,1,109.0,611.0,10.183333333333334,96
4,13,quarter,1,,25,1:49,Instant replay (Challenge: Ruling Overturned),review,30,,basketball_play,1770512491,384,True,2026-02-08 01:01:31+00:00,1,109.0,611.0,10.183333333333334,97
4,12,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,25,1:49,"Hornets lineup change (Tre Mann, Ryan Kalkbrenner, Brandon Miller, Sion James, Grant Williams)",lineupchange,30,,basketball_play,1770512622,383,True,2026-02-08 01:03:42+00:00,1,109.0,611.0,10.183333333333334,98
