period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,96,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,10:29,Brandon Ingram turnover (lost ball) (Josh Hart steals),turnover,2,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775864682,404,True,2026-04-10 23:44:42+00:00,1,629.0,91.0,1.5166666666666666,12
4,95,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,10:21,Karl-Anthony Towns makes three point jump shot (OG Anunoby assists),threepointmade,5,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775864689,403,True,2026-04-10 23:44:49+00:00,1,621.0,99.0,1.65,13
4,94,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,10:00,Scottie Barnes turnover (bad pass) (Jalen Brunson steals),turnover,5,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775864717,402,True,2026-04-10 23:45:17+00:00,1,600.0,120.0,2.0,14
4,93,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,9:48,Karl-Anthony Towns makes two point driving dunk (Josh Hart assists),twopointmade,7,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775864729,401,True,2026-04-10 23:45:29+00:00,1,588.0,132.0,2.2,15
4,92,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,9:48,Raptors 60 second timeout,teamtimeout,7,,basketball_play,1775864733,400,True,2026-04-10 23:45:33+00:00,1,588.0,132.0,2.2,16
4,91,quarter,1,,3,9:38,Stoppage (Out of bounds),stoppage,7,,basketball_play,1775864926,399,True,2026-04-10 23:48:46+00:00,1,578.0,142.0,2.3666666666666667,17
4,90,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,9:36,Ja'Kobe Walter misses three point jump shot,threepointmiss,7,,basketball_play,1775864946,398,True,2026-04-10 23:49:06+00:00,1,576.0,144.0,2.4,18
4,89,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,9:32,OG Anunoby defensive rebound,rebound,7,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775864950,397,True,2026-04-10 23:49:10+00:00,1,572.0,148.0,2.466666666666667,19
4,88,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,9:11,Jalen Brunson makes two point driving floating jump shot,twopointmade,9,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775864970,396,True,2026-04-10 23:49:30+00:00,1,551.0,169.0,2.816666666666667,20
4,87,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,8:55,Jamal Shead misses three point jump shot,threepointmiss,9,,basketball_play,1775864987,395,True,2026-04-10 23:49:47+00:00,1,535.0,185.0,3.0833333333333335,21
4,86,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,8:52,Karl-Anthony Towns defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775864990,394,True,2026-04-10 23:49:50+00:00,1,532.0,188.0,3.1333333333333333,22
4,85,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,8:37,Mikal Bridges misses two point turnaround fadeaway jump shot,twopointmiss,9,,basketball_play,1775865004,393,True,2026-04-10 23:50:04+00:00,1,517.0,203.0,3.3833333333333333,23
4,84,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,8:35,Brandon Ingram defensive rebound,rebound,9,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865006,392,True,2026-04-10 23:50:06+00:00,1,515.0,205.0,3.4166666666666665,24
4,83,quarter,1,,3,8:28,Stoppage (Out of bounds),stoppage,9,,basketball_play,1775865015,391,True,2026-04-10 23:50:15+00:00,1,508.0,212.0,3.533333333333333,25
4,82,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,8:28,"Raptors lineup change (Ja'Kobe Walter, Brandon Ingram, Scottie Barnes, Jakob Poeltl, A.J. Lawson)",lineupchange,9,,basketball_play,1775865048,390,True,2026-04-10 23:50:48+00:00,1,508.0,212.0,3.533333333333333,26
4,81,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,8:15,Brandon Ingram misses two point jump shot,twopointmiss,9,,basketball_play,1775865048,389,True,2026-04-10 23:50:48+00:00,1,495.0,225.0,3.75,27
4,80,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,8:12,Karl-Anthony Towns defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865051,388,True,2026-04-10 23:50:51+00:00,1,492.0,228.0,3.8,28
4,79,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:59,OG Anunoby misses three point jump shot,threepointmiss,9,,basketball_play,1775865063,387,True,2026-04-10 23:51:03+00:00,1,479.0,241.0,4.016666666666667,29
4,78,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:57,Brandon Ingram defensive rebound,rebound,9,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865065,386,True,2026-04-10 23:51:05+00:00,1,477.0,243.0,4.05,30
4,77,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:53,Scottie Barnes misses three point running jump shot,threepointmiss,9,,basketball_play,1775865070,385,True,2026-04-10 23:51:10+00:00,1,473.0,247.0,4.116666666666666,31
4,76,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:51,Josh Hart defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865072,384,True,2026-04-10 23:51:12+00:00,1,471.0,249.0,4.15,32
4,75,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:48,Mikal Bridges makes two point running pullup jump shot,twopointmade,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865078,383,True,2026-04-10 23:51:18+00:00,1,468.0,252.0,4.2,33
4,74,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:48,Ja'Kobe Walter shooting foul (Mikal Bridges draws the foul),shootingfoul,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865081,382,True,2026-04-10 23:51:21+00:00,1,468.0,252.0,4.2,34
4,73,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:48,Mikal Bridges makes regular free throw 1 of 1,freethrowmade,12,,basketball_play,1775865104,381,True,2026-04-10 23:51:44+00:00,1,468.0,252.0,4.2,35
4,72,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:36,Josh Hart personal foul (Brandon Ingram draws the foul),personalfoul,12,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865126,380,True,2026-04-10 23:52:06+00:00,1,456.0,264.0,4.4,36
4,71,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:30,Josh Hart shooting foul (Brandon Ingram draws the foul),shootingfoul,12,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865152,379,True,2026-04-10 23:52:32+00:00,1,450.0,270.0,4.5,37
4,70,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:30,Brandon Ingram misses regular free throw 1 of 2,freethrowmiss,12,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865178,378,True,2026-04-10 23:52:58+00:00,1,450.0,270.0,4.5,38
4,69,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:30,Raptors offensive rebound,rebound,12,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865178,377,True,2026-04-10 23:52:58+00:00,1,450.0,270.0,4.5,39
4,68,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,7:30,Brandon Ingram misses regular free throw 2 of 2,freethrowmiss,12,,basketball_play,1775865178,376,True,2026-04-10 23:52:58+00:00,1,450.0,270.0,4.5,40
4,67,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:29,Karl-Anthony Towns defensive rebound,rebound,12,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865179,375,True,2026-04-10 23:52:59+00:00,1,449.0,271.0,4.516666666666667,41
4,66,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,7:11,Karl-Anthony Towns makes two point driving layup,twopointmade,14,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865214,374,True,2026-04-10 23:53:34+00:00,1,431.0,289.0,4.816666666666666,42
4,65,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,6:49,Scottie Barnes misses two point driving floating jump shot,twopointmiss,14,,basketball_play,1775865236,373,True,2026-04-10 23:53:56+00:00,1,409.0,311.0,5.183333333333334,43
4,64,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,6:47,Mikal Bridges defensive rebound,rebound,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865238,372,True,2026-04-10 23:53:58+00:00,1,407.0,313.0,5.216666666666667,44
4,63,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,3,6:40,Karl-Anthony Towns misses three point jump shot,threepointmiss,14,,basketball_play,1775865245,371,True,2026-04-10 23:54:05+00:00,1,400.0,320.0,5.333333333333333,45
4,62,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,3,6:37,Scottie Barnes defensive rebound,rebound,14,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865248,370,True,2026-04-10 23:54:08+00:00,1,397.0,323.0,5.383333333333334,46
4,61,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,6:20,Ja'Kobe Walter makes two point driving floating bank jump shot,twopointmade,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865265,369,True,2026-04-10 23:54:25+00:00,1,380.0,340.0,5.666666666666667,47
4,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,5,6:02,Jalen Brunson misses three point jump shot,threepointmiss,14,,basketball_play,1775865282,368,True,2026-04-10 23:54:42+00:00,1,362.0,358.0,5.966666666666667,48
4,59,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,6:00,Jakob Poeltl defensive rebound,rebound,14,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865284,367,True,2026-04-10 23:54:44+00:00,1,360.0,360.0,6.0,49
4,58,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,5:44,Brandon Ingram misses three point jump shot,threepointmiss,14,,basketball_play,1775865301,366,True,2026-04-10 23:55:01+00:00,1,344.0,376.0,6.266666666666667,50
4,57,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,5,5:42,Karl-Anthony Towns defensive rebound,rebound,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865303,365,True,2026-04-10 23:55:03+00:00,1,342.0,378.0,6.3,51
4,56,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,5,5:20,Mikal Bridges misses three point jump shot,threepointmiss,14,,basketball_play,1775865324,364,True,2026-04-10 23:55:24+00:00,1,320.0,400.0,6.666666666666667,52
4,55,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,5:18,Jakob Poeltl defensive rebound,rebound,14,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865326,363,True,2026-04-10 23:55:26+00:00,1,318.0,402.0,6.7,53
4,54,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,7,5:09,Brandon Ingram makes two point pullup jump shot,twopointmade,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865336,362,True,2026-04-10 23:55:36+00:00,1,309.0,411.0,6.85,54
4,53,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,4:45,OG Anunoby makes two point stepback jump shot (Karl-Anthony Towns assists),twopointmade,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865359,361,True,2026-04-10 23:55:59+00:00,1,285.0,435.0,7.25,55
4,52,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,4:31,Ja'Kobe Walter makes three point jump shot (Brandon Ingram assists),threepointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865373,360,True,2026-04-10 23:56:13+00:00,1,271.0,449.0,7.483333333333333,56
4,51,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,10,4:21,Karl-Anthony Towns turnover (out of bounds bad pass),turnover,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865387,359,True,2026-04-10 23:56:27+00:00,1,261.0,459.0,7.65,57
4,50,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,4:21,"Raptors lineup change (Jonathan Mogbo, Brandon Ingram, Sandro Mamukelashvili, A.J. Lawson, Jamal Shead)",lineupchange,16,,basketball_play,1775865387,358,True,2026-04-10 23:56:27+00:00,1,261.0,459.0,7.65,58
4,49,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,10,4:21,"Knicks lineup change (Josh Hart, Jalen Brunson, Jordan Clarkson, Mikal Bridges, Karl-Anthony Towns)",lineupchange,16,,basketball_play,1775865387,357,True,2026-04-10 23:56:27+00:00,1,261.0,459.0,7.65,59
4,48,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,4:03,Brandon Ingram makes two point jump shot,twopointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865422,356,True,2026-04-10 23:57:02+00:00,1,243.0,477.0,7.95,60
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,3:50,Jamal Shead shooting foul (Jalen Brunson draws the foul),shootingfoul,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865437,355,True,2026-04-10 23:57:17+00:00,1,230.0,490.0,8.166666666666666,61
4,46,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,3:50,Jalen Brunson makes regular free throw 1 of 2,freethrowmade,17,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865470,354,True,2026-04-10 23:57:50+00:00,1,230.0,490.0,8.166666666666666,62
4,45,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,3:50,Jalen Brunson makes regular free throw 2 of 2,freethrowmade,18,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865493,353,True,2026-04-10 23:58:13+00:00,1,230.0,490.0,8.166666666666666,63
4,44,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,3:30,Jonathan Mogbo makes two point reverse layup (Brandon Ingram assists),twopointmade,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865516,352,True,2026-04-10 23:58:36+00:00,1,210.0,510.0,8.5,64
4,43,quarter,1,,14,3:14,Stoppage (Out of bounds),stoppage,18,,basketball_play,1775865535,351,True,2026-04-10 23:58:55+00:00,1,194.0,526.0,8.766666666666667,65
4,42,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,3:14,"Knicks lineup change (OG Anunoby, Jalen Brunson, Landry Shamet, Jeremy Sochan, Jordan Clarkson)",lineupchange,18,,basketball_play,1775865535,350,True,2026-04-10 23:58:55+00:00,1,194.0,526.0,8.766666666666667,66
4,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,3:03,Jalen Brunson makes two point fadeaway jump shot,twopointmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865578,349,True,2026-04-10 23:59:38+00:00,1,183.0,537.0,8.95,67
4,40,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,2:51,OG Anunoby shooting foul (Jonathan Mogbo draws the foul),shootingfoul,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865593,348,True,2026-04-10 23:59:53+00:00,1,171.0,549.0,9.15,68
4,39,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,2:51,Knicks 60 second timeout,teamtimeout,20,,basketball_play,1775865611,347,True,2026-04-11 00:00:11+00:00,1,171.0,549.0,9.15,69
4,38,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,2:51,"Raptors lineup change (Jonathan Mogbo, Scottie Barnes, Sandro Mamukelashvili, A.J. Lawson, Jamal Shead)",lineupchange,20,,basketball_play,1775865803,346,True,2026-04-11 00:03:23+00:00,1,171.0,549.0,9.15,70
4,37,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,2:51,Jonathan Mogbo makes regular free throw 1 of 2,freethrowmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865803,345,True,2026-04-11 00:03:23+00:00,1,171.0,549.0,9.15,71
4,36,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,16,2:51,Jonathan Mogbo makes regular free throw 2 of 2,freethrowmade,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865803,344,True,2026-04-11 00:03:23+00:00,1,171.0,549.0,9.15,72
4,35,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,16,2:37,Jalen Brunson misses two point pullup jump shot,twopointmiss,20,,basketball_play,1775865816,343,True,2026-04-11 00:03:36+00:00,1,157.0,563.0,9.383333333333333,73
4,34,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,16,2:36,Jonathan Mogbo defensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865817,342,True,2026-04-11 00:03:37+00:00,1,156.0,564.0,9.4,74
4,33,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,16,2:36,Jordan Clarkson personal foul (Jonathan Mogbo draws the foul),personalfoul,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865826,341,True,2026-04-11 00:03:46+00:00,1,156.0,564.0,9.4,75
4,32,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,2:23,Sandro Mamukelashvili makes three point jump shot (Scottie Barnes assists),threepointmade,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865842,340,True,2026-04-11 00:04:02+00:00,1,143.0,577.0,9.616666666666667,76
4,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:59,Jordan Clarkson misses two point turnaround fadeaway jump shot,twopointmiss,20,,basketball_play,1775865866,339,True,2026-04-11 00:04:26+00:00,1,119.0,601.0,10.016666666666667,77
4,30,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,1:57,A.J. Lawson defensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865868,338,True,2026-04-11 00:04:28+00:00,1,117.0,603.0,10.05,78
4,29,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,1:50,Sandro Mamukelashvili misses three point running jump shot,threepointmiss,20,,basketball_play,1775865876,337,True,2026-04-11 00:04:36+00:00,1,110.0,610.0,10.166666666666666,79
4,28,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,1:47,A.J. Lawson offensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865878,336,True,2026-04-11 00:04:38+00:00,1,107.0,613.0,10.216666666666667,80
4,27,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,1:36,Scottie Barnes misses two point driving layup,twopointmiss,20,,basketball_play,1775865890,335,True,2026-04-11 00:04:50+00:00,1,96.0,624.0,10.4,81
4,26,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:34,OG Anunoby defensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865892,334,True,2026-04-11 00:04:52+00:00,1,94.0,626.0,10.433333333333334,82
4,25,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:27,Jordan Clarkson misses two point driving hook shot,twopointmiss,20,,basketball_play,1775865899,333,True,2026-04-11 00:04:59+00:00,1,87.0,633.0,10.55,83
4,24,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,1:25,Sandro Mamukelashvili defensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865901,332,True,2026-04-11 00:05:01+00:00,1,85.0,635.0,10.583333333333334,84
4,23,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:23,Jeremy Sochan shooting foul (Sandro Mamukelashvili draws the foul),shootingfoul,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865905,331,True,2026-04-11 00:05:05+00:00,1,83.0,637.0,10.616666666666667,85
4,22,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,1:23,Sandro Mamukelashvili makes regular free throw 1 of 2,freethrowmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865928,330,True,2026-04-11 00:05:28+00:00,1,83.0,637.0,10.616666666666667,86
4,21,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,1:23,Sandro Mamukelashvili misses regular free throw 2 of 2,freethrowmiss,20,,basketball_play,1775865928,329,True,2026-04-11 00:05:28+00:00,1,83.0,637.0,10.616666666666667,87
4,20,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,1:21,OG Anunoby defensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775865930,328,True,2026-04-11 00:05:30+00:00,1,81.0,639.0,10.65,88
4,19,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,1:11,OG Anunoby misses three point jump shot,threepointmiss,20,,basketball_play,1775865954,327,True,2026-04-11 00:05:54+00:00,1,71.0,649.0,10.816666666666666,89
4,18,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,1:08,A.J. Lawson defensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865957,326,True,2026-04-11 00:05:57+00:00,1,68.0,652.0,10.866666666666667,90
4,17,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,00:49.10,Jamal Shead misses two point driving reverse layup,twopointmiss,20,,basketball_play,1775865978,325,True,2026-04-11 00:06:18+00:00,1,49.1,670.9,11.181666666666667,91
4,16,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,00:48.10,Sandro Mamukelashvili offensive rebound,rebound,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865979,324,True,2026-04-11 00:06:19+00:00,1,48.1,671.9,11.198333333333332,92
4,15,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,00:48.10,OG Anunoby shooting foul (Sandro Mamukelashvili draws the foul),shootingfoul,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775865981,323,True,2026-04-11 00:06:21+00:00,1,48.1,671.9,11.198333333333332,93
4,14,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,00:48.10,Sandro Mamukelashvili makes regular free throw 1 of 2,freethrowmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775866003,322,True,2026-04-11 00:06:43+00:00,1,48.1,671.9,11.198333333333332,94
4,13,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,00:48.10,Sandro Mamukelashvili misses regular free throw 2 of 2,freethrowmiss,20,,basketball_play,1775866003,321,True,2026-04-11 00:06:43+00:00,1,48.1,671.9,11.198333333333332,95
4,12,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,00:46.80,Landry Shamet defensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775866004,320,True,2026-04-11 00:06:44+00:00,1,46.8,673.2,11.22,96
4,11,quarter,1,,21,00:28.50,Stoppage (Out of bounds),stoppage,20,,basketball_play,1775866039,319,True,2026-04-11 00:07:19+00:00,1,28.5,691.5,11.525,97
4,10,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,00:22.90,Jordan Clarkson makes two point driving floating bank jump shot,twopointmade,22,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1775866070,318,True,2026-04-11 00:07:50+00:00,1,22.9,697.1,11.618333333333334,98
4,9,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,00:19.40,Jonathan Mogbo offensive foul (Charge) (Landry Shamet draws the foul),offensivefoul,22,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775866079,317,True,2026-04-11 00:07:59+00:00,1,19.4,700.6,11.676666666666668,99
