period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
5,124,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,4,10:58,Will Riley misses three point jump shot,threepointmiss,4,,basketball_play,1773357189,527,True,2026-03-12 23:13:09+00:00,1,658.0,62.0,1.0333333333333334,13
5,123,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:55,Tristan da Silva defensive rebound,rebound,4,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357192,526,True,2026-03-12 23:13:12+00:00,1,655.0,65.0,1.0833333333333333,14
5,122,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,4,10:50,Tre Johnson shooting foul (Paolo Banchero draws the foul),shootingfoul,4,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357199,525,True,2026-03-12 23:13:19+00:00,1,650.0,70.0,1.1666666666666667,15
5,121,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:50,Paolo Banchero misses regular free throw 1 of 2,freethrowmiss,4,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357230,524,True,2026-03-12 23:13:50+00:00,1,650.0,70.0,1.1666666666666667,16
5,120,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:50,Magic offensive rebound,rebound,4,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357230,523,True,2026-03-12 23:13:50+00:00,1,650.0,70.0,1.1666666666666667,17
5,119,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:50,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,5,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357246,522,True,2026-03-12 23:14:06+00:00,1,650.0,70.0,1.1666666666666667,18
5,118,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,4,10:29,Alex Sarr misses three point jump shot,threepointmiss,5,,basketball_play,1773357268,521,True,2026-03-12 23:14:28+00:00,1,629.0,91.0,1.5166666666666666,19
5,117,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:28,Magic defensive rebound,rebound,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357269,520,True,2026-03-12 23:14:29+00:00,1,628.0,92.0,1.5333333333333334,20
5,116,quarter,1,,4,10:28,Stoppage (Out of bounds),stoppage,5,,basketball_play,1773357273,519,True,2026-03-12 23:14:33+00:00,1,628.0,92.0,1.5333333333333334,21
5,115,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:14,Tristan da Silva misses two point driving floating jump shot,twopointmiss,5,,basketball_play,1773357290,518,True,2026-03-12 23:14:50+00:00,1,614.0,106.0,1.7666666666666666,22
5,114,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,4,10:09,Tre Johnson defensive rebound,rebound,5,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357294,517,True,2026-03-12 23:14:54+00:00,1,609.0,111.0,1.85,23
5,113,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,4,10:04,Will Riley misses three point pullup jump shot,threepointmiss,5,,basketball_play,1773357298,516,True,2026-03-12 23:14:58+00:00,1,604.0,116.0,1.9333333333333333,24
5,112,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,10:04,Tristan da Silva defensive rebound,rebound,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357298,515,True,2026-03-12 23:14:58+00:00,1,604.0,116.0,1.9333333333333333,25
5,111,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:50,Tristan da Silva makes three point jump shot (Wendell Carter Jr. assists),threepointmade,8,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357312,514,True,2026-03-12 23:15:12+00:00,1,590.0,130.0,2.1666666666666665,26
5,110,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,6,9:37,Trae Young makes two point driving floating jump shot (Bilal Coulibaly assists),twopointmade,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357326,513,True,2026-03-12 23:15:26+00:00,1,577.0,143.0,2.3833333333333333,27
5,109,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:21,Alex Sarr blocks Wendell Carter Jr.'s two point cutting layup,twopointmiss,8,,basketball_play,1773357342,512,True,2026-03-12 23:15:42+00:00,1,561.0,159.0,2.65,28
5,108,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,6,9:18,Will Riley defensive rebound,rebound,8,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357345,511,True,2026-03-12 23:15:45+00:00,1,558.0,162.0,2.7,29
5,107,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,6,9:13,Tre Johnson misses three point running jump shot,threepointmiss,8,,basketball_play,1773357350,510,True,2026-03-12 23:15:50+00:00,1,553.0,167.0,2.783333333333333,30
5,106,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:10,Paolo Banchero defensive rebound,rebound,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357353,509,True,2026-03-12 23:15:53+00:00,1,550.0,170.0,2.8333333333333335,31
5,105,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:06,Desmond Bane makes two point running layup,twopointmade,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357357,508,True,2026-03-12 23:15:57+00:00,1,546.0,174.0,2.9,32
5,104,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,6,8:52,Tre Johnson turnover (bad pass) (Tristan da Silva steals),turnover,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357371,507,True,2026-03-12 23:16:11+00:00,1,532.0,188.0,3.1333333333333333,33
5,103,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:44,Wendell Carter Jr. makes three point jump shot (Jalen Suggs assists),threepointmade,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357379,506,True,2026-03-12 23:16:19+00:00,1,524.0,196.0,3.2666666666666666,34
5,102,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,8:23,Alex Sarr makes two point jump shot (Bilal Coulibaly assists),twopointmade,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357399,505,True,2026-03-12 23:16:39+00:00,1,503.0,217.0,3.6166666666666667,35
5,101,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,8:12,Jalen Suggs misses three point pullup jump shot,threepointmiss,13,,basketball_play,1773357411,504,True,2026-03-12 23:16:51+00:00,1,492.0,228.0,3.8,36
5,100,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,8:10,Tre Johnson defensive rebound,rebound,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357413,503,True,2026-03-12 23:16:53+00:00,1,490.0,230.0,3.8333333333333335,37
5,99,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,8:02,Tre Johnson turnover (bad pass) (Tristan da Silva steals),turnover,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357421,502,True,2026-03-12 23:17:01+00:00,1,482.0,238.0,3.966666666666667,38
5,98,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:59,Tristan da Silva makes two point running layup,twopointmade,15,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357425,501,True,2026-03-12 23:17:05+00:00,1,479.0,241.0,4.016666666666667,39
5,97,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,7:59,Wizards 60 second timeout,teamtimeout,15,,basketball_play,1773357435,500,True,2026-03-12 23:17:15+00:00,1,479.0,241.0,4.016666666666667,40
5,96,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:59,"Magic lineup change (Jalen Suggs, Desmond Bane, Tristan da Silva, Moritz Wagner, Paolo Banchero)",lineupchange,15,,basketball_play,1773357633,499,True,2026-03-12 23:20:33+00:00,1,479.0,241.0,4.016666666666667,41
5,95,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,7:45,Will Riley misses three point jump shot,threepointmiss,15,,basketball_play,1773357633,498,True,2026-03-12 23:20:33+00:00,1,465.0,255.0,4.25,42
5,94,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:41,Tristan da Silva defensive rebound,rebound,15,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357637,497,True,2026-03-12 23:20:37+00:00,1,461.0,259.0,4.316666666666666,43
5,93,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:37,Moritz Wagner misses two point running layup,twopointmiss,15,,basketball_play,1773357641,496,True,2026-03-12 23:20:41+00:00,1,457.0,263.0,4.383333333333334,44
5,92,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,7:31,Will Riley defensive rebound,rebound,15,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357647,495,True,2026-03-12 23:20:47+00:00,1,451.0,269.0,4.483333333333333,45
5,91,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,8,7:26,Tre Johnson misses two point driving floating jump shot,twopointmiss,15,,basketball_play,1773357650,494,True,2026-03-12 23:20:50+00:00,1,446.0,274.0,4.566666666666666,46
5,90,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:22,Desmond Bane defensive rebound,rebound,15,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357654,493,True,2026-03-12 23:20:54+00:00,1,442.0,278.0,4.633333333333334,47
5,89,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:18,Tristan da Silva turnover (bad pass) (Alex Sarr steals),turnover,15,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357659,492,True,2026-03-12 23:20:59+00:00,1,438.0,282.0,4.7,48
5,88,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:12,Jalen Suggs shooting foul (Will Riley draws the foul),shootingfoul,15,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357667,491,True,2026-03-12 23:21:07+00:00,1,432.0,288.0,4.8,49
5,87,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,9,7:12,Will Riley makes regular free throw 1 of 2,freethrowmade,15,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357693,490,True,2026-03-12 23:21:33+00:00,1,432.0,288.0,4.8,50
5,86,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,9,7:12,Will Riley misses regular free throw 2 of 2,freethrowmiss,15,,basketball_play,1773357693,489,True,2026-03-12 23:21:33+00:00,1,432.0,288.0,4.8,51
5,85,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,7:10,Moritz Wagner defensive rebound,rebound,15,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357695,488,True,2026-03-12 23:21:35+00:00,1,430.0,290.0,4.833333333333333,52
5,84,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,6:57,Moritz Wagner makes two point driving layup (Jalen Suggs assists),twopointmade,17,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357726,487,True,2026-03-12 23:22:06+00:00,1,417.0,303.0,5.05,53
5,83,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,9,6:57,Alex Sarr defensive goaltending violation,defensivegoaltending,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357732,486,True,2026-03-12 23:22:12+00:00,1,417.0,303.0,5.05,54
5,82,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,9,6:57,Trae Young shooting foul (Moritz Wagner draws the foul),shootingfoul,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357741,485,True,2026-03-12 23:22:21+00:00,1,417.0,303.0,5.05,55
5,81,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,6:57,"Magic lineup change (Jalen Suggs, Tristan da Silva, Moritz Wagner, Jett Howard, Paolo Banchero)",lineupchange,17,,basketball_play,1773357773,484,True,2026-03-12 23:22:53+00:00,1,417.0,303.0,5.05,56
5,80,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,6:57,Moritz Wagner misses regular free throw 1 of 1,freethrowmiss,17,,basketball_play,1773357773,483,True,2026-03-12 23:22:53+00:00,1,417.0,303.0,5.05,57
5,79,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,9,6:46,Bilal Coulibaly defensive rebound,rebound,17,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357784,482,True,2026-03-12 23:23:04+00:00,1,406.0,314.0,5.233333333333333,58
5,78,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,9,6:46,Moritz Wagner shooting foul (Trae Young draws the foul),shootingfoul,17,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357778,481,True,2026-03-12 23:22:58+00:00,1,406.0,314.0,5.233333333333333,59
5,77,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,10,6:46,Trae Young makes regular free throw 1 of 2,freethrowmade,17,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357794,480,True,2026-03-12 23:23:14+00:00,1,406.0,314.0,5.233333333333333,60
5,76,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,11,6:46,Trae Young makes regular free throw 2 of 2,freethrowmade,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357810,479,True,2026-03-12 23:23:30+00:00,1,406.0,314.0,5.233333333333333,61
5,75,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,6:27,Tristan da Silva misses two point driving floating jump shot,twopointmiss,17,,basketball_play,1773357832,478,True,2026-03-12 23:23:52+00:00,1,387.0,333.0,5.55,62
5,74,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,11,6:23,Trae Young defensive rebound,rebound,17,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357836,477,True,2026-03-12 23:23:56+00:00,1,383.0,337.0,5.616666666666666,63
5,73,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,11,6:20,Tre Johnson misses three point running jump shot,threepointmiss,17,,basketball_play,1773357838,476,True,2026-03-12 23:23:58+00:00,1,380.0,340.0,5.666666666666667,64
5,72,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,6:17,Jett Howard defensive rebound,rebound,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357841,475,True,2026-03-12 23:24:01+00:00,1,377.0,343.0,5.716666666666667,65
5,71,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,6:06,Jalen Suggs makes three point jump shot (Paolo Banchero assists),threepointmade,20,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357852,474,True,2026-03-12 23:24:12+00:00,1,366.0,354.0,5.9,66
5,70,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,5:50,Alex Sarr makes two point alley-oop layup (Trae Young assists),twopointmade,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357869,473,True,2026-03-12 23:24:29+00:00,1,350.0,370.0,6.166666666666667,67
5,69,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:36,Jett Howard misses two point cutting dunk,twopointmiss,20,,basketball_play,1773357883,472,True,2026-03-12 23:24:43+00:00,1,336.0,384.0,6.4,68
5,68,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:32,Moritz Wagner offensive rebound,rebound,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357886,471,True,2026-03-12 23:24:46+00:00,1,332.0,388.0,6.466666666666667,69
5,67,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:23,Bilal Coulibaly blocks Moritz Wagner's two point driving layup,twopointmiss,20,,basketball_play,1773357896,470,True,2026-03-12 23:24:56+00:00,1,323.0,397.0,6.616666666666666,70
5,66,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:23,Magic offensive rebound,rebound,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357896,469,True,2026-03-12 23:24:56+00:00,1,323.0,397.0,6.616666666666666,71
5,65,quarter,1,,13,5:23,Stoppage (Out of bounds),stoppage,20,,basketball_play,1773357901,468,True,2026-03-12 23:25:01+00:00,1,323.0,397.0,6.616666666666666,72
5,64,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:23,"Magic lineup change (Jevon Carter, Tristan da Silva, Moritz Wagner, Jett Howard, Paolo Banchero)",lineupchange,20,,basketball_play,1773357913,467,True,2026-03-12 23:25:13+00:00,1,323.0,397.0,6.616666666666666,73
5,63,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,5:23,"Wizards lineup change (Bilal Coulibaly, Bub Carrington, Tre Johnson, Will Riley, Alex Sarr)",lineupchange,20,,basketball_play,1773357929,466,True,2026-03-12 23:25:29+00:00,1,323.0,397.0,6.616666666666666,74
5,62,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:21,Alex Sarr blocks Moritz Wagner's two point cutting layup,twopointmiss,20,,basketball_play,1773357929,465,True,2026-03-12 23:25:29+00:00,1,321.0,399.0,6.65,75
5,61,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,5:20,Wizards defensive rebound,rebound,20,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773357930,464,True,2026-03-12 23:25:30+00:00,1,320.0,400.0,6.666666666666667,76
5,60,quarter,1,,13,5:19,Stoppage (Out of bounds),stoppage,20,,basketball_play,1773357936,463,True,2026-03-12 23:25:36+00:00,1,319.0,401.0,6.683333333333334,77
5,59,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,5:07,Will Riley misses two point pullup jump shot,twopointmiss,20,,basketball_play,1773357948,462,True,2026-03-12 23:25:48+00:00,1,307.0,413.0,6.883333333333334,78
5,58,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:03,Jett Howard defensive rebound,rebound,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357952,461,True,2026-03-12 23:25:52+00:00,1,303.0,417.0,6.95,79
5,57,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,4:56,Will Riley shooting foul (Paolo Banchero draws the foul),shootingfoul,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357961,460,True,2026-03-12 23:26:01+00:00,1,296.0,424.0,7.066666666666666,80
5,56,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,4:56,Paolo Banchero misses regular free throw 1 of 2,freethrowmiss,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357984,459,True,2026-03-12 23:26:24+00:00,1,296.0,424.0,7.066666666666666,81
5,55,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,4:56,Magic offensive rebound,rebound,20,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773357984,458,True,2026-03-12 23:26:24+00:00,1,296.0,424.0,7.066666666666666,82
5,54,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,4:56,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,21,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358002,457,True,2026-03-12 23:26:42+00:00,1,296.0,424.0,7.066666666666666,83
5,53,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,4:46,Alex Sarr misses three point pullup jump shot,threepointmiss,21,,basketball_play,1773358014,456,True,2026-03-12 23:26:54+00:00,1,286.0,434.0,7.233333333333333,84
5,52,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,4:41,Will Riley offensive rebound,rebound,21,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358018,455,True,2026-03-12 23:26:58+00:00,1,281.0,439.0,7.316666666666666,85
5,51,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,4:32,Tre Johnson turnover (bad pass) (Tristan da Silva steals),turnover,21,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773358027,454,True,2026-03-12 23:27:07+00:00,1,272.0,448.0,7.466666666666667,86
5,50,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,4:29,Jett Howard makes two point running layup (Tristan da Silva assists),twopointmade,23,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358031,453,True,2026-03-12 23:27:11+00:00,1,269.0,451.0,7.516666666666667,87
5,49,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,16,4:20,Bilal Coulibaly makes three point jump shot (Bub Carrington assists),threepointmade,23,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773358039,452,True,2026-03-12 23:27:19+00:00,1,260.0,460.0,7.666666666666667,88
5,48,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,16,4:07,Paolo Banchero turnover (lost ball) (Alex Sarr steals),turnover,23,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358053,451,True,2026-03-12 23:27:33+00:00,1,247.0,473.0,7.883333333333334,89
5,47,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,16,4:05,Moritz Wagner shooting foul (Alex Sarr draws the foul),shootingfoul,23,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358067,450,True,2026-03-12 23:27:47+00:00,1,245.0,475.0,7.916666666666667,90
5,46,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,17,4:05,Alex Sarr makes regular free throw 1 of 2,freethrowmade,23,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358087,449,True,2026-03-12 23:28:07+00:00,1,245.0,475.0,7.916666666666667,91
5,45,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,17,4:05,"Wizards lineup change (Bilal Coulibaly, Bub Carrington, Jamir Watkins, Justin Champagnie, Alex Sarr)",lineupchange,23,,basketball_play,1773358088,448,True,2026-03-12 23:28:08+00:00,1,245.0,475.0,7.916666666666667,92
5,44,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,4:05,"Magic lineup change (Jevon Carter, Desmond Bane, Moritz Wagner, Jett Howard, Paolo Banchero)",lineupchange,23,,basketball_play,1773358088,447,True,2026-03-12 23:28:08+00:00,1,245.0,475.0,7.916666666666667,93
5,43,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,18,4:05,Alex Sarr makes regular free throw 2 of 2,freethrowmade,23,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773358122,446,True,2026-03-12 23:28:42+00:00,1,245.0,475.0,7.916666666666667,94
5,42,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,18,3:51,Jett Howard makes three point jump shot (Desmond Bane assists),threepointmade,26,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1773358136,445,True,2026-03-12 23:28:56+00:00,1,231.0,489.0,8.15,95
5,41,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,18,3:34,Jamir Watkins misses three point jump shot,threepointmiss,26,,basketball_play,1773358154,444,True,2026-03-12 23:29:14+00:00,1,214.0,506.0,8.433333333333334,96
