period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,62,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,6:37,Olivier-Maxence Prosper misses three point jump shot,threepointmiss,13,,basketball_play,1773446030,435,True,2026-03-13 23:53:50+00:00,1,397.0,323.0,5.383333333333334,45
4,61,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,6:36,Duncan Robinson defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446032,434,True,2026-03-13 23:53:52+00:00,1,396.0,324.0,5.4,46
4,60,quarter,1,,13,6:36,Stoppage (Out of bounds),stoppage,13,,basketball_play,1773446034,433,True,2026-03-13 23:53:54+00:00,1,396.0,324.0,5.4,47
4,59,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,6:18,Marcus Sasser makes three point jump shot (Cade Cunningham assists),threepointmade,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446057,432,True,2026-03-13 23:54:17+00:00,1,378.0,342.0,5.7,48
4,58,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,6:03,Cedric Coward misses two point driving floating jump shot,twopointmiss,16,,basketball_play,1773446073,431,True,2026-03-13 23:54:33+00:00,1,363.0,357.0,5.95,49
4,57,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,5:59,Cade Cunningham defensive rebound,rebound,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446077,430,True,2026-03-13 23:54:37+00:00,1,359.0,361.0,6.016666666666667,50
4,56,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,5:55,Marcus Sasser makes two point running layup,twopointmade,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446081,429,True,2026-03-13 23:54:41+00:00,1,355.0,365.0,6.083333333333333,51
4,55,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,5:55,Grizzlies 60 second timeout,teamtimeout,18,,basketball_play,1773446092,428,True,2026-03-13 23:54:52+00:00,1,355.0,365.0,6.083333333333333,52
4,54,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,5:55,"Grizzlies lineup change (Jahmai Mashack, Cam Spencer, DeJon Jarreau, Tyler Burton, Javon Small)",lineupchange,18,,basketball_play,1773446247,427,True,2026-03-13 23:57:27+00:00,1,355.0,365.0,6.083333333333333,53
4,53,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,5:32,Javon Small makes three point pullup jump shot,threepointmade,18,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446301,426,True,2026-03-13 23:58:21+00:00,1,332.0,388.0,6.466666666666667,54
4,52,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,5:16,Duncan Robinson makes two point driving layup (Cade Cunningham assists),twopointmade,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446318,425,True,2026-03-13 23:58:38+00:00,1,316.0,404.0,6.733333333333333,55
4,51,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,5:09,Tyler Burton turnover (bad pass) (Javonte Green steals),turnover,20,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446326,424,True,2026-03-13 23:58:46+00:00,1,309.0,411.0,6.85,56
4,50,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,5:00,Marcus Sasser misses three point jump shot,threepointmiss,20,,basketball_play,1773446334,423,True,2026-03-13 23:58:54+00:00,1,300.0,420.0,7.0,57
4,49,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:57,Jalen Duren offensive rebound,rebound,20,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446336,422,True,2026-03-13 23:58:56+00:00,1,297.0,423.0,7.05,58
4,48,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:57,Jalen Duren makes two point putback layup,twopointmade,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446337,421,True,2026-03-13 23:58:57+00:00,1,297.0,423.0,7.05,59
4,47,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,4:47,Cam Spencer misses three point jump shot,threepointmiss,22,,basketball_play,1773446347,420,True,2026-03-13 23:59:07+00:00,1,287.0,433.0,7.216666666666667,60
4,46,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:45,Jalen Duren defensive rebound,rebound,22,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446349,419,True,2026-03-13 23:59:09+00:00,1,285.0,435.0,7.25,61
4,45,quarter,1,,16,4:41,Stoppage (Out of bounds),stoppage,22,,basketball_play,1773446357,418,True,2026-03-13 23:59:17+00:00,1,281.0,439.0,7.316666666666666,62
4,44,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:41,"Pistons lineup change (Cade Cunningham, Duncan Robinson, Ronald Holland II, Marcus Sasser, Isaiah Stewart)",lineupchange,22,,basketball_play,1773446359,417,True,2026-03-13 23:59:19+00:00,1,281.0,439.0,7.316666666666666,63
4,43,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,4:28,Cam Spencer personal foul (Isaiah Stewart draws the foul),personalfoul,22,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446394,416,True,2026-03-13 23:59:54+00:00,1,268.0,452.0,7.533333333333333,64
4,42,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:28,"Pistons lineup change (Cade Cunningham, Duncan Robinson, Ronald Holland II, Caris LeVert, Isaiah Stewart)",lineupchange,22,,basketball_play,1773446425,415,True,2026-03-14 00:00:25+00:00,1,268.0,452.0,7.533333333333333,65
4,41,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:19,Ronald Holland II turnover (lost ball) (DeJon Jarreau steals),turnover,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446425,414,True,2026-03-14 00:00:25+00:00,1,259.0,461.0,7.683333333333334,66
4,40,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,4:15,Tyler Burton misses two point running layup,twopointmiss,22,,basketball_play,1773446429,413,True,2026-03-14 00:00:29+00:00,1,255.0,465.0,7.75,67
4,39,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:13,Cade Cunningham defensive rebound,rebound,22,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446431,412,True,2026-03-14 00:00:31+00:00,1,253.0,467.0,7.783333333333333,68
4,38,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,4:09,DeJon Jarreau personal foul (Isaiah Stewart draws the foul),personalfoul,22,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446440,411,True,2026-03-14 00:00:40+00:00,1,249.0,471.0,7.85,69
4,37,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:09,"Pistons lineup change (Cade Cunningham, Ronald Holland II, Caris LeVert, Kevin Huerter, Isaiah Stewart)",lineupchange,22,,basketball_play,1773446474,410,True,2026-03-14 00:01:14+00:00,1,249.0,471.0,7.85,70
4,36,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,4:00,Caris LeVert misses three point jump shot,threepointmiss,22,,basketball_play,1773446474,409,True,2026-03-14 00:01:14+00:00,1,240.0,480.0,8.0,71
4,35,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,3:58,Ronald Holland II offensive rebound,rebound,22,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446476,408,True,2026-03-14 00:01:16+00:00,1,238.0,482.0,8.033333333333333,72
4,34,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,3:57,Kevin Huerter makes two point cutting layup (Ronald Holland II assists),twopointmade,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446478,407,True,2026-03-14 00:01:18+00:00,1,237.0,483.0,8.05,73
4,33,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,3:48,Tyler Burton misses two point cutting layup,twopointmiss,24,,basketball_play,1773446487,406,True,2026-03-14 00:01:27+00:00,1,228.0,492.0,8.2,74
4,32,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,3:46,Kevin Huerter defensive rebound,rebound,24,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446489,405,True,2026-03-14 00:01:29+00:00,1,226.0,494.0,8.233333333333333,75
4,31,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,3:36,Isaiah Stewart makes two point layup (Caris LeVert assists),twopointmade,26,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446498,404,True,2026-03-14 00:01:38+00:00,1,216.0,504.0,8.4,76
4,30,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,19,3:18,Tyler Burton makes three point jump shot (Cam Spencer assists),threepointmade,26,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446516,403,True,2026-03-14 00:01:56+00:00,1,198.0,522.0,8.7,77
4,29,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,3:03,Cade Cunningham makes two point dunk (Isaiah Stewart assists),twopointmade,28,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446531,402,True,2026-03-14 00:02:11+00:00,1,183.0,537.0,8.95,78
4,28,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,21,2:47,Javon Small makes two point driving floating bank jump shot,twopointmade,28,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446550,401,True,2026-03-14 00:02:30+00:00,1,167.0,553.0,9.216666666666667,79
4,27,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,2:47,Cade Cunningham shooting foul (Javon Small draws the foul),shootingfoul,28,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446556,400,True,2026-03-14 00:02:36+00:00,1,167.0,553.0,9.216666666666667,80
4,26,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,21,2:47,"Grizzlies lineup change (Taj Gibson, Jahmai Mashack, Taylor Hendricks, DeJon Jarreau, Javon Small)",lineupchange,28,,basketball_play,1773446564,399,True,2026-03-14 00:02:44+00:00,1,167.0,553.0,9.216666666666667,81
4,25,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,2:47,"Pistons lineup change (Ronald Holland II, Caris LeVert, Kevin Huerter, Isaiah Stewart, Daniss Jenkins)",lineupchange,28,,basketball_play,1773446564,398,True,2026-03-14 00:02:44+00:00,1,167.0,553.0,9.216666666666667,82
4,24,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,22,2:47,Javon Small makes regular free throw 1 of 1,freethrowmade,28,,basketball_play,1773446583,397,True,2026-03-14 00:03:03+00:00,1,167.0,553.0,9.216666666666667,83
4,23,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,2:37,Ronald Holland II makes two point driving layup (Daniss Jenkins assists),twopointmade,30,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446593,396,True,2026-03-14 00:03:13+00:00,1,157.0,563.0,9.383333333333333,84
4,22,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,22,2:14,Isaiah Stewart blocks Taj Gibson's two point layup,twopointmiss,30,,basketball_play,1773446616,395,True,2026-03-14 00:03:36+00:00,1,134.0,586.0,9.766666666666667,85
4,21,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,22,2:10,DeJon Jarreau offensive rebound,rebound,30,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446620,394,True,2026-03-14 00:03:40+00:00,1,130.0,590.0,9.833333333333334,86
4,20,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,24,2:09,DeJon Jarreau makes two point layup,twopointmade,30,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446620,393,True,2026-03-14 00:03:40+00:00,1,129.0,591.0,9.85,87
4,19,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,2:00,Daniss Jenkins misses three point jump shot,threepointmiss,30,,basketball_play,1773446630,392,True,2026-03-14 00:03:50+00:00,1,120.0,600.0,10.0,88
4,18,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,1:57,Ronald Holland II offensive rebound,rebound,30,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446633,391,True,2026-03-14 00:03:53+00:00,1,117.0,603.0,10.05,89
4,17,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,1:56,Ronald Holland II turnover (bad pass) (Javon Small steals),turnover,30,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446635,390,True,2026-03-14 00:03:55+00:00,1,116.0,604.0,10.066666666666666,90
4,16,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,1:51,Ronald Holland II personal foul (Taj Gibson draws the foul),personalfoul,30,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446643,389,True,2026-03-14 00:04:03+00:00,1,111.0,609.0,10.15,91
4,15,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,26,1:40,Taylor Hendricks makes two point driving floating jump shot (Javon Small assists),twopointmade,30,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446676,388,True,2026-03-14 00:04:36+00:00,1,100.0,620.0,10.333333333333334,92
4,14,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,1:32,Kevin Huerter makes three point jump shot (Daniss Jenkins assists),threepointmade,33,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446683,387,True,2026-03-14 00:04:43+00:00,1,92.0,628.0,10.466666666666667,93
4,13,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,29,1:11,Javon Small makes three point stepback jump shot,threepointmade,33,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446704,386,True,2026-03-14 00:05:04+00:00,1,71.0,649.0,10.816666666666666,94
4,12,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,29,1:01,Isaiah Stewart misses three point jump shot,threepointmiss,33,,basketball_play,1773446714,385,True,2026-03-14 00:05:14+00:00,1,61.0,659.0,10.983333333333333,95
4,11,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,29,00:58.70,Jahmai Mashack defensive rebound,rebound,33,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1773446718,384,True,2026-03-14 00:05:18+00:00,1,58.7,661.3,11.021666666666667,96
4,10,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,32,00:52.50,Taj Gibson makes three point jump shot (Jahmai Mashack assists),threepointmade,33,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773446724,383,True,2026-03-14 00:05:24+00:00,1,52.5,667.5,11.125,97
