period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
6,97,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,10:31,Nikola Jokic defensive rebound,rebound,5,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250521,532,True,2026-02-05 00:15:21+00:00,1,631.0,89.0,1.4833333333333334,16
6,96,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,10:23,Spencer Jones misses three point jump shot,threepointmiss,5,,basketball_play,1770250528,531,True,2026-02-05 00:15:28+00:00,1,623.0,97.0,1.6166666666666667,17
6,95,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,0,10:20,Karl-Anthony Towns defensive rebound,rebound,5,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250531,530,True,2026-02-05 00:15:31+00:00,1,620.0,100.0,1.6666666666666667,18
6,94,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,0,10:10,Karl-Anthony Towns makes three point jump shot (Mikal Bridges assists),threepointmade,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250541,529,True,2026-02-05 00:15:41+00:00,1,610.0,110.0,1.8333333333333333,19
6,93,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,9:52,Jamal Murray misses two point driving floating jump shot,twopointmiss,8,,basketball_play,1770250559,528,True,2026-02-05 00:15:59+00:00,1,592.0,128.0,2.1333333333333333,20
6,92,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,9:48,Nikola Jokic offensive rebound,rebound,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250563,527,True,2026-02-05 00:16:03+00:00,1,588.0,132.0,2.2,21
6,91,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,9:48,Nikola Jokic misses two point tip layup,twopointmiss,8,,basketball_play,1770250564,526,True,2026-02-05 00:16:04+00:00,1,588.0,132.0,2.2,22
6,90,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,0,9:46,Nikola Jokic offensive rebound,rebound,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250566,525,True,2026-02-05 00:16:06+00:00,1,586.0,134.0,2.2333333333333334,23
6,89,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,2,9:46,Nikola Jokic makes two point tip layup,twopointmade,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250565,524,True,2026-02-05 00:16:05+00:00,1,586.0,134.0,2.2333333333333334,24
6,88,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,2,9:41,OG Anunoby makes three point jump shot (Mikal Bridges assists),threepointmade,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250570,523,True,2026-02-05 00:16:10+00:00,1,581.0,139.0,2.316666666666667,25
6,87,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,9:15,Jamal Murray makes two point stepback jump shot,twopointmade,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250596,522,True,2026-02-05 00:16:36+00:00,1,555.0,165.0,2.75,26
6,86,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,9:01,Jalen Brunson turnover (bad pass) (Peyton Watson steals),turnover,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250610,521,True,2026-02-05 00:16:50+00:00,1,541.0,179.0,2.9833333333333334,27
6,85,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,8:53,Peyton Watson misses three point stepback jump shot,threepointmiss,11,,basketball_play,1770250618,520,True,2026-02-05 00:16:58+00:00,1,533.0,187.0,3.1166666666666667,28
6,84,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:52,Karl-Anthony Towns defensive rebound,rebound,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250619,519,True,2026-02-05 00:16:59+00:00,1,532.0,188.0,3.1333333333333333,29
6,83,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:46,Jalen Brunson turnover (lost ball),turnover,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250636,518,True,2026-02-05 00:17:16+00:00,1,526.0,194.0,3.2333333333333334,30
6,82,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,8:46,Nuggets 60 second timeout,teamtimeout,11,,basketball_play,1770250645,517,True,2026-02-05 00:17:25+00:00,1,526.0,194.0,3.2333333333333334,31
6,81,quarter,1,,4,8:46,Instant replay (Challenge: Ruling Overturned),review,11,,basketball_play,1770250647,516,True,2026-02-05 00:17:27+00:00,1,526.0,194.0,3.2333333333333334,32
6,80,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,8:25,Nikola Jokic misses two point turnaround jump shot,twopointmiss,11,,basketball_play,1770250869,515,True,2026-02-05 00:21:09+00:00,1,505.0,215.0,3.5833333333333335,33
6,79,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:22,OG Anunoby defensive rebound,rebound,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250872,514,True,2026-02-05 00:21:12+00:00,1,502.0,218.0,3.6333333333333333,34
6,78,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:05,Karl-Anthony Towns misses three point stepback jump shot,threepointmiss,11,,basketball_play,1770250888,513,True,2026-02-05 00:21:28+00:00,1,485.0,235.0,3.9166666666666665,35
6,77,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,8:03,Peyton Watson defensive rebound,rebound,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250890,512,True,2026-02-05 00:21:30+00:00,1,483.0,237.0,3.95,36
6,76,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,6,7:51,Nikola Jokic makes two point driving floating jump shot,twopointmade,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250903,511,True,2026-02-05 00:21:43+00:00,1,471.0,249.0,4.15,37
6,75,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,6,7:28,Jalen Brunson makes two point fadeaway jump shot,twopointmade,13,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250926,510,True,2026-02-05 00:22:06+00:00,1,448.0,272.0,4.533333333333333,38
6,74,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,7:10,Jamal Murray makes three point pullup jump shot (Nikola Jokic assists),threepointmade,13,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770250944,509,True,2026-02-05 00:22:24+00:00,1,430.0,290.0,4.833333333333333,39
6,73,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,6:47,Jordan Clarkson makes three point jump shot (Jalen Brunson assists),threepointmade,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770250967,508,True,2026-02-05 00:22:47+00:00,1,407.0,313.0,5.216666666666667,40
6,72,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,6:32,Nuggets 60 second timeout,teamtimeout,16,,basketball_play,1770250986,507,True,2026-02-05 00:23:06+00:00,1,392.0,328.0,5.466666666666667,41
6,71,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,12,6:19,Jamal Murray makes three point pullup jump shot (Nikola Jokic assists),threepointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251203,506,True,2026-02-05 00:26:43+00:00,1,379.0,341.0,5.683333333333334,42
6,70,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,5:58,Jalen Brunson turnover (bad pass) (Spencer Jones steals),turnover,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251224,505,True,2026-02-05 00:27:04+00:00,1,358.0,362.0,6.033333333333333,43
6,69,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,5:52,Jamal Murray makes two point running finger roll layup (Christian Braun assists),twopointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251230,504,True,2026-02-05 00:27:10+00:00,1,352.0,368.0,6.133333333333334,44
6,68,quarter,1,,14,5:49,Stoppage (Out of bounds),stoppage,16,,basketball_play,1770251235,503,True,2026-02-05 00:27:15+00:00,1,349.0,371.0,6.183333333333334,45
6,67,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:49,"Knicks lineup change (Mitchell Robinson, OG Anunoby, Jalen Brunson, Mikal Bridges, Landry Shamet)",lineupchange,16,,basketball_play,1770251235,502,True,2026-02-05 00:27:15+00:00,1,349.0,371.0,6.183333333333334,46
6,66,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:37,Landry Shamet misses three point jump shot,threepointmiss,16,,basketball_play,1770251287,501,True,2026-02-05 00:28:07+00:00,1,337.0,383.0,6.383333333333334,47
6,65,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,5:34,Spencer Jones defensive rebound,rebound,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251290,500,True,2026-02-05 00:28:10+00:00,1,334.0,386.0,6.433333333333334,48
6,64,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:21,Jamal Murray makes two point driving finger roll layup,twopointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251302,499,True,2026-02-05 00:28:22+00:00,1,321.0,399.0,6.65,49
6,63,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,16,5:14,OG Anunoby misses three point jump shot,threepointmiss,16,,basketball_play,1770251310,498,True,2026-02-05 00:28:30+00:00,1,314.0,406.0,6.766666666666667,50
6,62,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:11,Nikola Jokic defensive rebound,rebound,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251313,497,True,2026-02-05 00:28:33+00:00,1,311.0,409.0,6.816666666666666,51
6,61,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:53,Jamal Murray makes two point driving finger roll layup,twopointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251331,496,True,2026-02-05 00:28:51+00:00,1,293.0,427.0,7.116666666666666,52
6,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,4:52,Knicks 60 second timeout,teamtimeout,16,,basketball_play,1770251335,495,True,2026-02-05 00:28:55+00:00,1,292.0,428.0,7.133333333333334,53
6,59,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:52,"Nuggets lineup change (Jonas Valanciunas, Jamal Murray, Peyton Watson, Tim Hardaway Jr., Spencer Jones)",lineupchange,16,,basketball_play,1770251335,494,True,2026-02-05 00:28:55+00:00,1,292.0,428.0,7.133333333333334,54
6,58,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,4:52,"Knicks lineup change (Kevin McCullar Jr., Mitchell Robinson, Jalen Brunson, Mikal Bridges, Landry Shamet)",lineupchange,16,,basketball_play,1770251335,493,True,2026-02-05 00:28:55+00:00,1,292.0,428.0,7.133333333333334,55
6,57,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,4:38,Mitchell Robinson makes two point alley-oop dunk (Kevin McCullar Jr. assists),twopointmade,18,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251446,492,True,2026-02-05 00:30:46+00:00,1,278.0,442.0,7.366666666666666,56
6,56,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:17,Peyton Watson misses three point jump shot,threepointmiss,18,,basketball_play,1770251467,491,True,2026-02-05 00:31:07+00:00,1,257.0,463.0,7.716666666666667,57
6,55,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,4:14,Kevin McCullar Jr. defensive rebound,rebound,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251470,490,True,2026-02-05 00:31:10+00:00,1,254.0,466.0,7.766666666666667,58
6,54,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,18,4:06,Landry Shamet makes three point jump shot (Kevin McCullar Jr. assists),threepointmade,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251478,489,True,2026-02-05 00:31:18+00:00,1,246.0,474.0,7.9,59
6,53,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,20,3:49,Jamal Murray makes two point driving floating bank jump shot (Jonas Valanciunas assists),twopointmade,21,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251498,488,True,2026-02-05 00:31:38+00:00,1,229.0,491.0,8.183333333333334,60
6,52,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,20,3:49,Jalen Brunson shooting foul (Jamal Murray draws the foul),shootingfoul,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251501,487,True,2026-02-05 00:31:41+00:00,1,229.0,491.0,8.183333333333334,61
6,51,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,3:49,Jamal Murray makes regular free throw 1 of 1,freethrowmade,21,,basketball_play,1770251524,486,True,2026-02-05 00:32:04+00:00,1,229.0,491.0,8.183333333333334,62
6,50,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,3:26,Kevin McCullar Jr. misses two point driving floating bank jump shot,twopointmiss,21,,basketball_play,1770251548,485,True,2026-02-05 00:32:28+00:00,1,206.0,514.0,8.566666666666666,63
6,49,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,3:24,Mitchell Robinson offensive rebound,rebound,21,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251550,484,True,2026-02-05 00:32:30+00:00,1,204.0,516.0,8.6,64
6,48,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,3:22,Mitchell Robinson makes two point putback layup,twopointmade,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251552,483,True,2026-02-05 00:32:32+00:00,1,202.0,518.0,8.633333333333333,65
6,47,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,3:09,Mikal Bridges shooting foul (Jamal Murray draws the foul),shootingfoul,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251568,482,True,2026-02-05 00:32:48+00:00,1,189.0,531.0,8.85,66
6,46,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,3:09,Jamal Murray misses regular free throw 1 of 2,freethrowmiss,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251597,481,True,2026-02-05 00:33:17+00:00,1,189.0,531.0,8.85,67
6,45,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,3:09,Nuggets offensive rebound,rebound,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251597,480,True,2026-02-05 00:33:17+00:00,1,189.0,531.0,8.85,68
6,44,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,3:09,"Nuggets lineup change (Jonas Valanciunas, Jamal Murray, Bruce Brown, Tim Hardaway Jr., Spencer Jones)",lineupchange,23,,basketball_play,1770251597,479,True,2026-02-05 00:33:17+00:00,1,189.0,531.0,8.85,69
6,43,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,21,3:09,"Knicks lineup change (Mohamed Diawara, Mitchell Robinson, OG Anunoby, Jalen Brunson, Landry Shamet)",lineupchange,23,,basketball_play,1770251597,478,True,2026-02-05 00:33:17+00:00,1,189.0,531.0,8.85,70
6,42,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,3:09,Jamal Murray makes regular free throw 2 of 2,freethrowmade,23,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251626,477,True,2026-02-05 00:33:46+00:00,1,189.0,531.0,8.85,71
6,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,2:48,Spencer Jones blocks Landry Shamet's two point reverse layup,twopointmiss,23,,basketball_play,1770251648,476,True,2026-02-05 00:34:08+00:00,1,168.0,552.0,9.2,72
6,40,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:46,Spencer Jones defensive rebound,rebound,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251650,475,True,2026-02-05 00:34:10+00:00,1,166.0,554.0,9.233333333333333,73
6,39,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:35,Tim Hardaway Jr. misses three point jump shot,threepointmiss,23,,basketball_play,1770251663,474,True,2026-02-05 00:34:23+00:00,1,155.0,565.0,9.416666666666666,74
6,38,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,2:32,Mitchell Robinson defensive rebound,rebound,23,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251666,473,True,2026-02-05 00:34:26+00:00,1,152.0,568.0,9.466666666666667,75
6,37,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,2:17,Mohamed Diawara makes three point jump shot (Jalen Brunson assists),threepointmade,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251679,472,True,2026-02-05 00:34:39+00:00,1,137.0,583.0,9.716666666666667,76
6,36,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,1:52,Landry Shamet personal foul (Tim Hardaway Jr. draws the foul),personalfoul,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251709,471,True,2026-02-05 00:35:09+00:00,1,112.0,608.0,10.133333333333333,77
6,35,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,22,1:45,OG Anunoby personal foul (Jamal Murray draws the foul),personalfoul,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251744,470,True,2026-02-05 00:35:44+00:00,1,105.0,615.0,10.25,78
6,34,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,23,1:45,Jamal Murray makes regular free throw 1 of 2,freethrowmade,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251775,469,True,2026-02-05 00:36:15+00:00,1,105.0,615.0,10.25,79
6,33,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,1:45,Jamal Murray makes regular free throw 2 of 2,freethrowmade,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251792,468,True,2026-02-05 00:36:32+00:00,1,105.0,615.0,10.25,80
6,32,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,1:37,Bruce Brown personal foul (Jalen Brunson draws the foul),personalfoul,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251804,467,True,2026-02-05 00:36:44+00:00,1,97.0,623.0,10.383333333333333,81
6,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,1:30,OG Anunoby misses three point jump shot,threepointmiss,26,,basketball_play,1770251826,466,True,2026-02-05 00:37:06+00:00,1,90.0,630.0,10.5,82
6,30,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,1:29,Knicks offensive rebound,rebound,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251827,465,True,2026-02-05 00:37:07+00:00,1,89.0,631.0,10.516666666666667,83
6,29,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,1:29,Jump ball. Mitchell Robinson vs. Jonas Valanciunas (Landry Shamet gains possession),jumpball,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251852,464,True,2026-02-05 00:37:32+00:00,1,89.0,631.0,10.516666666666667,84
6,28,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,1:16,Jalen Brunson misses two point stepback jump shot,twopointmiss,26,,basketball_play,1770251862,463,True,2026-02-05 00:37:42+00:00,1,76.0,644.0,10.733333333333333,85
6,27,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,1:13,Jonas Valanciunas defensive rebound,rebound,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251866,462,True,2026-02-05 00:37:46+00:00,1,73.0,647.0,10.783333333333333,86
6,26,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,1:04,Jamal Murray turnover (lost ball) (Jalen Brunson steals),turnover,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251875,461,True,2026-02-05 00:37:55+00:00,1,64.0,656.0,10.933333333333334,87
6,25,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,1:01,Jalen Brunson turnover (bad pass) (Bruce Brown steals),turnover,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251879,460,True,2026-02-05 00:37:59+00:00,1,61.0,659.0,10.983333333333333,88
6,24,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,00:58.30,Jamal Murray turnover (out of bounds bad pass),turnover,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770251884,459,True,2026-02-05 00:38:04+00:00,1,58.3,661.7,11.028333333333334,89
6,23,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,00:51.60,Landry Shamet misses three point jump shot,threepointmiss,26,,basketball_play,1770251908,458,True,2026-02-05 00:38:28+00:00,1,51.6,668.4,11.139999999999999,90
6,22,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,00:49.10,Tim Hardaway Jr. defensive rebound,rebound,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251910,457,True,2026-02-05 00:38:30+00:00,1,49.1,670.9,11.181666666666667,91
6,21,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,24,00:42.60,Mitchell Robinson shooting foul (Tim Hardaway Jr. draws the foul),shootingfoul,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770251916,456,True,2026-02-05 00:38:36+00:00,1,42.6,677.4,11.29,92
6,20,quarter,1,,24,00:42.60,Instant replay (Request: Stands),review,26,,basketball_play,1770251931,455,True,2026-02-05 00:38:51+00:00,1,42.6,677.4,11.29,93
6,19,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,25,00:42.60,Tim Hardaway Jr. makes regular free throw 1 of 3,freethrowmade,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770252096,454,True,2026-02-05 00:41:36+00:00,1,42.6,677.4,11.29,94
6,18,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,26,00:42.60,Tim Hardaway Jr. makes regular free throw 2 of 3,freethrowmade,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770252096,453,True,2026-02-05 00:41:36+00:00,1,42.6,677.4,11.29,95
6,17,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,26,00:42.60,"Knicks lineup change (Karl-Anthony Towns, OG Anunoby, Jalen Brunson, Mikal Bridges, Landry Shamet)",lineupchange,26,,basketball_play,1770252091,452,True,2026-02-05 00:41:31+00:00,1,42.6,677.4,11.29,96
6,16,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,27,00:42.60,Tim Hardaway Jr. makes regular free throw 3 of 3,freethrowmade,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1770252096,451,True,2026-02-05 00:41:36+00:00,1,42.6,677.4,11.29,97
