period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,85,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,2,9:01,Mitchell Robinson misses two point tip layup,twopointmiss,4,,basketball_play,1773445482,453,True,2026-03-13 23:44:42+00:00,1,541.0,179.0,2.9833333333333334,30
4,84,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,2,9:00,Mitchell Robinson offensive rebound,rebound,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445483,452,True,2026-03-13 23:44:43+00:00,1,540.0,180.0,3.0,31
4,83,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,9:00,Mitchell Robinson makes two point tip layup,twopointmade,4,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445483,451,True,2026-03-13 23:44:43+00:00,1,540.0,180.0,3.0,32
4,82,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:51,Andrew Nembhard misses two point fadeaway jump shot,twopointmiss,4,,basketball_play,1773445491,450,True,2026-03-13 23:44:51+00:00,1,531.0,189.0,3.15,33
4,81,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:49,Kobe Brown offensive rebound,rebound,4,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445495,449,True,2026-03-13 23:44:55+00:00,1,529.0,191.0,3.183333333333333,34
4,80,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:45,Kobe Brown misses two point stepback jump shot,twopointmiss,4,,basketball_play,1773445499,448,True,2026-03-13 23:44:59+00:00,1,525.0,195.0,3.25,35
4,79,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:42,Mikal Bridges defensive rebound,rebound,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445502,447,True,2026-03-13 23:45:02+00:00,1,522.0,198.0,3.3,36
4,78,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,8:28,OG Anunoby misses two point turnaround fadeaway jump shot,twopointmiss,4,,basketball_play,1773445515,446,True,2026-03-13 23:45:15+00:00,1,508.0,212.0,3.533333333333333,37
4,77,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:26,Andrew Nembhard defensive rebound,rebound,4,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445517,445,True,2026-03-13 23:45:17+00:00,1,506.0,214.0,3.566666666666667,38
4,76,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:13,Jarace Walker offensive foul (Landry Shamet draws the foul),offensivefoul,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445533,444,True,2026-03-13 23:45:33+00:00,1,493.0,227.0,3.783333333333333,39
4,75,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,4,8:13,Jarace Walker turnover (offensive foul),turnover,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445533,443,True,2026-03-13 23:45:33+00:00,1,493.0,227.0,3.783333333333333,40
4,74,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,6,7:55,OG Anunoby makes two point driving dunk,twopointmade,4,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445568,442,True,2026-03-13 23:46:08+00:00,1,475.0,245.0,4.083333333333333,41
4,73,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,6,7:38,Jarace Walker misses three point jump shot,threepointmiss,4,,basketball_play,1773445584,441,True,2026-03-13 23:46:24+00:00,1,458.0,262.0,4.366666666666666,42
4,72,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,6,7:36,Mitchell Robinson defensive rebound,rebound,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445586,440,True,2026-03-13 23:46:26+00:00,1,456.0,264.0,4.4,43
4,71,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,8,7:26,Mitchell Robinson makes two point alley-oop dunk (OG Anunoby assists),twopointmade,4,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445596,439,True,2026-03-13 23:46:36+00:00,1,446.0,274.0,4.566666666666666,44
4,70,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,7:10,Aaron Nesmith makes two point cutting dunk (Ivica Zubac assists),twopointmade,6,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445613,438,True,2026-03-13 23:46:53+00:00,1,430.0,290.0,4.833333333333333,45
4,69,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,8,7:00,Landry Shamet misses three point jump shot,threepointmiss,6,,basketball_play,1773445622,437,True,2026-03-13 23:47:02+00:00,1,420.0,300.0,5.0,46
4,68,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,6:58,Jarace Walker defensive rebound,rebound,6,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445624,436,True,2026-03-13 23:47:04+00:00,1,418.0,302.0,5.033333333333333,47
4,67,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,6:51,Kobe Brown makes two point driving layup (Andrew Nembhard assists),twopointmade,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445633,435,True,2026-03-13 23:47:13+00:00,1,411.0,309.0,5.15,48
4,66,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,8,6:51,Landry Shamet shooting foul (Kobe Brown draws the foul),shootingfoul,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445635,434,True,2026-03-13 23:47:15+00:00,1,411.0,309.0,5.15,49
4,65,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,6:51,Pacers 60 second timeout,teamtimeout,8,,basketball_play,1773445651,433,True,2026-03-13 23:47:31+00:00,1,411.0,309.0,5.15,50
4,64,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,8,6:51,"Knicks lineup change (Pacome Dadiet, Mikal Bridges, Jalen Brunson, OG Anunoby, Ariel Hukporti)",lineupchange,8,,basketball_play,1773445781,432,True,2026-03-13 23:49:41+00:00,1,411.0,309.0,5.15,51
4,63,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,6:51,"Pacers lineup change (Jay Huff, Aaron Nesmith, Ben Sheppard, Kobe Brown, T.J. McConnell)",lineupchange,8,,basketball_play,1773445781,431,True,2026-03-13 23:49:41+00:00,1,411.0,309.0,5.15,52
4,62,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,8,6:51,Kobe Brown misses regular free throw 1 of 1,freethrowmiss,8,,basketball_play,1773445838,430,True,2026-03-13 23:50:38+00:00,1,411.0,309.0,5.15,53
4,61,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,8,6:50,OG Anunoby defensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445839,429,True,2026-03-13 23:50:39+00:00,1,410.0,310.0,5.166666666666667,54
4,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,10,6:35,Jalen Brunson makes two point stepback jump shot,twopointmade,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445855,428,True,2026-03-13 23:50:55+00:00,1,395.0,325.0,5.416666666666667,55
4,59,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,10,6:26,Kobe Brown misses three point jump shot,threepointmiss,8,,basketball_play,1773445863,427,True,2026-03-13 23:51:03+00:00,1,386.0,334.0,5.566666666666666,56
4,58,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,10,6:25,OG Anunoby defensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445864,426,True,2026-03-13 23:51:04+00:00,1,385.0,335.0,5.583333333333333,57
4,57,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,6:18,Mikal Bridges makes two point alley-oop layup (OG Anunoby assists),twopointmade,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445872,425,True,2026-03-13 23:51:12+00:00,1,378.0,342.0,5.7,58
4,56,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,12,6:03,Jay Huff misses three point jump shot,threepointmiss,8,,basketball_play,1773445886,424,True,2026-03-13 23:51:26+00:00,1,363.0,357.0,5.95,59
4,55,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,12,6:01,Pacome Dadiet defensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445888,423,True,2026-03-13 23:51:28+00:00,1,361.0,359.0,5.983333333333333,60
4,54,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:48,OG Anunoby makes two point dunk (Ariel Hukporti assists),twopointmade,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445902,422,True,2026-03-13 23:51:42+00:00,1,348.0,372.0,6.2,61
4,53,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:27,"Knicks lineup change (Jordan Clarkson, Pacome Dadiet, Mohamed Diawara, Jalen Brunson, Ariel Hukporti)",lineupchange,8,,basketball_play,1773445932,421,True,2026-03-13 23:52:12+00:00,1,327.0,393.0,6.55,62
4,52,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:27,"Pacers lineup change (Jay Huff, Obi Toppin, Aaron Nesmith, Ben Sheppard, T.J. McConnell)",lineupchange,8,,basketball_play,1773445932,420,True,2026-03-13 23:52:12+00:00,1,327.0,393.0,6.55,63
4,51,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:27,Jump ball. Jay Huff vs. Ariel Hukporti (Obi Toppin gains possession),jumpball,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773445974,419,True,2026-03-13 23:52:54+00:00,1,327.0,393.0,6.55,64
4,50,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:19,T.J. McConnell misses two point fadeaway jump shot,twopointmiss,8,,basketball_play,1773445980,418,True,2026-03-13 23:53:00+00:00,1,319.0,401.0,6.683333333333334,65
4,49,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:16,Ariel Hukporti defensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445983,417,True,2026-03-13 23:53:03+00:00,1,316.0,404.0,6.733333333333333,66
4,48,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:07,Jalen Brunson misses two point driving floating jump shot,twopointmiss,8,,basketball_play,1773445993,416,True,2026-03-13 23:53:13+00:00,1,307.0,413.0,6.883333333333334,67
4,47,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,14,5:05,Knicks offensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445995,415,True,2026-03-13 23:53:15+00:00,1,305.0,415.0,6.916666666666667,68
4,46,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,14,5:05,Jay Huff personal foul (Loose ball) (Ariel Hukporti draws the foul),personalfoul,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773445999,414,True,2026-03-13 23:53:19+00:00,1,305.0,415.0,6.916666666666667,69
4,45,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,4:52,Pacome Dadiet makes three point pullup jump shot (Jalen Brunson assists),threepointmade,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446045,413,True,2026-03-13 23:54:05+00:00,1,292.0,428.0,7.133333333333334,70
4,44,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,4:37,Obi Toppin turnover (bad pass) (Jordan Clarkson steals),turnover,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446060,412,True,2026-03-13 23:54:20+00:00,1,277.0,443.0,7.383333333333334,71
4,43,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,4:33,Pacome Dadiet misses three point running jump shot,threepointmiss,8,,basketball_play,1773446064,411,True,2026-03-13 23:54:24+00:00,1,273.0,447.0,7.45,72
4,42,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,4:29,Mohamed Diawara offensive rebound,rebound,8,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446068,410,True,2026-03-13 23:54:28+00:00,1,269.0,451.0,7.516666666666667,73
4,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,4:20,Jordan Clarkson misses two point driving floating jump shot,twopointmiss,8,,basketball_play,1773446077,409,True,2026-03-13 23:54:37+00:00,1,260.0,460.0,7.666666666666667,74
4,40,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,4:19,Jay Huff defensive rebound,rebound,8,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446078,408,True,2026-03-13 23:54:38+00:00,1,259.0,461.0,7.683333333333334,75
4,39,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,4:12,Obi Toppin makes three point jump shot (T.J. McConnell assists),threepointmade,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446085,407,True,2026-03-13 23:54:45+00:00,1,252.0,468.0,7.8,76
4,38,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:56,Jalen Brunson misses two point pullup jump shot,twopointmiss,11,,basketball_play,1773446100,406,True,2026-03-13 23:55:00+00:00,1,236.0,484.0,8.066666666666666,77
4,37,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,3:55,Pacers defensive rebound,rebound,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446101,405,True,2026-03-13 23:55:01+00:00,1,235.0,485.0,8.083333333333334,78
4,36,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:55,Ariel Hukporti personal foul (Loose ball) (Jay Huff draws the foul),personalfoul,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446105,404,True,2026-03-13 23:55:05+00:00,1,235.0,485.0,8.083333333333334,79
4,35,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,3:55,"Pacers lineup change (Jay Huff, Andrew Nembhard, Obi Toppin, Jarace Walker, T.J. McConnell)",lineupchange,11,,basketball_play,1773446111,403,True,2026-03-13 23:55:11+00:00,1,235.0,485.0,8.083333333333334,80
4,34,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,3:40,T.J. McConnell misses two point pullup jump shot,twopointmiss,11,,basketball_play,1773446150,402,True,2026-03-13 23:55:50+00:00,1,220.0,500.0,8.333333333333334,81
4,33,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:37,Mohamed Diawara defensive rebound,rebound,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446153,401,True,2026-03-13 23:55:53+00:00,1,217.0,503.0,8.383333333333333,82
4,32,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:25,Mohamed Diawara misses three point jump shot,threepointmiss,11,,basketball_play,1773446164,400,True,2026-03-13 23:56:04+00:00,1,205.0,515.0,8.583333333333334,83
4,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:24,Knicks offensive rebound,rebound,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446165,399,True,2026-03-13 23:56:05+00:00,1,204.0,516.0,8.6,84
4,30,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,3:24,Jay Huff personal foul (Loose ball) (Ariel Hukporti draws the foul),personalfoul,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446170,398,True,2026-03-13 23:56:10+00:00,1,204.0,516.0,8.6,85
4,29,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,17,3:24,"Knicks lineup change (Jordan Clarkson, Landry Shamet, Mohamed Diawara, Mitchell Robinson, Jalen Brunson)",lineupchange,11,,basketball_play,1773446188,397,True,2026-03-13 23:56:28+00:00,1,204.0,516.0,8.6,86
4,28,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,17,3:24,"Pacers lineup change (Andrew Nembhard, Obi Toppin, Jarace Walker, Ivica Zubac, T.J. McConnell)",lineupchange,11,,basketball_play,1773446188,396,True,2026-03-13 23:56:28+00:00,1,204.0,516.0,8.6,87
4,27,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,3:16,Jalen Brunson makes two point turnaround fadeaway jump shot,twopointmade,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446211,395,True,2026-03-13 23:56:51+00:00,1,196.0,524.0,8.733333333333333,88
4,26,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,3:03,Obi Toppin misses three point jump shot,threepointmiss,11,,basketball_play,1773446223,394,True,2026-03-13 23:57:03+00:00,1,183.0,537.0,8.95,89
4,25,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,3:01,Mitchell Robinson defensive rebound,rebound,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446225,393,True,2026-03-13 23:57:05+00:00,1,181.0,539.0,8.983333333333333,90
4,24,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,2:49,Jalen Brunson misses two point pullup jump shot,twopointmiss,11,,basketball_play,1773446237,392,True,2026-03-13 23:57:17+00:00,1,169.0,551.0,9.183333333333334,91
4,23,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,2:46,Jarace Walker defensive rebound,rebound,11,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446240,391,True,2026-03-13 23:57:20+00:00,1,166.0,554.0,9.233333333333333,92
4,22,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,2:36,Ivica Zubac makes two point turnaround hook shot (Andrew Nembhard assists),twopointmade,13,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446250,390,True,2026-03-13 23:57:30+00:00,1,156.0,564.0,9.4,93
4,21,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,2:18,Mohamed Diawara misses two point driving finger roll layup,twopointmiss,13,,basketball_play,1773446268,389,True,2026-03-13 23:57:48+00:00,1,138.0,582.0,9.7,94
4,20,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,2:15,Ivica Zubac defensive rebound,rebound,13,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446271,388,True,2026-03-13 23:57:51+00:00,1,135.0,585.0,9.75,95
4,19,quarter,1,d059bab2-9fb5-42dd-8038-5a12474300ce,19,2:05,Jarace Walker makes three point jump shot (Andrew Nembhard assists),threepointmade,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1773446281,387,True,2026-03-13 23:58:01+00:00,1,125.0,595.0,9.916666666666666,96
4,18,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,2:03,Knicks 60 second timeout,teamtimeout,16,,basketball_play,1773446287,386,True,2026-03-13 23:58:07+00:00,1,123.0,597.0,9.95,97
4,17,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:46,Jordan Clarkson offensive foul (T.J. McConnell draws the foul),offensivefoul,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446489,385,True,2026-03-14 00:01:29+00:00,1,106.0,614.0,10.233333333333333,98
4,16,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,19,1:46,Jordan Clarkson turnover (offensive foul),turnover,16,d059bab2-9fb5-42dd-8038-5a12474300ce,basketball_play,1773446489,384,True,2026-03-14 00:01:29+00:00,1,106.0,614.0,10.233333333333333,99
