period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,72,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,6:36,Bilal Coulibaly personal foul (Cade Cunningham draws the foul),personalfoul,6,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337237,436,True,2026-02-06 00:20:37+00:00,1,396.0,324.0,5.4,55
4,71,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,6:36,Pistons 60 second timeout,teamtimeout,6,,basketball_play,1770337247,435,True,2026-02-06 00:20:47+00:00,1,396.0,324.0,5.4,56
4,70,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,13,6:30,Kyshawn George shooting foul (Ausar Thompson draws the foul),shootingfoul,6,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337422,434,True,2026-02-06 00:23:42+00:00,1,390.0,330.0,5.5,57
4,69,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,6:30,Ausar Thompson makes regular free throw 1 of 2,freethrowmade,7,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337442,433,True,2026-02-06 00:24:02+00:00,1,390.0,330.0,5.5,58
4,68,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,6:30,Ausar Thompson makes regular free throw 2 of 2,freethrowmade,8,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337458,432,True,2026-02-06 00:24:18+00:00,1,390.0,330.0,5.5,59
4,67,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,16,6:14,Justin Champagnie makes three point jump shot (Kyshawn George assists),threepointmade,8,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337475,431,True,2026-02-06 00:24:35+00:00,1,374.0,346.0,5.766666666666667,60
4,66,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,5:55,Cade Cunningham makes two point turnaround fadeaway jump shot,twopointmade,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337493,430,True,2026-02-06 00:24:53+00:00,1,355.0,365.0,6.083333333333333,61
4,65,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,19,5:34,Alex Sarr makes three point jump shot (Bub Carrington assists),threepointmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337515,429,True,2026-02-06 00:25:15+00:00,1,334.0,386.0,6.433333333333334,62
4,64,quarter,1,,19,5:20,Stoppage (Out of bounds),stoppage,10,,basketball_play,1770337531,428,True,2026-02-06 00:25:31+00:00,1,320.0,400.0,6.666666666666667,63
4,63,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,5:20,"Pistons lineup change (Cade Cunningham, Ronald Holland II, Duncan Robinson, Caris LeVert, Jalen Duren)",lineupchange,10,,basketball_play,1770337532,427,True,2026-02-06 00:25:32+00:00,1,320.0,400.0,6.666666666666667,64
4,62,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,5:14,Cade Cunningham misses three point pullup jump shot,threepointmiss,10,,basketball_play,1770337562,426,True,2026-02-06 00:26:02+00:00,1,314.0,406.0,6.766666666666667,65
4,61,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,19,5:13,Bilal Coulibaly defensive rebound,rebound,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337563,425,True,2026-02-06 00:26:03+00:00,1,313.0,407.0,6.783333333333333,66
4,60,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,19,5:04,Bilal Coulibaly misses two point driving floating jump shot,twopointmiss,10,,basketball_play,1770337572,424,True,2026-02-06 00:26:12+00:00,1,304.0,416.0,6.933333333333334,67
4,59,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,19,5:02,Kyshawn George offensive rebound,rebound,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337574,423,True,2026-02-06 00:26:14+00:00,1,302.0,418.0,6.966666666666667,68
4,58,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,21,5:02,Justin Champagnie makes two point dunk (Kyshawn George assists),twopointmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337576,422,True,2026-02-06 00:26:16+00:00,1,302.0,418.0,6.966666666666667,69
4,57,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,5:02,Cade Cunningham shooting foul (Justin Champagnie draws the foul),shootingfoul,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337579,421,True,2026-02-06 00:26:19+00:00,1,302.0,418.0,6.966666666666667,70
4,56,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,22,5:02,Justin Champagnie makes regular free throw 1 of 1,freethrowmade,10,,basketball_play,1770337602,420,True,2026-02-06 00:26:42+00:00,1,302.0,418.0,6.966666666666667,71
4,55,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:42,Duncan Robinson misses three point jump shot,threepointmiss,10,,basketball_play,1770337624,419,True,2026-02-06 00:27:04+00:00,1,282.0,438.0,7.3,72
4,54,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,22,4:40,Justin Champagnie defensive rebound,rebound,10,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337626,418,True,2026-02-06 00:27:06+00:00,1,280.0,440.0,7.333333333333333,73
4,53,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,4:31,Justin Champagnie makes three point jump shot (Bub Carrington assists),threepointmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337635,417,True,2026-02-06 00:27:15+00:00,1,271.0,449.0,7.483333333333333,74
4,52,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,4:14,Duncan Robinson makes three point jump shot (Ronald Holland II assists),threepointmade,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337651,416,True,2026-02-06 00:27:31+00:00,1,254.0,466.0,7.766666666666667,75
4,51,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,4:02,Kyshawn George misses three point jump shot,threepointmiss,13,,basketball_play,1770337663,415,True,2026-02-06 00:27:43+00:00,1,242.0,478.0,7.966666666666667,76
4,50,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,4:00,Ronald Holland II defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337665,414,True,2026-02-06 00:27:45+00:00,1,240.0,480.0,8.0,77
4,49,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:52,Duncan Robinson misses three point jump shot,threepointmiss,13,,basketball_play,1770337674,413,True,2026-02-06 00:27:54+00:00,1,232.0,488.0,8.133333333333333,78
4,48,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:51,Justin Champagnie defensive rebound,rebound,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337675,412,True,2026-02-06 00:27:55+00:00,1,231.0,489.0,8.15,79
4,47,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:32,Bilal Coulibaly misses three point jump shot,threepointmiss,13,,basketball_play,1770337694,411,True,2026-02-06 00:28:14+00:00,1,212.0,508.0,8.466666666666667,80
4,46,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:29,Justin Champagnie offensive rebound,rebound,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337697,410,True,2026-02-06 00:28:17+00:00,1,209.0,511.0,8.516666666666667,81
4,45,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:22,Caris LeVert shooting foul (Kyshawn George draws the foul),shootingfoul,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337706,409,True,2026-02-06 00:28:26+00:00,1,202.0,518.0,8.633333333333333,82
4,44,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:22,Kyshawn George misses regular free throw 1 of 2,freethrowmiss,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337733,408,True,2026-02-06 00:28:53+00:00,1,202.0,518.0,8.633333333333333,83
4,43,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:22,Wizards offensive rebound,rebound,13,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337733,407,True,2026-02-06 00:28:53+00:00,1,202.0,518.0,8.633333333333333,84
4,42,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,25,3:22,"Wizards lineup change (Bilal Coulibaly, Kyshawn George, Sharife Cooper, Will Riley, Tristan Vukcevic)",lineupchange,13,,basketball_play,1770337734,406,True,2026-02-06 00:28:54+00:00,1,202.0,518.0,8.633333333333333,85
4,41,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:22,"Pistons lineup change (Marcus Sasser, Javonte Green, Ronald Holland II, Isaiah Stewart, Caris LeVert)",lineupchange,13,,basketball_play,1770337734,405,True,2026-02-06 00:28:54+00:00,1,202.0,518.0,8.633333333333333,86
4,40,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,26,3:22,Kyshawn George makes regular free throw 2 of 2,freethrowmade,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337760,404,True,2026-02-06 00:29:20+00:00,1,202.0,518.0,8.633333333333333,87
4,39,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,26,3:13,Bilal Coulibaly kicked ball violation,kickball,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337774,403,True,2026-02-06 00:29:34+00:00,1,193.0,527.0,8.783333333333333,88
4,38,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,26,3:13,"Wizards lineup change (Anthony Gill, Jamir Watkins, Sharife Cooper, Will Riley, Tristan Vukcevic)",lineupchange,13,,basketball_play,1770337780,402,True,2026-02-06 00:29:40+00:00,1,193.0,527.0,8.783333333333333,89
4,37,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,26,3:04,Tristan Vukcevic shooting foul (Ronald Holland II draws the foul),shootingfoul,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337803,401,True,2026-02-06 00:30:03+00:00,1,184.0,536.0,8.933333333333334,90
4,36,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,3:04,Ronald Holland II misses regular free throw 1 of 2,freethrowmiss,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337828,400,True,2026-02-06 00:30:28+00:00,1,184.0,536.0,8.933333333333334,91
4,35,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,3:04,Pistons offensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337828,399,True,2026-02-06 00:30:28+00:00,1,184.0,536.0,8.933333333333334,92
4,34,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,3:04,Ronald Holland II makes regular free throw 2 of 2,freethrowmade,14,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337845,398,True,2026-02-06 00:30:45+00:00,1,184.0,536.0,8.933333333333334,93
4,33,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,28,2:51,Sharife Cooper makes two point driving floating jump shot (Tristan Vukcevic assists),twopointmade,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337861,397,True,2026-02-06 00:31:01+00:00,1,171.0,549.0,9.15,94
4,32,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:35,Javonte Green turnover (bad pass) (Tristan Vukcevic steals),turnover,14,0464e75c-8bc8-4f18-9ee2-577832b889d6,basketball_play,1770337877,396,True,2026-02-06 00:31:17+00:00,1,155.0,565.0,9.416666666666666,95
4,31,quarter,1,0464e75c-8bc8-4f18-9ee2-577832b889d6,28,2:28,Jamir Watkins turnover (lost ball) (Caris LeVert steals),turnover,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337883,395,True,2026-02-06 00:31:23+00:00,1,148.0,572.0,9.533333333333333,96
4,30,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:23,Marcus Sasser misses three point jump shot,threepointmiss,14,,basketball_play,1770337889,394,True,2026-02-06 00:31:29+00:00,1,143.0,577.0,9.616666666666667,97
4,29,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:19,Ronald Holland II offensive rebound,rebound,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770337892,393,True,2026-02-06 00:31:32+00:00,1,139.0,581.0,9.683333333333334,98
4,28,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:08,Ronald Holland II misses two point turnaround fadeaway bank jump shot,twopointmiss,14,,basketball_play,1770337904,392,True,2026-02-06 00:31:44+00:00,1,128.0,592.0,9.866666666666667,99
