period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,85,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,15,8:34,Jalen Duren makes regular free throw 1 of 1,freethrowmade,7,,basketball_play,1773186408,448,True,2026-03-10 23:46:48+00:00,1,514.0,206.0,3.433333333333333,34
4,84,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,8:15,Michael Porter Jr. makes two point pullup jump shot (Nic Claxton assists),twopointmade,9,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186429,447,True,2026-03-10 23:47:09+00:00,1,495.0,225.0,3.75,35
4,83,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,8:00,Tobias Harris makes two point cutting layup (Jalen Duren assists),twopointmade,9,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186443,446,True,2026-03-10 23:47:23+00:00,1,480.0,240.0,4.0,36
4,82,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,7:46,Jalen Duren shooting foul (Noah Clowney draws the foul),shootingfoul,9,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186460,445,True,2026-03-10 23:47:40+00:00,1,466.0,254.0,4.233333333333333,37
4,81,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,17,7:46,Noah Clowney makes regular free throw 1 of 2,freethrowmade,10,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186486,444,True,2026-03-10 23:48:06+00:00,1,466.0,254.0,4.233333333333333,38
4,80,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,17,7:46,Noah Clowney makes regular free throw 2 of 2,freethrowmade,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186503,443,True,2026-03-10 23:48:23+00:00,1,466.0,254.0,4.233333333333333,39
4,79,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,7:38,Jalen Duren makes two point layup (Cade Cunningham assists),twopointmade,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186513,442,True,2026-03-10 23:48:33+00:00,1,458.0,262.0,4.366666666666666,40
4,78,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,7:38,Nolan Traore shooting foul (Jalen Duren draws the foul),shootingfoul,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186516,441,True,2026-03-10 23:48:36+00:00,1,458.0,262.0,4.366666666666666,41
4,77,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,7:38,Jalen Duren misses regular free throw 1 of 1,freethrowmiss,11,,basketball_play,1773186543,440,True,2026-03-10 23:49:03+00:00,1,458.0,262.0,4.366666666666666,42
4,76,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,7:35,Nic Claxton defensive rebound,rebound,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186546,439,True,2026-03-10 23:49:06+00:00,1,455.0,265.0,4.416666666666667,43
4,75,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,7:19,Nolan Traore misses three point jump shot,threepointmiss,11,,basketball_play,1773186562,438,True,2026-03-10 23:49:22+00:00,1,439.0,281.0,4.683333333333334,44
4,74,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,7:16,Jalen Duren defensive rebound,rebound,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186565,437,True,2026-03-10 23:49:25+00:00,1,436.0,284.0,4.733333333333333,45
4,73,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,6:55,Tobias Harris misses three point jump shot,threepointmiss,11,,basketball_play,1773186586,436,True,2026-03-10 23:49:46+00:00,1,415.0,305.0,5.083333333333333,46
4,72,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,6:53,Nic Claxton defensive rebound,rebound,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186588,435,True,2026-03-10 23:49:48+00:00,1,413.0,307.0,5.116666666666666,47
4,71,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,6:40,Nic Claxton turnover (out of bounds bad pass),turnover,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186604,434,True,2026-03-10 23:50:04+00:00,1,400.0,320.0,5.333333333333333,48
4,70,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,6:40,Nets 60 second timeout,teamtimeout,11,,basketball_play,1773186620,433,True,2026-03-10 23:50:20+00:00,1,400.0,320.0,5.333333333333333,49
4,69,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,6:28,Jalen Duren makes two point cutting dunk (Cade Cunningham assists),twopointmade,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186800,432,True,2026-03-10 23:53:20+00:00,1,388.0,332.0,5.533333333333333,50
4,68,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,6:11,Noah Clowney misses three point jump shot,threepointmiss,11,,basketball_play,1773186816,431,True,2026-03-10 23:53:36+00:00,1,371.0,349.0,5.816666666666666,51
4,67,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,6:09,Duncan Robinson defensive rebound,rebound,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186818,430,True,2026-03-10 23:53:38+00:00,1,369.0,351.0,5.85,52
4,66,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,6:02,Tobias Harris misses three point jump shot,threepointmiss,11,,basketball_play,1773186825,429,True,2026-03-10 23:53:45+00:00,1,362.0,358.0,5.966666666666667,53
4,65,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,5:57,Nolan Traore defensive rebound,rebound,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186830,428,True,2026-03-10 23:53:50+00:00,1,357.0,363.0,6.05,54
4,64,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,5:48,Nolan Traore makes two point driving floating bank jump shot (Michael Porter Jr. assists),twopointmade,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186840,427,True,2026-03-10 23:54:00+00:00,1,348.0,372.0,6.2,55
4,63,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,5:33,Jalen Duren makes two point dunk (Tobias Harris assists),twopointmade,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186855,426,True,2026-03-10 23:54:15+00:00,1,333.0,387.0,6.45,56
4,62,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,23,5:20,Drake Powell misses three point jump shot,threepointmiss,13,,basketball_play,1773186868,425,True,2026-03-10 23:54:28+00:00,1,320.0,400.0,6.666666666666667,57
4,61,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,5:16,Jalen Duren defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773186872,424,True,2026-03-10 23:54:32+00:00,1,316.0,404.0,6.733333333333333,58
4,60,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,5:11,Cade Cunningham makes two point layup (Tobias Harris assists),twopointmade,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773186877,423,True,2026-03-10 23:54:37+00:00,1,311.0,409.0,6.816666666666666,59
4,59,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,25,5:11,Nets 60 second timeout,teamtimeout,13,,basketball_play,1773186881,422,True,2026-03-10 23:54:41+00:00,1,311.0,409.0,6.816666666666666,60
4,58,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,5:11,"Pistons lineup change (Cade Cunningham, Isaiah Stewart, Ronald Holland II, Jalen Duren, Duncan Robinson)",lineupchange,13,,basketball_play,1773186911,421,True,2026-03-10 23:55:11+00:00,1,311.0,409.0,6.816666666666666,61
4,57,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,25,5:11,"Nets lineup change (Drake Powell, Danny Wolf, Nic Claxton, Michael Porter Jr., Ben Saraf)",lineupchange,13,,basketball_play,1773186911,420,True,2026-03-10 23:55:11+00:00,1,311.0,409.0,6.816666666666666,62
4,56,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,4:59,Duncan Robinson shooting foul (Nic Claxton draws the foul),shootingfoul,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187078,419,True,2026-03-10 23:57:58+00:00,1,299.0,421.0,7.016666666666667,63
4,55,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,25,4:59,Nic Claxton makes regular free throw 1 of 2,freethrowmade,14,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187101,418,True,2026-03-10 23:58:21+00:00,1,299.0,421.0,7.016666666666667,64
4,54,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,4:59,"Pistons lineup change (Cade Cunningham, Isaiah Stewart, Ronald Holland II, Jalen Duren, Kevin Huerter)",lineupchange,14,,basketball_play,1773187116,417,True,2026-03-10 23:58:36+00:00,1,299.0,421.0,7.016666666666667,65
4,53,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,25,4:59,Nic Claxton makes regular free throw 2 of 2,freethrowmade,15,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187116,416,True,2026-03-10 23:58:36+00:00,1,299.0,421.0,7.016666666666667,66
4,52,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:43,Ronald Holland II makes two point driving layup (Jalen Duren assists),twopointmade,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187133,415,True,2026-03-10 23:58:53+00:00,1,283.0,437.0,7.283333333333333,67
4,51,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:32,Jalen Duren personal foul (Drake Powell draws the foul),personalfoul,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187147,414,True,2026-03-10 23:59:07+00:00,1,272.0,448.0,7.466666666666667,68
4,50,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,27,4:32,Drake Powell makes regular free throw 1 of 2,freethrowmade,16,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187180,413,True,2026-03-10 23:59:40+00:00,1,272.0,448.0,7.466666666666667,69
4,49,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:32,"Pistons lineup change (Cade Cunningham, Isaiah Stewart, Ronald Holland II, Kevin Huerter, Tobias Harris)",lineupchange,16,,basketball_play,1773187180,412,True,2026-03-10 23:59:40+00:00,1,272.0,448.0,7.466666666666667,70
4,48,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,27,4:32,"Nets lineup change (Josh Minott, Drake Powell, Danny Wolf, Ben Saraf, Jalen Wilson)",lineupchange,16,,basketball_play,1773187180,411,True,2026-03-10 23:59:40+00:00,1,272.0,448.0,7.466666666666667,71
4,47,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,27,4:32,Drake Powell makes regular free throw 2 of 2,freethrowmade,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187204,410,True,2026-03-11 00:00:04+00:00,1,272.0,448.0,7.466666666666667,72
4,46,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:09,Tobias Harris misses two point pullup jump shot,twopointmiss,17,,basketball_play,1773187228,409,True,2026-03-11 00:00:28+00:00,1,249.0,471.0,7.85,73
4,45,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:04,Isaiah Stewart offensive rebound,rebound,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187233,408,True,2026-03-11 00:00:33+00:00,1,244.0,476.0,7.933333333333334,74
4,44,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:04,Isaiah Stewart misses two point tip layup,twopointmiss,17,,basketball_play,1773187234,407,True,2026-03-11 00:00:34+00:00,1,244.0,476.0,7.933333333333334,75
4,43,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,4:04,Ronald Holland II offensive rebound,rebound,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187234,406,True,2026-03-11 00:00:34+00:00,1,244.0,476.0,7.933333333333334,76
4,42,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,30,3:58,Cade Cunningham makes three point pullup jump shot,threepointmade,17,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187240,405,True,2026-03-11 00:00:40+00:00,1,238.0,482.0,8.033333333333333,77
4,41,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,30,3:47,Ben Saraf turnover (out of bounds lost ball),turnover,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187251,404,True,2026-03-11 00:00:51+00:00,1,227.0,493.0,8.216666666666667,78
4,40,quarter,1,,30,3:47,Stoppage (Out of bounds),stoppage,17,,basketball_play,1773187263,403,True,2026-03-11 00:01:03+00:00,1,227.0,493.0,8.216666666666667,79
4,39,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,30,3:47,Pistons challenge timeout,challengetimeout,17,,basketball_play,1773187278,402,True,2026-03-11 00:01:18+00:00,1,227.0,493.0,8.216666666666667,80
4,38,quarter,1,,30,3:47,Instant replay (Challenge: Ruling Overturned),review,17,,basketball_play,1773187284,401,True,2026-03-11 00:01:24+00:00,1,227.0,493.0,8.216666666666667,81
4,37,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,30,3:47,"Nets lineup change (Chaney Johnson, Josh Minott, Danny Wolf, Ben Saraf, Jalen Wilson)",lineupchange,17,,basketball_play,1773187459,400,True,2026-03-11 00:04:19+00:00,1,227.0,493.0,8.216666666666667,82
4,36,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,30,3:34,Danny Wolf personal foul (Isaiah Stewart draws the foul),personalfoul,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187459,399,True,2026-03-11 00:04:19+00:00,1,214.0,506.0,8.433333333333334,83
4,35,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,33,3:31,Cade Cunningham makes three point jump shot (Kevin Huerter assists),threepointmade,17,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187482,398,True,2026-03-11 00:04:42+00:00,1,211.0,509.0,8.483333333333333,84
4,34,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,3:16,Ben Saraf makes two point driving finger roll layup,twopointmade,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187498,397,True,2026-03-11 00:04:58+00:00,1,196.0,524.0,8.733333333333333,85
4,33,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,3:04,Jalen Wilson personal foul (Isaiah Stewart draws the foul),personalfoul,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187512,396,True,2026-03-11 00:05:12+00:00,1,184.0,536.0,8.933333333333334,86
4,32,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,33,3:04,"Pistons lineup change (Isaiah Stewart, Ronald Holland II, Kevin Huerter, Tobias Harris, Daniss Jenkins)",lineupchange,19,,basketball_play,1773187550,395,True,2026-03-11 00:05:50+00:00,1,184.0,536.0,8.933333333333334,87
4,31,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,33,2:55,Ronald Holland II misses three point jump shot,threepointmiss,19,,basketball_play,1773187550,394,True,2026-03-11 00:05:50+00:00,1,175.0,545.0,9.083333333333334,88
4,30,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,2:50,Danny Wolf defensive rebound,rebound,19,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187555,393,True,2026-03-11 00:05:55+00:00,1,170.0,550.0,9.166666666666666,89
4,29,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,33,2:41,Daniss Jenkins personal foul (Ben Saraf draws the foul),personalfoul,19,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187568,392,True,2026-03-11 00:06:08+00:00,1,161.0,559.0,9.316666666666666,90
4,28,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,2:41,Ben Saraf makes regular free throw 1 of 2,freethrowmade,20,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187589,391,True,2026-03-11 00:06:29+00:00,1,161.0,559.0,9.316666666666666,91
4,27,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,2:41,Ben Saraf makes regular free throw 2 of 2,freethrowmade,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773187605,390,True,2026-03-11 00:06:45+00:00,1,161.0,559.0,9.316666666666666,92
4,26,quarter,1,,33,2:31,Stoppage (Out of bounds),stoppage,21,,basketball_play,1773187618,389,True,2026-03-11 00:06:58+00:00,1,151.0,569.0,9.483333333333333,93
4,25,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,33,2:26,Ronald Holland II turnover (traveling),turnover,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1773187642,388,True,2026-03-11 00:07:22+00:00,1,146.0,574.0,9.566666666666666,94
4,24,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,33,2:09,Danny Wolf misses three point jump shot,threepointmiss,21,,basketball_play,1773187667,387,True,2026-03-11 00:07:47+00:00,1,129.0,591.0,9.85,95
