period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,112,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,0,10:38,Jalen Suggs defensive rebound,rebound,3,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770336875,481,True,2026-02-06 00:14:35+00:00,1,638.0,82.0,1.3666666666666667,11
4,111,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,0,10:32,Paolo Banchero makes two point cutting layup (Desmond Bane assists),twopointmade,5,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336882,480,True,2026-02-06 00:14:42+00:00,1,632.0,88.0,1.4666666666666666,12
4,110,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,10:20,Nic Claxton makes two point alley-oop layup (Nolan Traore assists),twopointmade,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770336893,479,True,2026-02-06 00:14:53+00:00,1,620.0,100.0,1.6666666666666667,13
4,109,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:02,Anthony Black misses three point jump shot,threepointmiss,5,,basketball_play,1770336911,478,True,2026-02-06 00:15:11+00:00,1,602.0,118.0,1.9666666666666666,14
4,108,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:57,Noah Clowney defensive rebound,rebound,5,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336916,477,True,2026-02-06 00:15:16+00:00,1,597.0,123.0,2.05,15
4,107,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:50,Nolan Traore misses three point jump shot,threepointmiss,5,,basketball_play,1770336923,476,True,2026-02-06 00:15:23+00:00,1,590.0,130.0,2.1666666666666665,16
4,106,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,9:46,Wendell Carter Jr. defensive rebound,rebound,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770336927,475,True,2026-02-06 00:15:27+00:00,1,586.0,134.0,2.2333333333333334,17
4,105,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,9:40,Wendell Carter Jr. makes three point jump shot (Anthony Black assists),threepointmade,8,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336933,474,True,2026-02-06 00:15:33+00:00,1,580.0,140.0,2.3333333333333335,18
4,104,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,9:26,Wendell Carter Jr. shooting foul (Nic Claxton draws the foul),shootingfoul,8,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336950,473,True,2026-02-06 00:15:50+00:00,1,566.0,154.0,2.566666666666667,19
4,103,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:26,Nic Claxton makes regular free throw 1 of 2,freethrowmade,8,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336976,472,True,2026-02-06 00:16:16+00:00,1,566.0,154.0,2.566666666666667,20
4,102,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:26,Nic Claxton misses regular free throw 2 of 2,freethrowmiss,8,,basketball_play,1770336976,471,True,2026-02-06 00:16:16+00:00,1,566.0,154.0,2.566666666666667,21
4,101,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:23,Nic Claxton offensive rebound,rebound,8,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770336979,470,True,2026-02-06 00:16:19+00:00,1,563.0,157.0,2.6166666666666667,22
4,100,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,9:20,Noah Clowney misses three point jump shot,threepointmiss,8,,basketball_play,1770336996,469,True,2026-02-06 00:16:36+00:00,1,560.0,160.0,2.6666666666666665,23
4,99,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,9:17,Jalen Suggs defensive rebound,rebound,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770336999,468,True,2026-02-06 00:16:39+00:00,1,557.0,163.0,2.716666666666667,24
4,98,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,9:00,Jalen Suggs makes two point turnaround fadeaway jump shot,twopointmade,10,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337015,467,True,2026-02-06 00:16:55+00:00,1,540.0,180.0,3.0,25
4,97,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,8:55,Egor Demin misses three point pullup jump shot,threepointmiss,10,,basketball_play,1770337025,466,True,2026-02-06 00:17:05+00:00,1,535.0,185.0,3.0833333333333335,26
4,96,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,8:53,Paolo Banchero defensive rebound,rebound,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337027,465,True,2026-02-06 00:17:07+00:00,1,533.0,187.0,3.1166666666666667,27
4,95,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,3,8:43,Nolan Traore shooting foul (Desmond Bane draws the foul),shootingfoul,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337036,464,True,2026-02-06 00:17:16+00:00,1,523.0,197.0,3.283333333333333,28
4,94,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,8:43,Desmond Bane misses regular free throw 1 of 2,freethrowmiss,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337063,463,True,2026-02-06 00:17:43+00:00,1,523.0,197.0,3.283333333333333,29
4,93,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,8:43,Magic offensive rebound,rebound,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337063,462,True,2026-02-06 00:17:43+00:00,1,523.0,197.0,3.283333333333333,30
4,92,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,3,8:43,Desmond Bane makes regular free throw 2 of 2,freethrowmade,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337082,461,True,2026-02-06 00:18:02+00:00,1,523.0,197.0,3.283333333333333,31
4,91,quarter,1,,3,8:41,Stoppage (Out of bounds),stoppage,11,,basketball_play,1770337090,460,True,2026-02-06 00:18:10+00:00,1,521.0,199.0,3.316666666666667,32
4,90,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,8:25,Egor Demin makes three point jump shot (Michael Porter Jr. assists),threepointmade,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337114,459,True,2026-02-06 00:18:34+00:00,1,505.0,215.0,3.5833333333333335,33
4,89,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:09,Anthony Black misses three point jump shot,threepointmiss,11,,basketball_play,1770337130,458,True,2026-02-06 00:18:50+00:00,1,489.0,231.0,3.85,34
4,88,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,8:04,Nic Claxton defensive rebound,rebound,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337135,457,True,2026-02-06 00:18:55+00:00,1,484.0,236.0,3.933333333333333,35
4,87,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,7:59,Egor Demin makes two point cutting layup (Nic Claxton assists),twopointmade,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337140,456,True,2026-02-06 00:19:00+00:00,1,479.0,241.0,4.016666666666667,36
4,86,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:47,Jalen Suggs turnover (out of bounds bad pass),turnover,11,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337153,455,True,2026-02-06 00:19:13+00:00,1,467.0,253.0,4.216666666666667,37
4,85,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,7:34,Anthony Black blocks Michael Porter Jr.'s two point cutting layup,twopointmiss,11,,basketball_play,1770337178,454,True,2026-02-06 00:19:38+00:00,1,454.0,266.0,4.433333333333334,38
4,84,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:31,Jalen Suggs defensive rebound,rebound,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337181,453,True,2026-02-06 00:19:41+00:00,1,451.0,269.0,4.483333333333333,39
4,83,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:25,Desmond Bane misses three point jump shot,threepointmiss,11,,basketball_play,1770337188,452,True,2026-02-06 00:19:48+00:00,1,445.0,275.0,4.583333333333333,40
4,82,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:24,Magic offensive rebound,rebound,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337189,451,True,2026-02-06 00:19:49+00:00,1,444.0,276.0,4.6,41
4,81,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,7:24,Noah Clowney personal foul (Loose ball) (Wendell Carter Jr. draws the foul),personalfoul,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337194,450,True,2026-02-06 00:19:54+00:00,1,444.0,276.0,4.6,42
4,80,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,7:22,Anthony Black makes two point alley-oop dunk (Jalen Suggs assists),twopointmade,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337224,449,True,2026-02-06 00:20:24+00:00,1,442.0,278.0,4.633333333333334,43
4,79,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,7:22,Nets 60 second timeout,teamtimeout,13,,basketball_play,1770337230,448,True,2026-02-06 00:20:30+00:00,1,442.0,278.0,4.633333333333334,44
4,78,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,7:03,Michael Porter Jr. misses three point jump shot,threepointmiss,13,,basketball_play,1770337425,447,True,2026-02-06 00:23:45+00:00,1,423.0,297.0,4.95,45
4,77,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,6:59,Noah Clowney offensive rebound,rebound,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337429,446,True,2026-02-06 00:23:49+00:00,1,419.0,301.0,5.016666666666667,46
4,76,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,6:47,Nic Claxton misses three point stepback jump shot,threepointmiss,13,,basketball_play,1770337441,445,True,2026-02-06 00:24:01+00:00,1,407.0,313.0,5.216666666666667,47
4,75,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,6:43,Paolo Banchero defensive rebound,rebound,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337445,444,True,2026-02-06 00:24:05+00:00,1,403.0,317.0,5.283333333333333,48
4,74,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,6:37,Wendell Carter Jr. misses three point jump shot,threepointmiss,13,,basketball_play,1770337452,443,True,2026-02-06 00:24:12+00:00,1,397.0,323.0,5.383333333333334,49
4,73,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,8,6:33,Nic Claxton defensive rebound,rebound,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337456,442,True,2026-02-06 00:24:16+00:00,1,393.0,327.0,5.45,50
4,72,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,6:29,Nolan Traore makes two point running layup,twopointmade,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337462,441,True,2026-02-06 00:24:22+00:00,1,389.0,331.0,5.516666666666667,51
4,71,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:29,Anthony Black shooting foul (Nolan Traore draws the foul),shootingfoul,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337467,440,True,2026-02-06 00:24:27+00:00,1,389.0,331.0,5.516666666666667,52
4,70,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:29,"Magic lineup change (Wendell Carter Jr., Paolo Banchero, Jase Richardson, Desmond Bane, Anthony Black)",lineupchange,13,,basketball_play,1770337491,439,True,2026-02-06 00:24:51+00:00,1,389.0,331.0,5.516666666666667,53
4,69,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,6:29,Nolan Traore misses regular free throw 1 of 1,freethrowmiss,13,,basketball_play,1770337491,438,True,2026-02-06 00:24:51+00:00,1,389.0,331.0,5.516666666666667,54
4,68,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:26,Desmond Bane defensive rebound,rebound,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337494,437,True,2026-02-06 00:24:54+00:00,1,386.0,334.0,5.566666666666666,55
4,67,quarter,1,,10,6:24,Stoppage (Equipment malfunction),stoppage,13,,basketball_play,1770337500,436,True,2026-02-06 00:25:00+00:00,1,384.0,336.0,5.6,56
4,66,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:15,Jase Richardson misses three point jump shot,threepointmiss,13,,basketball_play,1770337519,435,True,2026-02-06 00:25:19+00:00,1,375.0,345.0,5.75,57
4,65,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,6:12,Egor Demin defensive rebound,rebound,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337522,434,True,2026-02-06 00:25:22+00:00,1,372.0,348.0,5.8,58
4,64,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,10,6:09,Egor Demin turnover (out of bounds bad pass),turnover,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337527,433,True,2026-02-06 00:25:27+00:00,1,369.0,351.0,5.85,59
4,63,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:51,Desmond Bane misses three point jump shot,threepointmiss,13,,basketball_play,1770337555,432,True,2026-02-06 00:25:55+00:00,1,351.0,369.0,6.15,60
4,62,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:48,Wendell Carter Jr. offensive rebound,rebound,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337558,431,True,2026-02-06 00:25:58+00:00,1,348.0,372.0,6.2,61
4,61,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:46,Wendell Carter Jr. makes two point putback layup,twopointmade,15,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337560,430,True,2026-02-06 00:26:00+00:00,1,346.0,374.0,6.233333333333333,62
4,60,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,13,5:24,Egor Demin makes three point jump shot (Nolan Traore assists),threepointmade,15,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337581,429,True,2026-02-06 00:26:21+00:00,1,324.0,396.0,6.6,63
4,59,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,5:11,Paolo Banchero makes two point turnaround jump shot,twopointmade,17,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337594,428,True,2026-02-06 00:26:34+00:00,1,311.0,409.0,6.816666666666666,64
4,58,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:54,Nic Claxton makes two point turnaround hook shot (Michael Porter Jr. assists),twopointmade,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337611,427,True,2026-02-06 00:26:51+00:00,1,294.0,426.0,7.1,65
4,57,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,4:40,Wendell Carter Jr. offensive foul (Nic Claxton draws the foul),offensivefoul,17,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337636,426,True,2026-02-06 00:27:16+00:00,1,280.0,440.0,7.333333333333333,66
4,56,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,4:40,Wendell Carter Jr. turnover (offensive foul),turnover,17,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337636,425,True,2026-02-06 00:27:16+00:00,1,280.0,440.0,7.333333333333333,67
4,55,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:40,"Nets lineup change (Nic Claxton, Nolan Traore, Ziaire Williams, Drake Powell, Michael Porter Jr.)",lineupchange,17,,basketball_play,1770337643,424,True,2026-02-06 00:27:23+00:00,1,280.0,440.0,7.333333333333333,68
4,54,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,4:40,"Magic lineup change (Tristan da Silva, Paolo Banchero, Jase Richardson, Moritz Wagner, Anthony Black)",lineupchange,17,,basketball_play,1770337643,423,True,2026-02-06 00:27:23+00:00,1,280.0,440.0,7.333333333333333,69
4,53,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:20,Michael Porter Jr. misses three point jump shot,threepointmiss,17,,basketball_play,1770337684,422,True,2026-02-06 00:28:04+00:00,1,260.0,460.0,7.666666666666667,70
4,52,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,4:16,Moritz Wagner defensive rebound,rebound,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337688,421,True,2026-02-06 00:28:08+00:00,1,256.0,464.0,7.733333333333333,71
4,51,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,4:06,Moritz Wagner makes two point cutting finger roll layup (Anthony Black assists),twopointmade,19,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337699,420,True,2026-02-06 00:28:19+00:00,1,246.0,474.0,7.9,72
4,50,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,3:47,Nolan Traore turnover (lost ball) (Jase Richardson steals),turnover,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337718,419,True,2026-02-06 00:28:38+00:00,1,227.0,493.0,8.216666666666667,73
4,49,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:40,Anthony Black makes three point jump shot (Jase Richardson assists),threepointmade,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337725,418,True,2026-02-06 00:28:45+00:00,1,220.0,500.0,8.333333333333334,74
4,48,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,3:38,Nets 60 second timeout,teamtimeout,22,,basketball_play,1770337733,417,True,2026-02-06 00:28:53+00:00,1,218.0,502.0,8.366666666666667,75
4,47,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,3:38,"Nets lineup change (Ziaire Williams, Ben Saraf, Day'Ron Sharpe, Drake Powell, Michael Porter Jr.)",lineupchange,22,,basketball_play,1770337853,416,True,2026-02-06 00:30:53+00:00,1,218.0,502.0,8.366666666666667,76
4,46,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:25,Moritz Wagner personal foul (Day'Ron Sharpe draws the foul),personalfoul,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337930,415,True,2026-02-06 00:32:10+00:00,1,205.0,515.0,8.583333333333334,77
4,45,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,3:17,Michael Porter Jr. makes three point jump shot (Ben Saraf assists),threepointmade,22,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770337950,414,True,2026-02-06 00:32:30+00:00,1,197.0,523.0,8.716666666666667,78
4,44,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,18,2:59,Moritz Wagner turnover (bad pass) (Michael Porter Jr. steals),turnover,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337969,413,True,2026-02-06 00:32:49+00:00,1,179.0,541.0,9.016666666666667,79
4,43,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,2:54,Drake Powell misses three point running jump shot,threepointmiss,22,,basketball_play,1770337974,412,True,2026-02-06 00:32:54+00:00,1,174.0,546.0,9.1,80
4,42,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,2:52,Nets offensive rebound,rebound,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337982,411,True,2026-02-06 00:33:02+00:00,1,172.0,548.0,9.133333333333333,81
4,41,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,18,2:52,Moritz Wagner personal foul (Loose ball) (Day'Ron Sharpe draws the foul),personalfoul,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770337983,410,True,2026-02-06 00:33:03+00:00,1,172.0,548.0,9.133333333333333,82
4,40,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,2:52,"Nets lineup change (Ziaire Williams, Danny Wolf, Ben Saraf, Day'Ron Sharpe, Drake Powell)",lineupchange,22,,basketball_play,1770338012,409,True,2026-02-06 00:33:32+00:00,1,172.0,548.0,9.133333333333333,83
4,39,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,18,2:46,Anthony Black shooting foul (Ziaire Williams draws the foul),shootingfoul,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770338012,408,True,2026-02-06 00:33:32+00:00,1,166.0,554.0,9.233333333333333,84
4,38,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,2:46,Ziaire Williams misses regular free throw 1 of 2,freethrowmiss,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770338046,407,True,2026-02-06 00:34:06+00:00,1,166.0,554.0,9.233333333333333,85
4,37,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,2:46,Nets offensive rebound,rebound,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770338046,406,True,2026-02-06 00:34:06+00:00,1,166.0,554.0,9.233333333333333,86
4,36,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,18,2:46,"Magic lineup change (Tristan da Silva, Paolo Banchero, Jalen Suggs, Jase Richardson, Moritz Wagner)",lineupchange,22,,basketball_play,1770338081,405,True,2026-02-06 00:34:41+00:00,1,166.0,554.0,9.233333333333333,87
4,35,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,2:46,Ziaire Williams makes regular free throw 2 of 2,freethrowmade,22,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1770338081,404,True,2026-02-06 00:34:41+00:00,1,166.0,554.0,9.233333333333333,88
4,34,quarter,1,,19,2:29,Stoppage (Out of bounds),stoppage,22,,basketball_play,1770338103,403,True,2026-02-06 00:35:03+00:00,1,149.0,571.0,9.516666666666667,89
4,33,quarter,1,,19,2:28,Stoppage (Out of bounds),stoppage,22,,basketball_play,1770338122,402,True,2026-02-06 00:35:22+00:00,1,148.0,572.0,9.533333333333333,90
4,32,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,19,2:28,"Magic lineup change (Tristan da Silva, Jalen Suggs, Jase Richardson, Moritz Wagner, Desmond Bane)",lineupchange,22,,basketball_play,1770338147,401,True,2026-02-06 00:35:47+00:00,1,148.0,572.0,9.533333333333333,91
4,31,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,19,2:20,Desmond Bane misses three point jump shot,threepointmiss,22,,basketball_play,1770338147,400,True,2026-02-06 00:35:47+00:00,1,140.0,580.0,9.666666666666666,92
4,30,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,2:17,Ben Saraf defensive rebound,rebound,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770338150,399,True,2026-02-06 00:35:50+00:00,1,137.0,583.0,9.716666666666667,93
4,29,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,19,2:10,Jump ball. Ben Saraf vs. Jase Richardson (Ziaire Williams gains possession),jumpball,22,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1770338190,398,True,2026-02-06 00:36:30+00:00,1,130.0,590.0,9.833333333333334,94
