period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,102,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:24,Paolo Banchero defensive rebound,rebound,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789170,468,True,2026-03-17 23:12:50+00:00,1,624.0,96.0,1.6,13
4,101,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,2,10:22,Ajay Mitchell shooting foul (Paolo Banchero draws the foul),shootingfoul,5,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789174,467,True,2026-03-17 23:12:54+00:00,1,622.0,98.0,1.6333333333333333,14
4,100,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:22,Paolo Banchero makes regular free throw 1 of 2,freethrowmade,6,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789217,466,True,2026-03-17 23:13:37+00:00,1,622.0,98.0,1.6333333333333333,15
4,99,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:22,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,7,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789236,465,True,2026-03-17 23:13:56+00:00,1,622.0,98.0,1.6333333333333333,16
4,98,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,4,10:01,Chet Holmgren makes two point cutting layup (Isaiah Hartenstein assists),twopointmade,7,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789259,464,True,2026-03-17 23:14:19+00:00,1,601.0,119.0,1.9833333333333334,17
4,97,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:38,Jalen Suggs misses three point jump shot,threepointmiss,7,,basketball_play,1773789280,463,True,2026-03-17 23:14:40+00:00,1,578.0,142.0,2.3666666666666667,18
4,96,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,4,9:36,Thunder defensive rebound,rebound,7,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789282,462,True,2026-03-17 23:14:42+00:00,1,576.0,144.0,2.4,19
4,95,quarter,1,,4,9:36,Stoppage (Out of bounds),stoppage,7,,basketball_play,1773789287,461,True,2026-03-17 23:14:47+00:00,1,576.0,144.0,2.4,20
4,94,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,4,9:28,Shai Gilgeous-Alexander misses two point stepback jump shot,twopointmiss,7,,basketball_play,1773789295,460,True,2026-03-17 23:14:55+00:00,1,568.0,152.0,2.533333333333333,21
4,93,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:25,Paolo Banchero defensive rebound,rebound,7,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789298,459,True,2026-03-17 23:14:58+00:00,1,565.0,155.0,2.5833333333333335,22
4,92,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:20,Paolo Banchero misses two point running layup,twopointmiss,7,,basketball_play,1773789303,458,True,2026-03-17 23:15:03+00:00,1,560.0,160.0,2.6666666666666665,23
4,91,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:20,Jalen Suggs offensive rebound,rebound,7,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789303,457,True,2026-03-17 23:15:03+00:00,1,560.0,160.0,2.6666666666666665,24
4,90,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:19,Jalen Suggs makes two point tip layup,twopointmade,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789308,456,True,2026-03-17 23:15:08+00:00,1,559.0,161.0,2.683333333333333,25
4,89,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,9:04,Shai Gilgeous-Alexander makes two point pullup jump shot,twopointmade,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789319,455,True,2026-03-17 23:15:19+00:00,1,544.0,176.0,2.933333333333333,26
4,88,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:47,Wendell Carter Jr. misses two point jump shot,twopointmiss,9,,basketball_play,1773789335,454,True,2026-03-17 23:15:35+00:00,1,527.0,193.0,3.216666666666667,27
4,87,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,8:45,Isaiah Hartenstein defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789337,453,True,2026-03-17 23:15:37+00:00,1,525.0,195.0,3.25,28
4,86,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,8:34,Chet Holmgren misses two point driving layup,twopointmiss,9,,basketball_play,1773789349,452,True,2026-03-17 23:15:49+00:00,1,514.0,206.0,3.433333333333333,29
4,85,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:33,Magic defensive rebound,rebound,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789350,451,True,2026-03-17 23:15:50+00:00,1,513.0,207.0,3.45,30
4,84,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,8:33,Isaiah Hartenstein personal foul (Loose ball) (Wendell Carter Jr. draws the foul),personalfoul,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789356,450,True,2026-03-17 23:15:56+00:00,1,513.0,207.0,3.45,31
4,83,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:20,Desmond Bane misses three point jump shot,threepointmiss,9,,basketball_play,1773789389,449,True,2026-03-17 23:16:29+00:00,1,500.0,220.0,3.6666666666666665,32
4,82,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,8:16,Chet Holmgren defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789393,448,True,2026-03-17 23:16:33+00:00,1,496.0,224.0,3.7333333333333334,33
4,81,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,8:07,Shai Gilgeous-Alexander misses two point pullup jump shot,twopointmiss,9,,basketball_play,1773789402,447,True,2026-03-17 23:16:42+00:00,1,487.0,233.0,3.8833333333333333,34
4,80,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:04,Jalen Suggs defensive rebound,rebound,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789405,446,True,2026-03-17 23:16:45+00:00,1,484.0,236.0,3.933333333333333,35
4,79,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,8:00,Jalen Suggs turnover (out of bounds lost ball),turnover,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789412,445,True,2026-03-17 23:16:52+00:00,1,480.0,240.0,4.0,36
4,78,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,7:46,Ajay Mitchell misses two point driving layup,twopointmiss,9,,basketball_play,1773789429,444,True,2026-03-17 23:17:09+00:00,1,466.0,254.0,4.233333333333333,37
4,77,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,7:43,Wendell Carter Jr. defensive rebound,rebound,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789432,443,True,2026-03-17 23:17:12+00:00,1,463.0,257.0,4.283333333333333,38
4,76,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,7:36,Tristan da Silva misses two point running layup,twopointmiss,9,,basketball_play,1773789439,442,True,2026-03-17 23:17:19+00:00,1,456.0,264.0,4.4,39
4,75,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,7:33,Isaiah Hartenstein defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789442,441,True,2026-03-17 23:17:22+00:00,1,453.0,267.0,4.45,40
4,74,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,7:26,Chet Holmgren misses three point jump shot,threepointmiss,9,,basketball_play,1773789449,440,True,2026-03-17 23:17:29+00:00,1,446.0,274.0,4.566666666666666,41
4,73,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,7:24,Wendell Carter Jr. defensive rebound,rebound,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789451,439,True,2026-03-17 23:17:31+00:00,1,444.0,276.0,4.6,42
4,72,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,7:18,Tristan da Silva misses three point running jump shot,threepointmiss,9,,basketball_play,1773789457,438,True,2026-03-17 23:17:37+00:00,1,438.0,282.0,4.7,43
4,71,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,6,7:15,Shai Gilgeous-Alexander defensive rebound,rebound,9,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789460,437,True,2026-03-17 23:17:40+00:00,1,435.0,285.0,4.75,44
4,70,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,8,7:10,Chet Holmgren makes two point cutting dunk (Shai Gilgeous-Alexander assists),twopointmade,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789465,436,True,2026-03-17 23:17:45+00:00,1,430.0,290.0,4.833333333333333,45
4,69,quarter,1,,8,7:05,Stoppage (Other),stoppage,9,,basketball_play,1773789475,435,True,2026-03-17 23:17:55+00:00,1,425.0,295.0,4.916666666666667,46
4,68,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,6:50,Paolo Banchero makes three point jump shot (Jalen Suggs assists),threepointmade,12,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789494,434,True,2026-03-17 23:18:14+00:00,1,410.0,310.0,5.166666666666667,47
4,67,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,6:36,Shai Gilgeous-Alexander makes two point driving layup,twopointmade,12,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789508,433,True,2026-03-17 23:18:28+00:00,1,396.0,324.0,5.4,48
4,66,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:25,Desmond Bane misses two point pullup jump shot,twopointmiss,12,,basketball_play,1773789518,432,True,2026-03-17 23:18:38+00:00,1,385.0,335.0,5.583333333333333,49
4,65,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,6:23,Ajay Mitchell defensive rebound,rebound,12,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789520,431,True,2026-03-17 23:18:40+00:00,1,383.0,337.0,5.616666666666666,50
4,64,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,6:13,Luguentz Dort misses three point jump shot,threepointmiss,12,,basketball_play,1773789531,430,True,2026-03-17 23:18:51+00:00,1,373.0,347.0,5.783333333333333,51
4,63,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,6:08,Tristan da Silva defensive rebound,rebound,12,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789536,429,True,2026-03-17 23:18:56+00:00,1,368.0,352.0,5.866666666666666,52
4,62,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:56,Paolo Banchero misses three point stepback jump shot,threepointmiss,12,,basketball_play,1773789547,428,True,2026-03-17 23:19:07+00:00,1,356.0,364.0,6.066666666666666,53
4,61,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:53,Luguentz Dort defensive rebound,rebound,12,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789550,427,True,2026-03-17 23:19:10+00:00,1,353.0,367.0,6.116666666666666,54
4,60,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:47,Shai Gilgeous-Alexander turnover (lost ball) (Paolo Banchero steals),turnover,12,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789556,426,True,2026-03-17 23:19:16+00:00,1,347.0,373.0,6.216666666666667,55
4,59,quarter,1,,10,5:31,Stoppage (Out of bounds),stoppage,12,,basketball_play,1773789574,425,True,2026-03-17 23:19:34+00:00,1,331.0,389.0,6.483333333333333,56
4,58,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:31,Magic 60 second timeout,teamtimeout,12,,basketball_play,1773789576,424,True,2026-03-17 23:19:36+00:00,1,331.0,389.0,6.483333333333333,57
4,57,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:31,"Thunder lineup change (Alex Caruso, Jaylin Williams, Cason Wallace, Shai Gilgeous-Alexander, Luguentz Dort)",lineupchange,12,,basketball_play,1773789727,423,True,2026-03-17 23:22:07+00:00,1,331.0,389.0,6.483333333333333,58
4,56,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:31,"Magic lineup change (Jett Howard, Tristan da Silva, Wendell Carter Jr., Paolo Banchero, Jevon Carter)",lineupchange,12,,basketball_play,1773789727,422,True,2026-03-17 23:22:07+00:00,1,331.0,389.0,6.483333333333333,59
4,55,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:24,Tristan da Silva makes two point driving finger roll layup,twopointmade,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789780,421,True,2026-03-17 23:23:00+00:00,1,324.0,396.0,6.6,60
4,54,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,5:05,Jevon Carter shooting foul (Shai Gilgeous-Alexander draws the foul),shootingfoul,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789800,420,True,2026-03-17 23:23:20+00:00,1,305.0,415.0,6.916666666666667,61
4,53,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:05,Shai Gilgeous-Alexander misses regular free throw 1 of 2,freethrowmiss,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789824,419,True,2026-03-17 23:23:44+00:00,1,305.0,415.0,6.916666666666667,62
4,52,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:05,Thunder offensive rebound,rebound,14,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789824,418,True,2026-03-17 23:23:44+00:00,1,305.0,415.0,6.916666666666667,63
4,51,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,10,5:05,"Thunder lineup change (Aaron Wiggins, Alex Caruso, Jaylin Williams, Cason Wallace, Shai Gilgeous-Alexander)",lineupchange,14,,basketball_play,1773789844,417,True,2026-03-17 23:24:04+00:00,1,305.0,415.0,6.916666666666667,64
4,50,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,11,5:05,Shai Gilgeous-Alexander makes regular free throw 2 of 2,freethrowmade,14,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789844,416,True,2026-03-17 23:24:04+00:00,1,305.0,415.0,6.916666666666667,65
4,49,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,4:53,Wendell Carter Jr. makes two point alley-oop dunk (Paolo Banchero assists),twopointmade,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789859,415,True,2026-03-17 23:24:19+00:00,1,293.0,427.0,7.116666666666666,66
4,48,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,4:26,Cason Wallace makes two point turnaround jump shot,twopointmade,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789886,414,True,2026-03-17 23:24:46+00:00,1,266.0,454.0,7.566666666666666,67
4,47,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,13,4:06,Jett Howard misses three point jump shot,threepointmiss,16,,basketball_play,1773789905,413,True,2026-03-17 23:25:05+00:00,1,246.0,474.0,7.9,68
4,46,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,13,4:04,Alex Caruso defensive rebound,rebound,16,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773789907,412,True,2026-03-17 23:25:07+00:00,1,244.0,476.0,7.933333333333334,69
4,45,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:56,Shai Gilgeous-Alexander makes two point stepback jump shot,twopointmade,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789915,411,True,2026-03-17 23:25:15+00:00,1,236.0,484.0,8.066666666666666,70
4,44,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:37,Jevon Carter misses three point jump shot,threepointmiss,16,,basketball_play,1773789933,410,True,2026-03-17 23:25:33+00:00,1,217.0,503.0,8.383333333333333,71
4,43,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:34,Jett Howard offensive rebound,rebound,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789936,409,True,2026-03-17 23:25:36+00:00,1,214.0,506.0,8.433333333333334,72
4,42,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,15,3:32,Aaron Wiggins shooting foul (Paolo Banchero draws the foul),shootingfoul,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789940,408,True,2026-03-17 23:25:40+00:00,1,212.0,508.0,8.466666666666667,73
4,41,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:32,Paolo Banchero misses regular free throw 1 of 2,freethrowmiss,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789972,407,True,2026-03-17 23:26:12+00:00,1,212.0,508.0,8.466666666666667,74
4,40,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:32,Magic offensive rebound,rebound,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773789972,406,True,2026-03-17 23:26:12+00:00,1,212.0,508.0,8.466666666666667,75
4,39,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:32,"Magic lineup change (Jett Howard, Desmond Bane, Moritz Wagner, Paolo Banchero, Jevon Carter)",lineupchange,16,,basketball_play,1773789974,405,True,2026-03-17 23:26:14+00:00,1,212.0,508.0,8.466666666666667,76
4,38,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,15,3:32,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790007,404,True,2026-03-17 23:26:47+00:00,1,212.0,508.0,8.466666666666667,77
4,37,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,3:14,Shai Gilgeous-Alexander makes two point driving layup,twopointmade,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773790027,403,True,2026-03-17 23:27:07+00:00,1,194.0,526.0,8.766666666666667,78
4,36,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,2:57,Desmond Bane misses two point driving floating jump shot,twopointmiss,17,,basketball_play,1773790043,402,True,2026-03-17 23:27:23+00:00,1,177.0,543.0,9.05,79
4,35,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:53,Cason Wallace defensive rebound,rebound,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790047,401,True,2026-03-17 23:27:27+00:00,1,173.0,547.0,9.116666666666667,80
4,34,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:48,Cason Wallace misses two point driving layup,twopointmiss,17,,basketball_play,1773790053,400,True,2026-03-17 23:27:33+00:00,1,168.0,552.0,9.2,81
4,33,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:45,Alex Caruso offensive rebound,rebound,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790056,399,True,2026-03-17 23:27:36+00:00,1,165.0,555.0,9.25,82
4,32,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:43,Aaron Wiggins misses three point jump shot,threepointmiss,17,,basketball_play,1773790058,398,True,2026-03-17 23:27:38+00:00,1,163.0,557.0,9.283333333333333,83
4,31,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,2:38,Jevon Carter defensive rebound,rebound,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773790063,397,True,2026-03-17 23:27:43+00:00,1,158.0,562.0,9.366666666666667,84
4,30,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,2:23,Cason Wallace blocks Paolo Banchero's two point driving layup,twopointmiss,17,,basketball_play,1773790077,396,True,2026-03-17 23:27:57+00:00,1,143.0,577.0,9.616666666666667,85
4,29,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:20,Jaylin Williams defensive rebound,rebound,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790080,395,True,2026-03-17 23:28:00+00:00,1,140.0,580.0,9.666666666666666,86
4,28,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:19,Alex Caruso turnover (bad pass) (Jett Howard steals),turnover,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773790082,394,True,2026-03-17 23:28:02+00:00,1,139.0,581.0,9.683333333333334,87
4,27,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,2:11,Jevon Carter misses three point pullup jump shot,threepointmiss,17,,basketball_play,1773790090,393,True,2026-03-17 23:28:10+00:00,1,131.0,589.0,9.816666666666666,88
4,26,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,2:07,Aaron Wiggins defensive rebound,rebound,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790094,392,True,2026-03-17 23:28:14+00:00,1,127.0,593.0,9.883333333333333,89
4,25,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,1:57,Moritz Wagner personal foul (Shai Gilgeous-Alexander draws the foul),personalfoul,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790106,391,True,2026-03-17 23:28:26+00:00,1,117.0,603.0,10.05,90
4,24,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,17,1:57,Thunder 60 second timeout,teamtimeout,17,,basketball_play,1773790132,390,True,2026-03-17 23:28:52+00:00,1,117.0,603.0,10.05,91
4,23,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,1:57,"Magic lineup change (Jett Howard, Noah Penda, Desmond Bane, Moritz Wagner, Jevon Carter)",lineupchange,17,,basketball_play,1773790318,389,True,2026-03-17 23:31:58+00:00,1,117.0,603.0,10.05,92
4,22,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,1:47,Jett Howard shooting foul (Shai Gilgeous-Alexander draws the foul),shootingfoul,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790318,388,True,2026-03-17 23:31:58+00:00,1,107.0,613.0,10.216666666666667,93
4,21,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,18,1:47,Shai Gilgeous-Alexander makes regular free throw 1 of 2,freethrowmade,17,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,basketball_play,1773790345,387,True,2026-03-17 23:32:25+00:00,1,107.0,613.0,10.216666666666667,94
4,20,quarter,1,a85f6eca-2f3b-4f61-83ab-8d049f59ce2c,19,1:47,Shai Gilgeous-Alexander makes regular free throw 2 of 2,freethrowmade,17,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773790363,386,True,2026-03-17 23:32:43+00:00,1,107.0,613.0,10.216666666666667,95
