period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,117,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,3,10:52,Amen Thompson offensive rebound,rebound,2,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774051964,465,True,2026-03-21 00:12:44+00:00,1,652.0,68.0,1.1333333333333333,11
4,116,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,3,10:49,Kevin Durant misses three point jump shot,threepointmiss,2,,basketball_play,1774051967,464,True,2026-03-21 00:12:47+00:00,1,649.0,71.0,1.1833333333333333,12
4,115,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,3,10:47,Onyeka Okongwu defensive rebound,rebound,2,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774051969,463,True,2026-03-21 00:12:49+00:00,1,647.0,73.0,1.2166666666666666,13
4,114,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,10:34,Jalen Johnson makes two point fadeaway jump shot,twopointmade,2,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774051983,462,True,2026-03-21 00:13:03+00:00,1,634.0,86.0,1.4333333333333333,14
4,113,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,10:19,Amen Thompson makes two point driving floating bank jump shot (Reed Sheppard assists),twopointmade,4,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774051997,461,True,2026-03-21 00:13:17+00:00,1,619.0,101.0,1.6833333333333333,15
4,112,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,5,10:11,Dyson Daniels misses two point driving floating jump shot,twopointmiss,4,,basketball_play,1774052005,460,True,2026-03-21 00:13:25+00:00,1,611.0,109.0,1.8166666666666667,16
4,111,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,10:10,Alperen Sengun defensive rebound,rebound,4,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052006,459,True,2026-03-21 00:13:26+00:00,1,610.0,110.0,1.8333333333333333,17
4,110,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,10:05,Kevin Durant makes two point running dunk (Jabari Smith Jr. assists),twopointmade,6,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052012,458,True,2026-03-21 00:13:32+00:00,1,605.0,115.0,1.9166666666666667,18
4,109,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,8,9:49,CJ McCollum makes three point stepback jump shot (Onyeka Okongwu assists),threepointmade,6,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052027,457,True,2026-03-21 00:13:47+00:00,1,589.0,131.0,2.183333333333333,19
4,108,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,8,9:30,Alperen Sengun makes two point turnaround hook shot (Amen Thompson assists),twopointmade,8,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052047,456,True,2026-03-21 00:14:07+00:00,1,570.0,150.0,2.5,20
4,107,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,10,9:18,Dyson Daniels makes two point driving floating jump shot (Nickeil Alexander-Walker assists),twopointmade,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052059,455,True,2026-03-21 00:14:19+00:00,1,558.0,162.0,2.7,21
4,106,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,10,9:06,CJ McCollum personal foul (Alperen Sengun draws the foul),personalfoul,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052073,454,True,2026-03-21 00:14:33+00:00,1,546.0,174.0,2.9,22
4,105,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,10,8:55,Jabari Smith Jr. makes two point fadeaway jump shot,twopointmade,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052099,453,True,2026-03-21 00:14:59+00:00,1,535.0,185.0,3.0833333333333335,23
4,104,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:43,Nickeil Alexander-Walker makes two point stepback jump shot,twopointmade,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052109,452,True,2026-03-21 00:15:09+00:00,1,523.0,197.0,3.283333333333333,24
4,103,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,8:31,Amen Thompson misses two point driving layup,twopointmiss,10,,basketball_play,1774052124,451,True,2026-03-21 00:15:24+00:00,1,511.0,209.0,3.4833333333333334,25
4,102,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:29,Dyson Daniels defensive rebound,rebound,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052126,450,True,2026-03-21 00:15:26+00:00,1,509.0,211.0,3.5166666666666666,26
4,101,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:22,Onyeka Okongwu misses three point running jump shot,threepointmiss,10,,basketball_play,1774052131,449,True,2026-03-21 00:15:31+00:00,1,502.0,218.0,3.6333333333333333,27
4,100,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,8:20,Reed Sheppard defensive rebound,rebound,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052133,448,True,2026-03-21 00:15:33+00:00,1,500.0,220.0,3.6666666666666665,28
4,99,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,8:10,Reed Sheppard turnover (bad pass) (Onyeka Okongwu steals),turnover,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052144,447,True,2026-03-21 00:15:44+00:00,1,490.0,230.0,3.8333333333333335,29
4,98,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:07,Reed Sheppard blocks Onyeka Okongwu's two point running dunk,twopointmiss,10,,basketball_play,1774052147,446,True,2026-03-21 00:15:47+00:00,1,487.0,233.0,3.8833333333333333,30
4,97,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:07,Hawks offensive rebound,rebound,10,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052147,445,True,2026-03-21 00:15:47+00:00,1,487.0,233.0,3.8833333333333333,31
4,96,quarter,1,,12,8:07,Stoppage (Out of bounds),stoppage,10,,basketball_play,1774052152,444,True,2026-03-21 00:15:52+00:00,1,487.0,233.0,3.8833333333333333,32
4,95,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,8:07,"Rockets lineup change (Reed Sheppard, Kevin Durant, Tari Eason, Amen Thompson, Jabari Smith Jr.)",lineupchange,10,,basketball_play,1774052186,443,True,2026-03-21 00:16:26+00:00,1,487.0,233.0,3.8833333333333333,33
4,94,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,8:00,Nickeil Alexander-Walker turnover (lost ball) (Reed Sheppard steals),turnover,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052186,442,True,2026-03-21 00:16:26+00:00,1,480.0,240.0,4.0,34
4,93,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,7:50,Reed Sheppard makes three point pullup jump shot (Amen Thompson assists),threepointmade,13,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052195,441,True,2026-03-21 00:16:35+00:00,1,470.0,250.0,4.166666666666667,35
4,92,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,12,7:48,Hawks 60 second timeout,teamtimeout,13,,basketball_play,1774052203,440,True,2026-03-21 00:16:43+00:00,1,468.0,252.0,4.2,36
4,91,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,7:48,"Rockets lineup change (Kevin Durant, Alperen Sengun, Tari Eason, Amen Thompson, Jabari Smith Jr.)",lineupchange,13,,basketball_play,1774052406,439,True,2026-03-21 00:20:06+00:00,1,468.0,252.0,4.2,37
4,90,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,12,7:33,Tari Eason flagrant 1 (Nickeil Alexander-Walker draws the foul),flagrantone,13,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052406,438,True,2026-03-21 00:20:06+00:00,1,453.0,267.0,4.45,38
4,89,quarter,1,,12,7:33,Instant replay (Request: Ruling Overturned),review,13,,basketball_play,1774052427,437,True,2026-03-21 00:20:27+00:00,1,453.0,267.0,4.45,39
4,88,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,13,7:33,Nickeil Alexander-Walker makes flagrant free throw 1 of 3,freethrowmade,13,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052536,436,True,2026-03-21 00:22:16+00:00,1,453.0,267.0,4.45,40
4,87,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,14,7:33,Nickeil Alexander-Walker makes flagrant free throw 2 of 3,freethrowmade,13,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052536,435,True,2026-03-21 00:22:16+00:00,1,453.0,267.0,4.45,41
4,86,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,15,7:33,Nickeil Alexander-Walker makes flagrant free throw 3 of 3,freethrowmade,13,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052536,434,True,2026-03-21 00:22:16+00:00,1,453.0,267.0,4.45,42
4,85,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,18,7:22,Jalen Johnson makes three point jump shot (Onyeka Okongwu assists),threepointmade,13,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052578,433,True,2026-03-21 00:22:58+00:00,1,442.0,278.0,4.633333333333334,43
4,84,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,7:00,Kevin Durant makes two point pullup jump shot (Alperen Sengun assists),twopointmade,15,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052601,432,True,2026-03-21 00:23:21+00:00,1,420.0,300.0,5.0,44
4,83,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,18,6:50,Alperen Sengun shooting foul (Dyson Daniels draws the foul),shootingfoul,15,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052613,431,True,2026-03-21 00:23:33+00:00,1,410.0,310.0,5.166666666666667,45
4,82,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,18,6:50,Dyson Daniels misses regular free throw 1 of 2,freethrowmiss,15,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052643,430,True,2026-03-21 00:24:03+00:00,1,410.0,310.0,5.166666666666667,46
4,81,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,18,6:50,Hawks offensive rebound,rebound,15,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052643,429,True,2026-03-21 00:24:03+00:00,1,410.0,310.0,5.166666666666667,47
4,80,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,18,6:50,"Hawks lineup change (Onyeka Okongwu, Jalen Johnson, Gabe Vincent, Dyson Daniels, Mouhamed Gueye)",lineupchange,15,,basketball_play,1774052644,428,True,2026-03-21 00:24:04+00:00,1,410.0,310.0,5.166666666666667,48
4,79,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,19,6:50,Dyson Daniels makes regular free throw 2 of 2,freethrowmade,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052670,427,True,2026-03-21 00:24:30+00:00,1,410.0,310.0,5.166666666666667,49
4,78,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,19,6:30,Alperen Sengun makes two point driving finger roll layup (Kevin Durant assists),twopointmade,17,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052694,426,True,2026-03-21 00:24:54+00:00,1,390.0,330.0,5.5,50
4,77,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,21,6:14,Jalen Johnson makes two point driving floating jump shot,twopointmade,17,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052709,425,True,2026-03-21 00:25:09+00:00,1,374.0,346.0,5.766666666666667,51
4,76,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,21,6:06,Mouhamed Gueye shooting foul (Amen Thompson draws the foul),shootingfoul,17,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052718,424,True,2026-03-21 00:25:18+00:00,1,366.0,354.0,5.9,52
4,75,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,6:06,Amen Thompson makes regular free throw 1 of 2,freethrowmade,18,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052752,423,True,2026-03-21 00:25:52+00:00,1,366.0,354.0,5.9,53
4,74,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,6:06,Amen Thompson makes regular free throw 2 of 2,freethrowmade,19,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052771,422,True,2026-03-21 00:26:11+00:00,1,366.0,354.0,5.9,54
4,73,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,21,5:48,Kevin Durant blocks Dyson Daniels's two point pullup jump shot,twopointmiss,19,,basketball_play,1774052791,421,True,2026-03-21 00:26:31+00:00,1,348.0,372.0,6.2,55
4,72,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,5:47,Amen Thompson defensive rebound,rebound,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052792,420,True,2026-03-21 00:26:32+00:00,1,347.0,373.0,6.216666666666667,56
4,71,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,5:44,Tari Eason turnover (out of bounds bad pass),turnover,19,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052799,419,True,2026-03-21 00:26:39+00:00,1,344.0,376.0,6.266666666666667,57
4,70,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,21,5:32,Gabe Vincent misses three point jump shot,threepointmiss,19,,basketball_play,1774052813,418,True,2026-03-21 00:26:53+00:00,1,332.0,388.0,6.466666666666667,58
4,69,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,5:31,Tari Eason defensive rebound,rebound,19,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052814,417,True,2026-03-21 00:26:54+00:00,1,331.0,389.0,6.483333333333333,59
4,68,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,5:25,Jabari Smith Jr. makes two point running dunk (Kevin Durant assists),twopointmade,21,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052820,416,True,2026-03-21 00:27:00+00:00,1,325.0,395.0,6.583333333333333,60
4,67,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,21,5:14,Jalen Johnson turnover (out of bounds bad pass),turnover,21,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052832,415,True,2026-03-21 00:27:12+00:00,1,314.0,406.0,6.766666666666667,61
4,66,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,4:52,Jabari Smith Jr. makes three point jump shot (Alperen Sengun assists),threepointmade,24,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052862,414,True,2026-03-21 00:27:42+00:00,1,292.0,428.0,7.133333333333334,62
4,65,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,4:42,Onyeka Okongwu makes three point jump shot (Jalen Johnson assists),threepointmade,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052873,413,True,2026-03-21 00:27:53+00:00,1,282.0,438.0,7.3,63
4,64,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,4:21,Amen Thompson misses two point turnaround fadeaway jump shot,twopointmiss,24,,basketball_play,1774052894,412,True,2026-03-21 00:28:14+00:00,1,261.0,459.0,7.65,64
4,63,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,4:20,Jalen Johnson defensive rebound,rebound,24,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052895,411,True,2026-03-21 00:28:15+00:00,1,260.0,460.0,7.666666666666667,65
4,62,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,4:09,Jalen Johnson misses three point jump shot,threepointmiss,24,,basketball_play,1774052907,410,True,2026-03-21 00:28:27+00:00,1,249.0,471.0,7.85,66
4,61,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,4:08,Jabari Smith Jr. defensive rebound,rebound,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052908,409,True,2026-03-21 00:28:28+00:00,1,248.0,472.0,7.866666666666666,67
4,60,quarter,1,,24,3:52,Stoppage (Out of bounds),stoppage,24,,basketball_play,1774052926,408,True,2026-03-21 00:28:46+00:00,1,232.0,488.0,8.133333333333333,68
4,59,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:52,"Hawks lineup change (Jock Landale, Jalen Johnson, Gabe Vincent, Mouhamed Gueye, Nickeil Alexander-Walker)",lineupchange,24,,basketball_play,1774052928,407,True,2026-03-21 00:28:48+00:00,1,232.0,488.0,8.133333333333333,69
4,58,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:52,"Rockets lineup change (Reed Sheppard, Kevin Durant, Tari Eason, Jabari Smith Jr., Clint Capela)",lineupchange,24,,basketball_play,1774052928,406,True,2026-03-21 00:28:48+00:00,1,232.0,488.0,8.133333333333333,70
4,57,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:44,Tari Eason misses two point fadeaway jump shot,twopointmiss,24,,basketball_play,1774052953,405,True,2026-03-21 00:29:13+00:00,1,224.0,496.0,8.266666666666667,71
4,56,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:43,Jalen Johnson defensive rebound,rebound,24,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774052954,404,True,2026-03-21 00:29:14+00:00,1,223.0,497.0,8.283333333333333,72
4,55,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:34,Jalen Johnson turnover (bad pass) (Jabari Smith Jr. steals),turnover,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052962,403,True,2026-03-21 00:29:22+00:00,1,214.0,506.0,8.433333333333334,73
4,54,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:31,Nickeil Alexander-Walker shooting foul (Jabari Smith Jr. draws the foul),shootingfoul,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774052973,402,True,2026-03-21 00:29:33+00:00,1,211.0,509.0,8.483333333333333,74
4,53,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:31,Jabari Smith Jr. makes regular free throw 1 of 2,freethrowmade,25,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774053001,401,True,2026-03-21 00:30:01+00:00,1,211.0,509.0,8.483333333333333,75
4,52,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:31,Jabari Smith Jr. misses regular free throw 2 of 2,freethrowmiss,25,,basketball_play,1774053001,400,True,2026-03-21 00:30:01+00:00,1,211.0,509.0,8.483333333333333,76
4,51,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:31,Nickeil Alexander-Walker defensive rebound,rebound,25,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774053001,399,True,2026-03-21 00:30:01+00:00,1,211.0,509.0,8.483333333333333,77
4,50,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:19,Nickeil Alexander-Walker misses two point turnaround fadeaway jump shot,twopointmiss,25,,basketball_play,1774053036,398,True,2026-03-21 00:30:36+00:00,1,199.0,521.0,8.683333333333334,78
4,49,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:18,Tari Eason defensive rebound,rebound,25,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774053037,397,True,2026-03-21 00:30:37+00:00,1,198.0,522.0,8.7,79
4,48,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:13,Jabari Smith Jr. makes two point running pullup jump shot (Tari Eason assists),twopointmade,27,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774053042,396,True,2026-03-21 00:30:42+00:00,1,193.0,527.0,8.783333333333333,80
4,47,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,3:01,Tari Eason blocks Nickeil Alexander-Walker's two point driving reverse layup,twopointmiss,27,,basketball_play,1774053053,395,True,2026-03-21 00:30:53+00:00,1,181.0,539.0,8.983333333333333,81
4,46,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,3:00,Tari Eason defensive rebound,rebound,27,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774053054,394,True,2026-03-21 00:30:54+00:00,1,180.0,540.0,9.0,82
4,45,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:43,Kevin Durant makes two point pullup jump shot (Clint Capela assists),twopointmade,29,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774053072,393,True,2026-03-21 00:31:12+00:00,1,163.0,557.0,9.283333333333333,83
4,44,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,2:33,Kevin Durant blocks Gabe Vincent's two point driving layup,twopointmiss,29,,basketball_play,1774053082,392,True,2026-03-21 00:31:22+00:00,1,153.0,567.0,9.45,84
4,43,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:33,Rockets defensive rebound,rebound,29,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774053082,391,True,2026-03-21 00:31:22+00:00,1,153.0,567.0,9.45,85
4,42,quarter,1,,24,2:33,Stoppage (Out of bounds),stoppage,29,,basketball_play,1774053086,390,True,2026-03-21 00:31:26+00:00,1,153.0,567.0,9.45,86
4,41,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:33,Rockets 60 second timeout,teamtimeout,29,,basketball_play,1774053089,389,True,2026-03-21 00:31:29+00:00,1,153.0,567.0,9.45,87
4,40,quarter,1,,24,2:33,Instant replay (Challenge: Ruling Overturned),review,29,,basketball_play,1774053130,388,True,2026-03-21 00:32:10+00:00,1,153.0,567.0,9.45,88
4,39,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,2:33,"Hawks lineup change (Zaccharie Risacher, Jock Landale, Gabe Vincent, Mouhamed Gueye, Nickeil Alexander-Walker)",lineupchange,29,,basketball_play,1774053297,387,True,2026-03-21 00:34:57+00:00,1,153.0,567.0,9.45,89
4,38,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:12,Kevin Durant misses two point stepback jump shot,twopointmiss,29,,basketball_play,1774053297,386,True,2026-03-21 00:34:57+00:00,1,132.0,588.0,9.8,90
4,37,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,2:11,Zaccharie Risacher defensive rebound,rebound,29,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774053298,385,True,2026-03-21 00:34:58+00:00,1,131.0,589.0,9.816666666666666,91
4,36,quarter,1,e0729403-9c95-4ee2-b5d4-f704d8322570,24,2:04,Zaccharie Risacher misses two point pullup jump shot,twopointmiss,29,,basketball_play,1774053305,384,True,2026-03-21 00:35:05+00:00,1,124.0,596.0,9.933333333333334,92
4,35,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:02,Clint Capela defensive rebound,rebound,29,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774053307,383,True,2026-03-21 00:35:07+00:00,1,122.0,598.0,9.966666666666667,93
4,34,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:46,Clint Capela turnover (out of bounds bad pass),turnover,29,e0729403-9c95-4ee2-b5d4-f704d8322570,basketball_play,1774053325,382,True,2026-03-21 00:35:25+00:00,1,106.0,614.0,10.233333333333333,94
