period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,78,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,8:27,Desmond Bane defensive rebound,rebound,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272862,444,True,2026-03-11 23:47:42+00:00,1,507.0,213.0,3.55,33
4,77,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,10,8:14,Paolo Banchero misses three point jump shot,threepointmiss,8,,basketball_play,1773272871,443,True,2026-03-11 23:47:51+00:00,1,494.0,226.0,3.7666666666666666,34
4,76,quarter,1,90381a35-42a6-4975-851f-175418e4271a,10,8:11,James Harden defensive rebound,rebound,8,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272874,442,True,2026-03-11 23:47:54+00:00,1,491.0,229.0,3.816666666666667,35
4,75,quarter,1,90381a35-42a6-4975-851f-175418e4271a,12,8:06,Donovan Mitchell makes two point running layup,twopointmade,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272880,441,True,2026-03-11 23:48:00+00:00,1,486.0,234.0,3.9,36
4,74,quarter,1,90381a35-42a6-4975-851f-175418e4271a,12,7:52,Dean Wade shooting foul (Paolo Banchero draws the foul),shootingfoul,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272895,440,True,2026-03-11 23:48:15+00:00,1,472.0,248.0,4.133333333333334,37
4,73,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,12,7:52,Paolo Banchero makes regular free throw 1 of 2,freethrowmade,9,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272924,439,True,2026-03-11 23:48:44+00:00,1,472.0,248.0,4.133333333333334,38
4,72,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,12,7:52,Paolo Banchero makes regular free throw 2 of 2,freethrowmade,10,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272940,438,True,2026-03-11 23:49:00+00:00,1,472.0,248.0,4.133333333333334,39
4,71,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:33,Donovan Mitchell makes two point driving floating jump shot,twopointmade,10,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272964,437,True,2026-03-11 23:49:24+00:00,1,453.0,267.0,4.45,40
4,70,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,7:19,Tristan da Silva makes two point driving floating jump shot (Wendell Carter Jr. assists),twopointmade,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773272979,436,True,2026-03-11 23:49:39+00:00,1,439.0,281.0,4.683333333333334,41
4,69,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:19,Evan Mobley shooting foul (Tristan da Silva draws the foul),shootingfoul,12,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773272982,435,True,2026-03-11 23:49:42+00:00,1,439.0,281.0,4.683333333333334,42
