period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,107,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,11:06,Paolo Banchero misses regular free throw 1 of 1,freethrowmiss,2,,basketball_play,1775690102,463,True,2026-04-08 23:15:02+00:00,1,666.0,54.0,0.9,14
4,106,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,2,11:03,Kyle Anderson defensive rebound,rebound,2,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690105,462,True,2026-04-08 23:15:05+00:00,1,663.0,57.0,0.95,15
4,105,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,2,10:51,Jaden McDaniels misses two point driving layup,twopointmiss,2,,basketball_play,1775690116,461,True,2026-04-08 23:15:16+00:00,1,651.0,69.0,1.15,16
4,104,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:51,Magic defensive rebound,rebound,2,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690116,460,True,2026-04-08 23:15:16+00:00,1,651.0,69.0,1.15,17
4,103,quarter,1,,2,10:51,Stoppage (Out of bounds),stoppage,2,,basketball_play,1775690122,459,True,2026-04-08 23:15:22+00:00,1,651.0,69.0,1.15,18
4,102,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:42,Franz Wagner makes two point reverse layup,twopointmade,4,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690131,458,True,2026-04-08 23:15:31+00:00,1,642.0,78.0,1.3,19
4,101,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,2,10:28,Joe Ingles turnover (bad pass) (Paolo Banchero steals),turnover,4,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690146,457,True,2026-04-08 23:15:46+00:00,1,628.0,92.0,1.5333333333333334,20
4,100,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,2,10:24,Paolo Banchero makes two point running layup,twopointmade,6,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690149,456,True,2026-04-08 23:15:49+00:00,1,624.0,96.0,1.6,21
4,99,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,4,10:11,Jaden McDaniels makes two point driving finger roll layup (Joe Ingles assists),twopointmade,6,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690163,455,True,2026-04-08 23:16:03+00:00,1,611.0,109.0,1.8166666666666667,22
4,98,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,4,9:46,Franz Wagner turnover (bad pass) (Naz Reid steals),turnover,6,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690188,454,True,2026-04-08 23:16:28+00:00,1,586.0,134.0,2.2333333333333334,23
4,97,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,6,9:41,Jaden McDaniels makes two point running layup,twopointmade,6,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690192,453,True,2026-04-08 23:16:32+00:00,1,581.0,139.0,2.316666666666667,24
4,96,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:27,Paolo Banchero makes two point cutting layup (Franz Wagner assists),twopointmade,8,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690207,452,True,2026-04-08 23:16:47+00:00,1,567.0,153.0,2.55,25
4,95,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,6,9:15,Naz Reid misses three point jump shot,threepointmiss,8,,basketball_play,1775690218,451,True,2026-04-08 23:16:58+00:00,1,555.0,165.0,2.75,26
4,94,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:12,Paolo Banchero defensive rebound,rebound,8,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690221,450,True,2026-04-08 23:17:01+00:00,1,552.0,168.0,2.8,27
4,93,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,6,9:01,Desmond Bane makes three point pullup jump shot (Paolo Banchero assists),threepointmade,11,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690232,449,True,2026-04-08 23:17:12+00:00,1,541.0,179.0,2.9833333333333334,28
4,92,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,8,8:45,Naz Reid makes two point cutting layup (Joe Ingles assists),twopointmade,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690248,448,True,2026-04-08 23:17:28+00:00,1,525.0,195.0,3.25,29
4,91,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,8,8:32,Desmond Bane misses three point jump shot,threepointmiss,11,,basketball_play,1775690261,447,True,2026-04-08 23:17:41+00:00,1,512.0,208.0,3.466666666666667,30
4,90,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,8,8:29,Joe Ingles defensive rebound,rebound,11,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690264,446,True,2026-04-08 23:17:44+00:00,1,509.0,211.0,3.5166666666666666,31
4,89,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,11,8:25,Donte DiVincenzo makes three point running pullup jump shot,threepointmade,11,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690268,445,True,2026-04-08 23:17:48+00:00,1,505.0,215.0,3.5833333333333335,32
4,88,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,8:04,Jalen Suggs makes three point jump shot (Wendell Carter Jr. assists),threepointmade,14,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690289,444,True,2026-04-08 23:18:09+00:00,1,484.0,236.0,3.933333333333333,33
4,87,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,7:56,Desmond Bane personal foul (Donte DiVincenzo draws the foul),personalfoul,14,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690300,443,True,2026-04-08 23:18:20+00:00,1,476.0,244.0,4.066666666666666,34
4,86,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,11,7:56,"Magic lineup change (Jamal Cain, Tristan da Silva, Wendell Carter Jr., Jalen Suggs, Paolo Banchero)",lineupchange,14,,basketball_play,1775690310,442,True,2026-04-08 23:18:30+00:00,1,476.0,244.0,4.066666666666666,35
4,85,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,11,7:45,Joe Ingles misses three point jump shot,threepointmiss,14,,basketball_play,1775690337,441,True,2026-04-08 23:18:57+00:00,1,465.0,255.0,4.25,36
4,84,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,11,7:41,Naz Reid offensive rebound,rebound,14,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690340,440,True,2026-04-08 23:19:00+00:00,1,461.0,259.0,4.316666666666666,37
4,83,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,14,7:40,Donte DiVincenzo makes three point jump shot (Naz Reid assists),threepointmade,14,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690342,439,True,2026-04-08 23:19:02+00:00,1,460.0,260.0,4.333333333333333,38
4,82,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,7:27,Tristan da Silva makes two point floating jump shot (Jamal Cain assists),twopointmade,16,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690354,438,True,2026-04-08 23:19:14+00:00,1,447.0,273.0,4.55,39
4,81,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,14,7:13,Donte DiVincenzo misses three point stepback jump shot,threepointmiss,16,,basketball_play,1775690368,437,True,2026-04-08 23:19:28+00:00,1,433.0,287.0,4.783333333333333,40
4,80,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,7:10,Paolo Banchero defensive rebound,rebound,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690371,436,True,2026-04-08 23:19:31+00:00,1,430.0,290.0,4.833333333333333,41
4,79,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,7:02,Wendell Carter Jr. misses three point jump shot,threepointmiss,16,,basketball_play,1775690379,435,True,2026-04-08 23:19:39+00:00,1,422.0,298.0,4.966666666666667,42
4,78,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,14,6:58,Naz Reid defensive rebound,rebound,16,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690383,434,True,2026-04-08 23:19:43+00:00,1,418.0,302.0,5.033333333333333,43
4,77,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,14,6:50,Jaden McDaniels misses three point pullup jump shot,threepointmiss,16,,basketball_play,1775690391,433,True,2026-04-08 23:19:51+00:00,1,410.0,310.0,5.166666666666667,44
4,76,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,6:46,Paolo Banchero defensive rebound,rebound,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690395,432,True,2026-04-08 23:19:55+00:00,1,406.0,314.0,5.233333333333333,45
4,75,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,6:35,Tristan da Silva makes two point driving finger roll layup (Jalen Suggs assists),twopointmade,18,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690406,431,True,2026-04-08 23:20:06+00:00,1,395.0,325.0,5.416666666666667,46
4,74,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,16,6:13,Jaden McDaniels makes two point driving layup,twopointmade,18,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690428,430,True,2026-04-08 23:20:28+00:00,1,373.0,347.0,5.783333333333333,47
4,73,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,16,6:04,Donte DiVincenzo shooting foul (Paolo Banchero draws the foul),shootingfoul,18,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690439,429,True,2026-04-08 23:20:39+00:00,1,364.0,356.0,5.933333333333334,48
4,72,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,16,6:04,Magic 60 second timeout,teamtimeout,18,,basketball_play,1775690460,428,True,2026-04-08 23:21:00+00:00,1,364.0,356.0,5.933333333333334,49
4,71,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,16,6:04,"Timberwolves lineup change (Naz Reid, Donte DiVincenzo, Joan Beringer, Joe Ingles, Bones Hyland)",lineupchange,18,,basketball_play,1775690461,427,True,2026-04-08 23:21:01+00:00,1,364.0,356.0,5.933333333333334,50
4,70,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,16,6:04,Paolo Banchero makes regular free throw 1 of 2,freethrowmade,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690649,426,True,2026-04-08 23:24:09+00:00,1,364.0,356.0,5.933333333333334,51
4,69,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,16,6:04,Paolo Banchero misses regular free throw 2 of 2,freethrowmiss,19,,basketball_play,1775690649,425,True,2026-04-08 23:24:09+00:00,1,364.0,356.0,5.933333333333334,52
4,68,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,16,6:02,Joan Beringer defensive rebound,rebound,19,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690651,424,True,2026-04-08 23:24:11+00:00,1,362.0,358.0,5.966666666666667,53
4,67,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,19,5:44,Bones Hyland makes three point jump shot,threepointmade,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690685,423,True,2026-04-08 23:24:45+00:00,1,344.0,376.0,6.266666666666667,54
4,66,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,19,5:29,Tristan da Silva misses three point jump shot,threepointmiss,19,,basketball_play,1775690700,422,True,2026-04-08 23:25:00+00:00,1,329.0,391.0,6.516666666666667,55
4,65,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,19,5:26,Tristan da Silva offensive rebound,rebound,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690703,421,True,2026-04-08 23:25:03+00:00,1,326.0,394.0,6.566666666666666,56
4,64,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,19,5:25,Jamal Cain misses three point jump shot,threepointmiss,19,,basketball_play,1775690705,420,True,2026-04-08 23:25:05+00:00,1,325.0,395.0,6.583333333333333,57
4,63,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,19,5:20,Joe Ingles defensive rebound,rebound,19,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690710,419,True,2026-04-08 23:25:10+00:00,1,320.0,400.0,6.666666666666667,58
4,62,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,21,5:12,Joe Ingles makes two point driving hook shot,twopointmade,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690717,418,True,2026-04-08 23:25:17+00:00,1,312.0,408.0,6.8,59
4,61,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,21,4:59,Wendell Carter Jr. offensive foul (Off the ball) (Donte DiVincenzo draws the foul),offensivefoul,19,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690734,417,True,2026-04-08 23:25:34+00:00,1,299.0,421.0,7.016666666666667,60
4,60,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,21,4:59,Wendell Carter Jr. turnover (offensive foul),turnover,19,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690734,416,True,2026-04-08 23:25:34+00:00,1,299.0,421.0,7.016666666666667,61
4,59,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,21,4:59,"Timberwolves lineup change (Naz Reid, Joan Beringer, Joe Ingles, Jaylen Clark, Bones Hyland)",lineupchange,19,,basketball_play,1775690746,415,True,2026-04-08 23:25:46+00:00,1,299.0,421.0,7.016666666666667,62
4,58,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,21,4:59,"Magic lineup change (Jamal Cain, Goga Bitadze, Tristan da Silva, Jalen Suggs, Paolo Banchero)",lineupchange,19,,basketball_play,1775690746,414,True,2026-04-08 23:25:46+00:00,1,299.0,421.0,7.016666666666667,63
4,57,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,4:45,Naz Reid makes two point driving bank jump shot,twopointmade,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690777,413,True,2026-04-08 23:26:17+00:00,1,285.0,435.0,7.25,64
4,56,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:33,Paolo Banchero misses two point turnaround jump shot,twopointmiss,19,,basketball_play,1775690789,412,True,2026-04-08 23:26:29+00:00,1,273.0,447.0,7.45,65
4,55,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,4:29,Naz Reid defensive rebound,rebound,19,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690793,411,True,2026-04-08 23:26:33+00:00,1,269.0,451.0,7.516666666666667,66
4,54,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,4:16,Bones Hyland misses two point driving floating jump shot,twopointmiss,19,,basketball_play,1775690806,410,True,2026-04-08 23:26:46+00:00,1,256.0,464.0,7.733333333333333,67
4,53,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:14,Goga Bitadze defensive rebound,rebound,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690808,409,True,2026-04-08 23:26:48+00:00,1,254.0,466.0,7.766666666666667,68
4,52,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:03,Jamal Cain misses two point cutting layup,twopointmiss,19,,basketball_play,1775690820,408,True,2026-04-08 23:27:00+00:00,1,243.0,477.0,7.95,69
4,51,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:03,Goga Bitadze offensive rebound,rebound,19,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690820,407,True,2026-04-08 23:27:00+00:00,1,243.0,477.0,7.95,70
4,50,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:03,Goga Bitadze makes two point tip layup,twopointmade,21,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690827,406,True,2026-04-08 23:27:07+00:00,1,243.0,477.0,7.95,71
4,49,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,4:03,Joan Beringer shooting foul (Goga Bitadze draws the foul),shootingfoul,21,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690828,405,True,2026-04-08 23:27:08+00:00,1,243.0,477.0,7.95,72
4,48,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,4:03,"Timberwolves lineup change (Naz Reid, Joan Beringer, Jaylen Clark, Terrence Shannon Jr., Bones Hyland)",lineupchange,21,,basketball_play,1775690839,404,True,2026-04-08 23:27:19+00:00,1,243.0,477.0,7.95,73
4,47,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:03,"Magic lineup change (Jamal Cain, Goga Bitadze, Tristan da Silva, Anthony Black, Paolo Banchero)",lineupchange,21,,basketball_play,1775690839,403,True,2026-04-08 23:27:19+00:00,1,243.0,477.0,7.95,74
4,46,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,4:03,Goga Bitadze makes regular free throw 1 of 1,freethrowmade,22,,basketball_play,1775690859,402,True,2026-04-08 23:27:39+00:00,1,243.0,477.0,7.95,75
4,45,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,3:38,Bones Hyland misses three point stepback jump shot,threepointmiss,22,,basketball_play,1775690884,401,True,2026-04-08 23:28:04+00:00,1,218.0,502.0,8.366666666666667,76
4,44,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,3:35,Anthony Black defensive rebound,rebound,22,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775690887,400,True,2026-04-08 23:28:07+00:00,1,215.0,505.0,8.416666666666666,77
4,43,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,3:30,Paolo Banchero makes two point cutting layup (Goga Bitadze assists),twopointmade,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775690893,399,True,2026-04-08 23:28:13+00:00,1,210.0,510.0,8.5,78
4,42,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,3:29,Timberwolves 60 second timeout,teamtimeout,24,,basketball_play,1775690906,398,True,2026-04-08 23:28:26+00:00,1,209.0,511.0,8.516666666666667,79
4,41,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,23,3:29,"Timberwolves lineup change (Kyle Anderson, Joan Beringer, Jaylen Clark, Terrence Shannon Jr., Bones Hyland)",lineupchange,24,,basketball_play,1775691091,397,True,2026-04-08 23:31:31+00:00,1,209.0,511.0,8.516666666666667,80
4,40,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,23,3:20,Jamal Cain personal foul (Bones Hyland draws the foul),personalfoul,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691091,396,True,2026-04-08 23:31:31+00:00,1,200.0,520.0,8.666666666666666,81
4,39,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,25,3:11,Terrence Shannon Jr. makes two point driving floating jump shot (Kyle Anderson assists),twopointmade,24,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775691113,395,True,2026-04-08 23:31:53+00:00,1,191.0,529.0,8.816666666666666,82
4,38,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:55,Anthony Black misses three point jump shot,threepointmiss,24,,basketball_play,1775691130,394,True,2026-04-08 23:32:10+00:00,1,175.0,545.0,9.083333333333334,83
4,37,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,25,2:51,Kyle Anderson defensive rebound,rebound,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691134,393,True,2026-04-08 23:32:14+00:00,1,171.0,549.0,9.15,84
4,36,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,25,2:38,Jaylen Clark misses two point turnaround jump shot,twopointmiss,24,,basketball_play,1775691146,392,True,2026-04-08 23:32:26+00:00,1,158.0,562.0,9.366666666666667,85
4,35,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,25,2:36,Joan Beringer offensive rebound,rebound,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691148,391,True,2026-04-08 23:32:28+00:00,1,156.0,564.0,9.4,86
4,34,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,27,2:36,Joan Beringer makes two point tip layup,twopointmade,24,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775691154,390,True,2026-04-08 23:32:34+00:00,1,156.0,564.0,9.4,87
4,33,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,27,2:18,Tristan da Silva misses three point pullup jump shot,threepointmiss,24,,basketball_play,1775691166,389,True,2026-04-08 23:32:46+00:00,1,138.0,582.0,9.7,88
4,32,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,27,2:15,Jamal Cain offensive rebound,rebound,24,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775691169,388,True,2026-04-08 23:32:49+00:00,1,135.0,585.0,9.75,89
4,31,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,27,2:14,Kyle Anderson blocks Jamal Cain's two point putback layup,twopointmiss,24,,basketball_play,1775691170,387,True,2026-04-08 23:32:50+00:00,1,134.0,586.0,9.766666666666667,90
4,30,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,27,2:14,Joan Beringer defensive rebound,rebound,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691170,386,True,2026-04-08 23:32:50+00:00,1,134.0,586.0,9.766666666666667,91
4,29,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,27,2:03,Goga Bitadze shooting foul (Kyle Anderson draws the foul),shootingfoul,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691182,385,True,2026-04-08 23:33:02+00:00,1,123.0,597.0,9.95,92
4,28,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,28,2:03,Kyle Anderson makes regular free throw 1 of 2,freethrowmade,24,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691216,384,True,2026-04-08 23:33:36+00:00,1,123.0,597.0,9.95,93
4,27,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,28,2:03,"Magic lineup change (Goga Bitadze, Anthony Black, Jevon Carter, Desmond Bane, Franz Wagner)",lineupchange,24,,basketball_play,1775691218,383,True,2026-04-08 23:33:38+00:00,1,123.0,597.0,9.95,94
4,26,quarter,1,29e3c04e-fadb-4006-be20-cbb8c159ce0e,29,2:03,Kyle Anderson makes regular free throw 2 of 2,freethrowmade,24,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1775691246,382,True,2026-04-08 23:34:06+00:00,1,123.0,597.0,9.95,95
4,25,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,29,1:47,Goga Bitadze makes two point alley-oop layup (Desmond Bane assists),twopointmade,26,29e3c04e-fadb-4006-be20-cbb8c159ce0e,basketball_play,1775691264,381,True,2026-04-08 23:34:24+00:00,1,107.0,613.0,10.216666666666667,96
