period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,68,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,11,7:21,Ousmane Dieng makes two point running layup,twopointmade,8,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725767,382,True,2026-03-28 19:22:47+00:00,1,441.0,279.0,4.65,42
4,67,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,11,7:21,Devin Vassell shooting foul (Ousmane Dieng draws the foul),shootingfoul,8,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774725771,381,True,2026-03-28 19:22:51+00:00,1,441.0,279.0,4.65,43
4,66,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,11,7:21,Ousmane Dieng makes regular free throw 1 of 1,freethrowmade,9,,basketball_play,1774725792,380,True,2026-03-28 19:23:12+00:00,1,441.0,279.0,4.65,44
4,65,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,7:11,Victor Wembanyama makes two point alley-oop dunk (Stephon Castle assists),twopointmade,9,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774725804,379,True,2026-03-28 19:23:24+00:00,1,431.0,289.0,4.816666666666666,45
4,64,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,13,7:05,Ousmane Dieng turnover (lost ball) (Devin Vassell steals),turnover,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725812,378,True,2026-03-28 19:23:32+00:00,1,425.0,295.0,4.916666666666667,46
4,63,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,7:02,Ryan Rollins blocks Devin Vassell's two point running layup,twopointmiss,9,,basketball_play,1774725816,377,True,2026-03-28 19:23:36+00:00,1,422.0,298.0,4.966666666666667,47
4,62,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,7:00,Stephon Castle offensive rebound,rebound,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725818,376,True,2026-03-28 19:23:38+00:00,1,420.0,300.0,5.0,48
4,61,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,6:47,Stephon Castle misses three point jump shot,threepointmiss,9,,basketball_play,1774725828,375,True,2026-03-28 19:23:48+00:00,1,407.0,313.0,5.216666666666667,49
4,60,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,6:45,Devin Vassell offensive rebound,rebound,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725830,374,True,2026-03-28 19:23:50+00:00,1,405.0,315.0,5.25,50
4,59,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,6:35,Devin Vassell misses two point pullup jump shot,twopointmiss,9,,basketball_play,1774725840,373,True,2026-03-28 19:24:00+00:00,1,395.0,325.0,5.416666666666667,51
4,58,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,13,6:33,Julian Champagnie offensive rebound,rebound,9,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725842,372,True,2026-03-28 19:24:02+00:00,1,393.0,327.0,5.45,52
4,57,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,15,6:28,Stephon Castle makes two point cutting dunk (Victor Wembanyama assists),twopointmade,9,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774725847,371,True,2026-03-28 19:24:07+00:00,1,388.0,332.0,5.533333333333333,53
4,56,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,15,6:05,Ryan Rollins makes two point driving reverse layup (Ousmane Dieng assists),twopointmade,11,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725870,370,True,2026-03-28 19:24:30+00:00,1,365.0,355.0,5.916666666666667,54
4,55,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:41,Devin Vassell makes three point jump shot (Stephon Castle assists),threepointmade,11,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774725893,369,True,2026-03-28 19:24:53+00:00,1,341.0,379.0,6.316666666666666,55
4,54,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,18,5:33,Ryan Rollins misses three point pullup jump shot,threepointmiss,11,,basketball_play,1774725903,368,True,2026-03-28 19:25:03+00:00,1,333.0,387.0,6.45,56
4,53,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,18,5:31,Devin Vassell defensive rebound,rebound,11,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725905,367,True,2026-03-28 19:25:05+00:00,1,331.0,389.0,6.483333333333333,57
4,52,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,21,5:23,Julian Champagnie makes three point running jump shot (Stephon Castle assists),threepointmade,11,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774725912,366,True,2026-03-28 19:25:12+00:00,1,323.0,397.0,6.616666666666666,58
4,51,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,5:09,Myles Turner makes three point jump shot (Gary Trent Jr. assists),threepointmade,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774725926,365,True,2026-03-28 19:25:26+00:00,1,309.0,411.0,6.85,59
4,50,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,21,5:06,Spurs 60 second timeout,teamtimeout,14,,basketball_play,1774725939,364,True,2026-03-28 19:25:39+00:00,1,306.0,414.0,6.9,60
4,49,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,21,5:06,"Spurs lineup change (Keldon Johnson, Devin Vassell, Luke Kornet, Stephon Castle, Dylan Harper)",lineupchange,14,,basketball_play,1774726096,363,True,2026-03-28 19:28:16+00:00,1,306.0,414.0,6.9,61
4,48,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,5:06,"Bucks lineup change (Ousmane Dieng, Myles Turner, AJ Green, Jericho Sims, Ryan Rollins)",lineupchange,14,,basketball_play,1774726096,362,True,2026-03-28 19:28:16+00:00,1,306.0,414.0,6.9,62
4,47,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,21,4:47,Stephon Castle turnover (lost ball) (Myles Turner steals),turnover,14,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726160,361,True,2026-03-28 19:29:20+00:00,1,287.0,433.0,7.216666666666667,63
4,46,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,4:41,Ryan Rollins turnover (bad pass) (Devin Vassell steals),turnover,14,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726165,360,True,2026-03-28 19:29:25+00:00,1,281.0,439.0,7.316666666666666,64
4,45,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,21,4:36,Dylan Harper turnover (bad pass) (Ousmane Dieng steals),turnover,14,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726171,359,True,2026-03-28 19:29:31+00:00,1,276.0,444.0,7.4,65
4,44,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,4:33,Devin Vassell blocks Ousmane Dieng's two point running layup,twopointmiss,14,,basketball_play,1774726176,358,True,2026-03-28 19:29:36+00:00,1,273.0,447.0,7.45,66
4,43,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,4:33,Bucks offensive rebound,rebound,14,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726176,357,True,2026-03-28 19:29:36+00:00,1,273.0,447.0,7.45,67
4,42,quarter,1,,21,4:33,Stoppage (Out of bounds),stoppage,14,,basketball_play,1774726184,356,True,2026-03-28 19:29:44+00:00,1,273.0,447.0,7.45,68
4,41,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,21,4:19,Ousmane Dieng makes two point pullup bank jump shot,twopointmade,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726204,355,True,2026-03-28 19:30:04+00:00,1,259.0,461.0,7.683333333333334,69
4,40,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,4:01,Dylan Harper makes three point jump shot (Keldon Johnson assists),threepointmade,16,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726224,354,True,2026-03-28 19:30:24+00:00,1,241.0,479.0,7.983333333333333,70
4,39,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,3:35,Myles Turner misses two point turnaround jump shot,twopointmiss,16,,basketball_play,1774726249,353,True,2026-03-28 19:30:49+00:00,1,215.0,505.0,8.416666666666666,71
4,38,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,3:34,Jericho Sims offensive rebound,rebound,16,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726250,352,True,2026-03-28 19:30:50+00:00,1,214.0,506.0,8.433333333333334,72
4,37,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,3:33,Bucks turnover (shot clock violation),turnover,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726254,351,True,2026-03-28 19:30:54+00:00,1,213.0,507.0,8.45,73
4,36,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,24,3:33,"Spurs lineup change (Keldon Johnson, Devin Vassell, Luke Kornet, Dylan Harper, Harrison Barnes)",lineupchange,16,,basketball_play,1774726258,350,True,2026-03-28 19:30:58+00:00,1,213.0,507.0,8.45,74
4,35,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,3:33,"Bucks lineup change (Pete Nance, AJ Green, Jericho Sims, Ryan Rollins, Taurean Prince)",lineupchange,16,,basketball_play,1774726258,349,True,2026-03-28 19:30:58+00:00,1,213.0,507.0,8.45,75
4,34,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,3:21,Devin Vassell makes two point jump shot (Keldon Johnson assists),twopointmade,16,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726283,348,True,2026-03-28 19:31:23+00:00,1,201.0,519.0,8.65,76
4,33,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,26,3:05,Taurean Prince misses two point driving floating jump shot,twopointmiss,16,,basketball_play,1774726300,347,True,2026-03-28 19:31:40+00:00,1,185.0,535.0,8.916666666666666,77
4,32,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,26,3:02,Pete Nance offensive rebound,rebound,16,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726303,346,True,2026-03-28 19:31:43+00:00,1,182.0,538.0,8.966666666666667,78
4,31,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,26,2:58,Ryan Rollins misses three point stepback jump shot,threepointmiss,16,,basketball_play,1774726307,345,True,2026-03-28 19:31:47+00:00,1,178.0,542.0,9.033333333333333,79
4,30,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,26,2:54,Luke Kornet defensive rebound,rebound,16,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726311,344,True,2026-03-28 19:31:51+00:00,1,174.0,546.0,9.1,80
4,29,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,29,2:33,Devin Vassell makes three point jump shot (Keldon Johnson assists),threepointmade,16,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726332,343,True,2026-03-28 19:32:12+00:00,1,153.0,567.0,9.45,81
4,28,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,29,2:10,Jericho Sims makes two point floating jump shot (AJ Green assists),twopointmade,18,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726355,342,True,2026-03-28 19:32:35+00:00,1,130.0,590.0,9.833333333333334,82
4,27,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,29,1:51,Dylan Harper turnover (lost ball) (Ryan Rollins steals),turnover,18,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726374,341,True,2026-03-28 19:32:54+00:00,1,111.0,609.0,10.15,83
4,26,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,29,1:48,Devin Vassell shooting foul (Ryan Rollins draws the foul),shootingfoul,18,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726380,340,True,2026-03-28 19:33:00+00:00,1,108.0,612.0,10.2,84
4,25,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,29,1:48,Ryan Rollins makes regular free throw 1 of 2,freethrowmade,19,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726407,339,True,2026-03-28 19:33:27+00:00,1,108.0,612.0,10.2,85
4,24,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,29,1:48,"Spurs lineup change (Keldon Johnson, Luke Kornet, De'Aaron Fox, Dylan Harper, Harrison Barnes)",lineupchange,19,,basketball_play,1774726430,338,True,2026-03-28 19:33:50+00:00,1,108.0,612.0,10.2,86
4,23,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,29,1:48,Ryan Rollins makes regular free throw 2 of 2,freethrowmade,20,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726430,337,True,2026-03-28 19:33:50+00:00,1,108.0,612.0,10.2,87
4,22,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,31,1:30,Keldon Johnson makes two point driving finger roll layup,twopointmade,20,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726449,336,True,2026-03-28 19:34:09+00:00,1,90.0,630.0,10.5,88
4,21,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,31,1:17,Ryan Rollins makes two point stepback jump shot,twopointmade,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726463,335,True,2026-03-28 19:34:23+00:00,1,77.0,643.0,10.716666666666667,89
4,20,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,31,1:06,Jericho Sims shooting foul (Keldon Johnson draws the foul),shootingfoul,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726477,334,True,2026-03-28 19:34:37+00:00,1,66.0,654.0,10.9,90
4,19,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,32,1:06,Keldon Johnson makes regular free throw 1 of 2,freethrowmade,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726504,333,True,2026-03-28 19:35:04+00:00,1,66.0,654.0,10.9,91
4,18,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,32,1:06,"Bucks lineup change (Ousmane Dieng, Andre Jackson Jr., AJ Green, Jericho Sims, Taurean Prince)",lineupchange,22,,basketball_play,1774726505,332,True,2026-03-28 19:35:05+00:00,1,66.0,654.0,10.9,92
4,17,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,33,1:06,Keldon Johnson makes regular free throw 2 of 2,freethrowmade,22,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1774726534,331,True,2026-03-28 19:35:34+00:00,1,66.0,654.0,10.9,93
4,16,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,33,00:49.30,Taurean Prince misses three point jump shot,threepointmiss,22,,basketball_play,1774726554,330,True,2026-03-28 19:35:54+00:00,1,49.3,670.7,11.178333333333335,94
4,15,quarter,1,ad36c3e8-4194-4e63-920f-7c50f46191a6,33,00:45.70,Harrison Barnes defensive rebound,rebound,22,ad36c3e8-4194-4e63-920f-7c50f46191a6,basketball_play,1774726557,329,True,2026-03-28 19:35:57+00:00,1,45.7,674.3,11.238333333333333,95
