period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,86,quarter,1,90381a35-42a6-4975-851f-175418e4271a,9,8:53,Jaylon Tyson misses two point driving layup,twopointmiss,7,,basketball_play,1772068528,406,True,2026-02-26 01:15:28+00:00,1,533.0,187.0,3.1166666666666667,26
4,85,quarter,1,90381a35-42a6-4975-851f-175418e4271a,9,8:52,Jaylon Tyson offensive rebound,rebound,7,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068529,405,True,2026-02-26 01:15:29+00:00,1,532.0,188.0,3.1333333333333333,27
4,84,quarter,1,90381a35-42a6-4975-851f-175418e4271a,11,8:52,Jaylon Tyson makes two point putback layup,twopointmade,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068532,404,True,2026-02-26 01:15:32+00:00,1,532.0,188.0,3.1333333333333333,28
4,83,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,11,8:39,Kyle Kuzma misses three point pullup jump shot,threepointmiss,7,,basketball_play,1772068542,403,True,2026-02-26 01:15:42+00:00,1,519.0,201.0,3.35,29
4,82,quarter,1,90381a35-42a6-4975-851f-175418e4271a,11,8:36,Dean Wade defensive rebound,rebound,7,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068545,402,True,2026-02-26 01:15:45+00:00,1,516.0,204.0,3.4,30
4,81,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,8:27,Sam Merrill makes three point pullup jump shot,threepointmade,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068552,401,True,2026-02-26 01:15:52+00:00,1,507.0,213.0,3.55,31
4,80,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,8:26,Bucks 60 second timeout,teamtimeout,7,,basketball_play,1772068560,400,True,2026-02-26 01:16:00+00:00,1,506.0,214.0,3.566666666666667,32
4,79,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,8:02,Ryan Rollins misses three point jump shot,threepointmiss,7,,basketball_play,1772068758,399,True,2026-02-26 01:19:18+00:00,1,482.0,238.0,3.966666666666667,33
4,78,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,8:00,Jaylon Tyson defensive rebound,rebound,7,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068760,398,True,2026-02-26 01:19:20+00:00,1,480.0,240.0,4.0,34
4,77,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:54,Sam Merrill turnover (lost ball) (Kevin Porter Jr. steals),turnover,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068764,397,True,2026-02-26 01:19:24+00:00,1,474.0,246.0,4.1,35
4,76,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,7:45,Jarrett Allen blocks Kyle Kuzma's two point driving layup,twopointmiss,7,,basketball_play,1772068774,396,True,2026-02-26 01:19:34+00:00,1,465.0,255.0,4.25,36
4,75,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,7:45,Bucks offensive rebound,rebound,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068774,395,True,2026-02-26 01:19:34+00:00,1,465.0,255.0,4.25,37
4,74,quarter,1,,14,7:45,Stoppage (Out of bounds),stoppage,7,,basketball_play,1772068783,394,True,2026-02-26 01:19:43+00:00,1,465.0,255.0,4.25,38
4,73,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,7:36,AJ Green misses three point jump shot,threepointmiss,7,,basketball_play,1772068803,393,True,2026-02-26 01:20:03+00:00,1,456.0,264.0,4.4,39
4,72,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:32,Jarrett Allen defensive rebound,rebound,7,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068807,392,True,2026-02-26 01:20:07+00:00,1,452.0,268.0,4.466666666666667,40
4,71,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:26,Myles Turner blocks Dean Wade's two point driving layup,twopointmiss,7,,basketball_play,1772068816,391,True,2026-02-26 01:20:16+00:00,1,446.0,274.0,4.566666666666666,41
4,70,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,7:25,Ryan Rollins defensive rebound,rebound,7,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068817,390,True,2026-02-26 01:20:17+00:00,1,445.0,275.0,4.583333333333333,42
4,69,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,7:18,AJ Green makes three point jump shot (Kyle Kuzma assists),threepointmade,10,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068826,389,True,2026-02-26 01:20:26+00:00,1,438.0,282.0,4.7,43
4,68,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,7:03,Jarrett Allen misses two point jump shot,twopointmiss,10,,basketball_play,1772068837,388,True,2026-02-26 01:20:37+00:00,1,423.0,297.0,4.95,44
4,67,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,6:59,Kyle Kuzma defensive rebound,rebound,10,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068841,387,True,2026-02-26 01:20:41+00:00,1,419.0,301.0,5.016666666666667,45
4,66,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,6:58,Sam Merrill personal foul (AJ Green draws the foul),personalfoul,10,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068846,386,True,2026-02-26 01:20:46+00:00,1,418.0,302.0,5.033333333333333,46
4,65,quarter,1,90381a35-42a6-4975-851f-175418e4271a,14,6:58,"Cavaliers lineup change (Dennis Schroder, Sam Merrill, Jaylon Tyson, Jarrett Allen, Keon Ellis)",lineupchange,10,,basketball_play,1772068855,385,True,2026-02-26 01:20:55+00:00,1,418.0,302.0,5.033333333333333,47
4,64,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,6:50,Myles Turner misses two point driving hook shot,twopointmiss,10,,basketball_play,1772068881,384,True,2026-02-26 01:21:21+00:00,1,410.0,310.0,5.166666666666667,48
4,63,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,6:48,Myles Turner offensive rebound,rebound,10,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068883,383,True,2026-02-26 01:21:23+00:00,1,408.0,312.0,5.2,49
4,62,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,14,6:48,Myles Turner makes two point putback dunk,twopointmade,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068888,382,True,2026-02-26 01:21:28+00:00,1,408.0,312.0,5.2,50
4,61,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:28,Dennis Schroder makes three point jump shot (Jaylon Tyson assists),threepointmade,12,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068902,381,True,2026-02-26 01:21:42+00:00,1,388.0,332.0,5.533333333333333,51
4,60,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,17,6:12,Kevin Porter Jr. misses three point jump shot,threepointmiss,12,,basketball_play,1772068917,380,True,2026-02-26 01:21:57+00:00,1,372.0,348.0,5.8,52
4,59,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:09,Jaylon Tyson defensive rebound,rebound,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068920,379,True,2026-02-26 01:22:00+00:00,1,369.0,351.0,5.85,53
4,58,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:58,Jaylon Tyson makes two point driving layup (Keon Ellis assists),twopointmade,12,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068931,378,True,2026-02-26 01:22:11+00:00,1,358.0,362.0,6.033333333333333,54
4,57,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,5:49,Kyle Kuzma misses three point jump shot,threepointmiss,12,,basketball_play,1772068939,377,True,2026-02-26 01:22:19+00:00,1,349.0,371.0,6.183333333333334,55
4,56,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:46,Keon Ellis defensive rebound,rebound,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068942,376,True,2026-02-26 01:22:22+00:00,1,346.0,374.0,6.233333333333333,56
4,55,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:34,Keon Ellis misses three point jump shot,threepointmiss,12,,basketball_play,1772068954,375,True,2026-02-26 01:22:34+00:00,1,334.0,386.0,6.433333333333334,57
4,54,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:31,Jarrett Allen offensive rebound,rebound,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068957,374,True,2026-02-26 01:22:37+00:00,1,331.0,389.0,6.483333333333333,58
4,53,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:28,Sam Merrill misses three point jump shot,threepointmiss,12,,basketball_play,1772068961,373,True,2026-02-26 01:22:41+00:00,1,328.0,392.0,6.533333333333333,59
4,52,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:28,Jarrett Allen offensive rebound,rebound,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068961,372,True,2026-02-26 01:22:41+00:00,1,328.0,392.0,6.533333333333333,60
4,51,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:18,Jaylon Tyson misses three point jump shot,threepointmiss,12,,basketball_play,1772068971,371,True,2026-02-26 01:22:51+00:00,1,318.0,402.0,6.7,61
4,50,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:14,Keon Ellis offensive rebound,rebound,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068975,370,True,2026-02-26 01:22:55+00:00,1,314.0,406.0,6.766666666666667,62
4,49,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:14,Keon Ellis turnover (lost ball) (Kevin Porter Jr. steals),turnover,12,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068978,369,True,2026-02-26 01:22:58+00:00,1,314.0,406.0,6.766666666666667,63
4,48,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,5:10,Kevin Porter Jr. turnover (lost ball) (Jarrett Allen steals),turnover,12,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068982,368,True,2026-02-26 01:23:02+00:00,1,310.0,410.0,6.833333333333333,64
4,47,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,5:07,Jarrett Allen misses two point running jump shot,twopointmiss,12,,basketball_play,1772068986,367,True,2026-02-26 01:23:06+00:00,1,307.0,413.0,6.883333333333334,65
4,46,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,5:05,Myles Turner defensive rebound,rebound,12,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772068988,366,True,2026-02-26 01:23:08+00:00,1,305.0,415.0,6.916666666666667,66
4,45,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,4:56,Kyle Kuzma makes three point jump shot (Ryan Rollins assists),threepointmade,15,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772068994,365,True,2026-02-26 01:23:14+00:00,1,296.0,424.0,7.066666666666666,67
4,44,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:56,Cavaliers 60 second timeout,teamtimeout,15,,basketball_play,1772069007,364,True,2026-02-26 01:23:27+00:00,1,296.0,424.0,7.066666666666666,68
4,43,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:56,"Cavaliers lineup change (Dennis Schroder, Jaylon Tyson, Jarrett Allen, Nae'Qwan Tomlin, Keon Ellis)",lineupchange,15,,basketball_play,1772069123,363,True,2026-02-26 01:25:23+00:00,1,296.0,424.0,7.066666666666666,69
4,42,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,4:56,"Bucks lineup change (Bobby Portis, AJ Green, Ryan Rollins, Cam Thomas, Jericho Sims)",lineupchange,15,,basketball_play,1772069123,362,True,2026-02-26 01:25:23+00:00,1,296.0,424.0,7.066666666666666,70
4,41,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:40,Jaylon Tyson misses three point pullup jump shot,threepointmiss,15,,basketball_play,1772069200,361,True,2026-02-26 01:26:40+00:00,1,280.0,440.0,7.333333333333333,71
4,40,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,4:37,Jericho Sims defensive rebound,rebound,15,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069203,360,True,2026-02-26 01:26:43+00:00,1,277.0,443.0,7.383333333333334,72
4,39,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,4:24,AJ Green makes three point jump shot (Jericho Sims assists),threepointmade,18,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069214,359,True,2026-02-26 01:26:54+00:00,1,264.0,456.0,7.6,73
4,38,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:10,Dennis Schroder misses three point jump shot,threepointmiss,18,,basketball_play,1772069227,358,True,2026-02-26 01:27:07+00:00,1,250.0,470.0,7.833333333333333,74
4,37,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,4:09,Bucks defensive rebound,rebound,18,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069228,357,True,2026-02-26 01:27:08+00:00,1,249.0,471.0,7.85,75
4,36,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:09,Jaylon Tyson personal foul (Loose ball) (Bobby Portis draws the foul),personalfoul,18,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069238,356,True,2026-02-26 01:27:18+00:00,1,249.0,471.0,7.85,76
4,35,quarter,1,90381a35-42a6-4975-851f-175418e4271a,19,4:09,"Cavaliers lineup change (Thomas Bryant, Jaylon Tyson, Nae'Qwan Tomlin, Keon Ellis, Craig Porter Jr.)",lineupchange,18,,basketball_play,1772069268,355,True,2026-02-26 01:27:48+00:00,1,249.0,471.0,7.85,77
4,34,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,19,3:52,Bobby Portis makes three point jump shot (Cam Thomas assists),threepointmade,21,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069276,354,True,2026-02-26 01:27:56+00:00,1,232.0,488.0,8.133333333333333,78
4,33,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,3:35,Keon Ellis makes three point jump shot (Jaylon Tyson assists),threepointmade,21,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069288,353,True,2026-02-26 01:28:08+00:00,1,215.0,505.0,8.416666666666666,79
4,32,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,22,3:22,AJ Green misses three point jump shot,threepointmiss,21,,basketball_play,1772069302,352,True,2026-02-26 01:28:22+00:00,1,202.0,518.0,8.633333333333333,80
4,31,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,3:18,Nae'Qwan Tomlin defensive rebound,rebound,21,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069306,351,True,2026-02-26 01:28:26+00:00,1,198.0,522.0,8.7,81
4,30,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,3:01,Thomas Bryant makes two point cutting layup (Craig Porter Jr. assists),twopointmade,21,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069322,350,True,2026-02-26 01:28:42+00:00,1,181.0,539.0,8.983333333333333,82
4,29,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,2:51,Ryan Rollins makes two point pullup jump shot,twopointmade,23,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069333,349,True,2026-02-26 01:28:53+00:00,1,171.0,549.0,9.15,83
4,28,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,2:40,Thomas Bryant misses three point jump shot,threepointmiss,23,,basketball_play,1772069346,348,True,2026-02-26 01:29:06+00:00,1,160.0,560.0,9.333333333333334,84
4,27,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,2:38,Bobby Portis defensive rebound,rebound,23,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069348,347,True,2026-02-26 01:29:08+00:00,1,158.0,562.0,9.366666666666667,85
4,26,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,2:17,AJ Green makes three point jump shot (Ryan Rollins assists),threepointmade,26,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069366,346,True,2026-02-26 01:29:26+00:00,1,137.0,583.0,9.716666666666667,86
4,25,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,2:01,Nae'Qwan Tomlin misses three point jump shot,threepointmiss,26,,basketball_play,1772069382,345,True,2026-02-26 01:29:42+00:00,1,121.0,599.0,9.983333333333333,87
4,24,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,1:58,Jericho Sims defensive rebound,rebound,26,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069385,344,True,2026-02-26 01:29:45+00:00,1,118.0,602.0,10.033333333333333,88
4,23,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,1:53,Ryan Rollins misses two point running pullup jump shot,twopointmiss,26,,basketball_play,1772069390,343,True,2026-02-26 01:29:50+00:00,1,113.0,607.0,10.116666666666667,89
4,22,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,1:50,Jaylon Tyson defensive rebound,rebound,26,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069393,342,True,2026-02-26 01:29:53+00:00,1,110.0,610.0,10.166666666666666,90
4,21,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,1:43,Jaylon Tyson misses three point jump shot,threepointmiss,26,,basketball_play,1772069402,341,True,2026-02-26 01:30:02+00:00,1,103.0,617.0,10.283333333333333,91
4,20,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,1:41,Jericho Sims defensive rebound,rebound,26,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069404,340,True,2026-02-26 01:30:04+00:00,1,101.0,619.0,10.316666666666666,92
4,19,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,1:28,Cam Thomas makes two point driving layup (Ryan Rollins assists),twopointmade,28,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069416,339,True,2026-02-26 01:30:16+00:00,1,88.0,632.0,10.533333333333333,93
4,18,quarter,1,,24,1:16,Stoppage (Out of bounds),stoppage,28,,basketball_play,1772069431,338,True,2026-02-26 01:30:31+00:00,1,76.0,644.0,10.733333333333333,94
4,17,quarter,1,90381a35-42a6-4975-851f-175418e4271a,24,1:16,"Cavaliers lineup change (Thomas Bryant, Nae'Qwan Tomlin, Keon Ellis, Craig Porter Jr., Dean Wade)",lineupchange,28,,basketball_play,1772069436,337,True,2026-02-26 01:30:36+00:00,1,76.0,644.0,10.733333333333333,95
4,16,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,24,1:16,"Bucks lineup change (Bobby Portis, Kevin Porter Jr., Ousmane Dieng, Cam Thomas, Jericho Sims)",lineupchange,28,,basketball_play,1772069436,336,True,2026-02-26 01:30:36+00:00,1,76.0,644.0,10.733333333333333,96
4,15,quarter,1,90381a35-42a6-4975-851f-175418e4271a,27,1:05,Keon Ellis makes three point jump shot (Dean Wade assists),threepointmade,28,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,basketball_play,1772069461,335,True,2026-02-26 01:31:01+00:00,1,65.0,655.0,10.916666666666666,97
4,14,quarter,1,5dc3fe01-79a4-4f2f-a953-d922ea4a6dd3,27,00:52.30,Cam Thomas makes three point stepback jump shot,threepointmade,31,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069475,334,True,2026-02-26 01:31:15+00:00,1,52.3,667.7,11.128333333333334,98
4,13,quarter,1,90381a35-42a6-4975-851f-175418e4271a,27,00:43.40,Nae'Qwan Tomlin misses three point jump shot,threepointmiss,31,,basketball_play,1772069486,333,True,2026-02-26 01:31:26+00:00,1,43.4,676.6,11.276666666666667,99
4,12,quarter,1,90381a35-42a6-4975-851f-175418e4271a,27,00:39.60,Keon Ellis offensive rebound,rebound,31,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1772069489,332,True,2026-02-26 01:31:29+00:00,1,39.6,680.4,11.34,100
