ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:36:00+00:00,0.15,0.18,0.15,0.18,0.1526,0.16,0.17,0.18,19390.0,371963.0,18.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:37:00+00:00,0.18,0.2,0.17,0.17,0.182,0.18,0.17,0.18,5550.0,376332.0,17.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:38:00+00:00,0.18,0.18,0.17,0.18,0.1798,0.17,0.18,0.19,2321.0,378614.0,18.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:39:00+00:00,0.19,0.21,0.17,0.17,0.1851,0.18,0.17,0.18,8089.0,379423.0,17.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:40:00+00:00,0.19,0.2,0.18,0.19,0.1887,0.17,0.18,0.19,1926.0,380680.0,19.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:41:00+00:00,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.19,3047.0,383727.0,19.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:42:00+00:00,0.19,0.19,0.18,0.19,0.1888,0.19,0.18,0.19,9049.0,390624.0,19.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:43:00+00:00,0.18,0.2,0.18,0.2,0.1901,0.19,0.19,0.2,18030.0,407323.0,20.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:44:00+00:00,0.2,0.2,0.19,0.2,0.2,0.2,0.19,0.2,2752.0,410063.0,20.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:45:00+00:00,0.19,0.2,0.18,0.2,0.1907,0.2,0.19,0.21,11025.0,419797.0,20.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:46:00+00:00,0.21,0.23,0.2,0.22,0.2088,0.2,0.21,0.22,8707.0,426487.0,22.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:47:00+00:00,0.23,0.25,0.23,0.23,0.2439,0.22,0.23,0.25,10326.0,436376.0,23.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:48:00+00:00,0.25,0.25,0.24,0.25,0.2485,0.23,0.24,0.25,5328.0,440812.0,25.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:49:00+00:00,0.25,0.26,0.24,0.26,0.2491,0.25,0.25,0.26,6707.0,445816.0,26.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:50:00+00:00,0.26,0.29,0.25,0.28,0.2655,0.26,0.27,0.29,18859.0,464475.0,28.000000000000004
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:51:00+00:00,0.27,0.29,0.24,0.24,0.2615,0.28,0.24,0.25,4715.0,468894.0,24.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:52:00+00:00,0.25,0.3,0.24,0.28,0.2596,0.24,0.27,0.28,3822.0,471636.0,28.000000000000004
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:53:00+00:00,0.28,0.32,0.26,0.3,0.2998,0.28,0.26,0.28,13405.0,478755.0,30.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:54:00+00:00,0.28,0.29,0.27,0.27,0.284,0.3,0.26,0.27,2090.0,480574.0,27.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:55:00+00:00,0.27,0.27,0.23,0.26,0.2493,0.27,0.26,0.27,5369.0,481484.0,26.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:56:00+00:00,0.27,0.27,0.21,0.26,0.2401,0.26,0.23,0.26,3936.0,483763.0,26.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:57:00+00:00,0.24,0.29,0.24,0.27,0.272,0.26,0.26,0.27,5417.0,487913.0,27.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:58:00+00:00,0.27,0.29,0.24,0.25,0.2604,0.27,0.24,0.25,16538.0,503564.0,25.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 00:59:00+00:00,0.25,0.3,0.24,0.29,0.2698,0.25,0.26,0.29,13527.0,512242.0,28.999999999999996
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:00:00+00:00,0.29,0.29,0.25,0.26,0.2636,0.29,0.25,0.26,3673.0,515083.0,26.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:01:00+00:00,0.26,0.27,0.26,0.27,0.2634,0.26,0.26,0.27,5049.0,513622.0,27.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:02:00+00:00,0.27,0.27,0.26,0.27,0.2686,0.27,0.26,0.27,5634.0,517840.0,27.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:03:00+00:00,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.28,784.0,518624.0,27.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:04:00+00:00,0.27,0.3,0.27,0.29,0.2938,0.27,0.27,0.29,2456.0,519126.0,28.999999999999996
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:05:00+00:00,0.29,0.3,0.27,0.3,0.2819,0.29,0.28,0.3,3625.0,521883.0,30.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:06:00+00:00,0.3,0.34,0.28,0.34,0.3104,0.3,0.33,0.34,36589.0,527465.0,34.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:07:00+00:00,0.35,0.42,0.34,0.42,0.3708,0.34,0.42,0.43,33501.0,538157.0,42.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:08:00+00:00,0.43,0.44,0.38,0.43,0.4231,0.42,0.42,0.43,16690.0,546899.0,43.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:09:00+00:00,0.43,0.44,0.43,0.44,0.4387,0.43,0.43,0.44,13760.0,558623.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:10:00+00:00,0.44,0.44,0.43,0.44,0.4359,0.44,0.43,0.44,5885.0,561743.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:11:00+00:00,0.44,0.45,0.43,0.43,0.4428,0.44,0.43,0.45,16602.0,573555.0,43.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:12:00+00:00,0.45,0.45,0.43,0.45,0.4479,0.43,0.44,0.45,7279.0,578978.0,45.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:13:00+00:00,0.44,0.45,0.43,0.44,0.4387,0.45,0.43,0.44,11574.0,581447.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:14:00+00:00,0.43,0.44,0.43,0.44,0.4381,0.44,0.43,0.44,5347.0,584720.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:15:00+00:00,0.44,0.44,0.43,0.44,0.4377,0.44,0.43,0.44,4536.0,587202.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:16:00+00:00,0.44,0.44,0.43,0.44,0.4388,0.44,0.43,0.44,3485.0,589845.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:17:00+00:00,0.44,0.44,0.43,0.44,0.4396,0.44,0.43,0.44,1154.0,590905.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:18:00+00:00,0.44,0.44,0.43,0.44,0.4344,0.44,0.43,0.44,3825.0,592136.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:19:00+00:00,0.43,0.44,0.43,0.44,0.4349,0.44,0.43,0.44,2225.0,592129.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:20:00+00:00,0.43,0.44,0.43,0.44,0.4325,0.44,0.43,0.44,7346.0,593452.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:21:00+00:00,0.44,0.44,0.43,0.44,0.4399,0.44,0.43,0.44,1739.0,595170.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:22:00+00:00,0.44,0.44,0.43,0.44,0.4392,0.44,0.43,0.44,2456.0,597452.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:23:00+00:00,0.43,0.44,0.43,0.44,0.4397,0.44,0.43,0.44,1203.0,598524.0,44.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:24:00+00:00,0.44,0.5,0.44,0.5,0.477,0.44,0.5,0.51,3192.0,598975.0,50.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:25:00+00:00,0.51,0.57,0.5,0.57,0.5388,0.5,0.57,0.58,30393.0,607693.0,56.99999999999999
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:26:00+00:00,0.57,0.59,0.49,0.54,0.5338,0.57,0.55,0.56,22996.0,618048.0,54.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:27:00+00:00,0.55,0.59,0.51,0.57,0.5498,0.54,0.57,0.59,11127.0,618297.0,56.99999999999999
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:28:00+00:00,0.57,0.6,0.56,0.59,0.5859,0.57,0.58,0.59,16868.0,626146.0,59.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:29:00+00:00,0.59,0.61,0.58,0.6,0.6018,0.59,0.59,0.6,11804.0,634743.0,60.0
KXNBAGAME-26MAR18LACNOP-NOP,KXNBAGAME-26MAR18LACNOP,,NOP,,2026-03-19 01:30:00+00:00,0.6,0.61,0.55,0.58,0.5701,0.6,0.56,0.58,16366.0,631591.0,57.99999999999999
