period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,96,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,2,10:14,Jaylen Brown defensive rebound,rebound,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239411,410,True,2026-02-28 00:43:31+00:00,1,614.0,106.0,1.7666666666666666,18
4,95,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,2,10:07,Derrick White makes three point jump shot (Jaylen Brown assists),threepointmade,5,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239417,409,True,2026-02-28 00:43:37+00:00,1,607.0,113.0,1.8833333333333333,19
4,94,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:48,Neemias Queta blocks Noah Clowney's two point floating jump shot,twopointmiss,5,,basketball_play,1772239437,408,True,2026-02-28 00:43:57+00:00,1,588.0,132.0,2.2,20
4,93,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:47,Nets offensive rebound,rebound,5,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239438,407,True,2026-02-28 00:43:58+00:00,1,587.0,133.0,2.216666666666667,21
4,92,quarter,1,,2,9:47,Stoppage (Out of bounds),stoppage,5,,basketball_play,1772239442,406,True,2026-02-28 00:44:02+00:00,1,587.0,133.0,2.216666666666667,22
4,91,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:45,Nolan Traore turnover (bad pass) (Neemias Queta steals),turnover,5,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239460,405,True,2026-02-28 00:44:20+00:00,1,585.0,135.0,2.25,23
4,90,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,2,9:42,Neemias Queta makes two point running dunk,twopointmade,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239463,404,True,2026-02-28 00:44:23+00:00,1,582.0,138.0,2.3,24
4,89,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,2,9:42,Nets 60 second timeout,teamtimeout,7,,basketball_play,1772239469,403,True,2026-02-28 00:44:29+00:00,1,582.0,138.0,2.3,25
4,88,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,4,9:28,Nic Claxton makes two point driving layup (Nolan Traore assists),twopointmade,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239656,402,True,2026-02-28 00:47:36+00:00,1,568.0,152.0,2.533333333333333,26
4,87,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,4,9:28,Neemias Queta shooting foul (Nic Claxton draws the foul),shootingfoul,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239661,401,True,2026-02-28 00:47:41+00:00,1,568.0,152.0,2.533333333333333,27
4,86,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,4,9:28,Nic Claxton misses regular free throw 1 of 1,freethrowmiss,7,,basketball_play,1772239682,400,True,2026-02-28 00:48:02+00:00,1,568.0,152.0,2.533333333333333,28
4,85,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,4,9:26,Jaylen Brown defensive rebound,rebound,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239684,399,True,2026-02-28 00:48:04+00:00,1,566.0,154.0,2.566666666666667,29
4,84,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,4,9:12,Nolan Traore shooting foul (Jaylen Brown draws the foul),shootingfoul,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239698,398,True,2026-02-28 00:48:18+00:00,1,552.0,168.0,2.8,30
4,83,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,4,9:12,Jaylen Brown misses regular free throw 1 of 2,freethrowmiss,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239727,397,True,2026-02-28 00:48:47+00:00,1,552.0,168.0,2.8,31
4,82,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,4,9:12,Celtics offensive rebound,rebound,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239727,396,True,2026-02-28 00:48:47+00:00,1,552.0,168.0,2.8,32
4,81,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,4,9:12,Jaylen Brown misses regular free throw 2 of 2,freethrowmiss,7,,basketball_play,1772239727,395,True,2026-02-28 00:48:47+00:00,1,552.0,168.0,2.8,33
4,80,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,4,9:12,Noah Clowney defensive rebound,rebound,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239727,394,True,2026-02-28 00:48:47+00:00,1,552.0,168.0,2.8,34
4,79,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,8:56,Nolan Traore makes two point driving finger roll layup,twopointmade,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239762,393,True,2026-02-28 00:49:22+00:00,1,536.0,184.0,3.066666666666667,35
4,78,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,8:35,Jaylen Brown misses two point stepback jump shot,twopointmiss,7,,basketball_play,1772239784,392,True,2026-02-28 00:49:44+00:00,1,515.0,205.0,3.4166666666666665,36
4,77,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,6,8:30,Michael Porter Jr. defensive rebound,rebound,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239789,391,True,2026-02-28 00:49:49+00:00,1,510.0,210.0,3.5,37
4,76,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,6,8:23,Jaylen Brown personal foul (Nic Claxton draws the foul),personalfoul,7,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239800,390,True,2026-02-28 00:50:00+00:00,1,503.0,217.0,3.6166666666666667,38
4,75,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,9,8:14,Noah Clowney makes three point jump shot (Nolan Traore assists),threepointmade,7,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239828,389,True,2026-02-28 00:50:28+00:00,1,494.0,226.0,3.7666666666666666,39
4,74,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,9,7:55,Baylor Scheierman makes three point jump shot (Sam Hauser assists),threepointmade,10,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239846,388,True,2026-02-28 00:50:46+00:00,1,475.0,245.0,4.083333333333333,40
4,73,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,11,7:38,Nic Claxton makes two point cutting layup (Nolan Traore assists),twopointmade,10,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239867,387,True,2026-02-28 00:51:07+00:00,1,458.0,262.0,4.366666666666666,41
4,72,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:38,Neemias Queta shooting foul (Nic Claxton draws the foul),shootingfoul,10,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239869,386,True,2026-02-28 00:51:09+00:00,1,458.0,262.0,4.366666666666666,42
4,71,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:38,"Celtics lineup change (Derrick White, Jaylen Brown, Baylor Scheierman, Sam Hauser, Nikola Vucevic)",lineupchange,10,,basketball_play,1772239922,385,True,2026-02-28 00:52:02+00:00,1,458.0,262.0,4.366666666666666,43
4,70,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,11,7:38,Nic Claxton misses regular free throw 1 of 1,freethrowmiss,10,,basketball_play,1772239922,384,True,2026-02-28 00:52:02+00:00,1,458.0,262.0,4.366666666666666,44
4,69,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:38,Celtics defensive rebound,rebound,10,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239922,383,True,2026-02-28 00:52:02+00:00,1,458.0,262.0,4.366666666666666,45
4,68,quarter,1,,11,7:38,Stoppage (Out of bounds),stoppage,10,,basketball_play,1772239927,382,True,2026-02-28 00:52:07+00:00,1,458.0,262.0,4.366666666666666,46
4,67,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,7:20,Derrick White makes three point stepback jump shot,threepointmade,13,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239948,381,True,2026-02-28 00:52:28+00:00,1,440.0,280.0,4.666666666666667,47
4,66,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,13,7:03,Michael Porter Jr. makes two point driving layup (Nic Claxton assists),twopointmade,13,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239964,380,True,2026-02-28 00:52:44+00:00,1,423.0,297.0,4.95,48
4,65,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,13,6:55,Derrick White makes three point jump shot (Jaylen Brown assists),threepointmade,16,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772239972,379,True,2026-02-28 00:52:52+00:00,1,415.0,305.0,5.083333333333333,49
4,64,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,6:40,Nic Claxton makes two point alley-oop dunk (Michael Porter Jr. assists),twopointmade,16,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772239987,378,True,2026-02-28 00:53:07+00:00,1,400.0,320.0,5.333333333333333,50
4,63,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:27,Nikola Vucevic misses two point floating jump shot,twopointmiss,16,,basketball_play,1772240000,377,True,2026-02-28 00:53:20+00:00,1,387.0,333.0,5.55,51
4,62,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:24,Nikola Vucevic offensive rebound,rebound,16,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240003,376,True,2026-02-28 00:53:23+00:00,1,384.0,336.0,5.6,52
4,61,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:24,Nikola Vucevic makes two point putback layup,twopointmade,18,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240003,375,True,2026-02-28 00:53:23+00:00,1,384.0,336.0,5.6,53
4,60,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,6:15,Nic Claxton misses two point alley-oop layup,twopointmiss,18,,basketball_play,1772240013,374,True,2026-02-28 00:53:33+00:00,1,375.0,345.0,5.75,54
4,59,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:13,Derrick White defensive rebound,rebound,18,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240015,373,True,2026-02-28 00:53:35+00:00,1,373.0,347.0,5.783333333333333,55
4,58,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:09,Baylor Scheierman makes three point running pullup jump shot (Jaylen Brown assists),threepointmade,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240019,372,True,2026-02-28 00:53:39+00:00,1,369.0,351.0,5.85,56
4,57,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,6:06,Nets 60 second timeout,teamtimeout,21,,basketball_play,1772240025,371,True,2026-02-28 00:53:45+00:00,1,366.0,354.0,5.9,57
4,56,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,6:06,"Nets lineup change (Nic Claxton, Terance Mann, Noah Clowney, Michael Porter Jr., Egor Demin)",lineupchange,21,,basketball_play,1772240176,370,True,2026-02-28 00:56:16+00:00,1,366.0,354.0,5.9,58
4,55,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:06,"Celtics lineup change (Derrick White, Jaylen Brown, Baylor Scheierman, Payton Pritchard, Nikola Vucevic)",lineupchange,21,,basketball_play,1772240176,369,True,2026-02-28 00:56:16+00:00,1,366.0,354.0,5.9,59
4,54,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,5:52,Michael Porter Jr. misses two point driving layup,twopointmiss,21,,basketball_play,1772240218,368,True,2026-02-28 00:56:58+00:00,1,352.0,368.0,6.133333333333334,60
4,53,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,5:47,Nic Claxton offensive rebound,rebound,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240223,367,True,2026-02-28 00:57:03+00:00,1,347.0,373.0,6.216666666666667,61
4,52,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,5:47,Nic Claxton misses two point tip layup,twopointmiss,21,,basketball_play,1772240222,366,True,2026-02-28 00:57:02+00:00,1,347.0,373.0,6.216666666666667,62
4,51,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,5:47,Nikola Vucevic defensive rebound,rebound,21,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240223,365,True,2026-02-28 00:57:03+00:00,1,347.0,373.0,6.216666666666667,63
4,50,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,5:37,Nikola Vucevic misses two point turnaround hook shot,twopointmiss,21,,basketball_play,1772240232,364,True,2026-02-28 00:57:12+00:00,1,337.0,383.0,6.383333333333334,64
4,49,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,5:35,Nic Claxton defensive rebound,rebound,21,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240234,363,True,2026-02-28 00:57:14+00:00,1,335.0,385.0,6.416666666666667,65
4,48,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,5:30,Nic Claxton turnover (bad pass) (Jaylen Brown steals),turnover,21,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240240,362,True,2026-02-28 00:57:20+00:00,1,330.0,390.0,6.5,66
4,47,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,5:22,Nikola Vucevic makes two point layup (Jaylen Brown assists),twopointmade,23,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240248,361,True,2026-02-28 00:57:28+00:00,1,322.0,398.0,6.633333333333334,67
4,46,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:58,Noah Clowney misses two point turnaround jump shot,twopointmiss,23,,basketball_play,1772240272,360,True,2026-02-28 00:57:52+00:00,1,298.0,422.0,7.033333333333333,68
4,45,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,4:55,Nikola Vucevic defensive rebound,rebound,23,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240275,359,True,2026-02-28 00:57:55+00:00,1,295.0,425.0,7.083333333333333,69
4,44,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,4:47,Nikola Vucevic makes two point layup (Baylor Scheierman assists),twopointmade,25,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240285,358,True,2026-02-28 00:58:05+00:00,1,287.0,433.0,7.216666666666667,70
4,43,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:47,Noah Clowney shooting foul (Nikola Vucevic draws the foul),shootingfoul,25,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240287,357,True,2026-02-28 00:58:07+00:00,1,287.0,433.0,7.216666666666667,71
4,42,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:47,"Nets lineup change (Terance Mann, Danny Wolf, Day'Ron Sharpe, Michael Porter Jr., Egor Demin)",lineupchange,25,,basketball_play,1772240296,356,True,2026-02-28 00:58:16+00:00,1,287.0,433.0,7.216666666666667,72
4,41,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,4:47,Nikola Vucevic makes regular free throw 1 of 1,freethrowmade,26,,basketball_play,1772240319,355,True,2026-02-28 00:58:39+00:00,1,287.0,433.0,7.216666666666667,73
4,40,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:31,Michael Porter Jr. misses two point jump shot,twopointmiss,26,,basketball_play,1772240336,354,True,2026-02-28 00:58:56+00:00,1,271.0,449.0,7.483333333333333,74
4,39,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,4:27,Jaylen Brown defensive rebound,rebound,26,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240340,353,True,2026-02-28 00:59:00+00:00,1,267.0,453.0,7.55,75
4,38,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,4:22,Jaylen Brown misses two point running layup,twopointmiss,26,,basketball_play,1772240345,352,True,2026-02-28 00:59:05+00:00,1,262.0,458.0,7.633333333333334,76
4,37,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,15,4:18,Day'Ron Sharpe defensive rebound,rebound,26,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240349,351,True,2026-02-28 00:59:09+00:00,1,258.0,462.0,7.7,77
4,36,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,4:13,Terance Mann makes three point pullup jump shot (Egor Demin assists),threepointmade,26,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240353,350,True,2026-02-28 00:59:13+00:00,1,253.0,467.0,7.783333333333333,78
4,35,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,4:04,Danny Wolf personal foul (Nikola Vucevic draws the foul),personalfoul,26,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240371,349,True,2026-02-28 00:59:31+00:00,1,244.0,476.0,7.933333333333334,79
4,34,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,4:04,"Nets lineup change (Josh Minott, Terance Mann, Danny Wolf, Ziaire Williams, Day'Ron Sharpe)",lineupchange,26,,basketball_play,1772240375,348,True,2026-02-28 00:59:35+00:00,1,244.0,476.0,7.933333333333334,80
4,33,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,18,4:04,"Celtics lineup change (Jaylen Brown, Hugo Gonzalez, Payton Pritchard, Jordan Walsh, Nikola Vucevic)",lineupchange,26,,basketball_play,1772240375,347,True,2026-02-28 00:59:35+00:00,1,244.0,476.0,7.933333333333334,81
4,32,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,18,3:54,Payton Pritchard misses two point fadeaway jump shot,twopointmiss,26,,basketball_play,1772240417,346,True,2026-02-28 01:00:17+00:00,1,234.0,486.0,8.1,82
4,31,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,3:49,Day'Ron Sharpe defensive rebound,rebound,26,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240422,345,True,2026-02-28 01:00:22+00:00,1,229.0,491.0,8.183333333333334,83
4,30,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,18,3:39,Day'Ron Sharpe misses two point hook shot,twopointmiss,26,,basketball_play,1772240432,344,True,2026-02-28 01:00:32+00:00,1,219.0,501.0,8.35,84
4,29,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,18,3:36,Nikola Vucevic defensive rebound,rebound,26,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240435,343,True,2026-02-28 01:00:35+00:00,1,216.0,504.0,8.4,85
4,28,quarter,1,,18,3:30,Stoppage (Out of bounds),stoppage,26,,basketball_play,1772240442,342,True,2026-02-28 01:00:42+00:00,1,210.0,510.0,8.5,86
4,27,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,18,3:22,Jaylen Brown makes two point driving layup (Nikola Vucevic assists),twopointmade,28,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240471,341,True,2026-02-28 01:01:11+00:00,1,202.0,518.0,8.633333333333333,87
4,26,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,3:10,Terance Mann makes three point jump shot (Day'Ron Sharpe assists),threepointmade,28,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240483,340,True,2026-02-28 01:01:23+00:00,1,190.0,530.0,8.833333333333334,88
4,25,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,21,2:54,Nikola Vucevic makes three point jump shot (Payton Pritchard assists),threepointmade,31,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240500,339,True,2026-02-28 01:01:40+00:00,1,174.0,546.0,9.1,89
4,24,quarter,1,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,21,2:34,Josh Minott misses three point jump shot,threepointmiss,31,,basketball_play,1772240520,338,True,2026-02-28 01:02:00+00:00,1,154.0,566.0,9.433333333333334,90
4,23,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,21,2:30,Jordan Walsh defensive rebound,rebound,31,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240524,337,True,2026-02-28 01:02:04+00:00,1,150.0,570.0,9.5,91
4,22,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,21,2:12,Nikola Vucevic misses two point turnaround hook shot,twopointmiss,31,,basketball_play,1772240541,336,True,2026-02-28 01:02:21+00:00,1,132.0,588.0,9.8,92
4,21,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,21,2:10,Hugo Gonzalez offensive rebound,rebound,31,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1772240543,335,True,2026-02-28 01:02:23+00:00,1,130.0,590.0,9.833333333333334,93
4,20,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,21,2:08,Jordan Walsh turnover (out of bounds bad pass),turnover,31,7cc1eb26-46ee-44b7-94ad-248ee3b0fbd3,basketball_play,1772240548,334,True,2026-02-28 01:02:28+00:00,1,128.0,592.0,9.866666666666667,94
