ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:41:00+00:00,0.79,0.79,0.77,0.78,0.7834,0.79,0.77,0.78,627.0,900059.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:42:00+00:00,0.77,0.78,0.73,0.73,0.7575,0.78,0.72,0.73,30018.0,926203.0,73.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:43:00+00:00,0.73,0.75,0.71,0.74,0.7227,0.73,0.73,0.74,8793.0,933445.0,74.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:44:00+00:00,0.74,0.75,0.72,0.75,0.7444,0.74,0.74,0.75,5008.0,937084.0,75.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:45:00+00:00,0.75,0.79,0.74,0.79,0.7681,0.75,0.77,0.79,4715.0,937822.0,79.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:46:00+00:00,0.79,0.8,0.75,0.76,0.7805,0.79,0.75,0.76,9422.0,947102.0,76.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:47:00+00:00,0.76,0.76,0.76,0.76,0.76,0.76,0.75,0.76,5337.0,952395.0,76.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:48:00+00:00,0.76,0.76,0.75,0.76,0.7589,0.76,0.75,0.76,3565.0,955570.0,76.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:49:00+00:00,0.75,0.76,0.75,0.76,0.7528,0.76,0.75,0.76,1656.0,955869.0,76.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:50:00+00:00,0.76,0.77,0.75,0.75,0.76,0.76,0.74,0.77,6152.0,961859.0,75.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:51:00+00:00,0.77,0.79,0.77,0.78,0.7798,0.75,0.76,0.79,39877.0,987889.0,78.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:52:00+00:00,0.78,0.81,0.76,0.8,0.7891,0.78,0.79,0.8,15907.0,999326.0,80.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:53:00+00:00,0.8,0.82,0.8,0.82,0.8102,0.8,0.82,0.83,3386.0,1002181.0,82.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:54:00+00:00,0.84,0.84,0.76,0.79,0.7831,0.82,0.79,0.8,8427.0,1008993.0,79.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:55:00+00:00,0.8,0.84,0.8,0.83,0.8209,0.79,0.82,0.84,11627.0,1004934.0,83.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:56:00+00:00,0.83,0.85,0.82,0.83,0.8344,0.83,0.82,0.83,1207.0,1005465.0,83.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:57:00+00:00,0.83,0.83,0.82,0.83,0.8293,0.83,0.82,0.83,5626.0,1010383.0,83.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:58:00+00:00,0.83,0.84,0.83,0.84,0.8321,0.83,0.83,0.84,14078.0,1024358.0,84.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 17:59:00+00:00,0.84,0.84,0.83,0.83,0.8391,0.84,0.83,0.84,7143.0,1031202.0,83.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:00:00+00:00,0.84,0.86,0.82,0.82,0.8429,0.83,0.8,0.81,7202.0,1035725.0,82.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:01:00+00:00,0.81,0.81,0.74,0.76,0.7701,0.82,0.75,0.76,9418.0,1043955.0,76.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:02:00+00:00,0.75,0.8,0.71,0.71,0.7633,0.76,0.7,0.73,25325.0,1064995.0,71.0
