period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,106,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,2,10:33,Daniss Jenkins misses two point pullup jump shot,twopointmiss,3,,basketball_play,1774566765,481,True,2026-03-26 23:12:45+00:00,1,633.0,87.0,1.45,11
4,105,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,2,10:30,Dejounte Murray defensive rebound,rebound,3,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774566768,480,True,2026-03-26 23:12:48+00:00,1,630.0,90.0,1.5,12
4,104,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,10:12,Saddiq Bey makes three point jump shot (DeAndre Jordan assists),threepointmade,3,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774566790,479,True,2026-03-26 23:13:10+00:00,1,612.0,108.0,1.8,13
4,103,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:55,DeAndre Jordan blocks Daniss Jenkins's two point driving layup,twopointmiss,3,,basketball_play,1774566803,478,True,2026-03-26 23:13:23+00:00,1,595.0,125.0,2.0833333333333335,14
4,102,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:54,Dejounte Murray defensive rebound,rebound,3,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774566804,477,True,2026-03-26 23:13:24+00:00,1,594.0,126.0,2.1,15
4,101,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:38,Dejounte Murray misses three point pullup jump shot,threepointmiss,3,,basketball_play,1774566821,476,True,2026-03-26 23:13:41+00:00,1,578.0,142.0,2.3666666666666667,16
4,100,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:35,Tobias Harris defensive rebound,rebound,3,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774566824,475,True,2026-03-26 23:13:44+00:00,1,575.0,145.0,2.4166666666666665,17
4,99,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:26,Tobias Harris misses three point pullup jump shot,threepointmiss,3,,basketball_play,1774566833,474,True,2026-03-26 23:13:53+00:00,1,566.0,154.0,2.566666666666667,18
4,98,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:23,DeAndre Jordan defensive rebound,rebound,3,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774566836,473,True,2026-03-26 23:13:56+00:00,1,563.0,157.0,2.6166666666666667,19
4,97,quarter,1,,5,9:13,Stoppage (Out of bounds),stoppage,3,,basketball_play,1774566848,472,True,2026-03-26 23:14:08+00:00,1,553.0,167.0,2.783333333333333,20
4,96,quarter,1,,5,9:13,Stoppage (Blood rule),stoppage,3,,basketball_play,1774566871,471,True,2026-03-26 23:14:31+00:00,1,553.0,167.0,2.783333333333333,21
4,95,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:07,DeAndre Jordan misses two point driving layup,twopointmiss,3,,basketball_play,1774566941,470,True,2026-03-26 23:15:41+00:00,1,547.0,173.0,2.8833333333333333,22
4,94,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:06,DeAndre Jordan offensive rebound,rebound,3,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774566942,469,True,2026-03-26 23:15:42+00:00,1,546.0,174.0,2.9,23
4,93,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:05,Jalen Duren blocks DeAndre Jordan's two point putback layup,twopointmiss,3,,basketball_play,1774566944,468,True,2026-03-26 23:15:44+00:00,1,545.0,175.0,2.9166666666666665,24
4,92,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:04,Pistons defensive rebound,rebound,3,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774566945,467,True,2026-03-26 23:15:45+00:00,1,544.0,176.0,2.933333333333333,25
4,91,quarter,1,,5,9:04,Stoppage (Out of bounds),stoppage,3,,basketball_play,1774566955,466,True,2026-03-26 23:15:55+00:00,1,544.0,176.0,2.933333333333333,26
4,90,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:04,Pistons 60 second timeout,teamtimeout,3,,basketball_play,1774566967,465,True,2026-03-26 23:16:07+00:00,1,544.0,176.0,2.933333333333333,27
4,89,quarter,1,,5,9:04,Instant replay (Challenge: Ruling Overturned),review,3,,basketball_play,1774566970,464,True,2026-03-26 23:16:10+00:00,1,544.0,176.0,2.933333333333333,28
4,88,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:47,Kevin Huerter turnover (lost ball) (DeAndre Jordan steals),turnover,3,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567151,463,True,2026-03-26 23:19:11+00:00,1,527.0,193.0,3.216666666666667,29
4,87,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:39,Zion Williamson turnover (lost ball) (Daniss Jenkins steals),turnover,3,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567159,462,True,2026-03-26 23:19:19+00:00,1,519.0,201.0,3.35,30
4,86,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:30,Kevin Huerter makes two point driving reverse layup (Tobias Harris assists),twopointmade,5,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567168,461,True,2026-03-26 23:19:28+00:00,1,510.0,210.0,3.5,31
4,85,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:15,Zion Williamson misses two point driving layup,twopointmiss,5,,basketball_play,1774567185,460,True,2026-03-26 23:19:45+00:00,1,495.0,225.0,3.75,32
4,84,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:14,Tobias Harris defensive rebound,rebound,5,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567186,459,True,2026-03-26 23:19:46+00:00,1,494.0,226.0,3.7666666666666666,33
4,83,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:10,Dejounte Murray shooting foul (Jalen Duren draws the foul),shootingfoul,5,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567190,458,True,2026-03-26 23:19:50+00:00,1,490.0,230.0,3.8333333333333335,34
4,82,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:10,Jalen Duren makes regular free throw 1 of 2,freethrowmade,6,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567221,457,True,2026-03-26 23:20:21+00:00,1,490.0,230.0,3.8333333333333335,35
4,81,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:10,Jalen Duren makes regular free throw 2 of 2,freethrowmade,7,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567239,456,True,2026-03-26 23:20:39+00:00,1,490.0,230.0,3.8333333333333335,36
4,80,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,7,7:56,Dejounte Murray makes two point pullup jump shot,twopointmade,7,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567254,455,True,2026-03-26 23:20:54+00:00,1,476.0,244.0,4.066666666666666,37
4,79,quarter,1,,7,7:51,Stoppage (Out of bounds),stoppage,7,,basketball_play,1774567264,454,True,2026-03-26 23:21:04+00:00,1,471.0,249.0,4.15,38
4,78,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,7,7:39,Ausar Thompson makes two point driving layup (Tobias Harris assists),twopointmade,9,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567289,453,True,2026-03-26 23:21:29+00:00,1,459.0,261.0,4.35,39
4,77,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:21,Saddiq Bey makes two point driving floating jump shot (Zion Williamson assists),twopointmade,9,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567307,452,True,2026-03-26 23:21:47+00:00,1,441.0,279.0,4.65,40
4,76,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,7:09,Daniss Jenkins makes two point pullup jump shot,twopointmade,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567319,451,True,2026-03-26 23:21:59+00:00,1,429.0,291.0,4.85,41
4,75,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,11,6:47,Zion Williamson makes two point dunk (Herbert Jones assists),twopointmade,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567341,450,True,2026-03-26 23:22:21+00:00,1,407.0,313.0,5.216666666666667,42
4,74,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,11,6:30,Kevin Huerter turnover (bad pass) (Dejounte Murray steals),turnover,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567357,449,True,2026-03-26 23:22:37+00:00,1,390.0,330.0,5.5,43
4,73,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,11,6:29,Dejounte Murray turnover (lost ball) (Ausar Thompson steals),turnover,11,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567373,448,True,2026-03-26 23:22:53+00:00,1,389.0,331.0,5.516666666666667,44
4,72,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,11,6:24,Kevin Huerter makes three point jump shot (Jalen Duren assists),threepointmade,14,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567376,447,True,2026-03-26 23:22:56+00:00,1,384.0,336.0,5.6,45
4,71,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,14,6:03,Herbert Jones makes three point jump shot (Dejounte Murray assists),threepointmade,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567385,446,True,2026-03-26 23:23:05+00:00,1,363.0,357.0,5.95,46
4,70,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,14,5:51,Jalen Duren turnover (out of bounds bad pass),turnover,14,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567402,445,True,2026-03-26 23:23:22+00:00,1,351.0,369.0,6.15,47
4,69,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,14,5:51,"Pistons lineup change (Marcus Sasser, Kevin Huerter, Jalen Duren, Tobias Harris, Ausar Thompson)",lineupchange,14,,basketball_play,1774567434,444,True,2026-03-26 23:23:54+00:00,1,351.0,369.0,6.15,48
4,68,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:38,Saddiq Bey makes three point jump shot (Dejounte Murray assists),threepointmade,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567434,443,True,2026-03-26 23:23:54+00:00,1,338.0,382.0,6.366666666666666,49
4,67,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,5:27,Tobias Harris misses two point fadeaway jump shot,twopointmiss,14,,basketball_play,1774567448,442,True,2026-03-26 23:24:08+00:00,1,327.0,393.0,6.55,50
4,66,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:26,Dejounte Murray defensive rebound,rebound,14,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567449,441,True,2026-03-26 23:24:09+00:00,1,326.0,394.0,6.566666666666666,51
4,65,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:16,Dejounte Murray misses two point driving floating jump shot,twopointmiss,14,,basketball_play,1774567459,440,True,2026-03-26 23:24:19+00:00,1,316.0,404.0,6.733333333333333,52
4,64,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,5:15,Tobias Harris defensive rebound,rebound,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567460,439,True,2026-03-26 23:24:20+00:00,1,315.0,405.0,6.75,53
4,63,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:08,Saddiq Bey personal foul (Tobias Harris draws the foul),personalfoul,14,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567468,438,True,2026-03-26 23:24:28+00:00,1,308.0,412.0,6.866666666666666,54
4,62,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:08,Pelicans 60 second timeout,teamtimeout,14,,basketball_play,1774567490,437,True,2026-03-26 23:24:50+00:00,1,308.0,412.0,6.866666666666666,55
4,61,quarter,1,,17,5:08,Instant replay (Challenge: Stands),review,14,,basketball_play,1774567512,436,True,2026-03-26 23:25:12+00:00,1,308.0,412.0,6.866666666666666,56
4,60,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,5:08,"Pelicans lineup change (Dejounte Murray, Jordan Hawkins, Zion Williamson, Yves Missi, Herbert Jones)",lineupchange,14,,basketball_play,1774567658,435,True,2026-03-26 23:27:38+00:00,1,308.0,412.0,6.866666666666666,57
4,59,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,5:08,"Pistons lineup change (Marcus Sasser, Kevin Huerter, Jalen Duren, Tobias Harris, Ronald Holland II)",lineupchange,14,,basketball_play,1774567658,434,True,2026-03-26 23:27:38+00:00,1,308.0,412.0,6.866666666666666,58
4,58,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:59,Jalen Duren makes two point alley-oop layup (Kevin Huerter assists),twopointmade,16,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567693,433,True,2026-03-26 23:28:13+00:00,1,299.0,421.0,7.016666666666667,59
4,57,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,4:41,Zion Williamson misses two point driving floating bank jump shot,twopointmiss,16,,basketball_play,1774567709,432,True,2026-03-26 23:28:29+00:00,1,281.0,439.0,7.316666666666666,60
4,56,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:39,Ronald Holland II defensive rebound,rebound,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567711,431,True,2026-03-26 23:28:31+00:00,1,279.0,441.0,7.35,61
4,55,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:36,Ronald Holland II misses two point running layup,twopointmiss,16,,basketball_play,1774567715,430,True,2026-03-26 23:28:35+00:00,1,276.0,444.0,7.4,62
4,54,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,4:36,Yves Missi defensive rebound,rebound,16,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567715,429,True,2026-03-26 23:28:35+00:00,1,276.0,444.0,7.4,63
4,53,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,17,4:25,Herbert Jones misses three point jump shot,threepointmiss,16,,basketball_play,1774567727,428,True,2026-03-26 23:28:47+00:00,1,265.0,455.0,7.583333333333333,64
4,52,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:24,Marcus Sasser defensive rebound,rebound,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567728,427,True,2026-03-26 23:28:48+00:00,1,264.0,456.0,7.6,65
4,51,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:22,Marcus Sasser turnover (bad pass) (Zion Williamson steals),turnover,16,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567735,426,True,2026-03-26 23:28:55+00:00,1,262.0,458.0,7.633333333333334,66
4,50,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,4:19,Zion Williamson makes two point driving dunk,twopointmade,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567738,425,True,2026-03-26 23:28:58+00:00,1,259.0,461.0,7.683333333333334,67
4,49,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:06,Ronald Holland II makes two point cutting layup (Jalen Duren assists),twopointmade,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567745,424,True,2026-03-26 23:29:05+00:00,1,246.0,474.0,7.9,68
4,48,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,3:57,Ronald Holland II personal foul (Dejounte Murray draws the foul),personalfoul,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567758,423,True,2026-03-26 23:29:18+00:00,1,237.0,483.0,8.05,69
4,47,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:57,"Pelicans lineup change (Derik Queen, Jordan Hawkins, Yves Missi, Herbert Jones, Jeremiah Fears)",lineupchange,18,,basketball_play,1774567766,422,True,2026-03-26 23:29:26+00:00,1,237.0,483.0,8.05,70
4,46,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,3:57,"Pistons lineup change (Marcus Sasser, Javonte Green, Kevin Huerter, Paul Reed, Ronald Holland II)",lineupchange,18,,basketball_play,1774567766,421,True,2026-03-26 23:29:26+00:00,1,237.0,483.0,8.05,71
4,45,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:41,Derik Queen misses two point fadeaway jump shot,twopointmiss,18,,basketball_play,1774567799,420,True,2026-03-26 23:29:59+00:00,1,221.0,499.0,8.316666666666666,72
4,44,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:40,Pelicans offensive rebound,rebound,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567800,419,True,2026-03-26 23:30:00+00:00,1,220.0,500.0,8.333333333333334,73
4,43,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,3:40,Paul Reed personal foul (Loose ball) (Yves Missi draws the foul),personalfoul,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567805,418,True,2026-03-26 23:30:05+00:00,1,220.0,500.0,8.333333333333334,74
4,42,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:32,Jeremiah Fears turnover (bad pass) (Paul Reed steals),turnover,18,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567825,417,True,2026-03-26 23:30:25+00:00,1,212.0,508.0,8.466666666666667,75
4,41,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,3:25,Herbert Jones blocks Ronald Holland II's two point running layup,twopointmiss,18,,basketball_play,1774567832,416,True,2026-03-26 23:30:32+00:00,1,205.0,515.0,8.583333333333334,76
4,40,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:24,Jeremiah Fears defensive rebound,rebound,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567833,415,True,2026-03-26 23:30:33+00:00,1,204.0,516.0,8.6,77
4,39,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,21,3:19,Jeremiah Fears makes two point running layup,twopointmade,18,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567837,414,True,2026-03-26 23:30:37+00:00,1,199.0,521.0,8.683333333333334,78
4,38,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,21,3:06,Kevin Huerter makes two point reverse layup (Marcus Sasser assists),twopointmade,20,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567851,413,True,2026-03-26 23:30:51+00:00,1,186.0,534.0,8.9,79
4,37,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,23,2:49,Derik Queen makes two point driving layup (Yves Missi assists),twopointmade,20,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567872,412,True,2026-03-26 23:31:12+00:00,1,169.0,551.0,9.183333333333334,80
4,36,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,2:49,Paul Reed shooting foul (Derik Queen draws the foul),shootingfoul,20,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567875,411,True,2026-03-26 23:31:15+00:00,1,169.0,551.0,9.183333333333334,81
4,35,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,23,2:49,"Pelicans lineup change (Saddiq Bey, Derik Queen, Jordan Hawkins, Yves Missi, Jeremiah Fears)",lineupchange,20,,basketball_play,1774567882,410,True,2026-03-26 23:31:22+00:00,1,169.0,551.0,9.183333333333334,82
4,34,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,2:49,"Pistons lineup change (Marcus Sasser, Javonte Green, Daniss Jenkins, Paul Reed, Ronald Holland II)",lineupchange,20,,basketball_play,1774567882,409,True,2026-03-26 23:31:22+00:00,1,169.0,551.0,9.183333333333334,83
4,33,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:49,Derik Queen makes regular free throw 1 of 1,freethrowmade,20,,basketball_play,1774567905,408,True,2026-03-26 23:31:45+00:00,1,169.0,551.0,9.183333333333334,84
4,32,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,2:35,Marcus Sasser makes three point jump shot (Daniss Jenkins assists),threepointmade,23,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567920,407,True,2026-03-26 23:32:00+00:00,1,155.0,565.0,9.416666666666666,85
4,31,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:18,Yves Missi misses two point floating jump shot,twopointmiss,23,,basketball_play,1774567937,406,True,2026-03-26 23:32:17+00:00,1,138.0,582.0,9.7,86
4,30,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:16,Jeremiah Fears offensive rebound,rebound,23,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567939,405,True,2026-03-26 23:32:19+00:00,1,136.0,584.0,9.733333333333333,87
4,29,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,26,2:11,Yves Missi makes two point cutting layup (Jeremiah Fears assists),twopointmade,23,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567945,404,True,2026-03-26 23:32:25+00:00,1,131.0,589.0,9.816666666666666,88
4,28,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,1:49,Marcus Sasser misses two point pullup jump shot,twopointmiss,23,,basketball_play,1774567967,403,True,2026-03-26 23:32:47+00:00,1,109.0,611.0,10.183333333333334,89
4,27,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,26,1:46,Derik Queen defensive rebound,rebound,23,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567970,402,True,2026-03-26 23:32:50+00:00,1,106.0,614.0,10.233333333333333,90
4,26,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,26,1:44,Derik Queen misses two point running dunk,twopointmiss,23,,basketball_play,1774567973,401,True,2026-03-26 23:32:53+00:00,1,104.0,616.0,10.266666666666667,91
4,25,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,26,1:43,Yves Missi offensive rebound,rebound,23,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1774567974,400,True,2026-03-26 23:32:54+00:00,1,103.0,617.0,10.283333333333333,92
4,24,quarter,1,,26,1:43,Stoppage (Out of bounds),stoppage,23,,basketball_play,1774567976,399,True,2026-03-26 23:32:56+00:00,1,103.0,617.0,10.283333333333333,93
4,23,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,26,1:43,"Pistons lineup change (Javonte Green, Daniss Jenkins, Paul Reed, Chaz Lanier, Ronald Holland II)",lineupchange,23,,basketball_play,1774567993,398,True,2026-03-26 23:33:13+00:00,1,103.0,617.0,10.283333333333333,94
4,22,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,28,1:40,Saddiq Bey makes two point layup (Derik Queen assists),twopointmade,23,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1774567993,397,True,2026-03-26 23:33:13+00:00,1,100.0,620.0,10.333333333333334,95
4,21,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,1:21,Javonte Green misses three point jump shot,threepointmiss,23,,basketball_play,1774568012,396,True,2026-03-26 23:33:32+00:00,1,81.0,639.0,10.65,96
