period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,112,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,2,10:54,Toumani Camara turnover (out of bounds bad pass),turnover,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454420,462,True,2026-03-14 02:13:40+00:00,1,654.0,66.0,1.1,12
4,111,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,2,10:45,Trail Blazers technical foul (Defensive three second),technicalfoulnonunsportsmanlike,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454443,461,True,2026-03-14 02:14:03+00:00,1,645.0,75.0,1.25,13
4,110,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,3,10:45,Brice Sensabaugh makes technical free throw 1 of 1,freethrowmade,0,,basketball_play,1773454457,460,True,2026-03-14 02:14:17+00:00,1,645.0,75.0,1.25,14
4,109,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,6,10:36,Ace Bailey makes three point jump shot (Isaiah Collier assists),threepointmade,0,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454479,459,True,2026-03-14 02:14:39+00:00,1,636.0,84.0,1.4,15
4,108,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,6,10:25,Jrue Holiday turnover (lost ball) (Brice Sensabaugh steals),turnover,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454490,458,True,2026-03-14 02:14:50+00:00,1,625.0,95.0,1.5833333333333333,16
4,107,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,6,10:22,Toumani Camara shooting foul (Isaiah Collier draws the foul),shootingfoul,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454495,457,True,2026-03-14 02:14:55+00:00,1,622.0,98.0,1.6333333333333333,17
4,106,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,7,10:22,Isaiah Collier makes regular free throw 1 of 2,freethrowmade,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454525,456,True,2026-03-14 02:15:25+00:00,1,622.0,98.0,1.6333333333333333,18
4,105,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,8,10:22,Isaiah Collier makes regular free throw 2 of 2,freethrowmade,0,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454540,455,True,2026-03-14 02:15:40+00:00,1,622.0,98.0,1.6333333333333333,19
4,104,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,8,10:10,Toumani Camara misses three point jump shot,threepointmiss,0,,basketball_play,1773454553,454,True,2026-03-14 02:15:53+00:00,1,610.0,110.0,1.8333333333333333,20
4,103,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,8,10:05,Isaiah Collier defensive rebound,rebound,0,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454558,453,True,2026-03-14 02:15:58+00:00,1,605.0,115.0,1.9166666666666667,21
4,102,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,8,10:02,Deni Avdija blocks Isaiah Collier's two point running layup,twopointmiss,0,,basketball_play,1773454562,452,True,2026-03-14 02:16:02+00:00,1,602.0,118.0,1.9666666666666666,22
4,101,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,8,9:59,Jerami Grant defensive rebound,rebound,0,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454565,451,True,2026-03-14 02:16:05+00:00,1,599.0,121.0,2.0166666666666666,23
4,100,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,8,9:55,Jrue Holiday makes two point running alley-oop layup (Deni Avdija assists),twopointmade,2,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454567,450,True,2026-03-14 02:16:07+00:00,1,595.0,125.0,2.0833333333333335,24
4,99,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,10,9:44,Cody Williams makes two point pullup jump shot (Isaiah Collier assists),twopointmade,2,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454579,449,True,2026-03-14 02:16:19+00:00,1,584.0,136.0,2.2666666666666666,25
4,98,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,10,9:36,Ace Bailey shooting foul (Donovan Clingan draws the foul),shootingfoul,2,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454589,448,True,2026-03-14 02:16:29+00:00,1,576.0,144.0,2.4,26
4,97,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,10,9:36,Donovan Clingan makes regular free throw 1 of 2,freethrowmade,3,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454610,447,True,2026-03-14 02:16:50+00:00,1,576.0,144.0,2.4,27
4,96,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,10,9:36,Donovan Clingan makes regular free throw 2 of 2,freethrowmade,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454624,446,True,2026-03-14 02:17:04+00:00,1,576.0,144.0,2.4,28
4,95,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,10,9:28,Donovan Clingan shooting foul (Cody Williams draws the foul),shootingfoul,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454638,445,True,2026-03-14 02:17:18+00:00,1,568.0,152.0,2.533333333333333,29
4,94,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,10,9:28,Cody Williams misses regular free throw 1 of 2,freethrowmiss,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454668,444,True,2026-03-14 02:17:48+00:00,1,568.0,152.0,2.533333333333333,30
4,93,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,10,9:28,Jazz offensive rebound,rebound,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454668,443,True,2026-03-14 02:17:48+00:00,1,568.0,152.0,2.533333333333333,31
4,92,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,10,9:28,Cody Williams misses regular free throw 2 of 2,freethrowmiss,4,,basketball_play,1773454668,442,True,2026-03-14 02:17:48+00:00,1,568.0,152.0,2.533333333333333,32
4,91,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,10,9:26,Deni Avdija defensive rebound,rebound,4,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454670,441,True,2026-03-14 02:17:50+00:00,1,566.0,154.0,2.566666666666667,33
4,90,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,10,9:18,Deni Avdija turnover (lost ball) (Ace Bailey steals),turnover,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454691,440,True,2026-03-14 02:18:11+00:00,1,558.0,162.0,2.7,34
4,89,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,13,9:12,Brice Sensabaugh makes three point running jump shot (Ace Bailey assists),threepointmade,4,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454696,439,True,2026-03-14 02:18:16+00:00,1,552.0,168.0,2.8,35
4,88,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,13,9:11,Trail Blazers 60 second timeout,teamtimeout,4,,basketball_play,1773454701,438,True,2026-03-14 02:18:21+00:00,1,551.0,169.0,2.816666666666667,36
4,87,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,13,9:11,"Trail Blazers lineup change (Toumani Camara, Scoot Henderson, Jerami Grant, Donovan Clingan, Deni Avdija)",lineupchange,4,,basketball_play,1773454895,437,True,2026-03-14 02:21:35+00:00,1,551.0,169.0,2.816666666666667,37
4,86,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,13,9:05,Jerami Grant turnover (out of bounds bad pass),turnover,4,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454895,436,True,2026-03-14 02:21:35+00:00,1,545.0,175.0,2.9166666666666665,38
4,85,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,8:59,Brice Sensabaugh makes three point jump shot (Isaiah Collier assists),threepointmade,4,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454907,435,True,2026-03-14 02:21:47+00:00,1,539.0,181.0,3.0166666666666666,39
4,84,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,8:52,Isaiah Collier personal foul (Jerami Grant draws the foul),personalfoul,4,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454915,434,True,2026-03-14 02:21:55+00:00,1,532.0,188.0,3.1333333333333333,40
4,83,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:45,Jerami Grant makes three point jump shot (Toumani Camara assists),threepointmade,7,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454941,433,True,2026-03-14 02:22:21+00:00,1,525.0,195.0,3.25,41
4,82,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,8:45,Isaiah Collier shooting foul (Jerami Grant draws the foul),shootingfoul,7,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454945,432,True,2026-03-14 02:22:25+00:00,1,525.0,195.0,3.25,42
4,81,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:45,Jerami Grant makes regular free throw 1 of 1,freethrowmade,8,,basketball_play,1773454971,431,True,2026-03-14 02:22:51+00:00,1,525.0,195.0,3.25,43
4,80,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,8:31,Cody Williams turnover (lost ball) (Deni Avdija steals),turnover,8,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454986,430,True,2026-03-14 02:23:06+00:00,1,511.0,209.0,3.4833333333333334,44
4,79,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:27,Ace Bailey blocks Toumani Camara's two point running dunk,twopointmiss,8,,basketball_play,1773454990,429,True,2026-03-14 02:23:10+00:00,1,507.0,213.0,3.55,45
4,78,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:22,Deni Avdija offensive rebound,rebound,8,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773454995,428,True,2026-03-14 02:23:15+00:00,1,502.0,218.0,3.6333333333333333,46
4,77,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:22,Deni Avdija makes two point putback layup,twopointmade,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773454995,427,True,2026-03-14 02:23:15+00:00,1,502.0,218.0,3.6333333333333333,47
4,76,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,8:06,Kyle Filipowski misses two point turnaround bank jump shot,twopointmiss,10,,basketball_play,1773455010,426,True,2026-03-14 02:23:30+00:00,1,486.0,234.0,3.9,48
4,75,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:05,Donovan Clingan defensive rebound,rebound,10,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455011,425,True,2026-03-14 02:23:31+00:00,1,485.0,235.0,3.9166666666666665,49
4,74,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,16,8:01,Deni Avdija turnover (bad pass) (Isaiah Collier steals),turnover,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455016,424,True,2026-03-14 02:23:36+00:00,1,481.0,239.0,3.9833333333333334,50
4,73,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,7:58,Brice Sensabaugh misses three point running jump shot,threepointmiss,10,,basketball_play,1773455019,423,True,2026-03-14 02:23:39+00:00,1,478.0,242.0,4.033333333333333,51
4,72,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,7:54,Isaiah Collier offensive rebound,rebound,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455023,422,True,2026-03-14 02:23:43+00:00,1,474.0,246.0,4.1,52
4,71,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,7:44,Donovan Clingan blocks Cody Williams's two point pullup jump shot,twopointmiss,10,,basketball_play,1773455033,421,True,2026-03-14 02:23:53+00:00,1,464.0,256.0,4.266666666666667,53
4,70,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,16,7:41,Cody Williams offensive rebound,rebound,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455036,420,True,2026-03-14 02:23:56+00:00,1,461.0,259.0,4.316666666666666,54
4,69,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,18,7:40,Cody Williams makes two point driving dunk,twopointmade,10,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455037,419,True,2026-03-14 02:23:57+00:00,1,460.0,260.0,4.333333333333333,55
4,68,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,18,7:21,Scoot Henderson misses two point driving finger roll layup,twopointmiss,10,,basketball_play,1773455056,418,True,2026-03-14 02:24:16+00:00,1,441.0,279.0,4.65,56
4,67,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,18,7:19,Ace Bailey defensive rebound,rebound,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455058,417,True,2026-03-14 02:24:18+00:00,1,439.0,281.0,4.683333333333334,57
4,66,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,18,7:17,Toumani Camara shooting foul (Cody Williams draws the foul),shootingfoul,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455061,416,True,2026-03-14 02:24:21+00:00,1,437.0,283.0,4.716666666666667,58
4,65,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,19,7:17,Cody Williams makes regular free throw 1 of 2,freethrowmade,10,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455090,415,True,2026-03-14 02:24:50+00:00,1,437.0,283.0,4.716666666666667,59
4,64,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,19,7:17,"Trail Blazers lineup change (Matisse Thybulle, Scoot Henderson, Jerami Grant, Donovan Clingan, Deni Avdija)",lineupchange,10,,basketball_play,1773455111,414,True,2026-03-14 02:25:11+00:00,1,437.0,283.0,4.716666666666667,60
4,63,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,20,7:17,Cody Williams makes regular free throw 2 of 2,freethrowmade,10,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455090,413,True,2026-03-14 02:24:50+00:00,1,437.0,283.0,4.716666666666667,61
4,62,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,20,7:05,Scoot Henderson makes three point jump shot (Deni Avdija assists),threepointmade,13,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455123,412,True,2026-03-14 02:25:23+00:00,1,425.0,295.0,4.916666666666667,62
4,61,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,22,6:49,Cody Williams makes two point cutting dunk (Isaiah Collier assists),twopointmade,13,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455139,411,True,2026-03-14 02:25:39+00:00,1,409.0,311.0,5.183333333333334,63
4,60,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,22,6:37,Brice Sensabaugh blocks Donovan Clingan's two point layup,twopointmiss,13,,basketball_play,1773455151,410,True,2026-03-14 02:25:51+00:00,1,397.0,323.0,5.383333333333334,64
4,59,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,22,6:34,Cody Williams defensive rebound,rebound,13,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455154,409,True,2026-03-14 02:25:54+00:00,1,394.0,326.0,5.433333333333334,65
4,58,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,25,6:29,Kyle Filipowski makes three point jump shot (Brice Sensabaugh assists),threepointmade,13,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455159,408,True,2026-03-14 02:25:59+00:00,1,389.0,331.0,5.516666666666667,66
4,57,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,25,6:09,Donovan Clingan makes two point driving layup,twopointmade,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455179,407,True,2026-03-14 02:26:19+00:00,1,369.0,351.0,5.85,67
4,56,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,28,6:01,Kyle Filipowski makes three point jump shot (Isaiah Collier assists),threepointmade,15,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455187,406,True,2026-03-14 02:26:27+00:00,1,361.0,359.0,5.983333333333333,68
4,55,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,28,5:48,Jerami Grant turnover (out of bounds lost ball),turnover,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455203,405,True,2026-03-14 02:26:43+00:00,1,348.0,372.0,6.2,69
4,54,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,28,5:48,"Jazz lineup change (Isaiah Collier, Cody Williams, Kyle Filipowski, Andersson Garcia, Ace Bailey)",lineupchange,15,,basketball_play,1773455205,404,True,2026-03-14 02:26:45+00:00,1,348.0,372.0,6.2,70
4,53,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,28,5:48,"Trail Blazers lineup change (Matisse Thybulle, Kris Murray, Scoot Henderson, Jerami Grant, Deni Avdija)",lineupchange,15,,basketball_play,1773455205,403,True,2026-03-14 02:26:45+00:00,1,348.0,372.0,6.2,71
4,52,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,28,5:28,Kyle Filipowski misses three point jump shot,threepointmiss,15,,basketball_play,1773455244,402,True,2026-03-14 02:27:24+00:00,1,328.0,392.0,6.533333333333333,72
4,51,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,28,5:26,Jazz offensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455246,401,True,2026-03-14 02:27:26+00:00,1,326.0,394.0,6.566666666666666,73
4,50,quarter,1,,28,5:26,Stoppage (Out of bounds),stoppage,15,,basketball_play,1773455251,400,True,2026-03-14 02:27:31+00:00,1,326.0,394.0,6.566666666666666,74
4,49,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,28,5:26,"Jazz lineup change (Elijah Harkless, Oscar Tshiebwe, Cody Williams, Andersson Garcia, Ace Bailey)",lineupchange,15,,basketball_play,1773455251,399,True,2026-03-14 02:27:31+00:00,1,326.0,394.0,6.566666666666666,75
4,48,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,5:21,Ace Bailey makes three point bank jump shot (Oscar Tshiebwe assists),threepointmade,15,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455273,398,True,2026-03-14 02:27:53+00:00,1,321.0,399.0,6.65,76
4,47,quarter,1,,31,5:05,Stoppage (Out of bounds),stoppage,15,,basketball_play,1773455294,397,True,2026-03-14 02:28:14+00:00,1,305.0,415.0,6.916666666666667,77
4,46,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,31,4:55,Scoot Henderson misses two point driving floating bank jump shot,twopointmiss,15,,basketball_play,1773455315,396,True,2026-03-14 02:28:35+00:00,1,295.0,425.0,7.083333333333333,78
4,45,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:53,Oscar Tshiebwe defensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455317,395,True,2026-03-14 02:28:37+00:00,1,293.0,427.0,7.116666666666666,79
4,44,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:44,Jazz 60 second timeout,teamtimeout,15,,basketball_play,1773455328,394,True,2026-03-14 02:28:48+00:00,1,284.0,436.0,7.266666666666667,80
4,43,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:44,"Jazz lineup change (Bez Mbeng, Elijah Harkless, Oscar Tshiebwe, Cody Williams, Andersson Garcia)",lineupchange,15,,basketball_play,1773455517,393,True,2026-03-14 02:31:57+00:00,1,284.0,436.0,7.266666666666667,81
4,42,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:36,Elijah Harkless misses three point jump shot,threepointmiss,15,,basketball_play,1773455517,392,True,2026-03-14 02:31:57+00:00,1,276.0,444.0,7.4,82
4,41,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:31,Bez Mbeng offensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455522,391,True,2026-03-14 02:32:02+00:00,1,271.0,449.0,7.483333333333333,83
4,40,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,31,4:19,Matisse Thybulle personal foul (Andersson Garcia draws the foul),personalfoul,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455538,390,True,2026-03-14 02:32:18+00:00,1,259.0,461.0,7.683333333333334,84
4,39,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,31,4:19,"Trail Blazers lineup change (Matisse Thybulle, Kris Murray, Jrue Holiday, Scoot Henderson, Sidy Cissoko)",lineupchange,15,,basketball_play,1773455546,389,True,2026-03-14 02:32:26+00:00,1,259.0,461.0,7.683333333333334,85
4,38,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:06,Cody Williams misses two point fadeaway jump shot,twopointmiss,15,,basketball_play,1773455577,388,True,2026-03-14 02:32:57+00:00,1,246.0,474.0,7.9,86
4,37,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:04,Andersson Garcia offensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455579,387,True,2026-03-14 02:32:59+00:00,1,244.0,476.0,7.933333333333334,87
4,36,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,4:02,Elijah Harkless misses three point jump shot,threepointmiss,15,,basketball_play,1773455580,386,True,2026-03-14 02:33:00+00:00,1,242.0,478.0,7.966666666666667,88
4,35,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,3:59,Oscar Tshiebwe offensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455583,385,True,2026-03-14 02:33:03+00:00,1,239.0,481.0,8.016666666666667,89
4,34,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,3:56,Andersson Garcia turnover (lost ball) (Matisse Thybulle steals),turnover,15,2229b01e-68eb-46ad-adf4-71a9533c84fc,basketball_play,1773455587,384,True,2026-03-14 02:33:07+00:00,1,236.0,484.0,8.066666666666666,90
4,33,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,31,3:45,Matisse Thybulle misses two point driving layup,twopointmiss,15,,basketball_play,1773455598,383,True,2026-03-14 02:33:18+00:00,1,225.0,495.0,8.25,91
4,32,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,31,3:43,Oscar Tshiebwe defensive rebound,rebound,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455600,382,True,2026-03-14 02:33:20+00:00,1,223.0,497.0,8.283333333333333,92
4,31,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,31,3:30,Scoot Henderson personal foul (Cody Williams draws the foul),personalfoul,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455617,381,True,2026-03-14 02:33:37+00:00,1,210.0,510.0,8.5,93
4,30,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,32,3:30,Cody Williams makes regular free throw 1 of 2,freethrowmade,15,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1773455644,380,True,2026-03-14 02:34:04+00:00,1,210.0,510.0,8.5,94
4,29,quarter,1,2229b01e-68eb-46ad-adf4-71a9533c84fc,32,3:30,"Trail Blazers lineup change (Matisse Thybulle, Jrue Holiday, Scoot Henderson, Sidy Cissoko, Donovan Clingan)",lineupchange,15,,basketball_play,1773455661,379,True,2026-03-14 02:34:21+00:00,1,210.0,510.0,8.5,95
