period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,117,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,2,10:55,Brook Lopez offensive rebound,rebound,0,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776040956,459,True,2026-04-13 00:42:36+00:00,1,655.0,65.0,1.0833333333333333,11
4,116,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,2,10:55,Brook Lopez makes two point putback layup,twopointmade,2,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776040956,458,True,2026-04-13 00:42:36+00:00,1,655.0,65.0,1.0833333333333333,12
4,115,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,2,10:34,Kristaps Porzingis misses three point jump shot,threepointmiss,2,,basketball_play,1776040976,457,True,2026-04-13 00:42:56+00:00,1,634.0,86.0,1.4333333333333333,13
4,114,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,2,10:31,De'Anthony Melton offensive rebound,rebound,2,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776040979,456,True,2026-04-13 00:42:59+00:00,1,631.0,89.0,1.4833333333333334,14
4,113,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,5,10:29,Brandin Podziemski makes three point pullup jump shot (De'Anthony Melton assists),threepointmade,2,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776040981,455,True,2026-04-13 00:43:01+00:00,1,629.0,91.0,1.5166666666666666,15
4,112,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,5,10:13,John Collins makes two point driving layup (Kris Dunn assists),twopointmade,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776040998,454,True,2026-04-13 00:43:18+00:00,1,613.0,107.0,1.7833333333333334,16
4,111,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,10:04,Stephen Curry makes three point jump shot (Al Horford assists),threepointmade,4,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041007,453,True,2026-04-13 00:43:27+00:00,1,604.0,116.0,1.9333333333333333,17
4,110,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,8,9:50,Darius Garland misses two point pullup jump shot,twopointmiss,4,,basketball_play,1776041021,452,True,2026-04-13 00:43:41+00:00,1,590.0,130.0,2.1666666666666665,18
4,109,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:48,Brandin Podziemski defensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041023,451,True,2026-04-13 00:43:43+00:00,1,588.0,132.0,2.2,19
4,108,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:39,Brandin Podziemski misses two point driving floating jump shot,twopointmiss,4,,basketball_play,1776041033,450,True,2026-04-13 00:43:53+00:00,1,579.0,141.0,2.35,20
4,107,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:35,Brandin Podziemski offensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041037,449,True,2026-04-13 00:43:57+00:00,1,575.0,145.0,2.4166666666666665,21
4,106,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:34,Kristaps Porzingis misses three point jump shot,threepointmiss,4,,basketball_play,1776041038,448,True,2026-04-13 00:43:58+00:00,1,574.0,146.0,2.433333333333333,22
4,105,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,8,9:30,John Collins defensive rebound,rebound,4,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041042,447,True,2026-04-13 00:44:02+00:00,1,570.0,150.0,2.5,23
4,104,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,8,9:18,Brook Lopez misses three point jump shot,threepointmiss,4,,basketball_play,1776041053,446,True,2026-04-13 00:44:13+00:00,1,558.0,162.0,2.7,24
4,103,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:16,Kristaps Porzingis defensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041055,445,True,2026-04-13 00:44:15+00:00,1,556.0,164.0,2.7333333333333334,25
4,102,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,9:08,De'Anthony Melton misses three point running jump shot,threepointmiss,4,,basketball_play,1776041063,444,True,2026-04-13 00:44:23+00:00,1,548.0,172.0,2.8666666666666667,26
4,101,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,8,9:06,Derrick Jones Jr. defensive rebound,rebound,4,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041065,443,True,2026-04-13 00:44:25+00:00,1,546.0,174.0,2.9,27
4,100,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,8,8:55,Kris Dunn misses three point jump shot,threepointmiss,4,,basketball_play,1776041076,442,True,2026-04-13 00:44:36+00:00,1,535.0,185.0,3.0833333333333335,28
4,99,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,8,8:51,Kristaps Porzingis defensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041080,441,True,2026-04-13 00:44:40+00:00,1,531.0,189.0,3.15,29
4,98,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,8:33,Brandin Podziemski makes two point stepback jump shot,twopointmade,4,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041098,440,True,2026-04-13 00:44:58+00:00,1,513.0,207.0,3.45,30
4,97,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,8:20,Darius Garland misses three point pullup jump shot,threepointmiss,4,,basketball_play,1776041111,439,True,2026-04-13 00:45:11+00:00,1,500.0,220.0,3.6666666666666665,31
4,96,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,8:17,Kristaps Porzingis defensive rebound,rebound,4,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041114,438,True,2026-04-13 00:45:14+00:00,1,497.0,223.0,3.716666666666667,32
4,95,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,8:11,Brandin Podziemski misses two point running finger roll layup,twopointmiss,4,,basketball_play,1776041120,437,True,2026-04-13 00:45:20+00:00,1,491.0,229.0,3.816666666666667,33
4,94,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,8:08,Brook Lopez defensive rebound,rebound,4,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041123,436,True,2026-04-13 00:45:23+00:00,1,488.0,232.0,3.8666666666666667,34
4,93,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,8:00,John Collins makes two point jump shot (Darius Garland assists),twopointmade,6,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041130,435,True,2026-04-13 00:45:30+00:00,1,480.0,240.0,4.0,35
4,92,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,7:36,Brandin Podziemski misses three point jump shot,threepointmiss,6,,basketball_play,1776041155,434,True,2026-04-13 00:45:55+00:00,1,456.0,264.0,4.4,36
4,91,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,7:33,John Collins defensive rebound,rebound,6,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041158,433,True,2026-04-13 00:45:58+00:00,1,453.0,267.0,4.45,37
4,90,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,7:30,Kris Dunn turnover (out of bounds bad pass),turnover,6,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041163,432,True,2026-04-13 00:46:03+00:00,1,450.0,270.0,4.5,38
4,89,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,7:30,"Warriors lineup change (De'Anthony Melton, Al Horford, Gui Santos, Stephen Curry, Kristaps Porzingis)",lineupchange,6,,basketball_play,1776041188,431,True,2026-04-13 00:46:28+00:00,1,450.0,270.0,4.5,39
4,88,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,7:17,Stephen Curry turnover (bad pass) (Kris Dunn steals),turnover,6,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041188,430,True,2026-04-13 00:46:28+00:00,1,437.0,283.0,4.716666666666667,40
4,87,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,7:11,Kris Dunn makes two point running dunk,twopointmade,8,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041192,429,True,2026-04-13 00:46:32+00:00,1,431.0,289.0,4.816666666666666,41
4,86,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,6:53,Stephen Curry misses three point jump shot,threepointmiss,8,,basketball_play,1776041210,428,True,2026-04-13 00:46:50+00:00,1,413.0,307.0,5.116666666666666,42
4,85,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:50,John Collins defensive rebound,rebound,8,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041213,427,True,2026-04-13 00:46:53+00:00,1,410.0,310.0,5.166666666666667,43
4,84,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:42,John Collins makes two point driving layup,twopointmade,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041222,426,True,2026-04-13 00:47:02+00:00,1,402.0,318.0,5.3,44
4,83,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,6:32,Stephen Curry turnover (bad pass) (Brook Lopez steals),turnover,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041231,425,True,2026-04-13 00:47:11+00:00,1,392.0,328.0,5.466666666666667,45
4,82,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:27,Darius Garland misses two point running layup,twopointmiss,10,,basketball_play,1776041237,424,True,2026-04-13 00:47:17+00:00,1,387.0,333.0,5.55,46
4,81,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:24,Clippers offensive rebound,rebound,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041240,423,True,2026-04-13 00:47:20+00:00,1,384.0,336.0,5.6,47
4,80,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:24,Clippers 60 second timeout,teamtimeout,10,,basketball_play,1776041256,422,True,2026-04-13 00:47:36+00:00,1,384.0,336.0,5.6,48
4,79,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,6:24,"Warriors lineup change (De'Anthony Melton, Gui Santos, Stephen Curry, Kristaps Porzingis, Brandin Podziemski)",lineupchange,10,,basketball_play,1776041456,421,True,2026-04-13 00:50:56+00:00,1,384.0,336.0,5.6,49
4,78,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:24,Jump ball. John Collins vs. De'Anthony Melton (Derrick Jones Jr. gains possession),jumpball,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041456,420,True,2026-04-13 00:50:56+00:00,1,384.0,336.0,5.6,50
4,77,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:07,Darius Garland misses two point driving floating bank jump shot,twopointmiss,10,,basketball_play,1776041462,419,True,2026-04-13 00:51:02+00:00,1,367.0,353.0,5.883333333333334,51
4,76,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:04,Brook Lopez offensive rebound,rebound,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041465,418,True,2026-04-13 00:51:05+00:00,1,364.0,356.0,5.933333333333334,52
4,75,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,10,6:04,Brook Lopez misses two point tip layup,twopointmiss,10,,basketball_play,1776041466,417,True,2026-04-13 00:51:06+00:00,1,364.0,356.0,5.933333333333334,53
4,74,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,6:04,De'Anthony Melton defensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041467,416,True,2026-04-13 00:51:07+00:00,1,364.0,356.0,5.933333333333334,54
4,73,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,5:59,Brandin Podziemski misses two point running reverse layup,twopointmiss,10,,basketball_play,1776041471,415,True,2026-04-13 00:51:11+00:00,1,359.0,361.0,6.016666666666667,55
4,72,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,5:56,Kristaps Porzingis offensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041474,414,True,2026-04-13 00:51:14+00:00,1,356.0,364.0,6.066666666666666,56
4,71,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:56,Kristaps Porzingis makes two point tip layup,twopointmade,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041474,413,True,2026-04-13 00:51:14+00:00,1,356.0,364.0,6.066666666666666,57
4,70,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:53,Kristaps Porzingis personal foul (Take) (Darius Garland draws the foul),personalfoul,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041479,412,True,2026-04-13 00:51:19+00:00,1,353.0,367.0,6.116666666666666,58
4,69,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:53,"Warriors lineup change (Gui Santos, Gary Payton II, Stephen Curry, Will Richard, Kristaps Porzingis)",lineupchange,10,,basketball_play,1776041500,411,True,2026-04-13 00:51:40+00:00,1,353.0,367.0,6.116666666666666,59
4,68,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,12,5:53,"Clippers lineup change (John Collins, Darius Garland, Kris Dunn, Brook Lopez, Bennedict Mathurin)",lineupchange,10,,basketball_play,1776041500,410,True,2026-04-13 00:51:40+00:00,1,353.0,367.0,6.116666666666666,60
4,67,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,12,5:48,Bennedict Mathurin misses three point pullup jump shot,threepointmiss,10,,basketball_play,1776041520,409,True,2026-04-13 00:52:00+00:00,1,348.0,372.0,6.2,61
4,66,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:47,Warriors defensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041521,408,True,2026-04-13 00:52:01+00:00,1,347.0,373.0,6.216666666666667,62
4,65,quarter,1,,12,5:47,Stoppage (Out of bounds),stoppage,10,,basketball_play,1776041526,407,True,2026-04-13 00:52:06+00:00,1,347.0,373.0,6.216666666666667,63
4,64,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:34,Kristaps Porzingis misses two point driving floating bank jump shot,twopointmiss,10,,basketball_play,1776041543,406,True,2026-04-13 00:52:23+00:00,1,334.0,386.0,6.433333333333334,64
4,63,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:31,Gui Santos offensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041546,405,True,2026-04-13 00:52:26+00:00,1,331.0,389.0,6.483333333333333,65
4,62,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:21,Will Richard misses three point jump shot,threepointmiss,10,,basketball_play,1776041555,404,True,2026-04-13 00:52:35+00:00,1,321.0,399.0,6.65,66
4,61,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,5:18,Will Richard offensive rebound,rebound,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041558,403,True,2026-04-13 00:52:38+00:00,1,318.0,402.0,6.7,67
4,60,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,5:16,Stephen Curry makes three point jump shot (Gary Payton II assists),threepointmade,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041560,402,True,2026-04-13 00:52:40+00:00,1,316.0,404.0,6.733333333333333,68
4,59,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,15,5:02,Brook Lopez offensive foul (Kristaps Porzingis draws the foul),offensivefoul,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041578,401,True,2026-04-13 00:52:58+00:00,1,302.0,418.0,6.966666666666667,69
4,58,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,15,5:02,Brook Lopez turnover (offensive foul),turnover,10,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041578,400,True,2026-04-13 00:52:58+00:00,1,302.0,418.0,6.966666666666667,70
4,57,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,15,5:02,"Clippers lineup change (John Collins, Darius Garland, Kris Dunn, Jordan Miller, Bennedict Mathurin)",lineupchange,10,,basketball_play,1776041617,399,True,2026-04-13 00:53:37+00:00,1,302.0,418.0,6.966666666666667,71
4,56,quarter,1,,15,4:47,Stoppage (Out of bounds),stoppage,10,,basketball_play,1776041617,398,True,2026-04-13 00:53:37+00:00,1,287.0,433.0,7.216666666666667,72
4,55,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,4:47,"Warriors lineup change (Charles Bassey, Gui Santos, Gary Payton II, Stephen Curry, Will Richard)",lineupchange,10,,basketball_play,1776041644,397,True,2026-04-13 00:54:04+00:00,1,287.0,433.0,7.216666666666667,73
4,54,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,4:45,Gary Payton II makes two point cutting layup (Stephen Curry assists),twopointmade,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041644,396,True,2026-04-13 00:54:04+00:00,1,285.0,435.0,7.25,74
4,53,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,4:31,Gary Payton II personal foul (John Collins draws the foul),personalfoul,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041662,395,True,2026-04-13 00:54:22+00:00,1,271.0,449.0,7.483333333333333,75
4,52,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,17,4:31,"Clippers lineup change (John Collins, Kris Dunn, Jordan Miller, Kobe Sanders, Bennedict Mathurin)",lineupchange,10,,basketball_play,1776041701,394,True,2026-04-13 00:55:01+00:00,1,271.0,449.0,7.483333333333333,76
4,51,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,17,4:18,Jordan Miller misses two point driving layup,twopointmiss,10,,basketball_play,1776041701,393,True,2026-04-13 00:55:01+00:00,1,258.0,462.0,7.7,77
4,50,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,17,4:15,John Collins offensive rebound,rebound,10,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041704,392,True,2026-04-13 00:55:04+00:00,1,255.0,465.0,7.75,78
4,49,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,17,4:15,John Collins makes two point tip layup,twopointmade,12,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041703,391,True,2026-04-13 00:55:03+00:00,1,255.0,465.0,7.75,79
4,48,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:00,Stephen Curry makes two point floating jump shot (Gui Santos assists),twopointmade,12,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041718,390,True,2026-04-13 00:55:18+00:00,1,240.0,480.0,8.0,80
4,47,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,19,3:43,John Collins makes two point cutting dunk (Kobe Sanders assists),twopointmade,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041734,389,True,2026-04-13 00:55:34+00:00,1,223.0,497.0,8.283333333333333,81
4,46,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:32,Stephen Curry misses three point pullup jump shot,threepointmiss,14,,basketball_play,1776041745,388,True,2026-04-13 00:55:45+00:00,1,212.0,508.0,8.466666666666667,82
4,45,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:30,Gary Payton II offensive rebound,rebound,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041749,387,True,2026-04-13 00:55:49+00:00,1,210.0,510.0,8.5,83
4,44,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,19,3:28,John Collins shooting foul (Gui Santos draws the foul),shootingfoul,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041752,386,True,2026-04-13 00:55:52+00:00,1,208.0,512.0,8.533333333333333,84
4,43,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:28,Gui Santos misses regular free throw 1 of 2,freethrowmiss,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041786,385,True,2026-04-13 00:56:26+00:00,1,208.0,512.0,8.533333333333333,85
4,42,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:28,Warriors offensive rebound,rebound,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041786,384,True,2026-04-13 00:56:26+00:00,1,208.0,512.0,8.533333333333333,86
4,41,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:28,"Warriors lineup change (Pat Spencer, Charles Bassey, Gui Santos, Seth Curry, Will Richard)",lineupchange,14,,basketball_play,1776041787,383,True,2026-04-13 00:56:27+00:00,1,208.0,512.0,8.533333333333333,87
4,40,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,19,3:28,"Clippers lineup change (John Collins, Jordan Miller, Kobe Sanders, Bennedict Mathurin, Nicolas Batum)",lineupchange,14,,basketball_play,1776041787,382,True,2026-04-13 00:56:27+00:00,1,208.0,512.0,8.533333333333333,88
4,39,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,3:28,Gui Santos makes regular free throw 2 of 2,freethrowmade,14,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041820,381,True,2026-04-13 00:57:00+00:00,1,208.0,512.0,8.533333333333333,89
4,38,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,3:11,Bennedict Mathurin turnover (traveling),turnover,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776041840,380,True,2026-04-13 00:57:20+00:00,1,191.0,529.0,8.816666666666666,90
4,37,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,3:11,"Warriors lineup change (Pat Spencer, Charles Bassey, Malevy Leons, Seth Curry, Will Richard)",lineupchange,14,,basketball_play,1776041878,379,True,2026-04-13 00:57:58+00:00,1,191.0,529.0,8.816666666666666,91
4,36,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,2:47,Warriors turnover (shot clock violation),turnover,14,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776041878,378,True,2026-04-13 00:57:58+00:00,1,167.0,553.0,9.216666666666667,92
4,35,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,2:47,Warriors 60 second timeout,teamtimeout,14,,basketball_play,1776041883,377,True,2026-04-13 00:58:03+00:00,1,167.0,553.0,9.216666666666667,93
4,34,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,2:30,Kobe Sanders makes three point jump shot (Jordan Miller assists),threepointmade,17,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776042078,376,True,2026-04-13 01:01:18+00:00,1,150.0,570.0,9.5,94
4,33,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,2:04,Will Richard misses three point jump shot,threepointmiss,17,,basketball_play,1776042104,375,True,2026-04-13 01:01:44+00:00,1,124.0,596.0,9.933333333333334,95
4,32,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,2:02,Kobe Sanders defensive rebound,rebound,17,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776042106,374,True,2026-04-13 01:01:46+00:00,1,122.0,598.0,9.966666666666667,96
4,31,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,1:44,Kobe Sanders misses two point pullup jump shot,twopointmiss,17,,basketball_play,1776042124,373,True,2026-04-13 01:02:04+00:00,1,104.0,616.0,10.266666666666667,97
4,30,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,1:41,Bennedict Mathurin offensive rebound,rebound,17,daca4413-0ea1-4db2-a815-f05c181ef0a6,basketball_play,1776042127,372,True,2026-04-13 01:02:07+00:00,1,101.0,619.0,10.316666666666666,98
4,29,quarter,1,daca4413-0ea1-4db2-a815-f05c181ef0a6,20,1:41,Bennedict Mathurin misses two point tip layup,twopointmiss,17,,basketball_play,1776042129,371,True,2026-04-13 01:02:09+00:00,1,101.0,619.0,10.316666666666666,99
4,28,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,20,1:40,Pat Spencer defensive rebound,rebound,17,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1776042130,370,True,2026-04-13 01:02:10+00:00,1,100.0,620.0,10.333333333333334,100
