period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,107,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,9:32,Kyle Anderson offensive rebound,rebound,4,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862481,465,True,2026-02-12 02:14:41+00:00,1,572.0,148.0,2.466666666666667,22
4,106,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,6,9:27,Ty Jerome misses three point pullup jump shot,threepointmiss,4,,basketball_play,1770862486,464,True,2026-02-12 02:14:46+00:00,1,567.0,153.0,2.55,23
4,105,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,6,9:24,Nikola Jokic defensive rebound,rebound,4,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862489,463,True,2026-02-12 02:14:49+00:00,1,564.0,156.0,2.6,24
4,104,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,6,9:19,Christian Braun makes two point running layup (Jamal Murray assists),twopointmade,6,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862495,462,True,2026-02-12 02:14:55+00:00,1,559.0,161.0,2.683333333333333,25
4,103,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,9:05,Jaylen Wells makes three point jump shot (GG Jackson assists),threepointmade,6,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862507,461,True,2026-02-12 02:15:07+00:00,1,545.0,175.0,2.9166666666666665,26
4,102,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:48,Christian Braun makes two point driving layup (Nikola Jokic assists),twopointmade,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862525,460,True,2026-02-12 02:15:25+00:00,1,528.0,192.0,3.2,27
4,101,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,8:30,GG Jackson misses three point jump shot,threepointmiss,8,,basketball_play,1770862542,459,True,2026-02-12 02:15:42+00:00,1,510.0,210.0,3.5,28
4,100,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:27,Nikola Jokic defensive rebound,rebound,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862545,458,True,2026-02-12 02:15:45+00:00,1,507.0,213.0,3.55,29
4,99,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:17,Cameron Johnson misses two point stepback jump shot,twopointmiss,8,,basketball_play,1770862556,457,True,2026-02-12 02:15:56+00:00,1,497.0,223.0,3.716666666666667,30
4,98,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:16,Nuggets offensive rebound,rebound,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862557,456,True,2026-02-12 02:15:57+00:00,1,496.0,224.0,3.7333333333333334,31
4,97,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,8:16,Jahmai Mashack personal foul (Loose ball) (Nikola Jokic draws the foul),personalfoul,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862560,455,True,2026-02-12 02:16:00+00:00,1,496.0,224.0,3.7333333333333334,32
4,96,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:13,Christian Braun offensive foul (Jaylen Wells draws the foul),offensivefoul,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862587,454,True,2026-02-12 02:16:27+00:00,1,493.0,227.0,3.783333333333333,33
4,95,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,8:13,Christian Braun turnover (offensive foul),turnover,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862587,453,True,2026-02-12 02:16:27+00:00,1,493.0,227.0,3.783333333333333,34
4,94,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,8:13,"Grizzlies lineup change (Kyle Anderson, Jaylen Wells, Olivier-Maxence Prosper, Jahmai Mashack, Ty Jerome)",lineupchange,8,,basketball_play,1770862606,452,True,2026-02-12 02:16:46+00:00,1,493.0,227.0,3.783333333333333,35
4,93,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,8:13,"Grizzlies lineup change (Kyle Anderson, Kentavious Caldwell-Pope, Jaylen Wells, Olivier-Maxence Prosper, Ty Jerome)",lineupchange,8,,basketball_play,1770862631,451,True,2026-02-12 02:17:11+00:00,1,493.0,227.0,3.783333333333333,36
4,92,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,7:59,Ty Jerome misses two point reverse layup,twopointmiss,8,,basketball_play,1770862631,450,True,2026-02-12 02:17:11+00:00,1,479.0,241.0,4.016666666666667,37
4,91,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,7:58,Christian Braun defensive rebound,rebound,8,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862632,449,True,2026-02-12 02:17:12+00:00,1,478.0,242.0,4.033333333333333,38
4,90,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,7:52,Nikola Jokic makes two point driving layup (Christian Braun assists),twopointmade,10,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862638,448,True,2026-02-12 02:17:18+00:00,1,472.0,248.0,4.133333333333334,39
4,89,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,9,7:45,Cameron Johnson shooting foul (Ty Jerome draws the foul),shootingfoul,10,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862647,447,True,2026-02-12 02:17:27+00:00,1,465.0,255.0,4.25,40
4,88,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,7:45,Ty Jerome makes regular free throw 1 of 2,freethrowmade,10,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862674,446,True,2026-02-12 02:17:54+00:00,1,465.0,255.0,4.25,41
4,87,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,7:45,Ty Jerome misses regular free throw 2 of 2,freethrowmiss,10,,basketball_play,1770862674,445,True,2026-02-12 02:17:54+00:00,1,465.0,255.0,4.25,42
4,86,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,7:42,Cameron Johnson defensive rebound,rebound,10,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862677,444,True,2026-02-12 02:17:57+00:00,1,462.0,258.0,4.3,43
4,85,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,7:22,Nikola Jokic makes two point turnaround hook shot,twopointmade,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862711,443,True,2026-02-12 02:18:31+00:00,1,442.0,278.0,4.633333333333334,44
4,84,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,7:22,Grizzlies 60 second timeout,teamtimeout,12,,basketball_play,1770862716,442,True,2026-02-12 02:18:36+00:00,1,442.0,278.0,4.633333333333334,45
4,83,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,7:22,"Grizzlies lineup change (Kentavious Caldwell-Pope, Jaylen Wells, Taylor Hendricks, Olivier-Maxence Prosper, Scotty Pippen Jr.)",lineupchange,12,,basketball_play,1770862858,441,True,2026-02-12 02:20:58+00:00,1,442.0,278.0,4.633333333333334,46
4,82,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,7:06,Taylor Hendricks turnover (bad pass) (Cameron Johnson steals),turnover,12,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862903,440,True,2026-02-12 02:21:43+00:00,1,426.0,294.0,4.9,47
4,81,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,7:01,Nikola Jokic turnover (lost ball) (Taylor Hendricks steals),turnover,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862909,439,True,2026-02-12 02:21:49+00:00,1,421.0,299.0,4.983333333333333,48
4,80,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,12,6:56,Olivier-Maxence Prosper makes two point driving layup (Taylor Hendricks assists),twopointmade,12,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862913,438,True,2026-02-12 02:21:53+00:00,1,416.0,304.0,5.066666666666666,49
4,79,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,12,6:41,Nikola Jokic makes two point turnaround hook shot (Jamal Murray assists),twopointmade,14,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862928,437,True,2026-02-12 02:22:08+00:00,1,401.0,319.0,5.316666666666666,50
4,78,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,6:30,Taylor Hendricks makes three point jump shot (Scotty Pippen Jr. assists),threepointmade,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862939,436,True,2026-02-12 02:22:19+00:00,1,390.0,330.0,5.5,51
4,77,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:13,Nikola Jokic turnover (bad pass) (Kentavious Caldwell-Pope steals),turnover,14,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862956,435,True,2026-02-12 02:22:36+00:00,1,373.0,347.0,5.783333333333333,52
4,76,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,6:10,Jamal Murray blocks Scotty Pippen Jr.'s two point running layup,twopointmiss,14,,basketball_play,1770862960,434,True,2026-02-12 02:22:40+00:00,1,370.0,350.0,5.833333333333333,53
4,75,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:10,Nuggets defensive rebound,rebound,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770862960,433,True,2026-02-12 02:22:40+00:00,1,370.0,350.0,5.833333333333333,54
4,74,quarter,1,,15,6:10,Stoppage (Out of bounds),stoppage,14,,basketball_play,1770862965,432,True,2026-02-12 02:22:45+00:00,1,370.0,350.0,5.833333333333333,55
4,73,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,6:10,"Grizzlies lineup change (Kentavious Caldwell-Pope, Taylor Hendricks, Olivier-Maxence Prosper, Scotty Pippen Jr., Cam Spencer)",lineupchange,14,,basketball_play,1770862989,431,True,2026-02-12 02:23:09+00:00,1,370.0,350.0,5.833333333333333,56
4,72,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,5:57,Julian Strawther makes two point driving finger roll layup (Jamal Murray assists),twopointmade,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770862989,430,True,2026-02-12 02:23:09+00:00,1,357.0,363.0,6.05,57
4,71,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,5:38,Scotty Pippen Jr. misses two point stepback jump shot,twopointmiss,16,,basketball_play,1770863007,429,True,2026-02-12 02:23:27+00:00,1,338.0,382.0,6.366666666666666,58
4,70,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,5:35,Cameron Johnson defensive rebound,rebound,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863010,428,True,2026-02-12 02:23:30+00:00,1,335.0,385.0,6.416666666666667,59
4,69,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,5:26,Julian Strawther misses three point pullup jump shot,threepointmiss,16,,basketball_play,1770863019,427,True,2026-02-12 02:23:39+00:00,1,326.0,394.0,6.566666666666666,60
4,68,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,5:24,Olivier-Maxence Prosper defensive rebound,rebound,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863021,426,True,2026-02-12 02:23:41+00:00,1,324.0,396.0,6.6,61
4,67,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,5:22,Julian Strawther shooting foul (Scotty Pippen Jr. draws the foul),shootingfoul,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863027,425,True,2026-02-12 02:23:47+00:00,1,322.0,398.0,6.633333333333334,62
4,66,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,5:22,Scotty Pippen Jr. misses regular free throw 1 of 2,freethrowmiss,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863057,424,True,2026-02-12 02:24:17+00:00,1,322.0,398.0,6.633333333333334,63
4,65,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,5:22,Grizzlies offensive rebound,rebound,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863057,423,True,2026-02-12 02:24:17+00:00,1,322.0,398.0,6.633333333333334,64
4,64,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,5:22,"Nuggets lineup change (Nikola Jokic, Tim Hardaway Jr., Jamal Murray, Bruce Brown, Christian Braun)",lineupchange,16,,basketball_play,1770863057,422,True,2026-02-12 02:24:17+00:00,1,322.0,398.0,6.633333333333334,65
4,63,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,5:22,Scotty Pippen Jr. makes regular free throw 2 of 2,freethrowmade,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863081,421,True,2026-02-12 02:24:41+00:00,1,322.0,398.0,6.633333333333334,66
4,62,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:11,Jamal Murray turnover (bad pass) (Scotty Pippen Jr. steals),turnover,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863095,420,True,2026-02-12 02:24:55+00:00,1,311.0,409.0,6.816666666666666,67
4,61,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,5:08,Olivier-Maxence Prosper makes two point running finger roll layup,twopointmade,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863098,419,True,2026-02-12 02:24:58+00:00,1,308.0,412.0,6.866666666666666,68
4,60,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,4:57,Olivier-Maxence Prosper personal foul (Nikola Jokic draws the foul),personalfoul,16,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863114,418,True,2026-02-12 02:25:14+00:00,1,297.0,423.0,7.05,69
4,59,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:50,Jamal Murray makes two point stepback jump shot (Nikola Jokic assists),twopointmade,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863133,417,True,2026-02-12 02:25:33+00:00,1,290.0,430.0,7.166666666666667,70
4,58,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,4:39,Cam Spencer misses three point pullup jump shot,threepointmiss,18,,basketball_play,1770863143,416,True,2026-02-12 02:25:43+00:00,1,279.0,441.0,7.35,71
4,57,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:36,Nikola Jokic defensive rebound,rebound,18,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863146,415,True,2026-02-12 02:25:46+00:00,1,276.0,444.0,7.4,72
4,56,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:31,Christian Braun misses two point running layup,twopointmiss,18,,basketball_play,1770863151,414,True,2026-02-12 02:25:51+00:00,1,271.0,449.0,7.483333333333333,73
4,55,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,4:30,Taylor Hendricks defensive rebound,rebound,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863152,413,True,2026-02-12 02:25:52+00:00,1,270.0,450.0,7.5,74
4,54,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,4:24,Cam Spencer misses three point jump shot,threepointmiss,18,,basketball_play,1770863158,412,True,2026-02-12 02:25:58+00:00,1,264.0,456.0,7.6,75
4,53,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:22,Bruce Brown defensive rebound,rebound,18,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863160,411,True,2026-02-12 02:26:00+00:00,1,262.0,458.0,7.633333333333334,76
4,52,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:10,Nikola Jokic makes two point driving layup,twopointmade,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863175,410,True,2026-02-12 02:26:15+00:00,1,250.0,470.0,7.833333333333333,77
4,51,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,4:10,Taylor Hendricks shooting foul (Nikola Jokic draws the foul),shootingfoul,20,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863177,409,True,2026-02-12 02:26:17+00:00,1,250.0,470.0,7.833333333333333,78
4,50,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,4:10,Nikola Jokic makes regular free throw 1 of 1,freethrowmade,21,,basketball_play,1770863199,408,True,2026-02-12 02:26:39+00:00,1,250.0,470.0,7.833333333333333,79
4,49,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,3:50,Olivier-Maxence Prosper misses three point jump shot,threepointmiss,21,,basketball_play,1770863222,407,True,2026-02-12 02:27:02+00:00,1,230.0,490.0,8.166666666666666,80
4,48,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,3:46,Tim Hardaway Jr. defensive rebound,rebound,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863226,406,True,2026-02-12 02:27:06+00:00,1,226.0,494.0,8.233333333333333,81
4,47,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,3:35,Nikola Jokic misses two point floating jump shot,twopointmiss,21,,basketball_play,1770863236,405,True,2026-02-12 02:27:16+00:00,1,215.0,505.0,8.416666666666666,82
4,46,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,3:34,Nikola Jokic offensive rebound,rebound,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863237,404,True,2026-02-12 02:27:17+00:00,1,214.0,506.0,8.433333333333334,83
4,45,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,3:33,Nikola Jokic misses two point tip layup,twopointmiss,21,,basketball_play,1770863238,403,True,2026-02-12 02:27:18+00:00,1,213.0,507.0,8.45,84
4,44,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,3:30,Taylor Hendricks defensive rebound,rebound,21,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863241,402,True,2026-02-12 02:27:21+00:00,1,210.0,510.0,8.5,85
4,43,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:28,Taylor Hendricks makes two point running dunk,twopointmade,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863243,401,True,2026-02-12 02:27:23+00:00,1,208.0,512.0,8.533333333333333,86
4,42,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,20,3:17,Nikola Jokic misses two point driving layup,twopointmiss,21,,basketball_play,1770863256,400,True,2026-02-12 02:27:36+00:00,1,197.0,523.0,8.716666666666667,87
4,41,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:17,Grizzlies defensive rebound,rebound,21,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863256,399,True,2026-02-12 02:27:36+00:00,1,197.0,523.0,8.716666666666667,88
4,40,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:17,Grizzlies 60 second timeout,teamtimeout,21,,basketball_play,1770863311,398,True,2026-02-12 02:28:31+00:00,1,197.0,523.0,8.716666666666667,89
4,39,quarter,1,,20,3:17,Instant replay (Challenge: Ruling Overturned),review,21,,basketball_play,1770863311,397,True,2026-02-12 02:28:31+00:00,1,197.0,523.0,8.716666666666667,90
4,38,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:17,"Grizzlies lineup change (Kentavious Caldwell-Pope, Taylor Hendricks, Scotty Pippen Jr., Lawson Lovering, Cam Spencer)",lineupchange,21,,basketball_play,1770863512,396,True,2026-02-12 02:31:52+00:00,1,197.0,523.0,8.716666666666667,91
4,37,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,20,3:17,"Nuggets lineup change (Nikola Jokic, Tim Hardaway Jr., Jamal Murray, Jalen Pickett, Bruce Brown)",lineupchange,21,,basketball_play,1770863512,395,True,2026-02-12 02:31:52+00:00,1,197.0,523.0,8.716666666666667,92
4,36,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:03,Taylor Hendricks misses three point jump shot,threepointmiss,21,,basketball_play,1770863502,394,True,2026-02-12 02:31:42+00:00,1,183.0,537.0,8.95,93
4,35,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,20,3:00,Jamal Murray defensive rebound,rebound,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1770863505,393,True,2026-02-12 02:31:45+00:00,1,180.0,540.0,9.0,94
4,34,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,20,2:57,Bruce Brown makes two point running layup (Nikola Jokic assists),twopointmade,23,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1770863503,392,True,2026-02-12 02:31:43+00:00,1,177.0,543.0,9.05,95
