ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:51:00+00:00,0.96,0.96,0.95,0.95,0.9591,0.96,0.95,0.96,2042.0,1601877.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:52:00+00:00,0.95,0.96,0.94,0.95,0.9575,0.95,0.94,0.95,7537.0,1608748.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:53:00+00:00,0.94,0.96,0.93,0.96,0.9449,0.95,0.94,0.96,15442.0,1621393.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:54:00+00:00,0.96,0.96,0.95,0.95,0.9599,0.96,0.95,0.96,27017.0,1647859.0,95.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:55:00+00:00,0.95,0.96,0.95,0.96,0.9553,0.95,0.95,0.96,22971.0,1659276.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:56:00+00:00,0.96,0.96,0.95,0.96,0.9599,0.96,0.95,0.96,9450.0,1668516.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:57:00+00:00,0.96,0.96,0.95,0.96,0.9594,0.96,0.95,0.96,28421.0,1693301.0,96.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:58:00+00:00,0.95,0.98,0.95,0.98,0.9685,0.96,0.97,0.98,8287.0,1698813.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 21:59:00+00:00,0.98,0.98,0.97,0.98,0.9782,0.98,0.97,0.98,7629.0,1701876.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:00:00+00:00,0.97,0.98,0.97,0.97,0.9747,0.98,0.97,0.98,21530.0,1700087.0,97.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:01:00+00:00,0.97,0.99,0.97,0.99,0.9854,0.97,0.98,0.99,33126.0,1723416.0,99.0
