period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,107,quarter,1,,1,11:07,Stoppage (Equipment malfunction),stoppage,2,,basketball_play,1775259851,457,True,2026-04-03 23:44:11+00:00,1,667.0,53.0,0.8833333333333333,16
4,106,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,10:53,Jalen Brunson makes two point driving finger roll layup,twopointmade,4,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775259894,456,True,2026-04-03 23:44:54+00:00,1,653.0,67.0,1.1166666666666667,17
4,105,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,10:33,Josh Giddey turnover (bad pass) (Mitchell Robinson steals),turnover,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775259914,455,True,2026-04-03 23:45:14+00:00,1,633.0,87.0,1.45,18
4,104,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,10:29,OG Anunoby misses three point running jump shot,threepointmiss,4,,basketball_play,1775259918,454,True,2026-04-03 23:45:18+00:00,1,629.0,91.0,1.5166666666666666,19
4,103,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,10:26,Matas Buzelis defensive rebound,rebound,4,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775259921,453,True,2026-04-03 23:45:21+00:00,1,626.0,94.0,1.5666666666666667,20
4,102,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,10:18,Guerschon Yabusele misses three point jump shot,threepointmiss,4,,basketball_play,1775259928,452,True,2026-04-03 23:45:28+00:00,1,618.0,102.0,1.7,21
4,101,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,10:16,Mitchell Robinson defensive rebound,rebound,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775259930,451,True,2026-04-03 23:45:30+00:00,1,616.0,104.0,1.7333333333333334,22
4,100,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,10:08,Jalen Brunson turnover (out of bounds bad pass),turnover,4,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775259941,450,True,2026-04-03 23:45:41+00:00,1,608.0,112.0,1.8666666666666667,23
4,99,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,9:59,Matas Buzelis misses three point jump shot,threepointmiss,4,,basketball_play,1775259957,449,True,2026-04-03 23:45:57+00:00,1,599.0,121.0,2.0166666666666666,24
4,98,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,9:56,Tre Jones offensive rebound,rebound,4,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775259960,448,True,2026-04-03 23:46:00+00:00,1,596.0,124.0,2.066666666666667,25
4,97,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,9:53,Tre Jones misses two point driving floating jump shot,twopointmiss,4,,basketball_play,1775259963,447,True,2026-04-03 23:46:03+00:00,1,593.0,127.0,2.1166666666666667,26
4,96,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,9:52,Mitchell Robinson defensive rebound,rebound,4,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775259964,446,True,2026-04-03 23:46:04+00:00,1,592.0,128.0,2.1333333333333333,27
4,95,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,9:31,OG Anunoby makes three point jump shot,threepointmade,7,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775259985,445,True,2026-04-03 23:46:25+00:00,1,571.0,149.0,2.4833333333333334,28
4,94,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,9:18,Matas Buzelis turnover (out of bounds bad pass),turnover,7,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260000,444,True,2026-04-03 23:46:40+00:00,1,558.0,162.0,2.7,29
4,93,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,9:06,Mitchell Robinson makes two point alley-oop dunk (OG Anunoby assists),twopointmade,9,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260019,443,True,2026-04-03 23:46:59+00:00,1,546.0,174.0,2.9,30
4,92,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,9:05,Bulls 60 second timeout,teamtimeout,9,,basketball_play,1775260025,442,True,2026-04-03 23:47:05+00:00,1,545.0,175.0,2.9166666666666665,31
4,91,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,8:47,Matas Buzelis turnover (out of bounds bad pass),turnover,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260221,441,True,2026-04-03 23:50:21+00:00,1,527.0,193.0,3.216666666666667,32
4,90,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,8:37,Jalen Brunson misses two point floating jump shot,twopointmiss,9,,basketball_play,1775260240,440,True,2026-04-03 23:50:40+00:00,1,517.0,203.0,3.3833333333333333,33
4,89,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,8:34,Matas Buzelis defensive rebound,rebound,9,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260243,439,True,2026-04-03 23:50:43+00:00,1,514.0,206.0,3.433333333333333,34
4,88,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,8:19,Matas Buzelis misses three point jump shot,threepointmiss,9,,basketball_play,1775260257,438,True,2026-04-03 23:50:57+00:00,1,499.0,221.0,3.683333333333333,35
4,87,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,8:16,Guerschon Yabusele offensive rebound,rebound,9,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260260,437,True,2026-04-03 23:51:00+00:00,1,496.0,224.0,3.7333333333333334,36
4,86,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,8:13,Guerschon Yabusele misses three point jump shot,threepointmiss,9,,basketball_play,1775260264,436,True,2026-04-03 23:51:04+00:00,1,493.0,227.0,3.783333333333333,37
4,85,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,8:10,Mikal Bridges defensive rebound,rebound,9,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260267,435,True,2026-04-03 23:51:07+00:00,1,490.0,230.0,3.8333333333333335,38
4,84,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,7:51,Mikal Bridges makes two point fadeaway jump shot (Josh Hart assists),twopointmade,11,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260286,434,True,2026-04-03 23:51:26+00:00,1,471.0,249.0,4.15,39
4,83,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,7:39,Tre Jones offensive foul (Josh Hart draws the foul),offensivefoul,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260302,433,True,2026-04-03 23:51:42+00:00,1,459.0,261.0,4.35,40
4,82,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,7:39,Tre Jones turnover (offensive foul),turnover,11,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260302,432,True,2026-04-03 23:51:42+00:00,1,459.0,261.0,4.35,41
4,81,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,7:39,"Bulls lineup change (Matas Buzelis, Josh Giddey, Isaac Okoro, Collin Sexton, Guerschon Yabusele)",lineupchange,11,,basketball_play,1775260337,431,True,2026-04-03 23:52:17+00:00,1,459.0,261.0,4.35,42
4,80,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,7:21,Jalen Brunson makes three point jump shot (OG Anunoby assists),threepointmade,14,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260337,430,True,2026-04-03 23:52:17+00:00,1,441.0,279.0,4.65,43
4,79,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,7:05,Josh Giddey turnover (lost ball) (Mitchell Robinson steals),turnover,14,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260353,429,True,2026-04-03 23:52:33+00:00,1,425.0,295.0,4.916666666666667,44
4,78,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,7:01,Mikal Bridges makes two point running finger roll layup (Jalen Brunson assists),twopointmade,16,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260358,428,True,2026-04-03 23:52:38+00:00,1,421.0,299.0,4.983333333333333,45
4,77,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:45,Isaac Okoro misses two point driving layup,twopointmiss,16,,basketball_play,1775260373,427,True,2026-04-03 23:52:53+00:00,1,405.0,315.0,5.25,46
4,76,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:42,Mikal Bridges defensive rebound,rebound,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260376,426,True,2026-04-03 23:52:56+00:00,1,402.0,318.0,5.3,47
4,75,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:39,Isaac Okoro shooting foul (Mitchell Robinson draws the foul),shootingfoul,16,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260382,425,True,2026-04-03 23:53:02+00:00,1,399.0,321.0,5.35,48
4,74,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:39,Mitchell Robinson makes regular free throw 1 of 2,freethrowmade,17,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260418,424,True,2026-04-03 23:53:38+00:00,1,399.0,321.0,5.35,49
4,73,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:39,"Bulls lineup change (Josh Giddey, Isaac Okoro, Collin Sexton, Patrick Williams, Guerschon Yabusele)",lineupchange,17,,basketball_play,1775260418,423,True,2026-04-03 23:53:38+00:00,1,399.0,321.0,5.35,50
4,72,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:39,"Knicks lineup change (Josh Hart, Mitchell Robinson, OG Anunoby, Jalen Brunson, Miles McBride)",lineupchange,17,,basketball_play,1775260418,422,True,2026-04-03 23:53:38+00:00,1,399.0,321.0,5.35,51
4,71,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:39,Mitchell Robinson makes regular free throw 2 of 2,freethrowmade,18,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260418,421,True,2026-04-03 23:53:38+00:00,1,399.0,321.0,5.35,52
4,70,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:23,Josh Giddey misses three point pullup jump shot,threepointmiss,18,,basketball_play,1775260459,420,True,2026-04-03 23:54:19+00:00,1,383.0,337.0,5.616666666666666,53
4,69,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:21,OG Anunoby defensive rebound,rebound,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260461,419,True,2026-04-03 23:54:21+00:00,1,381.0,339.0,5.65,54
4,68,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:14,OG Anunoby turnover (bad pass) (Isaac Okoro steals),turnover,18,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260470,418,True,2026-04-03 23:54:30+00:00,1,374.0,346.0,5.766666666666667,55
4,67,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:04,OG Anunoby blocks Collin Sexton's two point driving layup,twopointmiss,18,,basketball_play,1775260481,417,True,2026-04-03 23:54:41+00:00,1,364.0,356.0,5.933333333333334,56
4,66,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:03,Bulls offensive rebound,rebound,18,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260482,416,True,2026-04-03 23:54:42+00:00,1,363.0,357.0,5.95,57
4,65,quarter,1,,1,6:03,Stoppage (Out of bounds),stoppage,18,,basketball_play,1775260486,415,True,2026-04-03 23:54:46+00:00,1,363.0,357.0,5.95,58
4,64,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,6:03,"Knicks lineup change (Josh Hart, OG Anunoby, Jalen Brunson, Miles McBride, Jeremy Sochan)",lineupchange,18,,basketball_play,1775260501,414,True,2026-04-03 23:55:01+00:00,1,363.0,357.0,5.95,59
4,63,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,6:01,Isaac Okoro misses three point jump shot,threepointmiss,18,,basketball_play,1775260501,413,True,2026-04-03 23:55:01+00:00,1,361.0,359.0,5.983333333333333,60
4,62,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,5:58,Miles McBride defensive rebound,rebound,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260504,412,True,2026-04-03 23:55:04+00:00,1,358.0,362.0,6.033333333333333,61
4,61,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,5:54,Isaac Okoro shooting foul (Jeremy Sochan draws the foul),shootingfoul,18,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260509,411,True,2026-04-03 23:55:09+00:00,1,354.0,366.0,6.1,62
4,60,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,5:54,Jeremy Sochan makes regular free throw 1 of 2,freethrowmade,19,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260535,410,True,2026-04-03 23:55:35+00:00,1,354.0,366.0,6.1,63
4,59,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,5:54,"Bulls lineup change (Josh Giddey, Isaac Okoro, Leonard Miller, Collin Sexton, Patrick Williams)",lineupchange,19,,basketball_play,1775260554,409,True,2026-04-03 23:55:54+00:00,1,354.0,366.0,6.1,64
4,58,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,5:54,Jeremy Sochan makes regular free throw 2 of 2,freethrowmade,20,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260535,408,True,2026-04-03 23:55:35+00:00,1,354.0,366.0,6.1,65
4,57,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,5:40,Collin Sexton misses two point fadeaway jump shot,twopointmiss,20,,basketball_play,1775260569,407,True,2026-04-03 23:56:09+00:00,1,340.0,380.0,6.333333333333333,66
4,56,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,5:37,Jeremy Sochan defensive rebound,rebound,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260572,406,True,2026-04-03 23:56:12+00:00,1,337.0,383.0,6.383333333333334,67
4,55,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,1,5:33,Jalen Brunson misses three point running pullup jump shot,threepointmiss,20,,basketball_play,1775260576,405,True,2026-04-03 23:56:16+00:00,1,333.0,387.0,6.45,68
4,54,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,1,5:30,Leonard Miller defensive rebound,rebound,20,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260579,404,True,2026-04-03 23:56:19+00:00,1,330.0,390.0,6.5,69
4,53,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,4,5:25,Collin Sexton makes three point running jump shot (Isaac Okoro assists),threepointmade,20,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260583,403,True,2026-04-03 23:56:23+00:00,1,325.0,395.0,6.583333333333333,70
4,52,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,5:02,OG Anunoby makes three point stepback jump shot (Josh Hart assists),threepointmade,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260606,402,True,2026-04-03 23:56:46+00:00,1,302.0,418.0,6.966666666666667,71
4,51,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,4,4:47,Josh Giddey misses two point driving floating jump shot,twopointmiss,23,,basketball_play,1775260621,401,True,2026-04-03 23:57:01+00:00,1,287.0,433.0,7.216666666666667,72
4,50,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,4:45,OG Anunoby defensive rebound,rebound,23,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260623,400,True,2026-04-03 23:57:03+00:00,1,285.0,435.0,7.25,73
4,49,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,4,4:38,OG Anunoby misses three point running jump shot,threepointmiss,23,,basketball_play,1775260630,399,True,2026-04-03 23:57:10+00:00,1,278.0,442.0,7.366666666666666,74
4,48,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,4,4:35,Leonard Miller defensive rebound,rebound,23,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260633,398,True,2026-04-03 23:57:13+00:00,1,275.0,445.0,7.416666666666667,75
4,47,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,4:26,Collin Sexton makes three point jump shot (Josh Giddey assists),threepointmade,23,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260643,397,True,2026-04-03 23:57:23+00:00,1,266.0,454.0,7.566666666666666,76
4,46,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,4:06,Miles McBride makes three point jump shot (Jalen Brunson assists),threepointmade,26,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260662,396,True,2026-04-03 23:57:42+00:00,1,246.0,474.0,7.9,77
4,45,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:51,Patrick Williams turnover (bad pass) (Jeremy Sochan steals),turnover,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260678,395,True,2026-04-03 23:57:58+00:00,1,231.0,489.0,8.15,78
4,44,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:48,Patrick Williams shooting foul (Josh Hart draws the foul),shootingfoul,26,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260683,394,True,2026-04-03 23:58:03+00:00,1,228.0,492.0,8.2,79
4,43,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,3:48,Josh Hart makes regular free throw 1 of 2,freethrowmade,27,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260720,393,True,2026-04-03 23:58:40+00:00,1,228.0,492.0,8.2,80
4,42,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:48,"Bulls lineup change (Josh Giddey, Leonard Miller, Collin Sexton, Patrick Williams, Tre Jones)",lineupchange,27,,basketball_play,1775260720,392,True,2026-04-03 23:58:40+00:00,1,228.0,492.0,8.2,81
4,41,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,3:48,"Knicks lineup change (Josh Hart, Mikal Bridges, Jalen Brunson, Miles McBride, Jeremy Sochan)",lineupchange,27,,basketball_play,1775260720,391,True,2026-04-03 23:58:40+00:00,1,228.0,492.0,8.2,82
4,40,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,3:48,Josh Hart misses regular free throw 2 of 2,freethrowmiss,27,,basketball_play,1775260720,390,True,2026-04-03 23:58:40+00:00,1,228.0,492.0,8.2,83
4,39,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:46,Josh Giddey defensive rebound,rebound,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260722,389,True,2026-04-03 23:58:42+00:00,1,226.0,494.0,8.233333333333333,84
4,38,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:36,Leonard Miller misses three point jump shot,threepointmiss,27,,basketball_play,1775260764,388,True,2026-04-03 23:59:24+00:00,1,216.0,504.0,8.4,85
4,37,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,3:36,Josh Hart defensive rebound,rebound,27,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260764,387,True,2026-04-03 23:59:24+00:00,1,216.0,504.0,8.4,86
4,36,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,7,3:24,Jalen Brunson misses three point jump shot,threepointmiss,27,,basketball_play,1775260775,386,True,2026-04-03 23:59:35+00:00,1,204.0,516.0,8.6,87
4,35,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,7,3:22,Patrick Williams defensive rebound,rebound,27,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260777,385,True,2026-04-03 23:59:37+00:00,1,202.0,518.0,8.633333333333333,88
4,34,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,3:16,Leonard Miller makes two point driving finger roll layup (Josh Giddey assists),twopointmade,27,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260785,384,True,2026-04-03 23:59:45+00:00,1,196.0,524.0,8.733333333333333,89
4,33,quarter,1,,9,3:11,Stoppage (Out of bounds),stoppage,27,,basketball_play,1775260792,383,True,2026-04-03 23:59:52+00:00,1,191.0,529.0,8.816666666666666,90
4,32,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,3:11,"Bulls lineup change (Leonard Miller, Rob Dillingham, Collin Sexton, Patrick Williams, Tre Jones)",lineupchange,27,,basketball_play,1775260792,382,True,2026-04-03 23:59:52+00:00,1,191.0,529.0,8.816666666666666,91
4,31,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,3:11,"Knicks lineup change (Josh Hart, Landry Shamet, Mikal Bridges, Jalen Brunson, Jeremy Sochan)",lineupchange,27,,basketball_play,1775260792,381,True,2026-04-03 23:59:52+00:00,1,191.0,529.0,8.816666666666666,92
4,30,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,2:58,Landry Shamet makes three point pullup jump shot (Jeremy Sochan assists),threepointmade,30,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260837,380,True,2026-04-04 00:00:37+00:00,1,178.0,542.0,9.033333333333333,93
4,29,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,2:36,Patrick Williams misses three point jump shot,threepointmiss,30,,basketball_play,1775260859,379,True,2026-04-04 00:00:59+00:00,1,156.0,564.0,9.4,94
4,28,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,2:33,Jalen Brunson defensive rebound,rebound,30,67468ecc-b868-43a4-b9dc-751a52894bb0,basketball_play,1775260862,378,True,2026-04-04 00:01:02+00:00,1,153.0,567.0,9.45,95
4,27,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,2:28,Landry Shamet misses three point running jump shot,threepointmiss,30,,basketball_play,1775260868,377,True,2026-04-04 00:01:08+00:00,1,148.0,572.0,9.533333333333333,96
4,26,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,9,2:27,Bulls defensive rebound,rebound,30,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260869,376,True,2026-04-04 00:01:09+00:00,1,147.0,573.0,9.55,97
4,25,quarter,1,67468ecc-b868-43a4-b9dc-751a52894bb0,9,2:27,Jeremy Sochan personal foul (Loose ball) (Patrick Williams draws the foul),personalfoul,30,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1775260874,375,True,2026-04-04 00:01:14+00:00,1,147.0,573.0,9.55,98
