period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,88,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,9:28,Jalen Smith turnover (out of bounds step),turnover,0,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879305,461,True,2026-03-19 00:15:05+00:00,1,568.0,152.0,2.533333333333333,22
4,87,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,8,9:17,RJ Barrett misses two point turnaround hook shot,twopointmiss,0,,basketball_play,1773879322,460,True,2026-03-19 00:15:22+00:00,1,557.0,163.0,2.716666666666667,23
4,86,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,9:12,Leonard Miller defensive rebound,rebound,0,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879327,459,True,2026-03-19 00:15:27+00:00,1,552.0,168.0,2.8,24
4,85,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,8,9:06,Jakob Poeltl shooting foul (Jalen Smith draws the foul),shootingfoul,0,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879334,458,True,2026-03-19 00:15:34+00:00,1,546.0,174.0,2.9,25
4,84,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,9:06,Jalen Smith makes regular free throw 1 of 2,freethrowmade,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879359,457,True,2026-03-19 00:15:59+00:00,1,546.0,174.0,2.9,26
4,83,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,8,9:06,Jalen Smith makes regular free throw 2 of 2,freethrowmade,2,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879377,456,True,2026-03-19 00:16:17+00:00,1,546.0,174.0,2.9,27
4,82,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,8:51,Scottie Barnes makes two point turnaround jump shot,twopointmade,2,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879395,455,True,2026-03-19 00:16:35+00:00,1,531.0,189.0,3.15,28
4,81,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,10,8:29,Josh Giddey makes three point jump shot (Jalen Smith assists),threepointmade,5,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879416,454,True,2026-03-19 00:16:56+00:00,1,509.0,211.0,3.5166666666666666,29
4,80,quarter,1,,10,8:15,Stoppage (Out of bounds),stoppage,5,,basketball_play,1773879437,453,True,2026-03-19 00:17:17+00:00,1,495.0,225.0,3.75,30
4,79,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,8:13,Brandon Ingram makes two point jump shot (Scottie Barnes assists),twopointmade,5,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879451,452,True,2026-03-19 00:17:31+00:00,1,493.0,227.0,3.783333333333333,31
4,78,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,12,7:57,Leonard Miller makes three point jump shot (Tre Jones assists),threepointmade,8,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879466,451,True,2026-03-19 00:17:46+00:00,1,477.0,243.0,4.05,32
4,77,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,7:42,Brandon Ingram turnover (lost ball) (Matas Buzelis steals),turnover,8,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879482,450,True,2026-03-19 00:18:02+00:00,1,462.0,258.0,4.3,33
4,76,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,12,7:37,Tre Jones makes two point running reverse layup,twopointmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879486,449,True,2026-03-19 00:18:06+00:00,1,457.0,263.0,4.383333333333334,34
4,75,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:32,RJ Barrett makes two point alley-oop layup (Immanuel Quickley assists),twopointmade,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879491,448,True,2026-03-19 00:18:11+00:00,1,452.0,268.0,4.466666666666667,35
4,74,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,7:32,Bulls 60 second timeout,teamtimeout,10,,basketball_play,1773879497,447,True,2026-03-19 00:18:17+00:00,1,452.0,268.0,4.466666666666667,36
4,73,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,7:32,"Bulls lineup change (Rob Dillingham, Josh Giddey, Jalen Smith, Nick Richards, Matas Buzelis)",lineupchange,10,,basketball_play,1773879654,446,True,2026-03-19 00:20:54+00:00,1,452.0,268.0,4.466666666666667,37
4,72,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,7:24,Nick Richards turnover (out of bounds step),turnover,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879692,445,True,2026-03-19 00:21:32+00:00,1,444.0,276.0,4.6,38
4,71,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:12,Immanuel Quickley misses three point jump shot,threepointmiss,10,,basketball_play,1773879718,444,True,2026-03-19 00:21:58+00:00,1,432.0,288.0,4.8,39
4,70,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:09,Scottie Barnes offensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879721,443,True,2026-03-19 00:22:01+00:00,1,429.0,291.0,4.85,40
4,69,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,7:07,RJ Barrett makes three point jump shot (Brandon Ingram assists),threepointmade,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879724,442,True,2026-03-19 00:22:04+00:00,1,427.0,293.0,4.883333333333334,41
4,68,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,6:43,Josh Giddey misses three point jump shot,threepointmiss,10,,basketball_play,1773879748,441,True,2026-03-19 00:22:28+00:00,1,403.0,317.0,5.283333333333333,42
4,67,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,6:39,Brandon Ingram defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879752,440,True,2026-03-19 00:22:32+00:00,1,399.0,321.0,5.35,43
4,66,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,6:32,Brandon Ingram makes two point stepback jump shot,twopointmade,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879758,439,True,2026-03-19 00:22:38+00:00,1,392.0,328.0,5.466666666666667,44
4,65,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,6:18,Rob Dillingham turnover (bad pass) (Immanuel Quickley steals),turnover,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879772,438,True,2026-03-19 00:22:52+00:00,1,378.0,342.0,5.7,45
4,64,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,6:07,Matas Buzelis blocks RJ Barrett's two point driving finger roll layup,twopointmiss,10,,basketball_play,1773879783,437,True,2026-03-19 00:23:03+00:00,1,367.0,353.0,5.883333333333334,46
4,63,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,6:04,Jalen Smith defensive rebound,rebound,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879786,436,True,2026-03-19 00:23:06+00:00,1,364.0,356.0,5.933333333333334,47
4,62,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,5:55,Jalen Smith turnover (out of bounds bad pass),turnover,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879797,435,True,2026-03-19 00:23:17+00:00,1,355.0,365.0,6.083333333333333,48
4,61,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,5:55,"Raptors lineup change (RJ Barrett, Ja'Kobe Walter, Immanuel Quickley, Brandon Ingram, Jakob Poeltl)",lineupchange,10,,basketball_play,1773879825,434,True,2026-03-19 00:23:45+00:00,1,355.0,365.0,6.083333333333333,49
4,60,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,5:44,Jakob Poeltl misses two point floating jump shot,twopointmiss,10,,basketball_play,1773879825,433,True,2026-03-19 00:23:45+00:00,1,344.0,376.0,6.266666666666667,50
4,59,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,5:40,Nick Richards defensive rebound,rebound,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879829,432,True,2026-03-19 00:23:49+00:00,1,340.0,380.0,6.333333333333333,51
4,58,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,5:33,Rob Dillingham misses two point driving layup,twopointmiss,10,,basketball_play,1773879836,431,True,2026-03-19 00:23:56+00:00,1,333.0,387.0,6.45,52
4,57,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,5:30,Ja'Kobe Walter defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879839,430,True,2026-03-19 00:23:59+00:00,1,330.0,390.0,6.5,53
4,56,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,5:28,RJ Barrett misses three point running jump shot,threepointmiss,10,,basketball_play,1773879841,429,True,2026-03-19 00:24:01+00:00,1,328.0,392.0,6.533333333333333,54
4,55,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,5:26,Ja'Kobe Walter offensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879844,428,True,2026-03-19 00:24:04+00:00,1,326.0,394.0,6.566666666666666,55
4,54,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,19,5:26,Jalen Smith shooting foul (Ja'Kobe Walter draws the foul),shootingfoul,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879851,427,True,2026-03-19 00:24:11+00:00,1,326.0,394.0,6.566666666666666,56
4,53,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,5:26,Ja'Kobe Walter makes regular free throw 1 of 2,freethrowmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879877,426,True,2026-03-19 00:24:37+00:00,1,326.0,394.0,6.566666666666666,57
4,52,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,5:26,"Raptors lineup change (RJ Barrett, Ja'Kobe Walter, Jamal Shead, Brandon Ingram, Jakob Poeltl)",lineupchange,10,,basketball_play,1773879877,425,True,2026-03-19 00:24:37+00:00,1,326.0,394.0,6.566666666666666,58
4,51,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,20,5:26,"Bulls lineup change (Patrick Williams, Rob Dillingham, Collin Sexton, Josh Giddey, Nick Richards)",lineupchange,10,,basketball_play,1773879877,424,True,2026-03-19 00:24:37+00:00,1,326.0,394.0,6.566666666666666,59
4,50,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,5:26,Ja'Kobe Walter makes regular free throw 2 of 2,freethrowmade,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879899,423,True,2026-03-19 00:24:59+00:00,1,326.0,394.0,6.566666666666666,60
4,49,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,5:05,Josh Giddey misses two point driving reverse layup,twopointmiss,10,,basketball_play,1773879920,422,True,2026-03-19 00:25:20+00:00,1,305.0,415.0,6.916666666666667,61
4,48,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,5:03,Jakob Poeltl defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879922,421,True,2026-03-19 00:25:22+00:00,1,303.0,417.0,6.95,62
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,4:55,Ja'Kobe Walter misses three point jump shot,threepointmiss,10,,basketball_play,1773879930,420,True,2026-03-19 00:25:30+00:00,1,295.0,425.0,7.083333333333333,63
4,46,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,4:51,Nick Richards defensive rebound,rebound,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879934,419,True,2026-03-19 00:25:34+00:00,1,291.0,429.0,7.15,64
4,45,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,4:35,Nick Richards misses two point fadeaway jump shot,twopointmiss,10,,basketball_play,1773879951,418,True,2026-03-19 00:25:51+00:00,1,275.0,445.0,7.416666666666667,65
4,44,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,4:32,RJ Barrett defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773879954,417,True,2026-03-19 00:25:54+00:00,1,272.0,448.0,7.466666666666667,66
4,43,quarter,1,,21,4:26,Stoppage (Out of bounds),stoppage,10,,basketball_play,1773879961,416,True,2026-03-19 00:26:01+00:00,1,266.0,454.0,7.566666666666666,67
4,42,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,4:26,"Raptors lineup change (Jamison Battle, Ja'Kobe Walter, Jamal Shead, Sandro Mamukelashvili, Brandon Ingram)",lineupchange,10,,basketball_play,1773879961,415,True,2026-03-19 00:26:01+00:00,1,266.0,454.0,7.566666666666666,68
4,41,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,4:26,"Bulls lineup change (Patrick Williams, Rob Dillingham, Collin Sexton, Nick Richards, Tre Jones)",lineupchange,10,,basketball_play,1773879961,414,True,2026-03-19 00:26:01+00:00,1,266.0,454.0,7.566666666666666,69
4,40,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,4:17,Brandon Ingram turnover (out of bounds bad pass),turnover,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773879997,413,True,2026-03-19 00:26:37+00:00,1,257.0,463.0,7.716666666666667,70
4,39,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,4:17,"Bulls lineup change (Patrick Williams, Rob Dillingham, Collin Sexton, Guerschon Yabusele, Tre Jones)",lineupchange,10,,basketball_play,1773880036,412,True,2026-03-19 00:27:16+00:00,1,257.0,463.0,7.716666666666667,71
4,38,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,21,3:52,Tre Jones misses two point driving reverse layup,twopointmiss,10,,basketball_play,1773880036,411,True,2026-03-19 00:27:16+00:00,1,232.0,488.0,8.133333333333333,72
4,37,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,3:50,Ja'Kobe Walter defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880038,410,True,2026-03-19 00:27:18+00:00,1,230.0,490.0,8.166666666666666,73
4,36,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,3:32,Brandon Ingram makes two point pullup jump shot,twopointmade,10,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880057,409,True,2026-03-19 00:27:37+00:00,1,212.0,508.0,8.466666666666667,74
4,35,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,23,3:23,Collin Sexton makes two point driving layup (Guerschon Yabusele assists),twopointmade,12,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880068,408,True,2026-03-19 00:27:48+00:00,1,203.0,517.0,8.616666666666667,75
4,34,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,3:23,Sandro Mamukelashvili shooting foul (Collin Sexton draws the foul),shootingfoul,12,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880070,407,True,2026-03-19 00:27:50+00:00,1,203.0,517.0,8.616666666666667,76
4,33,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,23,3:23,Collin Sexton makes regular free throw 1 of 1,freethrowmade,13,,basketball_play,1773880108,406,True,2026-03-19 00:28:28+00:00,1,203.0,517.0,8.616666666666667,77
4,32,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,3:10,Sandro Mamukelashvili misses two point driving floating jump shot,twopointmiss,13,,basketball_play,1773880128,405,True,2026-03-19 00:28:48+00:00,1,190.0,530.0,8.833333333333334,78
4,31,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,3:09,Raptors offensive rebound,rebound,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880129,404,True,2026-03-19 00:28:49+00:00,1,189.0,531.0,8.85,79
4,30,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,23,3:09,Tre Jones personal foul (Loose ball) (Jamal Shead draws the foul),personalfoul,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880131,403,True,2026-03-19 00:28:51+00:00,1,189.0,531.0,8.85,80
4,29,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,26,2:55,Ja'Kobe Walter makes three point jump shot (Jamison Battle assists),threepointmade,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880159,402,True,2026-03-19 00:29:19+00:00,1,175.0,545.0,9.083333333333334,81
4,28,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,26,2:43,Patrick Williams misses three point jump shot,threepointmiss,13,,basketball_play,1773880170,401,True,2026-03-19 00:29:30+00:00,1,163.0,557.0,9.283333333333333,82
4,27,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,26,2:40,Guerschon Yabusele offensive rebound,rebound,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880174,400,True,2026-03-19 00:29:34+00:00,1,160.0,560.0,9.333333333333334,83
4,26,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,26,2:33,Tre Jones turnover (out of bounds bad pass),turnover,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880182,399,True,2026-03-19 00:29:42+00:00,1,153.0,567.0,9.45,84
4,25,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,26,2:33,Raptors 60 second timeout,teamtimeout,13,,basketball_play,1773880186,398,True,2026-03-19 00:29:46+00:00,1,153.0,567.0,9.45,85
4,24,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,26,2:33,"Raptors lineup change (Scottie Barnes, Jamison Battle, Ja'Kobe Walter, Jamal Shead, Sandro Mamukelashvili)",lineupchange,13,,basketball_play,1773880344,397,True,2026-03-19 00:32:24+00:00,1,153.0,567.0,9.45,86
4,23,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,26,2:33,"Bulls lineup change (Patrick Williams, Collin Sexton, Josh Giddey, Guerschon Yabusele, Tre Jones)",lineupchange,13,,basketball_play,1773880344,396,True,2026-03-19 00:32:24+00:00,1,153.0,567.0,9.45,87
4,22,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,28,2:21,Ja'Kobe Walter makes two point cutting layup (Jamal Shead assists),twopointmade,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880372,395,True,2026-03-19 00:32:52+00:00,1,141.0,579.0,9.65,88
4,21,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,2:00,Collin Sexton misses two point stepback jump shot,twopointmiss,13,,basketball_play,1773880394,394,True,2026-03-19 00:33:14+00:00,1,120.0,600.0,10.0,89
4,20,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:54,Patrick Williams offensive rebound,rebound,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880400,393,True,2026-03-19 00:33:20+00:00,1,114.0,606.0,10.1,90
4,19,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:54,Patrick Williams misses two point putback layup,twopointmiss,13,,basketball_play,1773880399,392,True,2026-03-19 00:33:19+00:00,1,114.0,606.0,10.1,91
4,18,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:54,Guerschon Yabusele offensive rebound,rebound,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880399,391,True,2026-03-19 00:33:19+00:00,1,114.0,606.0,10.1,92
4,17,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:51,Collin Sexton makes two point driving floating jump shot (Guerschon Yabusele assists),twopointmade,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880403,390,True,2026-03-19 00:33:23+00:00,1,111.0,609.0,10.15,93
4,16,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,28,1:45,Scottie Barnes misses three point pullup jump shot,threepointmiss,15,,basketball_play,1773880418,389,True,2026-03-19 00:33:38+00:00,1,105.0,615.0,10.25,94
4,15,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:42,Patrick Williams defensive rebound,rebound,15,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880421,388,True,2026-03-19 00:33:41+00:00,1,102.0,618.0,10.3,95
4,14,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,28,1:14,Josh Giddey misses three point jump shot,threepointmiss,15,,basketball_play,1773880439,387,True,2026-03-19 00:33:59+00:00,1,74.0,646.0,10.766666666666667,96
4,13,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,28,1:12,Scottie Barnes defensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773880441,386,True,2026-03-19 00:34:01+00:00,1,72.0,648.0,10.8,97
4,12,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,30,1:06,Scottie Barnes makes two point turnaround fadeaway jump shot,twopointmade,15,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1773880448,385,True,2026-03-19 00:34:08+00:00,1,66.0,654.0,10.9,98
