period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,50,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,14,3:55,Brice Sensabaugh misses three point pullup jump shot,threepointmiss,24,,basketball_play,1776041876,399,True,2026-04-13 00:57:56+00:00,1,235.0,485.0,8.083333333333334,82
4,49,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,3:52,Jake LaRavia defensive rebound,rebound,24,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1776041879,398,True,2026-04-13 00:57:59+00:00,1,232.0,488.0,8.133333333333333,83
4,48,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,3:34,Rui Hachimura makes two point driving finger roll layup (Luke Kennard assists),twopointmade,26,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1776041897,397,True,2026-04-13 00:58:17+00:00,1,214.0,506.0,8.433333333333334,84
4,47,quarter,1,,14,3:23,Stoppage (Out of bounds),stoppage,26,,basketball_play,1776041910,396,True,2026-04-13 00:58:30+00:00,1,203.0,517.0,8.616666666666667,85
4,46,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,3:23,"Lakers lineup change (Maxi Kleber, Jarred Vanderbilt, Bronny James, Luke Kennard, Jake LaRavia)",lineupchange,26,,basketball_play,1776041936,395,True,2026-04-13 00:58:56+00:00,1,203.0,517.0,8.616666666666667,86
4,45,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,3:15,Maxi Kleber shooting foul (Brice Sensabaugh draws the foul),shootingfoul,26,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1776041936,394,True,2026-04-13 00:58:56+00:00,1,195.0,525.0,8.75,87
4,44,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,14,3:15,Brice Sensabaugh misses regular free throw 1 of 2,freethrowmiss,26,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1776041959,393,True,2026-04-13 00:59:19+00:00,1,195.0,525.0,8.75,88
4,43,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,14,3:15,Jazz offensive rebound,rebound,26,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1776041959,392,True,2026-04-13 00:59:19+00:00,1,195.0,525.0,8.75,89
4,42,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,14,3:15,"Jazz lineup change (Brice Sensabaugh, Bez Mbeng, Oscar Tshiebwe, John Konchar, Cody Williams)",lineupchange,26,,basketball_play,1776041989,391,True,2026-04-13 00:59:49+00:00,1,195.0,525.0,8.75,90
4,41,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,15,3:15,Brice Sensabaugh makes regular free throw 2 of 2,freethrowmade,26,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1776041989,390,True,2026-04-13 00:59:49+00:00,1,195.0,525.0,8.75,91
4,40,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,2:59,Bronny James misses two point pullup jump shot,twopointmiss,26,,basketball_play,1776042007,389,True,2026-04-13 01:00:07+00:00,1,179.0,541.0,9.016666666666667,92
4,39,quarter,1,6f60dfb1-fda1-423f-b76f-67e9d24b9644,15,2:57,Jazz defensive rebound,rebound,26,6f60dfb1-fda1-423f-b76f-67e9d24b9644,basketball_play,1776042009,388,True,2026-04-13 01:00:09+00:00,1,177.0,543.0,9.05,93
4,38,quarter,1,,15,2:57,Stoppage (Out of bounds),stoppage,26,,basketball_play,1776042012,387,True,2026-04-13 01:00:12+00:00,1,177.0,543.0,9.05,94
4,37,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,2:57,Lakers 60 second timeout,teamtimeout,26,,basketball_play,1776042021,386,True,2026-04-13 01:00:21+00:00,1,177.0,543.0,9.05,95
4,36,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,15,2:57,"Lakers lineup change (Maxi Kleber, Jarred Vanderbilt, Bronny James, LeBron James, Jake LaRavia)",lineupchange,26,,basketball_play,1776042210,385,True,2026-04-13 01:03:30+00:00,1,177.0,543.0,9.05,96
