period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,102,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,3,10:33,Amen Thompson turnover (bad pass) (Taylor Hendricks steals),turnover,5,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656747,467,True,2026-03-28 00:12:27+00:00,1,633.0,87.0,1.45,11
4,101,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,3,10:28,Taylor Hendricks turnover (lost ball) (Reed Sheppard steals),turnover,5,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656752,466,True,2026-03-28 00:12:32+00:00,1,628.0,92.0,1.5333333333333334,12
4,100,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,10:13,Alperen Sengun makes two point driving dunk (Kevin Durant assists),twopointmade,5,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656767,465,True,2026-03-28 00:12:47+00:00,1,613.0,107.0,1.7833333333333334,13
4,99,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,10:02,Olivier-Maxence Prosper makes three point jump shot (Javon Small assists),threepointmade,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656778,464,True,2026-03-28 00:12:58+00:00,1,602.0,118.0,1.9666666666666666,14
4,98,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,9:44,Kevin Durant misses three point jump shot,threepointmiss,8,,basketball_play,1774656796,463,True,2026-03-28 00:13:16+00:00,1,584.0,136.0,2.2666666666666666,15
4,97,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,9:42,Javon Small defensive rebound,rebound,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656798,462,True,2026-03-28 00:13:18+00:00,1,582.0,138.0,2.3,16
4,96,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,9:36,Javon Small turnover (lost ball) (Reed Sheppard steals),turnover,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656804,461,True,2026-03-28 00:13:24+00:00,1,576.0,144.0,2.4,17
4,95,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,9:30,Amen Thompson misses two point running layup,twopointmiss,8,,basketball_play,1774656810,460,True,2026-03-28 00:13:30+00:00,1,570.0,150.0,2.5,18
4,94,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,9:28,Cedric Coward defensive rebound,rebound,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656812,459,True,2026-03-28 00:13:32+00:00,1,568.0,152.0,2.533333333333333,19
4,93,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,5,9:24,Olivier-Maxence Prosper misses two point running finger roll layup,twopointmiss,8,,basketball_play,1774656816,458,True,2026-03-28 00:13:36+00:00,1,564.0,156.0,2.6,20
4,92,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,9:19,Alperen Sengun defensive rebound,rebound,8,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656821,457,True,2026-03-28 00:13:41+00:00,1,559.0,161.0,2.683333333333333,21
4,91,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,9:16,Reed Sheppard makes two point running layup,twopointmade,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656824,456,True,2026-03-28 00:13:44+00:00,1,556.0,164.0,2.7333333333333334,22
4,90,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,9:03,GG Jackson makes two point driving dunk,twopointmade,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656837,455,True,2026-03-28 00:13:57+00:00,1,543.0,177.0,2.95,23
4,89,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,8:56,Olivier-Maxence Prosper personal foul (Reed Sheppard draws the foul),personalfoul,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656847,454,True,2026-03-28 00:14:07+00:00,1,536.0,184.0,3.066666666666667,24
4,88,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:49,Jabari Smith Jr. misses three point jump shot,threepointmiss,10,,basketball_play,1774656875,453,True,2026-03-28 00:14:35+00:00,1,529.0,191.0,3.183333333333333,25
4,87,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,8:47,Taylor Hendricks defensive rebound,rebound,10,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656877,452,True,2026-03-28 00:14:37+00:00,1,527.0,193.0,3.216666666666667,26
4,86,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,8:39,Taylor Hendricks misses three point jump shot,threepointmiss,10,,basketball_play,1774656884,451,True,2026-03-28 00:14:44+00:00,1,519.0,201.0,3.35,27
4,85,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:36,Jabari Smith Jr. defensive rebound,rebound,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656887,450,True,2026-03-28 00:14:47+00:00,1,516.0,204.0,3.4,28
4,84,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:21,Amen Thompson misses three point jump shot,threepointmiss,10,,basketball_play,1774656902,449,True,2026-03-28 00:15:02+00:00,1,501.0,219.0,3.65,29
4,83,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:19,Alperen Sengun offensive rebound,rebound,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656904,448,True,2026-03-28 00:15:04+00:00,1,499.0,221.0,3.683333333333333,30
4,82,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:15,Reed Sheppard misses two point driving floating bank jump shot,twopointmiss,10,,basketball_play,1774656908,447,True,2026-03-28 00:15:08+00:00,1,495.0,225.0,3.75,31
4,81,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:13,Reed Sheppard offensive rebound,rebound,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656911,446,True,2026-03-28 00:15:11+00:00,1,493.0,227.0,3.783333333333333,32
4,80,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:10,Jabari Smith Jr. misses three point jump shot,threepointmiss,10,,basketball_play,1774656913,445,True,2026-03-28 00:15:13+00:00,1,490.0,230.0,3.8333333333333335,33
4,79,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:08,Jabari Smith Jr. offensive rebound,rebound,10,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656915,444,True,2026-03-28 00:15:15+00:00,1,488.0,232.0,3.8666666666666667,34
4,78,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,8:05,Jabari Smith Jr. turnover (bad pass) (Javon Small steals),turnover,10,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656918,443,True,2026-03-28 00:15:18+00:00,1,485.0,235.0,3.9166666666666665,35
4,77,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,8:02,Javon Small makes two point running dunk,twopointmade,12,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656921,442,True,2026-03-28 00:15:21+00:00,1,482.0,238.0,3.966666666666667,36
4,76,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,7:45,Reed Sheppard misses three point pullup jump shot,threepointmiss,12,,basketball_play,1774656938,441,True,2026-03-28 00:15:38+00:00,1,465.0,255.0,4.25,37
4,75,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,7:42,Taylor Hendricks defensive rebound,rebound,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656941,440,True,2026-03-28 00:15:41+00:00,1,462.0,258.0,4.3,38
4,74,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,7,7:38,Taylor Hendricks misses two point running finger roll layup,twopointmiss,12,,basketball_play,1774656945,439,True,2026-03-28 00:15:45+00:00,1,458.0,262.0,4.366666666666666,39
4,73,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,7:35,Kevin Durant defensive rebound,rebound,12,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774656948,438,True,2026-03-28 00:15:48+00:00,1,455.0,265.0,4.416666666666667,40
4,72,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:32,Kevin Durant makes two point running pullup jump shot,twopointmade,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656952,437,True,2026-03-28 00:15:52+00:00,1,452.0,268.0,4.466666666666667,41
4,71,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:22,Amen Thompson personal foul (Cedric Coward draws the foul),personalfoul,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774656965,436,True,2026-03-28 00:16:05+00:00,1,442.0,278.0,4.633333333333334,42
4,70,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:22,"Rockets lineup change (Jabari Smith Jr., Kevin Durant, Reed Sheppard, Aaron Holiday, Alperen Sengun)",lineupchange,12,,basketball_play,1774656970,435,True,2026-03-28 00:16:10+00:00,1,442.0,278.0,4.633333333333334,43
4,69,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,7:22,"Grizzlies lineup change (DeJon Jarreau, Cam Spencer, Taylor Hendricks, Javon Small, Tyler Burton)",lineupchange,12,,basketball_play,1774656970,434,True,2026-03-28 00:16:10+00:00,1,442.0,278.0,4.633333333333334,44
4,68,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,7:11,Taylor Hendricks misses three point jump shot,threepointmiss,12,,basketball_play,1774656999,433,True,2026-03-28 00:16:39+00:00,1,431.0,289.0,4.816666666666666,45
4,67,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:07,Reed Sheppard defensive rebound,rebound,12,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657003,432,True,2026-03-28 00:16:43+00:00,1,427.0,293.0,4.883333333333334,46
4,66,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:52,Jabari Smith Jr. misses two point fadeaway jump shot,twopointmiss,12,,basketball_play,1774657018,431,True,2026-03-28 00:16:58+00:00,1,412.0,308.0,5.133333333333334,47
4,65,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,6:48,DeJon Jarreau defensive rebound,rebound,12,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657022,430,True,2026-03-28 00:17:02+00:00,1,408.0,312.0,5.2,48
4,64,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,9,6:46,Javon Small makes three point running pullup jump shot (DeJon Jarreau assists),threepointmade,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657024,429,True,2026-03-28 00:17:04+00:00,1,406.0,314.0,5.233333333333333,49
4,63,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,6:25,Kevin Durant makes two point pullup jump shot (Alperen Sengun assists),twopointmade,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657044,428,True,2026-03-28 00:17:24+00:00,1,385.0,335.0,5.583333333333333,50
4,62,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,6:14,DeJon Jarreau misses three point jump shot,threepointmiss,15,,basketball_play,1774657055,427,True,2026-03-28 00:17:35+00:00,1,374.0,346.0,5.766666666666667,51
4,61,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,6:12,Kevin Durant defensive rebound,rebound,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657057,426,True,2026-03-28 00:17:37+00:00,1,372.0,348.0,5.8,52
4,60,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,6:06,Reed Sheppard turnover (out of bounds bad pass),turnover,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657070,425,True,2026-03-28 00:17:50+00:00,1,366.0,354.0,5.9,53
4,59,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,6:06,Grizzlies 60 second timeout,teamtimeout,15,,basketball_play,1774657084,424,True,2026-03-28 00:18:04+00:00,1,366.0,354.0,5.9,54
4,58,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,6:06,"Rockets lineup change (Clint Capela, Kevin Durant, Tari Eason, Reed Sheppard, Aaron Holiday)",lineupchange,15,,basketball_play,1774657196,423,True,2026-03-28 00:19:56+00:00,1,366.0,354.0,5.9,55
4,57,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,6:06,"Grizzlies lineup change (DeJon Jarreau, Cam Spencer, Taylor Hendricks, Walter Clayton Jr., Tyler Burton)",lineupchange,15,,basketball_play,1774657196,422,True,2026-03-28 00:19:56+00:00,1,366.0,354.0,5.9,56
4,56,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:49,DeJon Jarreau misses two point pullup jump shot,twopointmiss,15,,basketball_play,1774657265,421,True,2026-03-28 00:21:05+00:00,1,349.0,371.0,6.183333333333334,57
4,55,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:47,Reed Sheppard defensive rebound,rebound,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657267,420,True,2026-03-28 00:21:07+00:00,1,347.0,373.0,6.216666666666667,58
4,54,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:35,Reed Sheppard misses two point floating jump shot,twopointmiss,15,,basketball_play,1774657280,419,True,2026-03-28 00:21:20+00:00,1,335.0,385.0,6.416666666666667,59
4,53,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:30,Walter Clayton Jr. defensive rebound,rebound,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657285,418,True,2026-03-28 00:21:25+00:00,1,330.0,390.0,6.5,60
4,52,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:21,Clint Capela blocks Taylor Hendricks's two point driving layup,twopointmiss,15,,basketball_play,1774657293,417,True,2026-03-28 00:21:33+00:00,1,321.0,399.0,6.65,61
4,51,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:18,Kevin Durant defensive rebound,rebound,15,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657296,416,True,2026-03-28 00:21:36+00:00,1,318.0,402.0,6.7,62
4,50,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:04,Reed Sheppard misses three point jump shot,threepointmiss,15,,basketball_play,1774657310,415,True,2026-03-28 00:21:50+00:00,1,304.0,416.0,6.933333333333334,63
4,49,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,5:01,Taylor Hendricks defensive rebound,rebound,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657313,414,True,2026-03-28 00:21:53+00:00,1,301.0,419.0,6.983333333333333,64
4,48,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:56,Reed Sheppard blocks Tyler Burton's three point running jump shot,threepointmiss,15,,basketball_play,1774657318,413,True,2026-03-28 00:21:58+00:00,1,296.0,424.0,7.066666666666666,65
4,47,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:53,Tyler Burton offensive rebound,rebound,15,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657321,412,True,2026-03-28 00:22:01+00:00,1,293.0,427.0,7.116666666666666,66
4,46,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,11,4:49,Cam Spencer makes three point pullup jump shot (DeJon Jarreau assists),threepointmade,18,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657326,411,True,2026-03-28 00:22:06+00:00,1,289.0,431.0,7.183333333333334,67
4,45,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,14,4:31,Aaron Holiday makes three point jump shot (Reed Sheppard assists),threepointmade,18,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657343,410,True,2026-03-28 00:22:23+00:00,1,271.0,449.0,7.483333333333333,68
4,44,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,14,4:16,Cam Spencer makes two point fadeaway jump shot,twopointmade,20,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657357,409,True,2026-03-28 00:22:37+00:00,1,256.0,464.0,7.733333333333333,69
4,43,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,4:01,Aaron Holiday makes three point jump shot (Kevin Durant assists),threepointmade,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657373,408,True,2026-03-28 00:22:53+00:00,1,241.0,479.0,7.983333333333333,70
4,42,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,17,3:46,Cam Spencer misses two point turnaround fadeaway jump shot,twopointmiss,20,,basketball_play,1774657388,407,True,2026-03-28 00:23:08+00:00,1,226.0,494.0,8.233333333333333,71
4,41,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,17,3:45,Kevin Durant defensive rebound,rebound,20,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657389,406,True,2026-03-28 00:23:09+00:00,1,225.0,495.0,8.25,72
4,40,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,20,3:38,Reed Sheppard makes three point jump shot (Kevin Durant assists),threepointmade,20,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657396,405,True,2026-03-28 00:23:16+00:00,1,218.0,502.0,8.366666666666667,73
4,39,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:20,DeJon Jarreau makes two point jump shot (Cam Spencer assists),twopointmade,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657413,404,True,2026-03-28 00:23:33+00:00,1,200.0,520.0,8.666666666666666,74
4,38,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,3:05,DeJon Jarreau shooting foul (Kevin Durant draws the foul),shootingfoul,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657434,403,True,2026-03-28 00:23:54+00:00,1,185.0,535.0,8.916666666666666,75
4,37,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,3:05,Kevin Durant makes regular free throw 1 of 2,freethrowmade,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657463,402,True,2026-03-28 00:24:23+00:00,1,185.0,535.0,8.916666666666666,76
4,36,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,3:05,"Rockets lineup change (Amen Thompson, Jabari Smith Jr., Kevin Durant, Tari Eason, Aaron Holiday)",lineupchange,22,,basketball_play,1774657464,401,True,2026-03-28 00:24:24+00:00,1,185.0,535.0,8.916666666666666,77
4,35,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,21,3:05,"Grizzlies lineup change (Cam Spencer, Walter Clayton Jr., Olivier-Maxence Prosper, Tyler Burton, GG Jackson)",lineupchange,22,,basketball_play,1774657464,400,True,2026-03-28 00:24:24+00:00,1,185.0,535.0,8.916666666666666,78
4,34,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,3:05,Kevin Durant makes regular free throw 2 of 2,freethrowmade,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657496,399,True,2026-03-28 00:24:56+00:00,1,185.0,535.0,8.916666666666666,79
4,33,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,22,2:56,Walter Clayton Jr. misses three point pullup jump shot,threepointmiss,22,,basketball_play,1774657508,398,True,2026-03-28 00:25:08+00:00,1,176.0,544.0,9.066666666666666,80
4,32,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,22,2:53,Jabari Smith Jr. defensive rebound,rebound,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657511,397,True,2026-03-28 00:25:11+00:00,1,173.0,547.0,9.116666666666667,81
4,31,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:44,Tari Eason makes two point cutting dunk (Kevin Durant assists),twopointmade,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657520,396,True,2026-03-28 00:25:20+00:00,1,164.0,556.0,9.266666666666667,82
4,30,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,24,2:44,Grizzlies 60 second timeout,teamtimeout,22,,basketball_play,1774657523,395,True,2026-03-28 00:25:23+00:00,1,164.0,556.0,9.266666666666667,83
4,29,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:44,"Rockets lineup change (Amen Thompson, Jabari Smith Jr., Kevin Durant, Tari Eason, Alperen Sengun)",lineupchange,22,,basketball_play,1774657717,394,True,2026-03-28 00:28:37+00:00,1,164.0,556.0,9.266666666666667,84
4,28,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,24,2:25,Tyler Burton misses three point pullup jump shot,threepointmiss,22,,basketball_play,1774657717,393,True,2026-03-28 00:28:37+00:00,1,145.0,575.0,9.583333333333334,85
4,27,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:22,Kevin Durant defensive rebound,rebound,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657720,392,True,2026-03-28 00:28:40+00:00,1,142.0,578.0,9.633333333333333,86
4,26,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,26,2:19,Alperen Sengun makes two point running finger roll layup (Kevin Durant assists),twopointmade,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657723,391,True,2026-03-28 00:28:43+00:00,1,139.0,581.0,9.683333333333334,87
4,25,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,26,2:06,Tyler Burton misses three point jump shot,threepointmiss,22,,basketball_play,1774657736,390,True,2026-03-28 00:28:56+00:00,1,126.0,594.0,9.9,88
4,24,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,26,2:04,Rockets defensive rebound,rebound,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657738,389,True,2026-03-28 00:28:58+00:00,1,124.0,596.0,9.933333333333334,89
4,23,quarter,1,,26,2:04,Stoppage (Out of bounds),stoppage,22,,basketball_play,1774657741,388,True,2026-03-28 00:29:01+00:00,1,124.0,596.0,9.933333333333334,90
4,22,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,26,2:04,"Grizzlies lineup change (Taj Gibson, Walter Clayton Jr., Olivier-Maxence Prosper, GG Jackson, Cedric Coward)",lineupchange,22,,basketball_play,1774657742,387,True,2026-03-28 00:29:02+00:00,1,124.0,596.0,9.933333333333334,91
4,21,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,26,1:39,Tari Eason misses two point pullup jump shot,twopointmiss,22,,basketball_play,1774657783,386,True,2026-03-28 00:29:43+00:00,1,99.0,621.0,10.35,92
4,20,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,26,1:36,Jabari Smith Jr. offensive rebound,rebound,22,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1774657786,385,True,2026-03-28 00:29:46+00:00,1,96.0,624.0,10.4,93
4,19,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,28,1:34,Alperen Sengun makes two point reverse layup (Jabari Smith Jr. assists),twopointmade,22,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774657787,384,True,2026-03-28 00:29:47+00:00,1,94.0,626.0,10.433333333333334,94
