period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,105,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,10,9:19,Tobias Harris defensive rebound,rebound,4,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857161,450,True,2026-02-12 00:46:01+00:00,1,559.0,161.0,2.683333333333333,20
4,104,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,10,9:12,Tobias Harris misses three point jump shot,threepointmiss,4,,basketball_play,1770857167,449,True,2026-02-12 00:46:07+00:00,1,552.0,168.0,2.8,21
4,103,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,9:07,Immanuel Quickley defensive rebound,rebound,4,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857172,448,True,2026-02-12 00:46:12+00:00,1,547.0,173.0,2.8833333333333333,22
4,102,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,10,8:47,Scottie Barnes makes two point turnaround jump shot,twopointmade,6,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857192,447,True,2026-02-12 00:46:32+00:00,1,527.0,193.0,3.216666666666667,23
4,101,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,12,8:26,Paul Reed makes two point alley-oop dunk (Cade Cunningham assists),twopointmade,6,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857212,446,True,2026-02-12 00:46:52+00:00,1,506.0,214.0,3.566666666666667,24
4,100,quarter,1,,12,8:19,Stoppage (Out of bounds),stoppage,6,,basketball_play,1770857226,445,True,2026-02-12 00:47:06+00:00,1,499.0,221.0,3.683333333333333,25
4,99,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,8:15,Scottie Barnes misses two point driving hook shot,twopointmiss,6,,basketball_play,1770857249,444,True,2026-02-12 00:47:29+00:00,1,495.0,225.0,3.75,26
4,98,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,8:12,Scottie Barnes offensive rebound,rebound,6,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857252,443,True,2026-02-12 00:47:32+00:00,1,492.0,228.0,3.8,27
4,97,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,12,8:05,Brandon Ingram makes two point driving finger roll layup (Immanuel Quickley assists),twopointmade,8,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857258,442,True,2026-02-12 00:47:38+00:00,1,485.0,235.0,3.9166666666666665,28
4,96,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,14,7:55,Paul Reed makes two point driving floating jump shot (Cade Cunningham assists),twopointmade,8,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857269,441,True,2026-02-12 00:47:49+00:00,1,475.0,245.0,4.083333333333333,29
4,95,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:33,RJ Barrett makes two point driving layup,twopointmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857291,440,True,2026-02-12 00:48:11+00:00,1,453.0,267.0,4.45,30
4,94,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:26,Scottie Barnes personal foul (Cade Cunningham draws the foul),personalfoul,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857301,439,True,2026-02-12 00:48:21+00:00,1,446.0,274.0,4.566666666666666,31
4,93,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:26,"Raptors lineup change (Trayce Jackson-Davis, Brandon Ingram, Immanuel Quickley, Jamal Shead, RJ Barrett)",lineupchange,10,,basketball_play,1770857308,438,True,2026-02-12 00:48:28+00:00,1,446.0,274.0,4.566666666666666,32
4,92,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,7:16,RJ Barrett shooting foul (Tobias Harris draws the foul),shootingfoul,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857340,437,True,2026-02-12 00:49:00+00:00,1,436.0,284.0,4.733333333333333,33
4,91,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,15,7:16,Tobias Harris makes regular free throw 1 of 2,freethrowmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857364,436,True,2026-02-12 00:49:24+00:00,1,436.0,284.0,4.733333333333333,34
4,90,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,16,7:16,Tobias Harris makes regular free throw 2 of 2,freethrowmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857381,435,True,2026-02-12 00:49:41+00:00,1,436.0,284.0,4.733333333333333,35
4,89,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,16,7:04,Jamal Shead turnover (lost ball) (Paul Reed steals),turnover,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857394,434,True,2026-02-12 00:49:54+00:00,1,424.0,296.0,4.933333333333334,36
4,88,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,18,7:00,Ausar Thompson makes two point running layup,twopointmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857399,433,True,2026-02-12 00:49:59+00:00,1,420.0,300.0,5.0,37
4,87,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,7:00,Raptors 60 second timeout,teamtimeout,10,,basketball_play,1770857405,432,True,2026-02-12 00:50:05+00:00,1,420.0,300.0,5.0,38
4,86,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:42,Jamal Shead misses three point jump shot,threepointmiss,10,,basketball_play,1770857604,431,True,2026-02-12 00:53:24+00:00,1,402.0,318.0,5.3,39
4,85,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,18,6:39,Cade Cunningham defensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857607,430,True,2026-02-12 00:53:27+00:00,1,399.0,321.0,5.35,40
4,84,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,18,6:29,Duncan Robinson misses three point pullup jump shot,threepointmiss,10,,basketball_play,1770857617,429,True,2026-02-12 00:53:37+00:00,1,389.0,331.0,5.516666666666667,41
4,83,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:27,Jamal Shead defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857619,428,True,2026-02-12 00:53:39+00:00,1,387.0,333.0,5.55,42
4,82,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:23,Brandon Ingram misses three point running pullup jump shot,threepointmiss,10,,basketball_play,1770857623,427,True,2026-02-12 00:53:43+00:00,1,383.0,337.0,5.616666666666666,43
4,81,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:21,Trayce Jackson-Davis offensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857625,426,True,2026-02-12 00:53:45+00:00,1,381.0,339.0,5.65,44
4,80,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,18,6:18,"Pistons lineup change (Cade Cunningham, Duncan Robinson, Javonte Green, Paul Reed, Ausar Thompson)",lineupchange,10,,basketball_play,1770857713,425,True,2026-02-12 00:55:13+00:00,1,378.0,342.0,5.7,45
4,79,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,18,6:14,Jump ball. Cade Cunningham vs. Trayce Jackson-Davis (Paul Reed gains possession),jumpball,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857713,424,True,2026-02-12 00:55:13+00:00,1,374.0,346.0,5.766666666666667,46
4,78,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,18,6:14,Trayce Jackson-Davis turnover (lost ball) (Cade Cunningham steals),turnover,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857713,423,True,2026-02-12 00:55:13+00:00,1,374.0,346.0,5.766666666666667,47
4,77,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,20,6:01,Ausar Thompson makes two point cutting dunk (Cade Cunningham assists),twopointmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857726,422,True,2026-02-12 00:55:26+00:00,1,361.0,359.0,5.983333333333333,48
4,76,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,5:46,Jamal Shead turnover (out of bounds bad pass),turnover,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857744,421,True,2026-02-12 00:55:44+00:00,1,346.0,374.0,6.233333333333333,49
4,75,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,5:46,"Raptors lineup change (Trayce Jackson-Davis, Brandon Ingram, Sandro Mamukelashvili, Immanuel Quickley, Jamal Shead)",lineupchange,10,,basketball_play,1770857771,420,True,2026-02-12 00:56:11+00:00,1,346.0,374.0,6.233333333333333,50
4,74,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,5:38,Paul Reed makes two point cutting dunk (Ausar Thompson assists),twopointmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857771,419,True,2026-02-12 00:56:11+00:00,1,338.0,382.0,6.366666666666666,51
4,73,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,5:38,Raptors 60 second timeout,teamtimeout,10,,basketball_play,1770857777,418,True,2026-02-12 00:56:17+00:00,1,338.0,382.0,6.366666666666666,52
4,72,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,5:38,"Raptors lineup change (Trayce Jackson-Davis, Gradey Dick, Brandon Ingram, Sandro Mamukelashvili, Jamal Shead)",lineupchange,10,,basketball_play,1770857967,417,True,2026-02-12 00:59:27+00:00,1,338.0,382.0,6.366666666666666,53
4,71,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,5:16,Jamal Shead misses three point jump shot,threepointmiss,10,,basketball_play,1770857967,416,True,2026-02-12 00:59:27+00:00,1,316.0,404.0,6.733333333333333,54
4,70,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,5:14,Cade Cunningham defensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857969,415,True,2026-02-12 00:59:29+00:00,1,314.0,406.0,6.766666666666667,55
4,69,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:56,Javonte Green misses three point jump shot,threepointmiss,10,,basketball_play,1770857987,414,True,2026-02-12 00:59:47+00:00,1,296.0,424.0,7.066666666666666,56
4,68,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:50,Ausar Thompson offensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770857993,413,True,2026-02-12 00:59:53+00:00,1,290.0,430.0,7.166666666666667,57
4,67,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:47,Duncan Robinson misses three point jump shot,threepointmiss,10,,basketball_play,1770857996,412,True,2026-02-12 00:59:56+00:00,1,287.0,433.0,7.216666666666667,58
4,66,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,4:47,Sandro Mamukelashvili defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770857996,411,True,2026-02-12 00:59:56+00:00,1,287.0,433.0,7.216666666666667,59
4,65,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,4:42,Gradey Dick misses three point running jump shot,threepointmiss,10,,basketball_play,1770858001,410,True,2026-02-12 01:00:01+00:00,1,282.0,438.0,7.3,60
4,64,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:38,Javonte Green defensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858005,409,True,2026-02-12 01:00:05+00:00,1,278.0,442.0,7.366666666666666,61
4,63,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:36,Cade Cunningham turnover (lost ball) (Jamal Shead steals),turnover,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858008,408,True,2026-02-12 01:00:08+00:00,1,276.0,444.0,7.4,62
4,62,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,4:31,Ausar Thompson blocks Jamal Shead's two point running finger roll layup,twopointmiss,10,,basketball_play,1770858012,407,True,2026-02-12 01:00:12+00:00,1,271.0,449.0,7.483333333333333,63
4,61,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:27,Cade Cunningham defensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858016,406,True,2026-02-12 01:00:16+00:00,1,267.0,453.0,7.55,64
4,60,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,4:26,Sandro Mamukelashvili shooting foul (Cade Cunningham draws the foul),shootingfoul,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858019,405,True,2026-02-12 01:00:19+00:00,1,266.0,454.0,7.566666666666666,65
4,59,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:26,Cade Cunningham misses regular free throw 1 of 2,freethrowmiss,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858049,404,True,2026-02-12 01:00:49+00:00,1,266.0,454.0,7.566666666666666,66
4,58,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:26,Pistons offensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858049,403,True,2026-02-12 01:00:49+00:00,1,266.0,454.0,7.566666666666666,67
4,57,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,4:26,"Pistons lineup change (Cade Cunningham, Daniss Jenkins, Caris LeVert, Javonte Green, Paul Reed)",lineupchange,10,,basketball_play,1770858051,402,True,2026-02-12 01:00:51+00:00,1,266.0,454.0,7.566666666666666,68
4,56,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,4:26,"Raptors lineup change (Gradey Dick, Scottie Barnes, Brandon Ingram, Sandro Mamukelashvili, Jamal Shead)",lineupchange,10,,basketball_play,1770858051,401,True,2026-02-12 01:00:51+00:00,1,266.0,454.0,7.566666666666666,69
4,55,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,4:26,Cade Cunningham makes regular free throw 2 of 2,freethrowmade,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858049,400,True,2026-02-12 01:00:49+00:00,1,266.0,454.0,7.566666666666666,70
4,54,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,23,4:12,Sandro Mamukelashvili makes three point jump shot (Scottie Barnes assists),threepointmade,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858089,399,True,2026-02-12 01:01:29+00:00,1,252.0,468.0,7.8,71
4,53,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:59,Paul Reed makes two point driving layup,twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858103,398,True,2026-02-12 01:01:43+00:00,1,239.0,481.0,8.016666666666667,72
4,52,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:48,Sandro Mamukelashvili turnover (traveling),turnover,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858123,397,True,2026-02-12 01:02:03+00:00,1,228.0,492.0,8.2,73
4,51,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:48,"Pistons lineup change (Daniss Jenkins, Tobias Harris, Caris LeVert, Javonte Green, Paul Reed)",lineupchange,13,,basketball_play,1770858145,396,True,2026-02-12 01:02:25+00:00,1,228.0,492.0,8.2,74
4,50,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:37,Daniss Jenkins misses three point jump shot,threepointmiss,13,,basketball_play,1770858145,395,True,2026-02-12 01:02:25+00:00,1,217.0,503.0,8.383333333333333,75
4,49,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:33,Scottie Barnes defensive rebound,rebound,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858149,394,True,2026-02-12 01:02:29+00:00,1,213.0,507.0,8.45,76
4,48,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:30,Tobias Harris shooting foul (Brandon Ingram draws the foul),shootingfoul,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858153,393,True,2026-02-12 01:02:33+00:00,1,210.0,510.0,8.5,77
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:30,Brandon Ingram makes regular free throw 1 of 2,freethrowmade,14,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858181,392,True,2026-02-12 01:03:01+00:00,1,210.0,510.0,8.5,78
4,46,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:30,Brandon Ingram makes regular free throw 2 of 2,freethrowmade,15,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858198,391,True,2026-02-12 01:03:18+00:00,1,210.0,510.0,8.5,79
4,45,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:12,Paul Reed offensive foul (Off the ball) (Jamal Shead draws the foul),offensivefoul,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858219,390,True,2026-02-12 01:03:39+00:00,1,192.0,528.0,8.8,80
4,44,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:12,Paul Reed turnover (offensive foul),turnover,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858219,389,True,2026-02-12 01:03:39+00:00,1,192.0,528.0,8.8,81
4,43,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:12,"Raptors lineup change (Ja'Kobe Walter, Gradey Dick, Scottie Barnes, Sandro Mamukelashvili, Jamal Shead)",lineupchange,15,,basketball_play,1770858249,388,True,2026-02-12 01:04:09+00:00,1,192.0,528.0,8.8,82
4,42,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:03,Ja'Kobe Walter misses three point jump shot,threepointmiss,15,,basketball_play,1770858249,387,True,2026-02-12 01:04:09+00:00,1,183.0,537.0,8.95,83
4,41,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:02,Scottie Barnes offensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858250,386,True,2026-02-12 01:04:10+00:00,1,182.0,538.0,8.966666666666667,84
4,40,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,3:01,Scottie Barnes makes two point tip dunk,twopointmade,17,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858254,385,True,2026-02-12 01:04:14+00:00,1,181.0,539.0,8.983333333333333,85
4,39,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,3:01,Pistons 60 second timeout,teamtimeout,17,,basketball_play,1770858258,384,True,2026-02-12 01:04:18+00:00,1,181.0,539.0,8.983333333333333,86
4,38,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,25,2:46,Caris LeVert turnover (lost ball) (Scottie Barnes steals),turnover,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858361,383,True,2026-02-12 01:06:01+00:00,1,166.0,554.0,9.233333333333333,87
4,37,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,25,2:42,Scottie Barnes makes two point running alley-oop dunk (Ja'Kobe Walter assists),twopointmade,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858365,382,True,2026-02-12 01:06:05+00:00,1,162.0,558.0,9.3,88
4,36,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,2:33,Daniss Jenkins makes two point driving finger roll layup,twopointmade,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858379,381,True,2026-02-12 01:06:19+00:00,1,153.0,567.0,9.45,89
4,35,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,27,2:33,Scottie Barnes shooting foul (Daniss Jenkins draws the foul),shootingfoul,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858392,380,True,2026-02-12 01:06:32+00:00,1,153.0,567.0,9.45,90
4,34,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:33,Daniss Jenkins makes regular free throw 1 of 1,freethrowmade,19,,basketball_play,1770858403,379,True,2026-02-12 01:06:43+00:00,1,153.0,567.0,9.45,91
4,33,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,28,2:21,Sandro Mamukelashvili misses three point jump shot,threepointmiss,19,,basketball_play,1770858417,378,True,2026-02-12 01:06:57+00:00,1,141.0,579.0,9.65,92
4,32,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:17,Paul Reed defensive rebound,rebound,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858421,377,True,2026-02-12 01:07:01+00:00,1,137.0,583.0,9.716666666666667,93
4,31,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:02,Caris LeVert misses two point pullup jump shot,twopointmiss,19,,basketball_play,1770858435,376,True,2026-02-12 01:07:15+00:00,1,122.0,598.0,9.966666666666667,94
4,30,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:01,Paul Reed offensive rebound,rebound,19,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1770858436,375,True,2026-02-12 01:07:16+00:00,1,121.0,599.0,9.983333333333333,95
4,29,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,28,2:01,Paul Reed turnover (out of bounds bad pass),turnover,19,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1770858442,374,True,2026-02-12 01:07:22+00:00,1,121.0,599.0,9.983333333333333,96
4,28,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,28,1:45,Gradey Dick misses two point driving reverse layup,twopointmiss,19,,basketball_play,1770858464,373,True,2026-02-12 01:07:44+00:00,1,105.0,615.0,10.25,97
