period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,83,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,10,6:31,Isaac Okoro makes regular free throw 2 of 2,freethrowmade,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774743851,484,True,2026-03-29 00:24:11+00:00,1,391.0,329.0,5.483333333333333,68
4,82,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,6:20,Rayan Rupert misses three point jump shot,threepointmiss,11,,basketball_play,1774743864,483,True,2026-03-29 00:24:24+00:00,1,380.0,340.0,5.666666666666667,69
4,81,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,10,6:16,Isaac Okoro defensive rebound,rebound,11,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774743868,482,True,2026-03-29 00:24:28+00:00,1,376.0,344.0,5.733333333333333,70
4,80,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,12,6:09,Isaac Okoro makes two point driving finger roll layup (Josh Giddey assists),twopointmade,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774743874,481,True,2026-03-29 00:24:34+00:00,1,369.0,351.0,5.85,71
4,79,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,12,5:54,Walter Clayton Jr. misses three point pullup jump shot,threepointmiss,11,,basketball_play,1774743888,480,True,2026-03-29 00:24:48+00:00,1,354.0,366.0,6.1,72
4,78,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,12,5:53,Josh Giddey defensive rebound,rebound,11,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774743889,479,True,2026-03-29 00:24:49+00:00,1,353.0,367.0,6.116666666666666,73
4,77,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,12,5:46,Jahmai Mashack shooting foul (Collin Sexton draws the foul),shootingfoul,11,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774743899,478,True,2026-03-29 00:24:59+00:00,1,346.0,374.0,6.233333333333333,74
4,76,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,5:46,Collin Sexton makes regular free throw 1 of 2,freethrowmade,11,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774743923,477,True,2026-03-29 00:25:23+00:00,1,346.0,374.0,6.233333333333333,75
4,75,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,13,5:46,"Bulls lineup change (Isaac Okoro, Collin Sexton, Tre Jones, Patrick Williams, Rob Dillingham)",lineupchange,11,,basketball_play,1774743924,476,True,2026-03-29 00:25:24+00:00,1,346.0,374.0,6.233333333333333,76
4,74,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,5:46,"Grizzlies lineup change (Adama Bal, Jahmai Mashack, Tyler Burton, Walter Clayton Jr., DeJon Jarreau)",lineupchange,11,,basketball_play,1774743924,475,True,2026-03-29 00:25:24+00:00,1,346.0,374.0,6.233333333333333,77
4,73,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,5:46,Collin Sexton makes regular free throw 2 of 2,freethrowmade,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774743957,474,True,2026-03-29 00:25:57+00:00,1,346.0,374.0,6.233333333333333,78
4,72,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,14,5:29,DeJon Jarreau makes two point driving floating jump shot (Walter Clayton Jr. assists),twopointmade,13,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774743978,473,True,2026-03-29 00:26:18+00:00,1,329.0,391.0,6.516666666666667,79
4,71,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,5:29,Rob Dillingham shooting foul (DeJon Jarreau draws the foul),shootingfoul,13,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774743981,472,True,2026-03-29 00:26:21+00:00,1,329.0,391.0,6.516666666666667,80
4,70,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,5:29,"Bulls lineup change (Lachlan Olbrich, Collin Sexton, Tre Jones, Patrick Williams, Rob Dillingham)",lineupchange,13,,basketball_play,1774744022,471,True,2026-03-29 00:27:02+00:00,1,329.0,391.0,6.516666666666667,81
4,69,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,14,5:29,DeJon Jarreau makes regular free throw 1 of 1,freethrowmade,14,,basketball_play,1774744022,470,True,2026-03-29 00:27:02+00:00,1,329.0,391.0,6.516666666666667,82
4,68,quarter,1,,14,5:22,Stoppage (Out of bounds),stoppage,14,,basketball_play,1774744039,469,True,2026-03-29 00:27:19+00:00,1,322.0,398.0,6.633333333333334,83
4,67,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,14,5:14,Jahmai Mashack personal foul (Lachlan Olbrich draws the foul),personalfoul,14,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744071,468,True,2026-03-29 00:27:51+00:00,1,314.0,406.0,6.766666666666667,84
4,66,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,5:14,Lachlan Olbrich misses regular free throw 1 of 2,freethrowmiss,14,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744098,467,True,2026-03-29 00:28:18+00:00,1,314.0,406.0,6.766666666666667,85
4,65,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,14,5:14,Bulls offensive rebound,rebound,14,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744098,466,True,2026-03-29 00:28:18+00:00,1,314.0,406.0,6.766666666666667,86
4,64,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,15,5:14,Lachlan Olbrich makes regular free throw 2 of 2,freethrowmade,14,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774744112,465,True,2026-03-29 00:28:32+00:00,1,314.0,406.0,6.766666666666667,87
4,63,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,15,5:04,Tyler Burton makes three point jump shot (DeJon Jarreau assists),threepointmade,17,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744124,464,True,2026-03-29 00:28:44+00:00,1,304.0,416.0,6.933333333333334,88
4,62,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,4:49,Lachlan Olbrich makes two point cutting finger roll layup (Rob Dillingham assists),twopointmade,17,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774744138,463,True,2026-03-29 00:28:58+00:00,1,289.0,431.0,7.183333333333334,89
4,61,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,17,4:22,DeJon Jarreau makes two point fadeaway jump shot (Tyler Burton assists),twopointmade,19,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744166,462,True,2026-03-29 00:29:26+00:00,1,262.0,458.0,7.633333333333334,90
4,60,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,17,4:14,Adama Bal personal foul (Lachlan Olbrich draws the foul),personalfoul,19,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744177,461,True,2026-03-29 00:29:37+00:00,1,254.0,466.0,7.766666666666667,91
4,59,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,4:14,Lachlan Olbrich misses regular free throw 1 of 2,freethrowmiss,19,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744199,460,True,2026-03-29 00:29:59+00:00,1,254.0,466.0,7.766666666666667,92
4,58,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,4:14,Bulls offensive rebound,rebound,19,65f0250b-455d-43d7-b7dc-7d321bdf9abc,basketball_play,1774744199,459,True,2026-03-29 00:29:59+00:00,1,254.0,466.0,7.766666666666667,93
4,57,quarter,1,65f0250b-455d-43d7-b7dc-7d321bdf9abc,17,4:14,Lachlan Olbrich misses regular free throw 2 of 2,freethrowmiss,19,,basketball_play,1774744199,458,True,2026-03-29 00:29:59+00:00,1,254.0,466.0,7.766666666666667,94
4,56,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,17,4:12,Tyler Burton defensive rebound,rebound,19,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774744201,457,True,2026-03-29 00:30:01+00:00,1,252.0,468.0,7.8,95
