period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,116,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,9:45,Jakob Poeltl makes two point cutting layup (RJ Barrett assists),twopointmade,9,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008051,464,True,2026-03-08 22:14:11+00:00,1,585.0,135.0,2.25,17
4,115,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,9:38,Brandon Ingram shooting foul (Khris Middleton draws the foul),shootingfoul,9,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008060,463,True,2026-03-08 22:14:20+00:00,1,578.0,142.0,2.3666666666666667,18
4,114,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,6,9:38,Khris Middleton makes regular free throw 1 of 2,freethrowmade,9,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008086,462,True,2026-03-08 22:14:46+00:00,1,578.0,142.0,2.3666666666666667,19
4,113,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,7,9:38,Khris Middleton makes regular free throw 2 of 2,freethrowmade,9,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008100,461,True,2026-03-08 22:15:00+00:00,1,578.0,142.0,2.3666666666666667,20
4,112,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,7,9:26,RJ Barrett makes two point driving layup,twopointmade,11,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008115,460,True,2026-03-08 22:15:15+00:00,1,566.0,154.0,2.566666666666667,21
4,111,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,7,9:26,Max Christie shooting foul (RJ Barrett draws the foul),shootingfoul,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008117,459,True,2026-03-08 22:15:17+00:00,1,566.0,154.0,2.566666666666667,22
4,110,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,7,9:26,RJ Barrett misses regular free throw 1 of 1,freethrowmiss,11,,basketball_play,1773008149,458,True,2026-03-08 22:15:49+00:00,1,566.0,154.0,2.566666666666667,23
4,109,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,7,9:24,Mavericks defensive rebound,rebound,11,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008151,457,True,2026-03-08 22:15:51+00:00,1,564.0,156.0,2.6,24
4,108,quarter,1,,7,9:24,Stoppage (Out of bounds),stoppage,11,,basketball_play,1773008154,456,True,2026-03-08 22:15:54+00:00,1,564.0,156.0,2.6,25
4,107,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,7,9:14,Max Christie misses two point driving layup,twopointmiss,11,,basketball_play,1773008170,455,True,2026-03-08 22:16:10+00:00,1,554.0,166.0,2.7666666666666666,26
4,106,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,7,9:11,Daniel Gafford offensive rebound,rebound,11,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008173,454,True,2026-03-08 22:16:13+00:00,1,551.0,169.0,2.816666666666667,27
4,105,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,9,9:11,Daniel Gafford makes two point putback layup,twopointmade,11,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008173,453,True,2026-03-08 22:16:13+00:00,1,551.0,169.0,2.816666666666667,28
4,104,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,9:04,Jakob Poeltl makes two point floating jump shot (Brandon Ingram assists),twopointmade,13,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008180,452,True,2026-03-08 22:16:20+00:00,1,544.0,176.0,2.933333333333333,29
4,103,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,11,8:37,Daniel Gafford makes two point alley-oop dunk (Khris Middleton assists),twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008206,451,True,2026-03-08 22:16:46+00:00,1,517.0,203.0,3.3833333333333333,30
4,102,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,8:26,Immanuel Quickley makes two point driving floating jump shot (Scottie Barnes assists),twopointmade,15,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008218,450,True,2026-03-08 22:16:58+00:00,1,506.0,214.0,3.566666666666667,31
4,101,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,8:04,Daniel Gafford makes two point dunk (Cooper Flagg assists),twopointmade,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008240,449,True,2026-03-08 22:17:20+00:00,1,484.0,236.0,3.933333333333333,32
4,100,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,8:04,Raptors 60 second timeout,teamtimeout,15,,basketball_play,1773008244,448,True,2026-03-08 22:17:24+00:00,1,484.0,236.0,3.933333333333333,33
4,99,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:54,Scottie Barnes misses three point jump shot,threepointmiss,15,,basketball_play,1773008434,447,True,2026-03-08 22:20:34+00:00,1,474.0,246.0,4.1,34
4,98,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:53,Max Christie defensive rebound,rebound,15,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008435,446,True,2026-03-08 22:20:35+00:00,1,473.0,247.0,4.116666666666666,35
4,97,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:47,Max Christie misses three point running pullup jump shot,threepointmiss,15,,basketball_play,1773008443,445,True,2026-03-08 22:20:43+00:00,1,467.0,253.0,4.216666666666667,36
4,96,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:43,Jakob Poeltl defensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008447,444,True,2026-03-08 22:20:47+00:00,1,463.0,257.0,4.283333333333333,37
4,95,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:25,Cooper Flagg blocks Immanuel Quickley's three point jump shot,threepointmiss,15,,basketball_play,1773008464,443,True,2026-03-08 22:21:04+00:00,1,445.0,275.0,4.583333333333333,38
4,94,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:25,Raptors offensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008464,442,True,2026-03-08 22:21:04+00:00,1,445.0,275.0,4.583333333333333,39
4,93,quarter,1,,13,7:25,Stoppage (Out of bounds),stoppage,15,,basketball_play,1773008469,441,True,2026-03-08 22:21:09+00:00,1,445.0,275.0,4.583333333333333,40
4,92,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:25,"Mavericks lineup change (Cooper Flagg, P.J. Washington, Max Christie, Naji Marshall, Marvin Bagley III)",lineupchange,15,,basketball_play,1773008469,440,True,2026-03-08 22:21:09+00:00,1,445.0,275.0,4.583333333333333,41
4,91,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:22,RJ Barrett misses three point jump shot,threepointmiss,15,,basketball_play,1773008497,439,True,2026-03-08 22:21:37+00:00,1,442.0,278.0,4.633333333333334,42
4,90,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:20,Scottie Barnes offensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008499,438,True,2026-03-08 22:21:39+00:00,1,440.0,280.0,4.666666666666667,43
4,89,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:12,Brandon Ingram misses three point jump shot,threepointmiss,15,,basketball_play,1773008506,437,True,2026-03-08 22:21:46+00:00,1,432.0,288.0,4.8,44
4,88,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:10,P.J. Washington defensive rebound,rebound,15,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008508,436,True,2026-03-08 22:21:48+00:00,1,430.0,290.0,4.833333333333333,45
4,87,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:06,Cooper Flagg turnover (lost ball) (Immanuel Quickley steals),turnover,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008512,435,True,2026-03-08 22:21:52+00:00,1,426.0,294.0,4.9,46
4,86,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:02,Immanuel Quickley misses three point running pullup jump shot,threepointmiss,15,,basketball_play,1773008516,434,True,2026-03-08 22:21:56+00:00,1,422.0,298.0,4.966666666666667,47
4,85,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:00,RJ Barrett offensive rebound,rebound,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008518,433,True,2026-03-08 22:21:58+00:00,1,420.0,300.0,5.0,48
4,84,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,7:00,P.J. Washington shooting foul (RJ Barrett draws the foul),shootingfoul,15,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008521,432,True,2026-03-08 22:22:01+00:00,1,420.0,300.0,5.0,49
4,83,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:00,RJ Barrett makes regular free throw 1 of 2,freethrowmade,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008546,431,True,2026-03-08 22:22:26+00:00,1,420.0,300.0,5.0,50
4,82,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,7:00,RJ Barrett misses regular free throw 2 of 2,freethrowmiss,16,,basketball_play,1773008546,430,True,2026-03-08 22:22:26+00:00,1,420.0,300.0,5.0,51
4,81,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:58,Cooper Flagg defensive rebound,rebound,16,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008548,429,True,2026-03-08 22:22:28+00:00,1,418.0,302.0,5.033333333333333,52
4,80,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:41,Max Christie misses three point pullup jump shot,threepointmiss,16,,basketball_play,1773008576,428,True,2026-03-08 22:22:56+00:00,1,401.0,319.0,5.316666666666666,53
4,79,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,6:38,Brandon Ingram defensive rebound,rebound,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008579,427,True,2026-03-08 22:22:59+00:00,1,398.0,322.0,5.366666666666666,54
4,78,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,6:33,Brandon Ingram misses two point running pullup jump shot,twopointmiss,16,,basketball_play,1773008584,426,True,2026-03-08 22:23:04+00:00,1,393.0,327.0,5.45,55
4,77,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:31,Max Christie defensive rebound,rebound,16,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008586,425,True,2026-03-08 22:23:06+00:00,1,391.0,329.0,5.483333333333333,56
4,76,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:26,Max Christie turnover (bad pass) (Immanuel Quickley steals),turnover,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008592,424,True,2026-03-08 22:23:12+00:00,1,386.0,334.0,5.566666666666666,57
4,75,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,6:20,Brandon Ingram misses two point running finger roll layup,twopointmiss,16,,basketball_play,1773008598,423,True,2026-03-08 22:23:18+00:00,1,380.0,340.0,5.666666666666667,58
4,74,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:19,Marvin Bagley III defensive rebound,rebound,16,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008599,422,True,2026-03-08 22:23:19+00:00,1,379.0,341.0,5.683333333333334,59
4,73,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:12,Naji Marshall turnover (bad pass) (Immanuel Quickley steals),turnover,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008605,421,True,2026-03-08 22:23:25+00:00,1,372.0,348.0,5.8,60
4,72,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,13,6:09,Marvin Bagley III shooting foul (Scottie Barnes draws the foul),shootingfoul,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008610,420,True,2026-03-08 22:23:30+00:00,1,369.0,351.0,5.85,61
4,71,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,6:09,Scottie Barnes makes regular free throw 1 of 2,freethrowmade,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008638,419,True,2026-03-08 22:23:58+00:00,1,369.0,351.0,5.85,62
4,70,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,6:09,Scottie Barnes makes regular free throw 2 of 2,freethrowmade,18,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008652,418,True,2026-03-08 22:24:12+00:00,1,369.0,351.0,5.85,63
4,69,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,15,5:58,Naji Marshall makes two point driving layup,twopointmade,18,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008663,417,True,2026-03-08 22:24:23+00:00,1,358.0,362.0,6.033333333333333,64
4,68,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:44,Jakob Poeltl turnover (out of bounds bad pass),turnover,18,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008680,416,True,2026-03-08 22:24:40+00:00,1,344.0,376.0,6.266666666666667,65
4,67,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:44,"Raptors lineup change (Ja'Kobe Walter, Brandon Ingram, Jakob Poeltl, Immanuel Quickley, RJ Barrett)",lineupchange,18,,basketball_play,1773008711,415,True,2026-03-08 22:25:11+00:00,1,344.0,376.0,6.266666666666667,66
4,66,quarter,1,,15,5:32,Stoppage (Out of bounds),stoppage,18,,basketball_play,1773008711,414,True,2026-03-08 22:25:11+00:00,1,332.0,388.0,6.466666666666667,67
4,65,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,15,5:32,"Mavericks lineup change (Cooper Flagg, P.J. Washington, Klay Thompson, Naji Marshall, Marvin Bagley III)",lineupchange,18,,basketball_play,1773008725,413,True,2026-03-08 22:25:25+00:00,1,332.0,388.0,6.466666666666667,68
4,64,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,15,5:30,Cooper Flagg misses two point jump shot,twopointmiss,18,,basketball_play,1773008725,412,True,2026-03-08 22:25:25+00:00,1,330.0,390.0,6.5,69
4,63,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:27,Brandon Ingram defensive rebound,rebound,18,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008728,411,True,2026-03-08 22:25:28+00:00,1,327.0,393.0,6.55,70
4,62,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:23,Cooper Flagg blocks Immanuel Quickley's two point running layup,twopointmiss,18,,basketball_play,1773008733,410,True,2026-03-08 22:25:33+00:00,1,323.0,397.0,6.616666666666666,71
4,61,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:23,Raptors offensive rebound,rebound,18,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008733,409,True,2026-03-08 22:25:33+00:00,1,323.0,397.0,6.616666666666666,72
4,60,quarter,1,,15,5:23,Stoppage (Out of bounds),stoppage,18,,basketball_play,1773008737,408,True,2026-03-08 22:25:37+00:00,1,323.0,397.0,6.616666666666666,73
4,59,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:23,"Raptors lineup change (Ja'Kobe Walter, Brandon Ingram, Jakob Poeltl, RJ Barrett, Jamal Shead)",lineupchange,18,,basketball_play,1773008768,407,True,2026-03-08 22:26:08+00:00,1,323.0,397.0,6.616666666666666,74
4,58,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,15,5:17,RJ Barrett makes two point cutting dunk (Jamal Shead assists),twopointmade,20,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008768,406,True,2026-03-08 22:26:08+00:00,1,317.0,403.0,6.716666666666667,75
4,57,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,17,5:02,Cooper Flagg makes two point alley-oop dunk (Naji Marshall assists),twopointmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008783,405,True,2026-03-08 22:26:23+00:00,1,302.0,418.0,6.966666666666667,76
4,56,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,4:45,Ja'Kobe Walter misses three point jump shot,threepointmiss,20,,basketball_play,1773008800,404,True,2026-03-08 22:26:40+00:00,1,285.0,435.0,7.25,77
4,55,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,17,4:42,Marvin Bagley III defensive rebound,rebound,20,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008803,403,True,2026-03-08 22:26:43+00:00,1,282.0,438.0,7.3,78
4,54,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,19,4:34,Marvin Bagley III makes two point driving layup (P.J. Washington assists),twopointmade,20,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008812,402,True,2026-03-08 22:26:52+00:00,1,274.0,446.0,7.433333333333334,79
4,53,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:17,RJ Barrett makes two point driving layup,twopointmade,22,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008828,401,True,2026-03-08 22:27:08+00:00,1,257.0,463.0,7.716666666666667,80
4,52,quarter,1,,19,4:02,Stoppage (Out of bounds),stoppage,22,,basketball_play,1773008847,400,True,2026-03-08 22:27:27+00:00,1,242.0,478.0,7.966666666666667,81
4,51,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,19,4:02,"Mavericks lineup change (Caleb Martin, Klay Thompson, Naji Marshall, Brandon Williams, Marvin Bagley III)",lineupchange,22,,basketball_play,1773008847,399,True,2026-03-08 22:27:27+00:00,1,242.0,478.0,7.966666666666667,82
4,50,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:02,"Raptors lineup change (Ja'Kobe Walter, Brandon Ingram, Gradey Dick, Jamal Shead, Sandro Mamukelashvili)",lineupchange,22,,basketball_play,1773008847,398,True,2026-03-08 22:27:27+00:00,1,242.0,478.0,7.966666666666667,83
4,49,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,19,3:55,Klay Thompson misses two point turnaround bank jump shot,twopointmiss,22,,basketball_play,1773008875,397,True,2026-03-08 22:27:55+00:00,1,235.0,485.0,8.083333333333334,84
4,48,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,3:51,Brandon Ingram defensive rebound,rebound,22,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773008879,396,True,2026-03-08 22:27:59+00:00,1,231.0,489.0,8.15,85
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,3:49,Gradey Dick makes two point running layup (Brandon Ingram assists),twopointmade,24,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773008881,395,True,2026-03-08 22:28:01+00:00,1,229.0,491.0,8.183333333333334,86
4,46,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,19,3:47,Mavericks 60 second timeout,teamtimeout,24,,basketball_play,1773008890,394,True,2026-03-08 22:28:10+00:00,1,227.0,493.0,8.216666666666667,87
4,45,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,21,3:34,Brandon Williams makes two point driving finger roll layup (Klay Thompson assists),twopointmade,24,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773009090,393,True,2026-03-08 22:31:30+00:00,1,214.0,506.0,8.433333333333334,88
4,44,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,21,3:34,Gradey Dick shooting foul (Brandon Williams draws the foul),shootingfoul,24,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009092,392,True,2026-03-08 22:31:32+00:00,1,214.0,506.0,8.433333333333334,89
4,43,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,22,3:34,Brandon Williams makes regular free throw 1 of 1,freethrowmade,24,,basketball_play,1773009119,391,True,2026-03-08 22:31:59+00:00,1,214.0,506.0,8.433333333333334,90
4,42,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,3:13,Ja'Kobe Walter makes two point driving layup (Gradey Dick assists),twopointmade,26,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009143,390,True,2026-03-08 22:32:23+00:00,1,193.0,527.0,8.783333333333333,91
4,41,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,3:03,Gradey Dick personal foul (Klay Thompson draws the foul),personalfoul,26,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009159,389,True,2026-03-08 22:32:39+00:00,1,183.0,537.0,8.95,92
4,40,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,22,2:57,Klay Thompson misses three point pullup jump shot,threepointmiss,26,,basketball_play,1773009183,388,True,2026-03-08 22:33:03+00:00,1,177.0,543.0,9.05,93
4,39,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,22,2:53,Caleb Martin offensive rebound,rebound,26,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009187,387,True,2026-03-08 22:33:07+00:00,1,173.0,547.0,9.116666666666667,94
4,38,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:48,Gradey Dick shooting foul (Naji Marshall draws the foul),shootingfoul,26,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009193,386,True,2026-03-08 22:33:13+00:00,1,168.0,552.0,9.2,95
4,37,quarter,1,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,23,2:48,Naji Marshall makes regular free throw 1 of 2,freethrowmade,26,36547ae6-f0fa-4d06-a6e5-5bfa64a217ed,basketball_play,1773009221,385,True,2026-03-08 22:33:41+00:00,1,168.0,552.0,9.2,96
