period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,98,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,10:01,GG Jackson makes two point putback layup,twopointmade,6,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134800,457,True,2026-03-21 23:13:20+00:00,1,601.0,119.0,1.9833333333333334,19
4,97,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,9:54,LaMelo Ball turnover (bad pass) (Walter Clayton Jr. steals),turnover,6,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134807,456,True,2026-03-21 23:13:27+00:00,1,594.0,126.0,2.1,20
4,96,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,9:45,Jaylen Wells turnover (traveling),turnover,6,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134818,455,True,2026-03-21 23:13:38+00:00,1,585.0,135.0,2.25,21
4,95,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,9:31,LaMelo Ball makes two point driving layup (Kon Knueppel assists),twopointmade,8,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134841,454,True,2026-03-21 23:14:01+00:00,1,571.0,149.0,2.4833333333333334,22
4,94,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,9:16,Javon Small turnover (bad pass) (LaMelo Ball steals),turnover,8,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134855,453,True,2026-03-21 23:14:15+00:00,1,556.0,164.0,2.7333333333333334,23
4,93,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,9:13,GG Jackson shooting foul (Brandon Miller draws the foul),shootingfoul,8,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134862,452,True,2026-03-21 23:14:22+00:00,1,553.0,167.0,2.783333333333333,24
4,92,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,9:13,Brandon Miller misses regular free throw 1 of 2,freethrowmiss,8,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134885,451,True,2026-03-21 23:14:45+00:00,1,553.0,167.0,2.783333333333333,25
4,91,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,9:13,Hornets offensive rebound,rebound,8,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134885,450,True,2026-03-21 23:14:45+00:00,1,553.0,167.0,2.783333333333333,26
4,90,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,9:13,Brandon Miller makes regular free throw 2 of 2,freethrowmade,9,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134900,449,True,2026-03-21 23:15:00+00:00,1,553.0,167.0,2.783333333333333,27
4,89,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:59,Jaylen Wells misses two point driving layup,twopointmiss,9,,basketball_play,1774134917,448,True,2026-03-21 23:15:17+00:00,1,539.0,181.0,3.0166666666666666,28
4,88,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,8:57,Kon Knueppel defensive rebound,rebound,9,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134919,447,True,2026-03-21 23:15:19+00:00,1,537.0,183.0,3.05,29
4,87,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,8:49,Miles Bridges makes two point cutting dunk (Kon Knueppel assists),twopointmade,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134927,446,True,2026-03-21 23:15:27+00:00,1,529.0,191.0,3.183333333333333,30
4,86,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:28,GG Jackson misses three point jump shot,threepointmiss,11,,basketball_play,1774134948,445,True,2026-03-21 23:15:48+00:00,1,508.0,212.0,3.533333333333333,31
4,85,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,8:25,Miles Bridges defensive rebound,rebound,11,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134951,444,True,2026-03-21 23:15:51+00:00,1,505.0,215.0,3.5833333333333335,32
4,84,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,8:09,Brandon Miller misses three point jump shot,threepointmiss,11,,basketball_play,1774134966,443,True,2026-03-21 23:16:06+00:00,1,489.0,231.0,3.85,33
4,83,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:07,Javon Small defensive rebound,rebound,11,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134968,442,True,2026-03-21 23:16:08+00:00,1,487.0,233.0,3.8833333333333333,34
4,82,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,8:04,Olivier-Maxence Prosper misses two point running layup,twopointmiss,11,,basketball_play,1774134973,441,True,2026-03-21 23:16:13+00:00,1,484.0,236.0,3.933333333333333,35
4,81,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,8:02,Brandon Miller defensive rebound,rebound,11,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774134975,440,True,2026-03-21 23:16:15+00:00,1,482.0,238.0,3.966666666666667,36
4,80,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,7:54,Moussa Diabate makes two point cutting dunk (Brandon Miller assists),twopointmade,13,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774134982,439,True,2026-03-21 23:16:22+00:00,1,474.0,246.0,4.1,37
4,79,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:54,Grizzlies 60 second timeout,teamtimeout,13,,basketball_play,1774134986,438,True,2026-03-21 23:16:26+00:00,1,474.0,246.0,4.1,38
4,78,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:54,"Grizzlies lineup change (Jaylen Wells, Javon Small, GG Jackson, Walter Clayton Jr., Taylor Hendricks)",lineupchange,13,,basketball_play,1774135185,437,True,2026-03-21 23:19:45+00:00,1,474.0,246.0,4.1,39
4,77,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:42,Jaylen Wells misses three point jump shot,threepointmiss,13,,basketball_play,1774135185,436,True,2026-03-21 23:19:45+00:00,1,462.0,258.0,4.3,40
4,76,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,7:40,Moussa Diabate defensive rebound,rebound,13,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135187,435,True,2026-03-21 23:19:47+00:00,1,460.0,260.0,4.333333333333333,41
4,75,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,7:33,Kon Knueppel misses three point jump shot,threepointmiss,13,,basketball_play,1774135195,434,True,2026-03-21 23:19:55+00:00,1,453.0,267.0,4.45,42
4,74,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:30,Javon Small defensive rebound,rebound,13,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135198,433,True,2026-03-21 23:19:58+00:00,1,450.0,270.0,4.5,43
4,73,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,7:17,Moussa Diabate blocks Taylor Hendricks's two point driving reverse dunk,twopointmiss,13,,basketball_play,1774135212,432,True,2026-03-21 23:20:12+00:00,1,437.0,283.0,4.716666666666667,44
4,72,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,7:16,Hornets defensive rebound,rebound,13,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135213,431,True,2026-03-21 23:20:13+00:00,1,436.0,284.0,4.733333333333333,45
4,71,quarter,1,,8,7:16,Stoppage (Out of bounds),stoppage,13,,basketball_play,1774135216,430,True,2026-03-21 23:20:16+00:00,1,436.0,284.0,4.733333333333333,46
4,70,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,7:16,"Hornets lineup change (Brandon Miller, Josh Green, LaMelo Ball, Miles Bridges, Moussa Diabate)",lineupchange,13,,basketball_play,1774135244,429,True,2026-03-21 23:20:44+00:00,1,436.0,284.0,4.733333333333333,47
4,69,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,6:59,LaMelo Ball misses three point jump shot,threepointmiss,13,,basketball_play,1774135244,428,True,2026-03-21 23:20:44+00:00,1,419.0,301.0,5.016666666666667,48
4,68,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:56,Walter Clayton Jr. defensive rebound,rebound,13,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135247,427,True,2026-03-21 23:20:47+00:00,1,416.0,304.0,5.066666666666666,49
4,67,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:48,Walter Clayton Jr. turnover (out of bounds bad pass),turnover,13,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135255,426,True,2026-03-21 23:20:55+00:00,1,408.0,312.0,5.2,50
4,66,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:48,"Grizzlies lineup change (Jaylen Wells, Javon Small, Tyler Burton, Walter Clayton Jr., Taylor Hendricks)",lineupchange,13,,basketball_play,1774135285,425,True,2026-03-21 23:21:25+00:00,1,408.0,312.0,5.2,51
4,65,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,6:30,Brandon Miller makes three point pullup jump shot,threepointmade,16,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135285,424,True,2026-03-21 23:21:25+00:00,1,390.0,330.0,5.5,52
4,64,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,6:16,Jaylen Wells misses three point jump shot,threepointmiss,16,,basketball_play,1774135299,423,True,2026-03-21 23:21:39+00:00,1,376.0,344.0,5.733333333333333,53
4,63,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,6:14,LaMelo Ball defensive rebound,rebound,16,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135301,422,True,2026-03-21 23:21:41+00:00,1,374.0,346.0,5.766666666666667,54
4,62,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,6:10,Josh Green makes three point running jump shot (Moussa Diabate assists),threepointmade,19,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135305,421,True,2026-03-21 23:21:45+00:00,1,370.0,350.0,5.833333333333333,55
4,61,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,5:54,LaMelo Ball personal foul (Jaylen Wells draws the foul),personalfoul,19,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135328,420,True,2026-03-21 23:22:08+00:00,1,354.0,366.0,6.1,56
4,60,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,5:54,"Grizzlies lineup change (Jaylen Wells, Tyler Burton, DeJon Jarreau, Walter Clayton Jr., Taylor Hendricks)",lineupchange,19,,basketball_play,1774135334,419,True,2026-03-21 23:22:14+00:00,1,354.0,366.0,6.1,57
4,59,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,5:54,"Hornets lineup change (Brandon Miller, Josh Green, Grant Williams, LaMelo Ball, Moussa Diabate)",lineupchange,19,,basketball_play,1774135334,418,True,2026-03-21 23:22:14+00:00,1,354.0,366.0,6.1,58
4,58,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,5:46,Tyler Burton misses three point jump shot,threepointmiss,19,,basketball_play,1774135369,417,True,2026-03-21 23:22:49+00:00,1,346.0,374.0,6.233333333333333,59
4,57,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,5:42,LaMelo Ball defensive rebound,rebound,19,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135373,416,True,2026-03-21 23:22:53+00:00,1,342.0,378.0,6.3,60
4,56,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,8,5:36,Grant Williams misses three point running pullup jump shot,threepointmiss,19,,basketball_play,1774135378,415,True,2026-03-21 23:22:58+00:00,1,336.0,384.0,6.4,61
4,55,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,8,5:34,Walter Clayton Jr. defensive rebound,rebound,19,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135380,414,True,2026-03-21 23:23:00+00:00,1,334.0,386.0,6.433333333333334,62
4,54,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,5:29,Tyler Burton makes two point running layup,twopointmade,19,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135386,413,True,2026-03-21 23:23:06+00:00,1,329.0,391.0,6.516666666666667,63
4,53,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,10,5:14,Josh Green misses two point driving reverse layup,twopointmiss,19,,basketball_play,1774135401,412,True,2026-03-21 23:23:21+00:00,1,314.0,406.0,6.766666666666667,64
4,52,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,10,5:13,Moussa Diabate offensive rebound,rebound,19,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135402,411,True,2026-03-21 23:23:22+00:00,1,313.0,407.0,6.783333333333333,65
4,51,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,10,5:12,Moussa Diabate makes two point putback dunk,twopointmade,21,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135403,410,True,2026-03-21 23:23:23+00:00,1,312.0,408.0,6.8,66
4,50,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,4:58,Jaylen Wells turnover (out of bounds bad pass),turnover,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135418,409,True,2026-03-21 23:23:38+00:00,1,298.0,422.0,7.033333333333333,67
4,49,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,4:58,"Grizzlies lineup change (Tyler Burton, DeJon Jarreau, Cam Spencer, Olivier-Maxence Prosper, Taylor Hendricks)",lineupchange,21,,basketball_play,1774135425,408,True,2026-03-21 23:23:45+00:00,1,298.0,422.0,7.033333333333333,68
4,48,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,10,4:44,Brandon Miller misses three point jump shot,threepointmiss,21,,basketball_play,1774135446,407,True,2026-03-21 23:24:06+00:00,1,284.0,436.0,7.266666666666667,69
4,47,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,10,4:40,DeJon Jarreau defensive rebound,rebound,21,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135450,406,True,2026-03-21 23:24:10+00:00,1,280.0,440.0,7.333333333333333,70
4,46,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,13,4:27,Tyler Burton makes three point jump shot (Taylor Hendricks assists),threepointmade,21,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135463,405,True,2026-03-21 23:24:23+00:00,1,267.0,453.0,7.55,71
4,45,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,4:25,Hornets 60 second timeout,teamtimeout,21,,basketball_play,1774135468,404,True,2026-03-21 23:24:28+00:00,1,265.0,455.0,7.583333333333333,72
4,44,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,4:25,"Hornets lineup change (Brandon Miller, Josh Green, Ryan Kalkbrenner, Grant Williams, Coby White)",lineupchange,21,,basketball_play,1774135541,403,True,2026-03-21 23:25:41+00:00,1,265.0,455.0,7.583333333333333,73
4,43,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,13,3:59,Brandon Miller makes three point fadeaway jump shot,threepointmade,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135672,402,True,2026-03-21 23:27:52+00:00,1,239.0,481.0,8.016666666666667,74
4,42,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,3:43,Taylor Hendricks makes three point jump shot (DeJon Jarreau assists),threepointmade,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135688,401,True,2026-03-21 23:28:08+00:00,1,223.0,497.0,8.283333333333333,75
4,41,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,3:34,Tyler Burton personal foul (Coby White draws the foul),personalfoul,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135701,400,True,2026-03-21 23:28:21+00:00,1,214.0,506.0,8.433333333333334,76
4,40,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,16,3:26,Brandon Miller turnover (bad pass) (Taylor Hendricks steals),turnover,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135729,399,True,2026-03-21 23:28:49+00:00,1,206.0,514.0,8.566666666666666,77
4,39,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,16,3:17,DeJon Jarreau misses two point running layup,twopointmiss,24,,basketball_play,1774135738,398,True,2026-03-21 23:28:58+00:00,1,197.0,523.0,8.716666666666667,78
4,38,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,16,3:16,Josh Green defensive rebound,rebound,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135739,397,True,2026-03-21 23:28:59+00:00,1,196.0,524.0,8.733333333333333,79
4,37,quarter,1,,16,3:16,Stoppage (Out of bounds),stoppage,24,,basketball_play,1774135743,396,True,2026-03-21 23:29:03+00:00,1,196.0,524.0,8.733333333333333,80
4,36,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,16,3:16,"Hornets lineup change (Josh Green, Ryan Kalkbrenner, Grant Williams, Kon Knueppel, Coby White)",lineupchange,24,,basketball_play,1774135789,395,True,2026-03-21 23:29:49+00:00,1,196.0,524.0,8.733333333333333,81
4,35,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,16,2:56,Ryan Kalkbrenner turnover (lost ball) (Taylor Hendricks steals),turnover,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135789,394,True,2026-03-21 23:29:49+00:00,1,176.0,544.0,9.066666666666666,82
4,34,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,16,2:53,Coby White shooting foul (Taylor Hendricks draws the foul),shootingfoul,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135794,393,True,2026-03-21 23:29:54+00:00,1,173.0,547.0,9.116666666666667,83
4,33,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,17,2:53,Taylor Hendricks makes regular free throw 1 of 2,freethrowmade,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135820,392,True,2026-03-21 23:30:20+00:00,1,173.0,547.0,9.116666666666667,84
4,32,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,2:53,Taylor Hendricks makes regular free throw 2 of 2,freethrowmade,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135837,391,True,2026-03-21 23:30:37+00:00,1,173.0,547.0,9.116666666666667,85
4,31,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,18,2:31,Coby White misses three point stepback jump shot,threepointmiss,24,,basketball_play,1774135862,390,True,2026-03-21 23:31:02+00:00,1,151.0,569.0,9.483333333333333,86
4,30,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,2:28,Taylor Hendricks defensive rebound,rebound,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135865,389,True,2026-03-21 23:31:05+00:00,1,148.0,572.0,9.533333333333333,87
4,29,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,2:26,DeJon Jarreau offensive foul (Charge) (Kon Knueppel draws the foul),offensivefoul,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135870,388,True,2026-03-21 23:31:10+00:00,1,146.0,574.0,9.566666666666666,88
4,28,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,2:26,DeJon Jarreau turnover (offensive foul),turnover,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135870,387,True,2026-03-21 23:31:10+00:00,1,146.0,574.0,9.566666666666666,89
4,27,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,18,2:26,"Hornets lineup change (Ryan Kalkbrenner, Grant Williams, Kon Knueppel, Sion James, Coby White)",lineupchange,24,,basketball_play,1774135911,386,True,2026-03-21 23:31:51+00:00,1,146.0,574.0,9.566666666666666,90
4,26,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,18,2:15,Kon Knueppel misses three point jump shot,threepointmiss,24,,basketball_play,1774135911,385,True,2026-03-21 23:31:51+00:00,1,135.0,585.0,9.75,91
4,25,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,18,2:09,Olivier-Maxence Prosper defensive rebound,rebound,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135917,384,True,2026-03-21 23:31:57+00:00,1,129.0,591.0,9.85,92
4,24,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,18,2:03,Coby White shooting foul (Tyler Burton draws the foul),shootingfoul,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135925,383,True,2026-03-21 23:32:05+00:00,1,123.0,597.0,9.95,93
4,23,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,19,2:03,Tyler Burton makes regular free throw 1 of 2,freethrowmade,24,1cfe70b8-4dfc-47dc-acca-b68d4a725972,basketball_play,1774135950,382,True,2026-03-21 23:32:30+00:00,1,123.0,597.0,9.95,94
4,22,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,19,2:03,"Grizzlies lineup change (Tyler Burton, DeJon Jarreau, Cam Spencer, Taj Gibson, Olivier-Maxence Prosper)",lineupchange,24,,basketball_play,1774135951,381,True,2026-03-21 23:32:31+00:00,1,123.0,597.0,9.95,95
4,21,quarter,1,7c980c51-fa76-4571-b165-242b2a00f3a1,19,2:03,"Hornets lineup change (Ryan Kalkbrenner, Grant Williams, LaMelo Ball, Kon Knueppel, Sion James)",lineupchange,24,,basketball_play,1774135951,380,True,2026-03-21 23:32:31+00:00,1,123.0,597.0,9.95,96
4,20,quarter,1,1cfe70b8-4dfc-47dc-acca-b68d4a725972,20,2:03,Tyler Burton makes regular free throw 2 of 2,freethrowmade,24,7c980c51-fa76-4571-b165-242b2a00f3a1,basketball_play,1774135975,379,True,2026-03-21 23:32:55+00:00,1,123.0,597.0,9.95,97
