period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
5,83,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,7,8:15,Aaron Gordon misses regular free throw 1 of 2,freethrowmiss,12,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535538,507,True,2026-03-15 00:45:38+00:00,1,495.0,225.0,3.75,28
5,82,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,7,8:15,Nuggets offensive rebound,rebound,12,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535538,506,True,2026-03-15 00:45:38+00:00,1,495.0,225.0,3.75,29
5,81,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,8,8:15,Aaron Gordon makes regular free throw 2 of 2,freethrowmade,12,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535557,505,True,2026-03-15 00:45:57+00:00,1,495.0,225.0,3.75,30
5,80,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,8,8:01,Luka Doncic makes three point jump shot (Deandre Ayton assists),threepointmade,15,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535572,504,True,2026-03-15 00:46:12+00:00,1,481.0,239.0,3.9833333333333334,31
5,79,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,8,8:01,Nuggets 60 second timeout,teamtimeout,15,,basketball_play,1773535579,503,True,2026-03-15 00:46:19+00:00,1,481.0,239.0,3.9833333333333334,32
5,78,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,8,7:46,Nikola Jokic turnover (out of bounds bad pass),turnover,15,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535797,502,True,2026-03-15 00:49:57+00:00,1,466.0,254.0,4.233333333333333,33
5,77,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,8,7:28,Austin Reaves makes two point driving layup (Marcus Smart assists),twopointmade,17,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535823,501,True,2026-03-15 00:50:23+00:00,1,448.0,272.0,4.533333333333333,34
5,76,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,11,7:22,Cameron Johnson makes three point jump shot (Jamal Murray assists),threepointmade,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535830,500,True,2026-03-15 00:50:30+00:00,1,442.0,278.0,4.633333333333334,35
5,75,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,11,7:08,Jamal Murray shooting foul (Deandre Ayton draws the foul),shootingfoul,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535846,499,True,2026-03-15 00:50:46+00:00,1,428.0,292.0,4.866666666666666,36
5,74,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,11,7:08,Deandre Ayton misses regular free throw 1 of 2,freethrowmiss,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535866,498,True,2026-03-15 00:51:06+00:00,1,428.0,292.0,4.866666666666666,37
5,73,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,11,7:08,Lakers offensive rebound,rebound,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535866,497,True,2026-03-15 00:51:06+00:00,1,428.0,292.0,4.866666666666666,38
5,72,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,11,7:08,Deandre Ayton misses regular free throw 2 of 2,freethrowmiss,17,,basketball_play,1773535866,496,True,2026-03-15 00:51:06+00:00,1,428.0,292.0,4.866666666666666,39
5,71,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,11,7:06,Nikola Jokic defensive rebound,rebound,17,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535868,495,True,2026-03-15 00:51:08+00:00,1,426.0,294.0,4.9,40
5,70,quarter,1,,11,6:52,Stoppage (Out of bounds),stoppage,17,,basketball_play,1773535898,494,True,2026-03-15 00:51:38+00:00,1,412.0,308.0,5.133333333333334,41
5,69,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,6:43,Nikola Jokic makes three point jump shot,threepointmade,17,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535913,493,True,2026-03-15 00:51:53+00:00,1,403.0,317.0,5.283333333333333,42
5,68,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,6:27,LeBron James makes two point turnaround fadeaway jump shot,twopointmade,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535929,492,True,2026-03-15 00:52:09+00:00,1,387.0,333.0,5.55,43
5,67,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,6:08,Christian Braun misses three point jump shot,threepointmiss,19,,basketball_play,1773535948,491,True,2026-03-15 00:52:28+00:00,1,368.0,352.0,5.866666666666666,44
5,66,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,6:05,Deandre Ayton defensive rebound,rebound,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535951,490,True,2026-03-15 00:52:31+00:00,1,365.0,355.0,5.916666666666667,45
5,65,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,6:00,Cameron Johnson personal foul (LeBron James draws the foul),personalfoul,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773535959,489,True,2026-03-15 00:52:39+00:00,1,360.0,360.0,6.0,46
5,64,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,6:00,"Lakers lineup change (Rui Hachimura, Austin Reaves, Luke Kennard, Luka Doncic, Deandre Ayton)",lineupchange,19,,basketball_play,1773535985,488,True,2026-03-15 00:53:05+00:00,1,360.0,360.0,6.0,47
5,63,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,14,5:47,Luka Doncic misses three point fadeaway jump shot,threepointmiss,19,,basketball_play,1773535995,487,True,2026-03-15 00:53:15+00:00,1,347.0,373.0,6.216666666666667,48
5,62,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,14,5:44,Cameron Johnson defensive rebound,rebound,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773535997,486,True,2026-03-15 00:53:17+00:00,1,344.0,376.0,6.266666666666667,49
5,61,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:41,Christian Braun makes two point running pullup jump shot (Nikola Jokic assists),twopointmade,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536001,485,True,2026-03-15 00:53:21+00:00,1,341.0,379.0,6.316666666666666,50
5,60,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,16,5:30,Luke Kennard misses three point jump shot,threepointmiss,19,,basketball_play,1773536011,484,True,2026-03-15 00:53:31+00:00,1,330.0,390.0,6.5,51
5,59,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:27,Nikola Jokic defensive rebound,rebound,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536014,483,True,2026-03-15 00:53:34+00:00,1,327.0,393.0,6.55,52
5,58,quarter,1,,16,5:19,Stoppage (Out of bounds),stoppage,19,,basketball_play,1773536026,482,True,2026-03-15 00:53:46+00:00,1,319.0,401.0,6.683333333333334,53
5,57,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,16,5:19,"Nuggets lineup change (Aaron Gordon, Tim Hardaway Jr., Nikola Jokic, Jamal Murray, Christian Braun)",lineupchange,19,,basketball_play,1773536028,481,True,2026-03-15 00:53:48+00:00,1,319.0,401.0,6.683333333333334,54
5,56,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,16,5:19,"Lakers lineup change (Rui Hachimura, Austin Reaves, Luke Kennard, Luka Doncic, Jaxson Hayes)",lineupchange,19,,basketball_play,1773536028,480,True,2026-03-15 00:53:48+00:00,1,319.0,401.0,6.683333333333334,55
5,55,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,16,5:15,Austin Reaves shooting foul (Jamal Murray draws the foul),shootingfoul,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536052,479,True,2026-03-15 00:54:12+00:00,1,315.0,405.0,6.75,56
5,54,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:15,Jamal Murray makes regular free throw 1 of 2,freethrowmade,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536080,478,True,2026-03-15 00:54:40+00:00,1,315.0,405.0,6.75,57
5,53,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:15,Jamal Murray misses regular free throw 2 of 2,freethrowmiss,19,,basketball_play,1773536080,477,True,2026-03-15 00:54:40+00:00,1,315.0,405.0,6.75,58
5,52,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,5:13,Luka Doncic defensive rebound,rebound,19,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536082,476,True,2026-03-15 00:54:42+00:00,1,313.0,407.0,6.783333333333333,59
5,51,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:58,Austin Reaves makes two point driving finger roll layup (Luka Doncic assists),twopointmade,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536112,475,True,2026-03-15 00:55:12+00:00,1,298.0,422.0,7.033333333333333,60
5,50,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,4:43,Jamal Murray misses three point pullup jump shot,threepointmiss,21,,basketball_play,1773536129,474,True,2026-03-15 00:55:29+00:00,1,283.0,437.0,7.283333333333333,61
5,49,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:43,Luke Kennard defensive rebound,rebound,21,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536129,473,True,2026-03-15 00:55:29+00:00,1,283.0,437.0,7.283333333333333,62
5,48,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:32,Luka Doncic misses two point driving floating jump shot,twopointmiss,21,,basketball_play,1773536138,472,True,2026-03-15 00:55:38+00:00,1,272.0,448.0,7.466666666666667,63
5,47,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,4:30,Tim Hardaway Jr. defensive rebound,rebound,21,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536140,471,True,2026-03-15 00:55:40+00:00,1,270.0,450.0,7.5,64
5,46,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,4:26,Aaron Gordon misses three point running pullup jump shot,threepointmiss,21,,basketball_play,1773536145,470,True,2026-03-15 00:55:45+00:00,1,266.0,454.0,7.566666666666666,65
5,45,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:23,Jaxson Hayes defensive rebound,rebound,21,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536148,469,True,2026-03-15 00:55:48+00:00,1,263.0,457.0,7.616666666666666,66
5,44,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:16,Luka Doncic makes two point pullup jump shot,twopointmade,23,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536156,468,True,2026-03-15 00:55:56+00:00,1,256.0,464.0,7.733333333333333,67
5,43,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,4:16,Christian Braun shooting foul (Luka Doncic draws the foul),shootingfoul,23,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536161,467,True,2026-03-15 00:56:01+00:00,1,256.0,464.0,7.733333333333333,68
5,42,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,4:16,"Nuggets lineup change (Tim Hardaway Jr., Nikola Jokic, Jamal Murray, Spencer Jones, Christian Braun)",lineupchange,23,,basketball_play,1773536197,466,True,2026-03-15 00:56:37+00:00,1,256.0,464.0,7.733333333333333,69
5,41,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,4:16,Luka Doncic makes regular free throw 1 of 1,freethrowmade,24,,basketball_play,1773536197,465,True,2026-03-15 00:56:37+00:00,1,256.0,464.0,7.733333333333333,70
5,40,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,3:57,Jamal Murray misses two point driving hook shot,twopointmiss,24,,basketball_play,1773536216,464,True,2026-03-15 00:56:56+00:00,1,237.0,483.0,8.05,71
5,39,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:56,Jaxson Hayes defensive rebound,rebound,24,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536217,463,True,2026-03-15 00:56:57+00:00,1,236.0,484.0,8.066666666666666,72
5,38,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:46,Rui Hachimura makes two point pullup jump shot (Austin Reaves assists),twopointmade,26,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536228,462,True,2026-03-15 00:57:08+00:00,1,226.0,494.0,8.233333333333333,73
5,37,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,3:28,Spencer Jones misses two point floating jump shot,twopointmiss,26,,basketball_play,1773536247,461,True,2026-03-15 00:57:27+00:00,1,208.0,512.0,8.533333333333333,74
5,36,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:24,Luka Doncic defensive rebound,rebound,26,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536250,460,True,2026-03-15 00:57:30+00:00,1,204.0,516.0,8.6,75
5,35,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,3:22,Spencer Jones shooting foul (Luka Doncic draws the foul),shootingfoul,26,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536253,459,True,2026-03-15 00:57:33+00:00,1,202.0,518.0,8.633333333333333,76
5,34,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:22,Luka Doncic misses regular free throw 1 of 2,freethrowmiss,26,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536285,458,True,2026-03-15 00:58:05+00:00,1,202.0,518.0,8.633333333333333,77
5,33,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:22,Lakers offensive rebound,rebound,26,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536285,457,True,2026-03-15 00:58:05+00:00,1,202.0,518.0,8.633333333333333,78
5,32,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,17,3:22,Luka Doncic makes regular free throw 2 of 2,freethrowmade,27,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536308,456,True,2026-03-15 00:58:28+00:00,1,202.0,518.0,8.633333333333333,79
5,31,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:07,Nikola Jokic makes two point driving finger roll layup,twopointmade,27,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536326,455,True,2026-03-15 00:58:46+00:00,1,187.0,533.0,8.883333333333333,80
5,30,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,2:48,Rui Hachimura makes two point stepback jump shot (Luka Doncic assists),twopointmade,29,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536343,454,True,2026-03-15 00:59:03+00:00,1,168.0,552.0,9.2,81
5,29,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,2:34,Nikola Jokic misses two point driving bank jump shot,twopointmiss,29,,basketball_play,1773536359,453,True,2026-03-15 00:59:19+00:00,1,154.0,566.0,9.433333333333334,82
5,28,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,2:32,Luka Doncic defensive rebound,rebound,29,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536361,452,True,2026-03-15 00:59:21+00:00,1,152.0,568.0,9.466666666666667,83
5,27,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,19,2:23,Luka Doncic misses two point driving layup,twopointmiss,29,,basketball_play,1773536369,451,True,2026-03-15 00:59:29+00:00,1,143.0,577.0,9.616666666666667,84
5,26,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,2:21,Nikola Jokic defensive rebound,rebound,29,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536371,450,True,2026-03-15 00:59:31+00:00,1,141.0,579.0,9.65,85
5,25,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,2:18,Christian Braun makes two point running layup (Nikola Jokic assists),twopointmade,29,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536375,449,True,2026-03-15 00:59:35+00:00,1,138.0,582.0,9.7,86
5,24,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,2:18,Lakers 60 second timeout,teamtimeout,29,,basketball_play,1773536382,448,True,2026-03-15 00:59:42+00:00,1,138.0,582.0,9.7,87
5,23,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,2:18,"Nuggets lineup change (Cameron Johnson, Tim Hardaway Jr., Nikola Jokic, Spencer Jones, Bruce Brown)",lineupchange,29,,basketball_play,1773536568,447,True,2026-03-15 01:02:48+00:00,1,138.0,582.0,9.7,88
5,22,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,2:18,"Lakers lineup change (Marcus Smart, Luke Kennard, Luka Doncic, Jaxson Hayes, LeBron James)",lineupchange,29,,basketball_play,1773536568,446,True,2026-03-15 01:02:48+00:00,1,138.0,582.0,9.7,89
5,21,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,2:07,Luka Doncic misses three point jump shot,threepointmiss,29,,basketball_play,1773536611,445,True,2026-03-15 01:03:31+00:00,1,127.0,593.0,9.883333333333333,90
5,20,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,2:07,Nuggets defensive rebound,rebound,29,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536611,444,True,2026-03-15 01:03:31+00:00,1,127.0,593.0,9.883333333333333,91
5,19,quarter,1,,21,2:07,Stoppage (Out of bounds),stoppage,29,,basketball_play,1773536624,443,True,2026-03-15 01:03:44+00:00,1,127.0,593.0,9.883333333333333,92
5,18,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,1:49,Tim Hardaway Jr. misses three point jump shot,threepointmiss,29,,basketball_play,1773536636,442,True,2026-03-15 01:03:56+00:00,1,109.0,611.0,10.183333333333334,93
5,17,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,1:45,LeBron James defensive rebound,rebound,29,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536639,441,True,2026-03-15 01:03:59+00:00,1,105.0,615.0,10.25,94
5,16,quarter,1,,21,1:41,Stoppage (Out of bounds),stoppage,29,,basketball_play,1773536647,440,True,2026-03-15 01:04:07+00:00,1,101.0,619.0,10.316666666666666,95
5,15,quarter,1,2ef4d31c-0b46-4f43-a403-f44d62489034,21,1:37,Marcus Smart misses three point jump shot,threepointmiss,29,,basketball_play,1773536664,439,True,2026-03-15 01:04:24+00:00,1,97.0,623.0,10.383333333333333,96
5,14,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,1:36,Nuggets defensive rebound,rebound,29,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1773536665,438,True,2026-03-15 01:04:25+00:00,1,96.0,624.0,10.4,97
5,13,quarter,1,,21,1:36,Stoppage (Out of bounds),stoppage,29,,basketball_play,1773536671,437,True,2026-03-15 01:04:31+00:00,1,96.0,624.0,10.4,98
5,12,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,24,1:19,Tim Hardaway Jr. makes three point pullup jump shot,threepointmade,29,2ef4d31c-0b46-4f43-a403-f44d62489034,basketball_play,1773536690,436,True,2026-03-15 01:04:50+00:00,1,79.0,641.0,10.683333333333334,99
