ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:18:00+00:00,0.02,0.03,0.02,0.03,0.0263,0.02,0.01,0.02,1663.0,382753.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:19:00+00:00,0.02,0.02,0.01,0.01,0.0115,0.03,0.01,0.02,5721.0,383586.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:20:00+00:00,0.02,0.02,0.01,0.02,0.0197,0.01,0.01,0.02,3097.0,386683.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:21:00+00:00,0.02,0.02,0.01,0.02,0.0198,0.02,0.01,0.02,1863.0,388511.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:22:00+00:00,0.01,0.02,0.01,0.02,0.0187,0.02,0.01,0.02,351.0,388816.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:23:00+00:00,0.02,0.02,0.01,0.02,0.0199,0.02,0.01,0.02,2271.0,391082.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:24:00+00:00,0.01,0.02,0.01,0.01,0.0124,0.02,0.01,0.02,1258.0,391497.0,1.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:25:00+00:00,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,3123.0,394620.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:26:00+00:00,0.02,0.02,0.01,0.02,0.0199,0.02,0.01,0.02,2003.0,396606.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:27:00+00:00,0.02,0.02,0.01,0.02,0.0185,0.02,0.01,0.02,2364.0,398945.0,2.0
