period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,93,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,9:00,Ausar Thompson shooting foul (Immanuel Quickley draws the foul),shootingfoul,8,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604062,466,True,2026-03-15 19:47:42+00:00,1,540.0,180.0,3.0,27
4,92,quarter,1,,5,9:00,Instant replay (Request: Ruling Upheld),review,8,,basketball_play,1773604081,465,True,2026-03-15 19:48:01+00:00,1,540.0,180.0,3.0,28
4,91,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,9:00,Immanuel Quickley makes regular free throw 1 of 2,freethrowmade,9,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604165,464,True,2026-03-15 19:49:25+00:00,1,540.0,180.0,3.0,29
4,90,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,9:00,Immanuel Quickley makes regular free throw 2 of 2,freethrowmade,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604184,463,True,2026-03-15 19:49:44+00:00,1,540.0,180.0,3.0,30
4,89,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:46,Jakob Poeltl blocks Ausar Thompson's two point driving layup,twopointmiss,10,,basketball_play,1773604199,462,True,2026-03-15 19:49:59+00:00,1,526.0,194.0,3.2333333333333334,31
4,88,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,8:43,Jakob Poeltl defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604202,461,True,2026-03-15 19:50:02+00:00,1,523.0,197.0,3.283333333333333,32
4,87,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,8:35,Scottie Barnes misses two point pullup jump shot,twopointmiss,10,,basketball_play,1773604210,460,True,2026-03-15 19:50:10+00:00,1,515.0,205.0,3.4166666666666665,33
4,86,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:33,Tobias Harris defensive rebound,rebound,10,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604212,459,True,2026-03-15 19:50:12+00:00,1,513.0,207.0,3.45,34
4,85,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,8:18,Tobias Harris misses two point turnaround fadeaway jump shot,twopointmiss,10,,basketball_play,1773604227,458,True,2026-03-15 19:50:27+00:00,1,498.0,222.0,3.7,35
4,84,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,8:15,Jakob Poeltl defensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604230,457,True,2026-03-15 19:50:30+00:00,1,495.0,225.0,3.75,36
4,83,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,8:01,Brandon Ingram misses three point jump shot,threepointmiss,10,,basketball_play,1773604244,456,True,2026-03-15 19:50:44+00:00,1,481.0,239.0,3.9833333333333334,37
4,82,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,7:59,Jakob Poeltl offensive rebound,rebound,10,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604246,455,True,2026-03-15 19:50:46+00:00,1,479.0,241.0,4.016666666666667,38
4,81,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,7:57,Brandon Ingram makes three point jump shot (Jakob Poeltl assists),threepointmade,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604248,454,True,2026-03-15 19:50:48+00:00,1,477.0,243.0,4.05,39
4,80,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,5,7:56,Pistons 60 second timeout,teamtimeout,13,,basketball_play,1773604254,453,True,2026-03-15 19:50:54+00:00,1,476.0,244.0,4.066666666666666,40
4,79,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,5,7:56,"Raptors lineup change (RJ Barrett, Immanuel Quickley, Jakob Poeltl, Brandon Ingram, Ja'Kobe Walter)",lineupchange,13,,basketball_play,1773604449,452,True,2026-03-15 19:54:09+00:00,1,476.0,244.0,4.066666666666666,41
4,78,quarter,1,,5,7:43,Stoppage (Out of bounds),stoppage,13,,basketball_play,1773604449,451,True,2026-03-15 19:54:09+00:00,1,463.0,257.0,4.283333333333333,42
4,77,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,7,7:35,Tobias Harris makes two point turnaround jump shot,twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604474,450,True,2026-03-15 19:54:34+00:00,1,455.0,265.0,4.416666666666667,43
4,76,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,7,7:16,Immanuel Quickley misses three point jump shot,threepointmiss,13,,basketball_play,1773604492,449,True,2026-03-15 19:54:52+00:00,1,436.0,284.0,4.733333333333333,44
4,75,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,7,7:13,Jalen Duren defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604495,448,True,2026-03-15 19:54:55+00:00,1,433.0,287.0,4.783333333333333,45
4,74,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,7:06,Cade Cunningham makes two point driving layup,twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604502,447,True,2026-03-15 19:55:02+00:00,1,426.0,294.0,4.9,46
4,73,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,7:06,Raptors 60 second timeout,teamtimeout,13,,basketball_play,1773604508,446,True,2026-03-15 19:55:08+00:00,1,426.0,294.0,4.9,47
4,72,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,7:06,"Pistons lineup change (Tobias Harris, Jalen Duren, Duncan Robinson, Cade Cunningham, Kevin Huerter)",lineupchange,13,,basketball_play,1773604706,445,True,2026-03-15 19:58:26+00:00,1,426.0,294.0,4.9,48
4,71,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,6:42,Raptors turnover (shot clock violation),turnover,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604706,444,True,2026-03-15 19:58:26+00:00,1,402.0,318.0,5.3,49
4,70,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,6:31,Ja'Kobe Walter personal foul (Duncan Robinson draws the foul),personalfoul,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604733,443,True,2026-03-15 19:58:53+00:00,1,391.0,329.0,5.483333333333333,50
4,69,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,6:19,Duncan Robinson misses three point pullup jump shot,threepointmiss,13,,basketball_play,1773604765,442,True,2026-03-15 19:59:25+00:00,1,379.0,341.0,5.683333333333334,51
4,68,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,6:18,Raptors defensive rebound,rebound,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604766,441,True,2026-03-15 19:59:26+00:00,1,378.0,342.0,5.7,52
4,67,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,6:18,Jalen Duren personal foul (Loose ball) (Brandon Ingram draws the foul),personalfoul,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604773,440,True,2026-03-15 19:59:33+00:00,1,378.0,342.0,5.7,53
4,66,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,9,6:05,RJ Barrett misses three point jump shot,threepointmiss,13,,basketball_play,1773604795,439,True,2026-03-15 19:59:55+00:00,1,365.0,355.0,5.916666666666667,54
4,65,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,9,6:02,Tobias Harris defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604798,438,True,2026-03-15 19:59:58+00:00,1,362.0,358.0,5.966666666666667,55
4,64,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,11,5:58,Tobias Harris makes two point running layup (Cade Cunningham assists),twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604802,437,True,2026-03-15 20:00:02+00:00,1,358.0,362.0,6.033333333333333,56
4,63,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,11,5:39,Immanuel Quickley misses three point jump shot,threepointmiss,13,,basketball_play,1773604821,436,True,2026-03-15 20:00:21+00:00,1,339.0,381.0,6.35,57
4,62,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,11,5:37,Duncan Robinson defensive rebound,rebound,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604823,435,True,2026-03-15 20:00:23+00:00,1,337.0,383.0,6.383333333333334,58
4,61,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,13,5:36,Cade Cunningham makes two point running layup (Duncan Robinson assists),twopointmade,13,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604827,434,True,2026-03-15 20:00:27+00:00,1,336.0,384.0,6.4,59
4,60,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,5:36,Ja'Kobe Walter shooting foul (Cade Cunningham draws the foul),shootingfoul,13,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604831,433,True,2026-03-15 20:00:31+00:00,1,336.0,384.0,6.4,60
4,59,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,13,5:36,"Raptors lineup change (RJ Barrett, Jamal Shead, Immanuel Quickley, Jakob Poeltl, Brandon Ingram)",lineupchange,13,,basketball_play,1773604870,432,True,2026-03-15 20:01:10+00:00,1,336.0,384.0,6.4,61
4,58,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,14,5:36,Cade Cunningham makes regular free throw 1 of 1,freethrowmade,13,,basketball_play,1773604870,431,True,2026-03-15 20:01:10+00:00,1,336.0,384.0,6.4,62
4,57,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,14,5:25,Immanuel Quickley makes three point jump shot (RJ Barrett assists),threepointmade,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604882,430,True,2026-03-15 20:01:22+00:00,1,325.0,395.0,6.583333333333333,63
4,56,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,5:12,Kevin Huerter makes three point jump shot (Cade Cunningham assists),threepointmade,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604895,429,True,2026-03-15 20:01:35+00:00,1,312.0,408.0,6.8,64
4,55,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,17,4:48,Brandon Ingram misses three point pullup jump shot,threepointmiss,16,,basketball_play,1773604919,428,True,2026-03-15 20:01:59+00:00,1,288.0,432.0,7.2,65
4,54,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,17,4:46,Kevin Huerter defensive rebound,rebound,16,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773604921,427,True,2026-03-15 20:02:01+00:00,1,286.0,434.0,7.233333333333333,66
4,53,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:40,Jalen Duren makes two point alley-oop dunk (Tobias Harris assists),twopointmade,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604928,426,True,2026-03-15 20:02:08+00:00,1,280.0,440.0,7.333333333333333,67
4,52,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:25,Duncan Robinson personal foul (Jamal Shead draws the foul),personalfoul,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604945,425,True,2026-03-15 20:02:25+00:00,1,265.0,455.0,7.583333333333333,68
4,51,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:25,"Pistons lineup change (Jalen Duren, Caris LeVert, Cade Cunningham, Ronald Holland II, Kevin Huerter)",lineupchange,16,,basketball_play,1773604952,424,True,2026-03-15 20:02:32+00:00,1,265.0,455.0,7.583333333333333,69
4,50,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:25,"Raptors lineup change (Sandro Mamukelashvili, Jamal Shead, Immanuel Quickley, Scottie Barnes, Brandon Ingram)",lineupchange,16,,basketball_play,1773604952,423,True,2026-03-15 20:02:32+00:00,1,265.0,455.0,7.583333333333333,70
4,49,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:22,Caris LeVert personal foul (Jamal Shead draws the foul),personalfoul,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773604990,422,True,2026-03-15 20:03:10+00:00,1,262.0,458.0,7.633333333333334,71
4,48,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:14,Ronald Holland II shooting foul (Brandon Ingram draws the foul),shootingfoul,16,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605017,421,True,2026-03-15 20:03:37+00:00,1,254.0,466.0,7.766666666666667,72
4,47,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:14,Brandon Ingram makes regular free throw 1 of 2,freethrowmade,17,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605047,420,True,2026-03-15 20:04:07+00:00,1,254.0,466.0,7.766666666666667,73
4,46,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:14,"Raptors lineup change (Sandro Mamukelashvili, Jamal Shead, Scottie Barnes, Jonathan Mogbo, Brandon Ingram)",lineupchange,17,,basketball_play,1773605065,419,True,2026-03-15 20:04:25+00:00,1,254.0,466.0,7.766666666666667,74
4,45,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,4:14,Brandon Ingram makes regular free throw 2 of 2,freethrowmade,18,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605065,418,True,2026-03-15 20:04:25+00:00,1,254.0,466.0,7.766666666666667,75
4,44,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,19,4:02,Ronald Holland II misses three point jump shot,threepointmiss,18,,basketball_play,1773605078,417,True,2026-03-15 20:04:38+00:00,1,242.0,478.0,7.966666666666667,76
4,43,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,3:59,Scottie Barnes defensive rebound,rebound,18,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605081,416,True,2026-03-15 20:04:41+00:00,1,239.0,481.0,8.016666666666667,77
4,42,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,3:51,Sandro Mamukelashvili makes three point jump shot (Scottie Barnes assists),threepointmade,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605090,415,True,2026-03-15 20:04:50+00:00,1,231.0,489.0,8.15,78
4,41,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,19,3:36,Jonathan Mogbo shooting foul (Jalen Duren draws the foul),shootingfoul,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605108,414,True,2026-03-15 20:05:08+00:00,1,216.0,504.0,8.4,79
4,40,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,20,3:36,Jalen Duren makes regular free throw 1 of 2,freethrowmade,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605134,413,True,2026-03-15 20:05:34+00:00,1,216.0,504.0,8.4,80
4,39,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,20,3:36,Jalen Duren misses regular free throw 2 of 2,freethrowmiss,21,,basketball_play,1773605134,412,True,2026-03-15 20:05:34+00:00,1,216.0,504.0,8.4,81
4,38,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,3:34,Jonathan Mogbo defensive rebound,rebound,21,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605136,411,True,2026-03-15 20:05:36+00:00,1,214.0,506.0,8.433333333333334,82
4,37,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,20,3:24,Sandro Mamukelashvili turnover (lost ball) (Kevin Huerter steals),turnover,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605166,410,True,2026-03-15 20:06:06+00:00,1,204.0,516.0,8.6,83
4,36,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,20,3:18,Cade Cunningham misses two point running finger roll layup,twopointmiss,21,,basketball_play,1773605172,409,True,2026-03-15 20:06:12+00:00,1,198.0,522.0,8.7,84
4,35,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,20,3:16,Jalen Duren offensive rebound,rebound,21,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605174,408,True,2026-03-15 20:06:14+00:00,1,196.0,524.0,8.733333333333333,85
4,34,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,22,3:13,Jalen Duren makes two point putback layup,twopointmade,21,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605177,407,True,2026-03-15 20:06:17+00:00,1,193.0,527.0,8.783333333333333,86
4,33,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,3:06,Scottie Barnes misses two point turnaround fadeaway jump shot,twopointmiss,21,,basketball_play,1773605183,406,True,2026-03-15 20:06:23+00:00,1,186.0,534.0,8.9,87
4,32,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,3:03,Jonathan Mogbo offensive rebound,rebound,21,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605186,405,True,2026-03-15 20:06:26+00:00,1,183.0,537.0,8.95,88
4,31,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,3:03,Jonathan Mogbo makes two point tip layup,twopointmade,23,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605187,404,True,2026-03-15 20:06:27+00:00,1,183.0,537.0,8.95,89
4,30,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,22,2:55,Jonathan Mogbo personal foul (Jalen Duren draws the foul),personalfoul,23,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605197,403,True,2026-03-15 20:06:37+00:00,1,175.0,545.0,9.083333333333334,90
4,29,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,23,2:55,Jalen Duren makes regular free throw 1 of 2,freethrowmade,23,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605227,402,True,2026-03-15 20:07:07+00:00,1,175.0,545.0,9.083333333333334,91
4,28,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,24,2:55,Jalen Duren makes regular free throw 2 of 2,freethrowmade,23,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605245,401,True,2026-03-15 20:07:25+00:00,1,175.0,545.0,9.083333333333334,92
4,27,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,24,2:42,Brandon Ingram makes two point pullup jump shot,twopointmade,25,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605260,400,True,2026-03-15 20:07:40+00:00,1,162.0,558.0,9.3,93
4,26,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,2:29,Caris LeVert makes three point stepback jump shot (Cade Cunningham assists),threepointmade,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605273,399,True,2026-03-15 20:07:53+00:00,1,149.0,571.0,9.516666666666667,94
4,25,quarter,1,96c447dd-2cdd-4c58-a151-ef0df87de981,27,2:25,Sandro Mamukelashvili turnover (lost ball) (Caris LeVert steals),turnover,25,65569528-1888-40aa-9d62-2b0e8142a9b4,basketball_play,1773605281,398,True,2026-03-15 20:08:01+00:00,1,145.0,575.0,9.583333333333334,95
4,24,quarter,1,65569528-1888-40aa-9d62-2b0e8142a9b4,27,2:13,Kevin Huerter turnover (bad pass) (Sandro Mamukelashvili steals),turnover,25,96c447dd-2cdd-4c58-a151-ef0df87de981,basketball_play,1773605289,397,True,2026-03-15 20:08:09+00:00,1,133.0,587.0,9.783333333333333,96
