period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,107,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,4,9:55,Jamal Murray makes two point pullup jump shot (Nikola Jokic assists),twopointmade,11,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793261,459,True,2026-02-22 20:47:41+00:00,1,595.0,125.0,2.0833333333333335,16
4,106,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,4,9:55,Pat Spencer shooting foul (Jamal Murray draws the foul),shootingfoul,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793265,458,True,2026-02-22 20:47:45+00:00,1,595.0,125.0,2.0833333333333335,17
4,105,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,5,9:55,Jamal Murray makes regular free throw 1 of 1,freethrowmade,11,,basketball_play,1771793296,457,True,2026-02-22 20:48:16+00:00,1,595.0,125.0,2.0833333333333335,18
4,104,quarter,1,,5,9:49,Stoppage (Out of bounds),stoppage,11,,basketball_play,1771793309,456,True,2026-02-22 20:48:29+00:00,1,589.0,131.0,2.183333333333333,19
4,103,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,5,9:43,Gui Santos turnover (bad pass) (Christian Braun steals),turnover,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793319,455,True,2026-02-22 20:48:39+00:00,1,583.0,137.0,2.283333333333333,20
4,102,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,5,9:41,Christian Braun turnover (bad pass) (Al Horford steals),turnover,11,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793324,454,True,2026-02-22 20:48:44+00:00,1,581.0,139.0,2.316666666666667,21
4,101,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,5,9:39,Al Horford misses three point jump shot,threepointmiss,11,,basketball_play,1771793328,453,True,2026-02-22 20:48:48+00:00,1,579.0,141.0,2.35,22
4,100,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,5,9:35,Jamal Murray defensive rebound,rebound,11,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793331,452,True,2026-02-22 20:48:51+00:00,1,575.0,145.0,2.4166666666666665,23
4,99,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,7,9:31,Christian Braun makes two point running layup (Nikola Jokic assists),twopointmade,11,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793336,451,True,2026-02-22 20:48:56+00:00,1,571.0,149.0,2.4833333333333334,24
4,98,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,7,9:08,Moses Moody makes three point jump shot (Al Horford assists),threepointmade,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793359,450,True,2026-02-22 20:49:19+00:00,1,548.0,172.0,2.8666666666666667,25
4,97,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,8:43,Christian Braun makes three point jump shot (Nikola Jokic assists),threepointmade,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793384,449,True,2026-02-22 20:49:44+00:00,1,523.0,197.0,3.283333333333333,26
4,96,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,8:23,De'Anthony Melton misses three point pullup jump shot,threepointmiss,14,,basketball_play,1771793404,448,True,2026-02-22 20:50:04+00:00,1,503.0,217.0,3.6166666666666667,27
4,95,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,8:21,Jamal Murray defensive rebound,rebound,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793406,447,True,2026-02-22 20:50:06+00:00,1,501.0,219.0,3.65,28
4,94,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,8:13,Jamal Murray turnover (bad pass) (Al Horford steals),turnover,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793414,446,True,2026-02-22 20:50:14+00:00,1,493.0,227.0,3.783333333333333,29
4,93,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,10,8:08,Julian Strawther blocks Moses Moody's two point running layup,twopointmiss,14,,basketball_play,1771793419,445,True,2026-02-22 20:50:19+00:00,1,488.0,232.0,3.8666666666666667,30
4,92,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,10,8:05,Julian Strawther defensive rebound,rebound,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793422,444,True,2026-02-22 20:50:22+00:00,1,485.0,235.0,3.9166666666666665,31
4,91,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,12,8:03,Christian Braun makes two point running layup (Nikola Jokic assists),twopointmade,14,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793426,443,True,2026-02-22 20:50:26+00:00,1,483.0,237.0,3.95,32
4,90,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,8:03,Pat Spencer shooting foul (Christian Braun draws the foul),shootingfoul,14,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793430,442,True,2026-02-22 20:50:30+00:00,1,483.0,237.0,3.95,33
4,89,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,12,8:03,"Warriors lineup change (Moses Moody, Brandin Podziemski, Gary Payton II, Al Horford, De'Anthony Melton)",lineupchange,14,,basketball_play,1771793443,441,True,2026-02-22 20:50:43+00:00,1,483.0,237.0,3.95,34
4,88,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,13,8:03,Christian Braun makes regular free throw 1 of 1,freethrowmade,14,,basketball_play,1771793466,440,True,2026-02-22 20:51:06+00:00,1,483.0,237.0,3.95,35
4,87,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,13,7:49,Moses Moody makes three point jump shot (Al Horford assists),threepointmade,17,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793485,439,True,2026-02-22 20:51:25+00:00,1,469.0,251.0,4.183333333333334,36
4,86,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,13,7:33,Nikola Jokic misses two point jump shot,twopointmiss,17,,basketball_play,1771793500,438,True,2026-02-22 20:51:40+00:00,1,453.0,267.0,4.45,37
4,85,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,13,7:31,Brandin Podziemski defensive rebound,rebound,17,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793502,437,True,2026-02-22 20:51:42+00:00,1,451.0,269.0,4.483333333333333,38
4,84,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,13,7:17,Gary Payton II makes two point cutting layup (Al Horford assists),twopointmade,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793516,436,True,2026-02-22 20:51:56+00:00,1,437.0,283.0,4.716666666666667,39
4,83,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,13,7:08,Julian Strawther misses two point cutting layup,twopointmiss,19,,basketball_play,1771793526,435,True,2026-02-22 20:52:06+00:00,1,428.0,292.0,4.866666666666666,40
4,82,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,13,7:03,Moses Moody defensive rebound,rebound,19,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793531,434,True,2026-02-22 20:52:11+00:00,1,423.0,297.0,4.95,41
4,81,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,13,6:57,De'Anthony Melton misses three point jump shot,threepointmiss,19,,basketball_play,1771793536,433,True,2026-02-22 20:52:16+00:00,1,417.0,303.0,5.05,42
4,80,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,13,6:54,Nikola Jokic defensive rebound,rebound,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771793539,432,True,2026-02-22 20:52:19+00:00,1,414.0,306.0,5.1,43
4,79,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:48,Christian Braun makes two point cutting layup (Nikola Jokic assists),twopointmade,19,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771793547,431,True,2026-02-22 20:52:27+00:00,1,408.0,312.0,5.2,44
4,78,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,6:48,Warriors 60 second timeout,teamtimeout,19,,basketball_play,1771793556,430,True,2026-02-22 20:52:36+00:00,1,408.0,312.0,5.2,45
4,77,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,6:48,"Warriors lineup change (Moses Moody, Quinten Post, Brandin Podziemski, Gary Payton II, De'Anthony Melton)",lineupchange,19,,basketball_play,1771793787,429,True,2026-02-22 20:56:27+00:00,1,408.0,312.0,5.2,46
4,76,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,6:27,Warriors 60 second timeout,teamtimeout,19,,basketball_play,1771793787,428,True,2026-02-22 20:56:27+00:00,1,387.0,333.0,5.55,47
4,75,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,6:24,Gary Payton II misses three point jump shot,threepointmiss,19,,basketball_play,1771794005,427,True,2026-02-22 21:00:05+00:00,1,384.0,336.0,5.6,48
4,74,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:21,Christian Braun defensive rebound,rebound,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794008,426,True,2026-02-22 21:00:08+00:00,1,381.0,339.0,5.65,49
4,73,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:08,Jamal Murray misses two point pullup jump shot,twopointmiss,19,,basketball_play,1771794020,425,True,2026-02-22 21:00:20+00:00,1,368.0,352.0,5.866666666666666,50
4,72,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:05,Julian Strawther offensive rebound,rebound,19,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794023,424,True,2026-02-22 21:00:23+00:00,1,365.0,355.0,5.916666666666667,51
4,71,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,15,6:04,Nikola Jokic misses two point hook shot,twopointmiss,19,,basketball_play,1771794024,423,True,2026-02-22 21:00:24+00:00,1,364.0,356.0,5.933333333333334,52
4,70,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,6:04,Gary Payton II defensive rebound,rebound,19,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794024,422,True,2026-02-22 21:00:24+00:00,1,364.0,356.0,5.933333333333334,53
4,69,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,15,5:54,Brandin Podziemski makes three point running jump shot (Moses Moody assists),threepointmade,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794034,421,True,2026-02-22 21:00:34+00:00,1,354.0,366.0,6.1,54
4,68,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:41,Christian Braun makes two point cutting layup (Nikola Jokic assists),twopointmade,22,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794048,420,True,2026-02-22 21:00:48+00:00,1,341.0,379.0,6.316666666666666,55
4,67,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,5:32,Brandin Podziemski misses three point pullup jump shot,threepointmiss,22,,basketball_play,1771794056,419,True,2026-02-22 21:00:56+00:00,1,332.0,388.0,6.466666666666667,56
4,66,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:30,Julian Strawther defensive rebound,rebound,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794058,418,True,2026-02-22 21:00:58+00:00,1,330.0,390.0,6.5,57
4,65,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:25,Christian Braun misses three point running jump shot,threepointmiss,22,,basketball_play,1771794064,417,True,2026-02-22 21:01:04+00:00,1,325.0,395.0,6.583333333333333,58
4,64,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:25,Nikola Jokic offensive rebound,rebound,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794064,416,True,2026-02-22 21:01:04+00:00,1,325.0,395.0,6.583333333333333,59
4,63,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:15,Nikola Jokic misses two point cutting layup,twopointmiss,22,,basketball_play,1771794074,415,True,2026-02-22 21:01:14+00:00,1,315.0,405.0,6.75,60
4,62,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:14,Nikola Jokic offensive rebound,rebound,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794075,414,True,2026-02-22 21:01:15+00:00,1,314.0,406.0,6.766666666666667,61
4,61,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:14,Nikola Jokic misses two point tip layup,twopointmiss,22,,basketball_play,1771794078,413,True,2026-02-22 21:01:18+00:00,1,314.0,406.0,6.766666666666667,62
4,60,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,17,5:14,Nikola Jokic offensive rebound,rebound,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794078,412,True,2026-02-22 21:01:18+00:00,1,314.0,406.0,6.766666666666667,63
4,59,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,17,5:13,Moses Moody shooting foul (Nikola Jokic draws the foul),shootingfoul,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794083,411,True,2026-02-22 21:01:23+00:00,1,313.0,407.0,6.783333333333333,64
4,58,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,5:13,Nikola Jokic makes regular free throw 1 of 2,freethrowmade,22,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794105,410,True,2026-02-22 21:01:45+00:00,1,313.0,407.0,6.783333333333333,65
4,57,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,18,5:13,"Nuggets lineup change (Bruce Brown, Nikola Jokic, Christian Braun, Tim Hardaway Jr., Jamal Murray)",lineupchange,22,,basketball_play,1771794106,409,True,2026-02-22 21:01:46+00:00,1,313.0,407.0,6.783333333333333,66
4,56,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,18,5:13,"Warriors lineup change (Moses Moody, Quinten Post, Brandin Podziemski, Gary Payton II, Will Richard)",lineupchange,22,,basketball_play,1771794106,408,True,2026-02-22 21:01:46+00:00,1,313.0,407.0,6.783333333333333,67
4,55,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,5:13,Nikola Jokic makes regular free throw 2 of 2,freethrowmade,22,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794127,407,True,2026-02-22 21:02:07+00:00,1,313.0,407.0,6.783333333333333,68
4,54,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,5:02,Moses Moody misses three point jump shot,threepointmiss,22,,basketball_play,1771794140,406,True,2026-02-22 21:02:20+00:00,1,302.0,418.0,6.966666666666667,69
4,53,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:58,Brandin Podziemski offensive rebound,rebound,22,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794144,405,True,2026-02-22 21:02:24+00:00,1,298.0,422.0,7.033333333333333,70
4,52,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:49,Will Richard makes two point turnaround jump shot (Quinten Post assists),twopointmade,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794152,404,True,2026-02-22 21:02:32+00:00,1,289.0,431.0,7.183333333333334,71
4,51,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,4:30,Nikola Jokic misses two point turnaround hook shot,twopointmiss,24,,basketball_play,1771794172,403,True,2026-02-22 21:02:52+00:00,1,270.0,450.0,7.5,72
4,50,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:28,Quinten Post defensive rebound,rebound,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794178,402,True,2026-02-22 21:02:58+00:00,1,268.0,452.0,7.533333333333333,73
4,49,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,4:28,Nikola Jokic personal foul (Quinten Post draws the foul),personalfoul,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794184,401,True,2026-02-22 21:03:04+00:00,1,268.0,452.0,7.533333333333333,74
4,48,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:18,Quinten Post misses three point jump shot,threepointmiss,24,,basketball_play,1771794203,400,True,2026-02-22 21:03:23+00:00,1,258.0,462.0,7.7,75
4,47,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,4:15,Nikola Jokic defensive rebound,rebound,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794206,399,True,2026-02-22 21:03:26+00:00,1,255.0,465.0,7.75,76
4,46,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,4:12,Tim Hardaway Jr. misses three point running pullup jump shot,threepointmiss,24,,basketball_play,1771794209,398,True,2026-02-22 21:03:29+00:00,1,252.0,468.0,7.8,77
4,45,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:09,Moses Moody defensive rebound,rebound,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794212,397,True,2026-02-22 21:03:32+00:00,1,249.0,471.0,7.85,78
4,44,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,4:04,Brandin Podziemski misses three point running pullup jump shot,threepointmiss,24,,basketball_play,1771794217,396,True,2026-02-22 21:03:37+00:00,1,244.0,476.0,7.933333333333334,79
4,43,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,4:04,Nikola Jokic defensive rebound,rebound,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794217,395,True,2026-02-22 21:03:37+00:00,1,244.0,476.0,7.933333333333334,80
4,42,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:54,Tim Hardaway Jr. turnover (bad pass) (Brandin Podziemski steals),turnover,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794227,394,True,2026-02-22 21:03:47+00:00,1,234.0,486.0,8.1,81
4,41,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:51,Gary Payton II turnover (bad pass) (Nikola Jokic steals),turnover,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794231,393,True,2026-02-22 21:03:51+00:00,1,231.0,489.0,8.15,82
4,40,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:47,Jamal Murray misses three point jump shot,threepointmiss,24,,basketball_play,1771794234,392,True,2026-02-22 21:03:54+00:00,1,227.0,493.0,8.216666666666667,83
4,39,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:45,Moses Moody defensive rebound,rebound,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794236,391,True,2026-02-22 21:03:56+00:00,1,225.0,495.0,8.25,84
4,38,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,19,3:39,Gary Payton II misses three point jump shot,threepointmiss,24,,basketball_play,1771794242,390,True,2026-02-22 21:04:02+00:00,1,219.0,501.0,8.35,85
4,37,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:35,Nikola Jokic defensive rebound,rebound,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794246,389,True,2026-02-22 21:04:06+00:00,1,215.0,505.0,8.416666666666666,86
4,36,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:26,Nikola Jokic misses two point fadeaway jump shot,twopointmiss,24,,basketball_play,1771794255,388,True,2026-02-22 21:04:15+00:00,1,206.0,514.0,8.566666666666666,87
4,35,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,19,3:24,Nikola Jokic offensive rebound,rebound,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794257,387,True,2026-02-22 21:04:17+00:00,1,204.0,516.0,8.6,88
4,34,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,21,3:24,Nikola Jokic makes two point hook shot,twopointmade,24,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794262,386,True,2026-02-22 21:04:22+00:00,1,204.0,516.0,8.6,89
4,33,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,21,3:24,Quinten Post shooting foul (Nikola Jokic draws the foul),shootingfoul,24,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794265,385,True,2026-02-22 21:04:25+00:00,1,204.0,516.0,8.6,90
4,32,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,21,3:24,"Warriors lineup change (Brandin Podziemski, Pat Spencer, Al Horford, Will Richard, Gui Santos)",lineupchange,24,,basketball_play,1771794272,384,True,2026-02-22 21:04:32+00:00,1,204.0,516.0,8.6,91
4,31,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,3:24,Nikola Jokic makes regular free throw 1 of 1,freethrowmade,24,,basketball_play,1771794298,383,True,2026-02-22 21:04:58+00:00,1,204.0,516.0,8.6,92
4,30,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,22,3:18,Gui Santos makes three point jump shot (Will Richard assists),threepointmade,27,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794313,382,True,2026-02-22 21:05:13+00:00,1,198.0,522.0,8.7,93
4,29,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:59,Jamal Murray misses two point driving finger roll layup,twopointmiss,27,,basketball_play,1771794331,381,True,2026-02-22 21:05:31+00:00,1,179.0,541.0,9.016666666666667,94
4,28,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,22,2:56,Brandin Podziemski defensive rebound,rebound,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794334,380,True,2026-02-22 21:05:34+00:00,1,176.0,544.0,9.066666666666666,95
4,27,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:56,Jump ball. Nikola Jokic vs. Brandin Podziemski (Jamal Murray gains possession),jumpball,27,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794390,379,True,2026-02-22 21:06:30+00:00,1,176.0,544.0,9.066666666666666,96
4,26,quarter,1,502c629b-4da7-40fd-92ab-20cb55411c35,22,2:56,Brandin Podziemski turnover (lost ball) (Nikola Jokic steals),turnover,27,ba2cb6be-9827-46a8-8e6f-d8661307ba77,basketball_play,1771794390,378,True,2026-02-22 21:06:30+00:00,1,176.0,544.0,9.066666666666666,97
4,25,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:46,Nikola Jokic turnover (bad pass) (Gui Santos steals),turnover,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794398,377,True,2026-02-22 21:06:38+00:00,1,166.0,554.0,9.233333333333333,98
4,24,quarter,1,ba2cb6be-9827-46a8-8e6f-d8661307ba77,22,2:42,Christian Braun kicked ball violation,kickball,27,502c629b-4da7-40fd-92ab-20cb55411c35,basketball_play,1771794405,376,True,2026-02-22 21:06:45+00:00,1,162.0,558.0,9.3,99
