period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,92,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:16,Saddiq Bey misses three point jump shot,threepointmiss,5,,basketball_play,1773447255,465,True,2026-03-14 00:14:15+00:00,1,556.0,164.0,2.7333333333333334,21
4,91,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,9:13,Dorian Finney-Smith defensive rebound,rebound,5,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447258,464,True,2026-03-14 00:14:18+00:00,1,553.0,167.0,2.783333333333333,22
4,90,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,9:05,Trey Murphy III personal foul (Kevin Durant draws the foul),personalfoul,5,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447269,463,True,2026-03-14 00:14:29+00:00,1,545.0,175.0,2.9166666666666665,23
4,89,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,8:50,Amen Thompson makes two point driving layup,twopointmade,7,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447305,462,True,2026-03-14 00:15:05+00:00,1,530.0,190.0,3.1666666666666665,24
4,88,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:31,Herbert Jones misses three point jump shot,threepointmiss,7,,basketball_play,1773447323,461,True,2026-03-14 00:15:23+00:00,1,511.0,209.0,3.4833333333333334,25
4,87,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,8:27,Kevin Durant defensive rebound,rebound,7,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447327,460,True,2026-03-14 00:15:27+00:00,1,507.0,213.0,3.55,26
4,86,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,8:16,Kevin Durant misses two point driving floating jump shot,twopointmiss,7,,basketball_play,1773447338,459,True,2026-03-14 00:15:38+00:00,1,496.0,224.0,3.7333333333333334,27
4,85,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:15,Dejounte Murray defensive rebound,rebound,7,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447339,458,True,2026-03-14 00:15:39+00:00,1,495.0,225.0,3.75,28
4,84,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:12,Trey Murphy III misses three point running jump shot,threepointmiss,7,,basketball_play,1773447342,457,True,2026-03-14 00:15:42+00:00,1,492.0,228.0,3.8,29
4,83,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,8:09,Jabari Smith Jr. defensive rebound,rebound,7,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447345,456,True,2026-03-14 00:15:45+00:00,1,489.0,231.0,3.85,30
4,82,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,5,8:02,Amen Thompson makes two point driving dunk,twopointmade,9,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447353,455,True,2026-03-14 00:15:53+00:00,1,482.0,238.0,3.966666666666667,31
4,81,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,5,8:02,Pelicans 60 second timeout,teamtimeout,9,,basketball_play,1773447358,454,True,2026-03-14 00:15:58+00:00,1,482.0,238.0,3.966666666666667,32
4,80,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,7,7:50,Zion Williamson makes two point driving layup,twopointmade,9,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447546,453,True,2026-03-14 00:19:06+00:00,1,470.0,250.0,4.166666666666667,33
4,79,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,7,7:29,Kevin Durant makes two point driving finger roll layup,twopointmade,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447566,452,True,2026-03-14 00:19:26+00:00,1,449.0,271.0,4.516666666666667,34
4,78,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,7,7:09,Saddiq Bey misses three point stepback jump shot,threepointmiss,11,,basketball_play,1773447586,451,True,2026-03-14 00:19:46+00:00,1,429.0,291.0,4.85,35
4,77,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,7,7:06,Herbert Jones offensive rebound,rebound,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447589,450,True,2026-03-14 00:19:49+00:00,1,426.0,294.0,4.9,36
4,76,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:04,Zion Williamson makes two point driving layup (Trey Murphy III assists),twopointmade,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447593,449,True,2026-03-14 00:19:53+00:00,1,424.0,296.0,4.933333333333334,37
4,75,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:04,Dorian Finney-Smith shooting foul (Zion Williamson draws the foul),shootingfoul,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447596,448,True,2026-03-14 00:19:56+00:00,1,424.0,296.0,4.933333333333334,38
4,74,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:04,"Pelicans lineup change (Saddiq Bey, Dejounte Murray, Zion Williamson, Herbert Jones, Yves Missi)",lineupchange,11,,basketball_play,1773447640,447,True,2026-03-14 00:20:40+00:00,1,424.0,296.0,4.933333333333334,39
4,73,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:04,Zion Williamson misses regular free throw 1 of 1,freethrowmiss,11,,basketball_play,1773447640,446,True,2026-03-14 00:20:40+00:00,1,424.0,296.0,4.933333333333334,40
4,72,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,7:04,Rockets defensive rebound,rebound,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447640,445,True,2026-03-14 00:20:40+00:00,1,424.0,296.0,4.933333333333334,41
4,71,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:03,Yves Missi personal foul (Loose ball) (Jabari Smith Jr. draws the foul),personalfoul,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447650,444,True,2026-03-14 00:20:50+00:00,1,423.0,297.0,4.95,42
4,70,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,7:03,"Pelicans lineup change (Trey Murphy III, Dejounte Murray, Zion Williamson, Herbert Jones, Yves Missi)",lineupchange,11,,basketball_play,1773447678,443,True,2026-03-14 00:21:18+00:00,1,423.0,297.0,4.95,43
4,69,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:52,Kevin Durant misses three point jump shot,threepointmiss,11,,basketball_play,1773447678,442,True,2026-03-14 00:21:18+00:00,1,412.0,308.0,5.133333333333334,44
4,68,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:49,Dorian Finney-Smith offensive rebound,rebound,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447681,441,True,2026-03-14 00:21:21+00:00,1,409.0,311.0,5.183333333333334,45
4,67,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:45,Zion Williamson blocks Tari Eason's two point driving layup,twopointmiss,11,,basketball_play,1773447686,440,True,2026-03-14 00:21:26+00:00,1,405.0,315.0,5.25,46
4,66,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:42,Amen Thompson offensive rebound,rebound,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447689,439,True,2026-03-14 00:21:29+00:00,1,402.0,318.0,5.3,47
4,65,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:40,Dorian Finney-Smith misses three point jump shot,threepointmiss,11,,basketball_play,1773447690,438,True,2026-03-14 00:21:30+00:00,1,400.0,320.0,5.333333333333333,48
4,64,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,6:38,Herbert Jones defensive rebound,rebound,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447692,437,True,2026-03-14 00:21:32+00:00,1,398.0,322.0,5.366666666666666,49
4,63,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,6:29,Herbert Jones turnover (lost ball) (Tari Eason steals),turnover,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447701,436,True,2026-03-14 00:21:41+00:00,1,389.0,331.0,5.516666666666667,50
4,62,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:21,Yves Missi blocks Amen Thompson's two point cutting dunk,twopointmiss,11,,basketball_play,1773447711,435,True,2026-03-14 00:21:51+00:00,1,381.0,339.0,5.65,51
4,61,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,6:20,Herbert Jones defensive rebound,rebound,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447712,434,True,2026-03-14 00:21:52+00:00,1,380.0,340.0,5.666666666666667,52
4,60,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,6:06,Trey Murphy III misses three point jump shot,threepointmiss,11,,basketball_play,1773447725,433,True,2026-03-14 00:22:05+00:00,1,366.0,354.0,5.9,53
4,59,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,6:04,Tari Eason defensive rebound,rebound,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447727,432,True,2026-03-14 00:22:07+00:00,1,364.0,356.0,5.933333333333334,54
4,58,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,9,5:55,Tari Eason turnover (bad pass) (Yves Missi steals),turnover,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447737,431,True,2026-03-14 00:22:17+00:00,1,355.0,365.0,6.083333333333333,55
4,57,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,5:48,Herbert Jones misses three point running jump shot,threepointmiss,11,,basketball_play,1773447742,430,True,2026-03-14 00:22:22+00:00,1,348.0,372.0,6.2,56
4,56,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,9,5:46,Trey Murphy III offensive rebound,rebound,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447744,429,True,2026-03-14 00:22:24+00:00,1,346.0,374.0,6.233333333333333,57
4,55,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,11,5:46,Trey Murphy III makes two point tip dunk,twopointmade,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447748,428,True,2026-03-14 00:22:28+00:00,1,346.0,374.0,6.233333333333333,58
4,54,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:46,Rockets 60 second timeout,teamtimeout,11,,basketball_play,1773447775,427,True,2026-03-14 00:22:55+00:00,1,346.0,374.0,6.233333333333333,59
4,53,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,11,5:46,"Pelicans lineup change (Derik Queen, Trey Murphy III, Dejounte Murray, Herbert Jones, Yves Missi)",lineupchange,11,,basketball_play,1773447890,426,True,2026-03-14 00:24:50+00:00,1,346.0,374.0,6.233333333333333,60
4,52,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:46,"Rockets lineup change (Reed Sheppard, Josh Okogie, Clint Capela, Kevin Durant, Dorian Finney-Smith)",lineupchange,11,,basketball_play,1773447890,425,True,2026-03-14 00:24:50+00:00,1,346.0,374.0,6.233333333333333,61
4,51,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,11,5:32,Reed Sheppard turnover (lost ball) (Herbert Jones steals),turnover,11,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447944,424,True,2026-03-14 00:25:44+00:00,1,332.0,388.0,6.466666666666667,62
4,50,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,13,5:28,Trey Murphy III makes two point running alley-oop dunk (Dejounte Murray assists),twopointmade,11,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447949,423,True,2026-03-14 00:25:49+00:00,1,328.0,392.0,6.533333333333333,63
4,49,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,13,5:13,Josh Okogie makes three point jump shot (Clint Capela assists),threepointmade,14,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773447964,422,True,2026-03-14 00:26:04+00:00,1,313.0,407.0,6.783333333333333,64
4,48,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,13,4:58,Dejounte Murray turnover (lost ball) (Dorian Finney-Smith steals),turnover,14,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447978,421,True,2026-03-14 00:26:18+00:00,1,298.0,422.0,7.033333333333333,65
4,47,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,13,4:54,Yves Missi kicked ball violation,kickball,14,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773447983,420,True,2026-03-14 00:26:23+00:00,1,294.0,426.0,7.1,66
4,46,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,13,4:44,Dorian Finney-Smith misses three point jump shot,threepointmiss,14,,basketball_play,1773448018,419,True,2026-03-14 00:26:58+00:00,1,284.0,436.0,7.266666666666667,67
4,45,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,13,4:40,Derik Queen defensive rebound,rebound,14,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448022,418,True,2026-03-14 00:27:02+00:00,1,280.0,440.0,7.333333333333333,68
4,44,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,16,4:37,Trey Murphy III makes three point running jump shot (Derik Queen assists),threepointmade,14,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448025,417,True,2026-03-14 00:27:05+00:00,1,277.0,443.0,7.383333333333334,69
4,43,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,16,4:14,Kevin Durant makes two point turnaround fadeaway jump shot,twopointmade,16,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448049,416,True,2026-03-14 00:27:29+00:00,1,254.0,466.0,7.766666666666667,70
4,42,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,16,3:50,Derik Queen turnover (bad pass) (Kevin Durant steals),turnover,16,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448072,415,True,2026-03-14 00:27:52+00:00,1,230.0,490.0,8.166666666666666,71
4,41,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,16,3:39,Reed Sheppard misses two point driving layup,twopointmiss,16,,basketball_play,1773448084,414,True,2026-03-14 00:28:04+00:00,1,219.0,501.0,8.35,72
4,40,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,16,3:37,Clint Capela offensive rebound,rebound,16,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448086,413,True,2026-03-14 00:28:06+00:00,1,217.0,503.0,8.383333333333333,73
4,39,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,16,3:36,Clint Capela makes two point putback layup,twopointmade,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448086,412,True,2026-03-14 00:28:06+00:00,1,216.0,504.0,8.4,74
4,38,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:22,Dejounte Murray makes three point pullup jump shot,threepointmade,18,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448101,411,True,2026-03-14 00:28:21+00:00,1,202.0,518.0,8.633333333333333,75
4,37,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,19,3:09,Derik Queen blocks Clint Capela's two point cutting layup,twopointmiss,18,,basketball_play,1773448114,410,True,2026-03-14 00:28:34+00:00,1,189.0,531.0,8.85,76
4,36,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,19,3:06,Yves Missi defensive rebound,rebound,18,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448117,409,True,2026-03-14 00:28:37+00:00,1,186.0,534.0,8.9,77
4,35,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,21,3:03,Dejounte Murray makes two point running layup,twopointmade,18,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448120,408,True,2026-03-14 00:28:40+00:00,1,183.0,537.0,8.95,78
4,34,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,21,2:46,Herbert Jones personal foul (Kevin Durant draws the foul),personalfoul,18,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448140,407,True,2026-03-14 00:29:00+00:00,1,166.0,554.0,9.233333333333333,79
4,33,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,21,2:46,"Pelicans lineup change (Saddiq Bey, Derik Queen, Jeremiah Fears, Herbert Jones, Yves Missi)",lineupchange,18,,basketball_play,1773448147,406,True,2026-03-14 00:29:07+00:00,1,166.0,554.0,9.233333333333333,80
4,32,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,2:46,"Rockets lineup change (Reed Sheppard, Josh Okogie, Clint Capela, Kevin Durant, Amen Thompson)",lineupchange,18,,basketball_play,1773448147,405,True,2026-03-14 00:29:07+00:00,1,166.0,554.0,9.233333333333333,81
4,31,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,21,2:35,Amen Thompson makes three point jump shot (Josh Okogie assists),threepointmade,21,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448176,404,True,2026-03-14 00:29:36+00:00,1,155.0,565.0,9.416666666666666,82
4,30,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:23,Jeremiah Fears makes three point pullup jump shot,threepointmade,21,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448188,403,True,2026-03-14 00:29:48+00:00,1,143.0,577.0,9.616666666666667,83
4,29,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:13,Jeremiah Fears personal foul (Kevin Durant draws the foul),personalfoul,21,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448204,402,True,2026-03-14 00:30:04+00:00,1,133.0,587.0,9.783333333333333,84
4,28,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,2:13,"Pelicans lineup change (Saddiq Bey, Derik Queen, Jeremiah Fears, Zion Williamson, Yves Missi)",lineupchange,21,,basketball_play,1773448208,401,True,2026-03-14 00:30:08+00:00,1,133.0,587.0,9.783333333333333,85
4,27,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,2:13,"Rockets lineup change (Jabari Smith Jr., Reed Sheppard, Josh Okogie, Clint Capela, Amen Thompson)",lineupchange,21,,basketball_play,1773448208,400,True,2026-03-14 00:30:08+00:00,1,133.0,587.0,9.783333333333333,86
4,26,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:59,Jabari Smith Jr. makes three point jump shot (Reed Sheppard assists),threepointmade,24,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,basketball_play,1773448237,399,True,2026-03-14 00:30:37+00:00,1,119.0,601.0,10.016666666666667,87
4,25,quarter,1,d3c8c2ac-c4a0-4d67-8b16-53cb91118dfc,24,1:44,Derik Queen misses three point jump shot,threepointmiss,24,,basketball_play,1773448261,398,True,2026-03-14 00:31:01+00:00,1,104.0,616.0,10.266666666666667,88
4,24,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:42,Amen Thompson defensive rebound,rebound,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448262,397,True,2026-03-14 00:31:02+00:00,1,102.0,618.0,10.3,89
4,23,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:35,Reed Sheppard misses three point jump shot,threepointmiss,24,,basketball_play,1773448270,396,True,2026-03-14 00:31:10+00:00,1,95.0,625.0,10.416666666666666,90
4,22,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:35,Amen Thompson offensive rebound,rebound,24,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,basketball_play,1773448270,395,True,2026-03-14 00:31:10+00:00,1,95.0,625.0,10.416666666666666,91
4,21,quarter,1,a8625e4b-4ae6-4062-a7c1-0b6e1f4ae211,24,1:31,Amen Thompson misses two point driving layup,twopointmiss,24,,basketball_play,1773448274,394,True,2026-03-14 00:31:14+00:00,1,91.0,629.0,10.483333333333333,92
