period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,87,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,11,8:33,Jaylen Brown misses two point turnaround jump shot,twopointmiss,2,,basketball_play,1770425125,455,True,2026-02-07 00:45:25+00:00,1,513.0,207.0,3.45,29
4,86,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,11,8:30,Andrew Wiggins defensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425128,454,True,2026-02-07 00:45:28+00:00,1,510.0,210.0,3.5,30
4,85,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,11,8:22,Bam Adebayo misses two point turnaround hook shot,twopointmiss,2,,basketball_play,1770425135,453,True,2026-02-07 00:45:35+00:00,1,502.0,218.0,3.6333333333333333,31
4,84,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,11,8:20,Andrew Wiggins offensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425137,452,True,2026-02-07 00:45:37+00:00,1,500.0,220.0,3.6666666666666665,32
4,83,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,13,8:20,Andrew Wiggins makes two point tip layup,twopointmade,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425141,451,True,2026-02-07 00:45:41+00:00,1,500.0,220.0,3.6666666666666665,33
4,82,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,13,8:20,Celtics 60 second timeout,teamtimeout,2,,basketball_play,1770425143,450,True,2026-02-07 00:45:43+00:00,1,500.0,220.0,3.6666666666666665,34
4,81,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,13,8:20,"Celtics lineup change (Neemias Queta, Jaylen Brown, Sam Hauser, Luka Garza, Derrick White)",lineupchange,2,,basketball_play,1770425222,449,True,2026-02-07 00:47:02+00:00,1,500.0,220.0,3.6666666666666665,35
4,80,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,13,8:20,"Celtics lineup change (Jaylen Brown, Payton Pritchard, Sam Hauser, Nikola Vucevic, Derrick White)",lineupchange,2,,basketball_play,1770425334,448,True,2026-02-07 00:48:54+00:00,1,500.0,220.0,3.6666666666666665,36
4,79,quarter,1,,13,8:20,Instant replay,review,2,,basketball_play,1770425222,447,True,2026-02-07 00:47:02+00:00,1,500.0,220.0,3.6666666666666665,37
4,78,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,13,7:59,Derrick White misses three point stepback jump shot,threepointmiss,2,,basketball_play,1770425334,446,True,2026-02-07 00:48:54+00:00,1,479.0,241.0,4.016666666666667,38
4,77,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,13,7:55,Norman Powell defensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425338,445,True,2026-02-07 00:48:58+00:00,1,475.0,245.0,4.083333333333333,39
4,76,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,7:46,Bam Adebayo makes two point pullup jump shot,twopointmade,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425347,444,True,2026-02-07 00:49:07+00:00,1,466.0,254.0,4.233333333333333,40
4,75,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,7:25,Jaylen Brown misses three point stepback jump shot,threepointmiss,2,,basketball_play,1770425369,443,True,2026-02-07 00:49:29+00:00,1,445.0,275.0,4.583333333333333,41
4,74,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,7:25,Bam Adebayo defensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425369,442,True,2026-02-07 00:49:29+00:00,1,445.0,275.0,4.583333333333333,42
4,73,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,7:15,Bam Adebayo misses three point jump shot,threepointmiss,2,,basketball_play,1770425380,441,True,2026-02-07 00:49:40+00:00,1,435.0,285.0,4.75,43
4,72,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,7:12,Jaylen Brown defensive rebound,rebound,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425383,440,True,2026-02-07 00:49:43+00:00,1,432.0,288.0,4.8,44
4,71,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,7:03,Sam Hauser misses three point jump shot,threepointmiss,2,,basketball_play,1770425390,439,True,2026-02-07 00:49:50+00:00,1,423.0,297.0,4.95,45
4,70,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,7:02,Pelle Larsson defensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425391,438,True,2026-02-07 00:49:51+00:00,1,422.0,298.0,4.966666666666667,46
4,69,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:58,Pelle Larsson turnover (out of bounds bad pass),turnover,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425408,437,True,2026-02-07 00:50:08+00:00,1,418.0,302.0,5.033333333333333,47
4,68,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:53,Jaylen Brown turnover (lost ball) (Andrew Wiggins steals),turnover,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425441,436,True,2026-02-07 00:50:41+00:00,1,413.0,307.0,5.116666666666666,48
4,67,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:50,Jaylen Brown blocks Davion Mitchell's two point running layup,twopointmiss,2,,basketball_play,1770425445,435,True,2026-02-07 00:50:45+00:00,1,410.0,310.0,5.166666666666667,49
4,66,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:49,Heat offensive rebound,rebound,2,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425446,434,True,2026-02-07 00:50:46+00:00,1,409.0,311.0,5.183333333333334,50
4,65,quarter,1,,15,6:49,Stoppage (Out of bounds),stoppage,2,,basketball_play,1770425450,433,True,2026-02-07 00:50:50+00:00,1,409.0,311.0,5.183333333333334,51
4,64,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:49,"Heat lineup change (Norman Powell, Jaime Jaquez Jr., Pelle Larsson, Davion Mitchell, Bam Adebayo)",lineupchange,2,,basketball_play,1770425473,432,True,2026-02-07 00:51:13+00:00,1,409.0,311.0,5.183333333333334,52
4,63,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:45,Davion Mitchell turnover (bad pass) (Nikola Vucevic steals),turnover,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425473,431,True,2026-02-07 00:51:13+00:00,1,405.0,315.0,5.25,53
4,62,quarter,1,,15,6:43,Stoppage (Out of bounds),stoppage,2,,basketball_play,1770425480,430,True,2026-02-07 00:51:20+00:00,1,403.0,317.0,5.283333333333333,54
4,61,quarter,1,,15,6:43,Stoppage (Equipment malfunction),stoppage,2,,basketball_play,1770425486,429,True,2026-02-07 00:51:26+00:00,1,403.0,317.0,5.283333333333333,55
4,60,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,15,6:29,Davion Mitchell personal foul (Payton Pritchard draws the foul),personalfoul,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425513,428,True,2026-02-07 00:51:53+00:00,1,389.0,331.0,5.516666666666667,56
4,59,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:15,Payton Pritchard misses two point pullup jump shot,twopointmiss,2,,basketball_play,1770425545,427,True,2026-02-07 00:52:25+00:00,1,375.0,345.0,5.75,57
4,58,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:12,Nikola Vucevic offensive rebound,rebound,2,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425548,426,True,2026-02-07 00:52:28+00:00,1,372.0,348.0,5.8,58
4,57,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,15,6:10,Nikola Vucevic makes two point floating jump shot,twopointmade,4,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425550,425,True,2026-02-07 00:52:30+00:00,1,370.0,350.0,5.833333333333333,59
4,56,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,17,5:58,Bam Adebayo makes two point driving layup (Jaime Jaquez Jr. assists),twopointmade,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425561,424,True,2026-02-07 00:52:41+00:00,1,358.0,362.0,6.033333333333333,60
4,55,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,17,5:41,Derrick White misses three point jump shot,threepointmiss,4,,basketball_play,1770425579,423,True,2026-02-07 00:52:59+00:00,1,341.0,379.0,6.316666666666666,61
4,54,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,17,5:38,Norman Powell defensive rebound,rebound,4,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425582,422,True,2026-02-07 00:53:02+00:00,1,338.0,382.0,6.366666666666666,62
4,53,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,19,5:29,Jaime Jaquez Jr. makes two point driving floating bank jump shot (Norman Powell assists),twopointmade,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425590,421,True,2026-02-07 00:53:10+00:00,1,329.0,391.0,6.516666666666667,63
4,52,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:28,Celtics 60 second timeout,teamtimeout,4,,basketball_play,1770425597,420,True,2026-02-07 00:53:17+00:00,1,328.0,392.0,6.533333333333333,64
4,51,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,19,5:28,"Heat lineup change (Dru Smith, Norman Powell, Jaime Jaquez Jr., Pelle Larsson, Bam Adebayo)",lineupchange,4,,basketball_play,1770425725,419,True,2026-02-07 00:55:25+00:00,1,328.0,392.0,6.533333333333333,65
4,50,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:28,"Celtics lineup change (Jaylen Brown, Hugo Gonzalez, Payton Pritchard, Nikola Vucevic, Baylor Scheierman)",lineupchange,4,,basketball_play,1770425725,418,True,2026-02-07 00:55:25+00:00,1,328.0,392.0,6.533333333333333,66
4,49,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:08,Payton Pritchard misses three point pullup jump shot,threepointmiss,4,,basketball_play,1770425788,417,True,2026-02-07 00:56:28+00:00,1,308.0,412.0,6.866666666666666,67
4,48,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:07,Nikola Vucevic offensive rebound,rebound,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425789,416,True,2026-02-07 00:56:29+00:00,1,307.0,413.0,6.883333333333334,68
4,47,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:07,Nikola Vucevic misses two point tip layup,twopointmiss,4,,basketball_play,1770425793,415,True,2026-02-07 00:56:33+00:00,1,307.0,413.0,6.883333333333334,69
4,46,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:05,Nikola Vucevic offensive rebound,rebound,4,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425795,414,True,2026-02-07 00:56:35+00:00,1,305.0,415.0,6.916666666666667,70
4,45,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,19,5:01,Baylor Scheierman makes two point jump shot (Nikola Vucevic assists),twopointmade,6,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425794,413,True,2026-02-07 00:56:34+00:00,1,301.0,419.0,6.983333333333333,71
4,44,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,22,4:41,Bam Adebayo makes three point jump shot (Pelle Larsson assists),threepointmade,6,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425814,412,True,2026-02-07 00:56:54+00:00,1,281.0,439.0,7.316666666666666,72
4,43,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,22,4:21,Hugo Gonzalez misses three point jump shot,threepointmiss,6,,basketball_play,1770425835,411,True,2026-02-07 00:57:15+00:00,1,261.0,459.0,7.65,73
4,42,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,22,4:19,Dru Smith defensive rebound,rebound,6,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425837,410,True,2026-02-07 00:57:17+00:00,1,259.0,461.0,7.683333333333334,74
4,41,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,22,4:14,Norman Powell misses three point running jump shot,threepointmiss,6,,basketball_play,1770425842,409,True,2026-02-07 00:57:22+00:00,1,254.0,466.0,7.766666666666667,75
4,40,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,22,4:12,Jaime Jaquez Jr. offensive rebound,rebound,6,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425844,408,True,2026-02-07 00:57:24+00:00,1,252.0,468.0,7.8,76
4,39,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,4:07,Bam Adebayo makes three point jump shot (Pelle Larsson assists),threepointmade,6,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425848,407,True,2026-02-07 00:57:28+00:00,1,247.0,473.0,7.883333333333334,77
4,38,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:45,Hugo Gonzalez makes two point cutting dunk (Nikola Vucevic assists),twopointmade,8,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425871,406,True,2026-02-07 00:57:51+00:00,1,225.0,495.0,8.25,78
4,37,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:32,Bam Adebayo misses three point jump shot,threepointmiss,8,,basketball_play,1770425883,405,True,2026-02-07 00:58:03+00:00,1,212.0,508.0,8.466666666666667,79
4,36,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:31,Dru Smith offensive rebound,rebound,8,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425884,404,True,2026-02-07 00:58:04+00:00,1,211.0,509.0,8.483333333333333,80
4,35,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:27,Jaime Jaquez Jr. misses three point jump shot,threepointmiss,8,,basketball_play,1770425888,403,True,2026-02-07 00:58:08+00:00,1,207.0,513.0,8.55,81
4,34,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:26,Payton Pritchard defensive rebound,rebound,8,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425889,402,True,2026-02-07 00:58:09+00:00,1,206.0,514.0,8.566666666666666,82
4,33,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:20,Pelle Larsson shooting foul (Jaylen Brown draws the foul),shootingfoul,8,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425898,401,True,2026-02-07 00:58:18+00:00,1,200.0,520.0,8.666666666666666,83
4,32,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:20,Jaylen Brown makes regular free throw 1 of 2,freethrowmade,9,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425930,400,True,2026-02-07 00:58:50+00:00,1,200.0,520.0,8.666666666666666,84
4,31,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:20,"Heat lineup change (Dru Smith, Kel'el Ware, Jaime Jaquez Jr., Simone Fontecchio, Andrew Wiggins)",lineupchange,9,,basketball_play,1770425931,399,True,2026-02-07 00:58:51+00:00,1,200.0,520.0,8.666666666666666,85
4,30,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:20,Jaylen Brown makes regular free throw 2 of 2,freethrowmade,10,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425960,398,True,2026-02-07 00:59:20+00:00,1,200.0,520.0,8.666666666666666,86
4,29,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,25,3:14,Jaime Jaquez Jr. misses two point driving floating jump shot,twopointmiss,10,,basketball_play,1770425967,397,True,2026-02-07 00:59:27+00:00,1,194.0,526.0,8.766666666666667,87
4,28,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:13,Baylor Scheierman defensive rebound,rebound,10,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425968,396,True,2026-02-07 00:59:28+00:00,1,193.0,527.0,8.783333333333333,88
4,27,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,25,3:00,Payton Pritchard makes two point driving reverse layup (Jaylen Brown assists),twopointmade,12,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770425982,395,True,2026-02-07 00:59:42+00:00,1,180.0,540.0,9.0,89
4,26,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,27,2:46,Dru Smith makes two point driving floating bank jump shot,twopointmade,12,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770425995,394,True,2026-02-07 00:59:55+00:00,1,166.0,554.0,9.233333333333333,90
4,25,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,27,2:23,Jaylen Brown misses two point fadeaway jump shot,twopointmiss,12,,basketball_play,1770426018,393,True,2026-02-07 01:00:18+00:00,1,143.0,577.0,9.616666666666667,91
4,24,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,27,2:21,Jaime Jaquez Jr. defensive rebound,rebound,12,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770426020,392,True,2026-02-07 01:00:20+00:00,1,141.0,579.0,9.65,92
4,23,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,27,2:10,Dru Smith turnover (out of bounds lost ball),turnover,12,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,basketball_play,1770426033,391,True,2026-02-07 01:00:33+00:00,1,130.0,590.0,9.833333333333334,93
4,22,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,27,2:10,"Celtics lineup change (Hugo Gonzalez, Payton Pritchard, Nikola Vucevic, Derrick White, Baylor Scheierman)",lineupchange,12,,basketball_play,1770426064,390,True,2026-02-07 01:01:04+00:00,1,130.0,590.0,9.833333333333334,94
4,21,quarter,1,6dd427f5-fa02-40ef-aa90-cfa73e0c539e,27,1:57,Payton Pritchard misses two point driving finger roll layup,twopointmiss,12,,basketball_play,1770426064,389,True,2026-02-07 01:01:04+00:00,1,117.0,603.0,10.05,95
4,20,quarter,1,a17e4a68-2999-4f60-b67e-3e80aa9e198b,27,1:56,Jaime Jaquez Jr. defensive rebound,rebound,12,a17e4a68-2999-4f60-b67e-3e80aa9e198b,basketball_play,1770426065,388,True,2026-02-07 01:01:05+00:00,1,116.0,604.0,10.066666666666666,96
